数据下载时间：2021-07-01 13:48:05 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/584316234207/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1008,t**0,口味: 榛子黑巧*1+草莓优脆乳*1,好评,看周深推荐来的😄！👍🏻周深良心代言！第一次买这几个口味，给了好多赠品满满的一箱子！打开草莓优脆尝了一下，当零食太好吃了！！再泡上酸奶感觉更完美！很满意的一次购物。谢谢店家！,-,-,2021-06-19
1009,夏**小,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,黑巧和咖啡真是神仙口味 ,-,-,2021-06-12
1010,我**9,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,好吃，小贵 ,-,-,2021-06-09
1011,云**4,口味: 奇亚籽芝士草莓*1+芋泥奶茶*1,好评,还是给个好评吧，虽然出了点问题，不过解决了，为了支持深深又买一次，味道还是不错的,-,-,2021-06-20
1012,周**9,口味: 奇亚籽芝士草莓*1+芋泥奶茶*1,好评,回购过很多次了，这次做活动我立刻又下单了两包！！,-,-,2021-06-14
1013,苗**6,口味: 咖啡坚果*1+奇亚籽芝士草莓*1,好评,[cp]#周深王饱饱实力麦片代言人#到货了到货了，，收到货马上安排起来，当夜宵吃了[抱抱]吃完就睡会不会长肉肉？ 感谢周深 的推荐，会听话好好吃早餐的。健康最重要！！！ 关键我在考虑要不要再买点咖喱味的？？？（有吃过咖喱味麦片的小姐妹吗？） #周深又喊你吃早餐# ​  ​​​[/cp] ,-,-,2021-06-03
1014,啊**啦,口味: 咖啡坚果*1+奇亚籽芝士草莓*1,好评,除了南瓜，其他口味都不错。晚上吃可以代餐不饿 ,-,-,2021-06-12
1015,朴**容,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,孩子爱吃，可我还是觉得太甜了,-,-,2021-06-12
1016,林**5,口味: 榛子黑巧*1+草莓优脆乳*1,好评,此用户没有填写评价。,特别难吃，商家不给退货，差评,-,2021-06-12
1017,若**w,口味: 榛子黑巧*1+草莓优脆乳*1,好评,包装品质：所见即所得！！！！！ 口感味道：之前给朋友工作忙 给买过，她说还不错，所以这次 我也来入手了！ ,-,-,2021-06-05
1018,t**6,口味: 咖啡坚果*1+奇亚籽芝士草莓*1,好评,618终于蹲到打折了，很好吃,泡牛奶更好吃，能够融入那个味道,-,2021-06-23
1019,静**0,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,真的很好吃，很香脆，奶香味十足,-,-,2021-06-11
1020,醉**骨,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,因为不是第一次购买了，黑巧榛子yyds我就不说了，我想安利一下新出的辣椒口味，超！！好！！！吃！！！！很香很酥脆！并且只有一丢丢辣味，怕辣的能吃得了，喜欢吃辣的也接受！！真的好吃！！！！ ,-,-,2021-06-18
1021,以**5,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,这个组合就是最棒的！！很好吃哒！ ,-,-,2021-06-11
1022,s**9,口味: 榛子黑巧*1+草莓优脆乳*1,好评,纠结半天选择了黑巧和草莓的，收到就吃了黑巧的泡牛奶，挺好吃～就是我不爱吃坚果，能不能出个不带坚果和其它乱七八糟的，就只是麦片本身的版本，草莓的干吃觉得草莓干好好次哦！能不能出个只有麦片+草莓干的版本。。。 ,-,-,2021-05-28
1023,机**子,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,榛子黑巧真的很好吃！不愧是wuli深深子代言的品牌🥰 ,-,-,2021-06-10
1024,赤**炎,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,挺好的，味道不错，料很充足，就是量不大够的感 ,-,-,2021-06-13
1025,t**4,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,只有表面几颗水果，很骗人，很甜，还这么贵，差评,-,-,2021-06-25
1026,s**2,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,之前为罗小黑支持饱饱，现在为周深支持饱饱。咖啡味都吃了一半了，味道还不错，巧克力还没开吃。期待周深和饱饱的合作周边! ,-,-,2021-06-02
1027,h**9,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,味道挺好的，饱腹感强，不过得管住嘴，容易吃多 ,-,-,2021-06-13
1028,蓓**7,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,喜欢的味道,-,-,2021-06-20
1029,a**福,口味: 【店长推荐】芋泥奶茶*1+草莓优脆乳*1,好评,此用户没有填写评价。,很好吃，孩子特爱，继续购买,-,2021-04-01
1030,李**你,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,包装好！超大包！！买了好多口味了！！为了周深又买了一箱了！！！ ,-,-,2021-06-14
1031,知**1,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,物流很快，包装精美，口感很好，确实价廉物美,-,-,2021-06-13
1032,明**6,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,此用户没有填写评价。,买过最差的麦片了，不值这个价,-,2021-05-20
1033,大**城,口味: 奇亚籽芝士草莓*1+草莓优脆乳*1,好评,宝贝推荐的怎么会错，这下早餐有着落啦开心 ,-,-,2021-06-06
1034,t**7,口味: 榛子黑巧*1+酸奶果然多*1,好评,深深推荐的，酸奶果然多很好吃，黑巧偏甜一点,-,-,2021-06-22
1035,高**3,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,口感非常好！特别是榛子黑巧口味，我最喜欢！,-,-,2021-06-14
1036,川**佩,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,说真的，想减肥还是管住嘴吧，热量也很高的，里面也含糖，又是一笔智商税 ,-,-,2021-06-22
1037,j**r,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,好吃，减肥效果待定 ,-,-,2021-06-14
1038,t**5,口味: 咖啡坚果*1+肉松控*1,好评,饱腹感挺强的，口感挺好，价格挺实惠,-,-,2021-06-11
1039,物**容,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,二次回购了，价格有点小贵,-,-,2021-06-22
1040,张**2,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,东西收到了，质量不错，就是有点小贵。,-,-,2021-06-22
1041,宅**族,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,支持深深买了麦片，拆开榛子黑巧的尝了一下，味道不错👍🏻接下来几天的早餐有着落了😄物流也很快,-,-,2021-06-02
1042,t**5,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,买了很多次啦 真的很好吃 尤其是拌着酸奶,-,-,2021-06-09
1043,杨**s,口味: 咖啡坚果*1+肉松控*1,好评,一开始是因为周深代言买的，后来榛子黑巧，咖啡，肉松，果然多（奶块多）我都挺喜欢吃的，就回购了。其实我吃了以后反而会变瘦了很多。（因为吃太多不太喜欢吃肉了。😂） 发货速度还行吧。 客服态度挺好的，点赞。 ,-,-,2021-06-09
1044,散**0,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,#周深又来喊你吃早餐#现在早餐已经被王饱饱麦片承包了，每天早上起来吃一碗麦片，开启元气满满的一天。【不知道能不能抢到🧩拼图，冲鸭 ,-,-,2021-06-06
1045,1**z,口味: 奇亚籽芝士草莓*1+芋泥奶茶*1,好评,快递盒子扁了 包裹基本是打开的状态 无语 ,-,-,2021-06-20
1046,小**1,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,榛子巧克力是我吃过的他们家最好吃的麦片了 ,-,-,2021-06-21
1047,z**7,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,要出趟远门，所以备了「王饱饱」，临时充饑或当点心也方便。 这次很划算，还送了两包各100g的。  止不住馋，先开一包赠品尝尝，原以为送的可能用料比较少，或者是边角料… 没想到!用料好实在，榛子好多呀! 良心商家，下次一定再回购～  原谅我没附图，吃完才想着忘了拍照…,-,-,2021-06-05
1048,t**6,口味: 咖啡坚果*1+芋泥奶茶*1,好评,无数次回购的王饱饱麦片，新味道真的绝绝子！一定要尝一尝。正好赶上活动，很实惠。 口感味道：烘焙麦片脆脆的，很有嚼劲。 ,-,-,2021-06-23
1049,s**4,口味: 蜜桃乌龙*2,好评,周深深同款，目前最喜欢蜜桃很榛子真巧,-,-,2021-06-10
1050,全**宁,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,买了两大包，还送了两小包，榛子黑巧和咖啡坚果的，太好吃了，还不担心别胖，只能说一分钱一分货，之前买过杂牌子的，真的差远了，有活动会再囤购 ,-,-,2021-06-06
1051,t**4,口味: 咖啡坚果*1+奇亚籽芝士草莓*1,好评,此用户没有填写评价。,东西不错 下次再购,-,2021-06-25
1052,管**1,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,超级喜欢的咖啡味 ,-,-,2021-06-14
1053,春**花,口味: 榛子黑巧*1+酸奶果然多*1,好评,618买的，很划算了 ,-,-,2021-06-12
1054,暮**夕,口味: 榛子黑巧*1+草莓优脆乳*1,好评,麦片很好吃，每天早上来一杯，早餐就解决了 ,-,-,2021-06-13
1055,周**2,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,不好吃，已经回润了，既不香也不脆，习惯好评 ,-,-,2021-06-21
1056,卧**啊,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,此用户没有填写评价。,承包了我这一个月的早饭，很管饱，就像商品名字一样。是迄今为止吃过的觉得最好吃的麦片，买的周深推荐的榛子黑巧和咖啡坚果味，口感很棒，榛子黑巧适合干吃，咖啡坚果适合用奶粉泡着吃。还会再次光顾，刚又下单了新出的日式咖喱味，期待到家！！！,-,2021-06-03
1057,小**儿,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,长期囤货王饱饱，早餐很方便，味道也好 ,-,-,2021-06-10
1058,p**3,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,太甜了，配料表里有白砂糖，不利于减肥 ,-,-,2021-06-20
1059,潇**5,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,深深推荐的口味一定要尝尝，之前就很喜欢吃咖啡味，这次尝尝黑巧。ps不知道自己有没有拼图。 ,-,-,2021-06-05
1060,浅**3,口味: 榛子黑巧*1+酸奶果然多*1,好评,\周深/\周深/\周深/，麦片泡酸奶挺好吃的，饱腹感挺强。,-,-,2021-06-14
1061,心**谦,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,买了周深推荐的榛子黑巧和咖啡坚果，真的不错诶！！！当早餐或者饿得时候饱饱肚太棒了！ ,-,-,2021-06-07
1062,x**4,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,上次买的黑巧和咖啡的，我喜欢干吃，所以特别喜欢黑巧的，这次又买了黑巧和芝士草莓，哇，没想到芝士草莓的也很好吃啊！ ,-,-,2021-06-04
1063,f**9,口味: 咖啡坚果*1+草莓优脆乳*1,好评,好吃，儿子一顿吃了半包 ,-,-,2021-06-11
1064,a**7,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,低糖，但脂肪热量也不少，酸奶块好吃 ,-,-,2021-06-12
1065,t**9,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,丫头喜欢吃，喊我买的,-,-,2021-06-21
1066,a**8,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,咖啡的不太好吃,-,-,2021-06-21
1067,t**7,口味: 榛子黑巧*1+草莓优脆乳*1,好评,因为周深买的 已经回购好多遍啦！,-,-,2021-06-22
1068,t**9,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,麦片泡起淡淡香味，很好吃，早餐首选,-,-,2021-06-21
1069,啸**中,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,用料不是很足,-,-,2021-06-22
1070,f**8,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,深深的推荐果然没错，全家一致认为榛子的最好吃，我是喜欢咖啡味的，吃完了再来！,-,-,2021-06-03
1071,g**p,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,常买，孩子喜欢吃 ,-,-,2021-06-10
1072,t**8,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,货已经收到，很好吃，还会回购,-,-,2021-06-09
1073,j**x,口味: 奇亚籽芝士草莓*1+芋泥奶茶*1,好评,我不太喜欢吃麦片，但是被王饱饱种**，真好吃，特别好吃。咖啡坚果好吃，榛子黑巧好吃。 ,-,-,2021-06-04
1074,m**2,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,黑巧榛果我的最爱！第一配酸奶，第二配牛奶，还可以当零食，像干脆面一样，口感超好！,-,-,2021-06-03
1075,b**点,口味: 榛子黑巧*1+酸奶果然多*1,好评,包装品质：包装很好 口感味道：好喜欢巧克力榛子味道 当早餐吃 泡牛奶或酸奶里面 很OK的哦   ,-,-,2021-05-29
1076,宝**6,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,很饱腹代餐，味道还很好，期待好的结果,-,-,2021-06-12
1077,t**2,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,真挺不错的，咖啡的香香脆脆，干吃也超级棒，榛子的更是味道好极了，周深没骗我们哦，大家放心购买吧。 ,-,-,2021-06-24
1078,闲**o,口味: 榛子黑巧*1+草莓优脆乳*1,好评,好吃，这两个口味都很好，超多榛子 ,-,-,2021-06-13
1079,y**1,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,拿来当零食吃，好吃。干吃比泡奶好吃一些,-,-,2021-06-10
1080,t**0,口味: 榛子黑巧*1+草莓优脆乳*1,好评,刚吃了草莓味的，真的很不错，喜欢，买了好几袋，早餐有着落了,-,-,2021-06-19
1081,z**y,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,个人觉得芋泥和奇亚籽的更好吃,-,-,2021-06-11
1082,l**0,口味: 【罗小黑IP限定】酸奶果然多*1包+草莓优脆乳*1包,好评,此用户没有填写评价。,深深代言的，麻麻必须支持！！真的超好吃，还专门买了麦片杯。每天一杯王饱饱，健康又营养。,-,2021-05-17
1083,t**3,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,超满意，超好吃第一次买过这么好吃的麦片，买回来代餐减肥，干吃也很好吃，料超多，好评好评，以后就认准王饱饱啦😄,-,-,2021-06-05
1084,向**孟,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,以前一直都是在实体店买，这次选择了网上买，不光是正品，价格还实惠！本来还很担心东西不好，拿到手发现完全多虑了，五星好评 ,-,-,2021-05-29
1085,t**7,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,口感味道：好吃，我很喜欢里面的椰子脆片，甜甜的，不过不知道是不是因为我泡的是旺仔牛奶，吃到后面会有点太甜了，但是很好吃👍  ,-,-,2021-06-22
1086,悬**2,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,好吃，很香，还不是膨化食品挺好 ,-,-,2021-06-09
1087,婷**丽,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,还行吧  就是有点喝不惯这味道,-,-,2021-06-22
1088,p**8,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,没有说的那么好，主要是不酥脆,-,-,2021-06-21
1089,c**n,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,这两款好适合不爱粗粮的小朋友，无限回购～因为深深认识了王饱饱，入坑啦 ,-,-,2021-06-04
1090,t**3,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,好吃，就是觉得一袋400克太少了,-,-,2021-06-22
1091,c**q,口味: 咖啡坚果*1+草莓优脆乳*1,好评,买过好几回了，这次物流耽误了时间，8号到了一直没派送，联系了客服帮忙催单，晚上终于拿到手了。,-,-,2021-06-10
1092,小**了,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,媳妇很喜欢。 ,-,-,2021-06-10
1093,m**7,口味: 咖啡坚果*1+芋泥奶茶*1,好评,好吃吖，平时也寄新疆就好了。 ,-,-,2021-06-14
1094,t**1,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,非常好吃!强力推荐黑巧yyds!,-,-,2021-06-19
1095,七**哩,口味: 奇亚籽芝士草莓*1+芋泥奶茶*1,好评,冲着周深周边买的，买了好多种口味，干吃或者泡牛奶都挺好吃的，咖啡坚果干吃好好吃  ,-,-,2021-06-05
1096,t**5,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,好吃，主要是物流快，个人喜欢栀子黑巧那个,-,-,2021-06-13
1097,s**3,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,还行，麦片味道比原味的好吃点，早餐吃再加点粗粮刚好好 ,-,-,2021-06-07
1098,n**9,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,感谢周深的推荐！！为了深深，已经是回头客啦！非常喜欢王饱饱的麦片，健康又好吃😋跟周深一起，吃健康早餐！！ ,-,-,2021-05-31
1099,q**8,口味: 榛子黑巧*1+草莓优脆乳*1,好评,咖啡味的好吃！周深很优秀！,-,-,2021-06-14
1100,于**o,口味: 榛子黑巧*1+酸奶果然多*1,好评,习惯性五星好评 味道不错 麦片因为非油炸 感觉吃起来有点费劲  ,-,-,2021-05-28
1101,伊**0,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,味道一如既往的好！无限回购！,-,-,2021-06-10
1102,紫**n,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,强推榛子黑巧味的，干吃都好吃 ,-,-,2021-06-10
