数据下载时间：2021-06-30 10:33:39 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/567586049992/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1243,刘**a,口味: 原味,好评,以前一直都是在实体店买，这次选择了网上买，不光是正品，价格还实惠！ ,-,-,2021-04-26
1244,6**6,口味: 葱香味,好评,东西很好，刚打开吃了一个，好吃，五星好评！！！,-,-,2021-04-29
1245,l**3,口味: 原味,好评,已经是第二次购买了，不错呢。代餐首选！ ,-,-,2021-04-29
1246,郑**7,口味: 海苔味,好评,包装品质：很好  商品分量：46包 保质期：近期的 新鲜度：新鲜 口感味道：非常好 ,-,-,2021-05-04
1247,t**7,口味: 海苔味,好评,感觉挺好的，味道也不错,-,-,2021-06-24
1248,t**3,口味: 葱香味,好评,饼干不错，香葱味很香的。,-,-,2021-06-23
1249,迎**开,口味: 葱香味,好评,口感不错，46包，没有碎的,-,-,2021-04-27
1250,t**3,口味: 原味,好评,饼干收到了，味道不错很喜欢。好评！,-,-,2021-06-23
1251,t**7,口味: 葱香味,好评,确实好大一盒，今晚吃了一小包，喝了很多水，饱腹感确实很强，加油，今天开始减肥啦,香葱的，味道不错,初吉是以轻食健康理念，针对现代人生活方式研发的一系列适合各类人群食用的轻食饼干，其特点是低油无蔗糖、高饱腹、高膳食纤维。公司专注轻食食品，专业团队保驾护航，励志打造轻食行业的标杆！,2021-06-24
1252,t**7,口味: 原味,好评,包装品质：好 商品分量：好 保质期：好 新鲜度：好，就是贵了点，很好吃的，非常满意的一次哦.吃完了可能会买 ,-,-,2021-06-24
1253,t**3,口味: 原味,好评,第二次购，糖尿病人，馋了吃点。吃完囬购。 ,-,-,2021-06-23
1254,我**咯,口味: 葱香味,好评,建议不要购买，饼干很硬，超级塞牙。噎人，一块饼干咽下去只需一瓶水 ,-,-,2021-05-29
1255,法**8,口味: 葱香味,好评,包装品质：非常好 商品分量：满满一小箱 口感味道：原味，没有怪味，挺香的 ,-,-,2021-04-20
1256,凌**睿,口味: 原味,好评,持续囤货的一款代餐饼，好吃，不长肉,-,-,2021-04-18
1257,谈**道,口味: 原味,好评,饼干真是越嚼越香很好，吃完再来好评！ ,-,-,2021-04-16
1258,方**9,口味: 海苔味,好评,很好吃、刚收到就吃了两包，感觉很饱又好吃！ ,-,-,2021-04-20
1259,t**9,口味: 葱香味,好评,已经购买n次了，我的是无糖，一点都不甜，个人觉得海苔葱香味的超赞，真正的粗粮饼干，日期都很新，全麦饼干我是第一次吃，饱腹感还是很不错的，回购好多次了,-,-,2021-03-05
1260,t**8,口味: 葱香味,好评,商品分量：可以 ,-,-,2021-04-18
1261,1**t,口味: 原味,好评,给家里人买的 也适合减脂的自己hhh ,-,-,2021-05-04
1262,你**6,口味: 原味,好评,饼干收到了，酥酥的挺好吃的，比较满意 ,-,-,2021-05-04
1263,言**4,口味: 原味,好评,这款代餐饼干还是不错的，纯纯的干粮顶饱，早上吃两包一杯水满满的饱腹感，分量很多 ,-,-,2021-04-26
1264,快**4,口味: 葱香味,好评,包装品质：好 商品分量：足量 保质期：新鲜 口感味道：很好吃。同事推荐的。家有糖尿病病人也可以吃，减肥的也可以吃。这个口感很好。 ,-,-,2021-04-22
1265,小**j,口味: 原味,好评,第二次买饼干，有点类似消化饼干，没有甜味有一股麦香味，吃的时候需要配一杯水或者奶。,-,-,2021-05-29
1266,陈**0,口味: 葱香味,好评,味道还不错！ ,-,-,2021-06-02
1267,快**4,口味: 海苔味,好评,这次的这个饼干有点不满意，前几次买的都挺好，这次的至少有一半的都碎了，很少有完整一块一块的,-,-,2021-05-29
1268,想**找,口味: 原味,好评,好吃的饼干，买到公司每天早上吃！,-,-,2021-04-17
1269,张**2,口味: 葱香味,好评,整体来说还是很不错的，店家服务态度很好，而且质量也很好，没有异味,-,-,2021-04-28
1270,梦**雨,口味: 海苔味,好评,味道跟板蓝根很像，不甜，很糙，颗粒感十足，看了配料表，果然，有麸皮，吃了有饱腹感 ,-,-,2021-05-06
1271,黑**0,口味: 原味,好评,还不错，就爱这种健康的感觉 ,-,-,2021-04-23
1272,微**夏,口味: 原味,好评,吃了一片挺好的，正好不想吃太甜腻的东西，这个作为零食吃又不怕胖应该还不错 ,-,-,2021-04-24
1273,t**6,口味: 海苔味,好评,此用户没有填写评价。,喜欢 好吃  推荐  性价比高,-,2021-06-21
1274,毛**郎,口味: 原味,好评,特别干，味道也不错，可能是我吃的比较少，一包饼干半杯牛奶一下午都不饿,-,-,2021-05-31
1275,朱**6,口味: 原味,好评,和好吃，而且有味道，很香,-,-,2021-05-07
1276,你**念,口味: 葱香味,好评,物流很快、减肥人不要错过的饼干、超级nice、爱了爱了  ,-,-,2021-04-25
1277,t**4,口味: 海苔味,好评,包装品质：很好 商品分量：够 口感味道：很好一直在这家买 ,-,-,2021-04-27
1278,冰**颍,口味: 原味,好评,收到快递箱子是敞口破损的,-,-,2021-06-03
1279,a**8,口味: 原味,好评,此用户没有填写评价。,饼干很不错，吃多不怕胖。,-,2021-04-30
1280,情**饰,口味: 原味,好评,热量高，不适合减脂期间吃 新鲜度：挺新鲜 口感味道：味道还不错 ,-,-,2021-04-19
1281,十**3,口味: 海苔味,好评,对于减肥来说，这款特别好的饼干，中午一小袋代一顿饭，反正我是真的瘦了 ,-,-,2021-04-19
1282,t**7,口味: 原味,好评,饼干收到了，两天就到了，今天才签收，昨天就吃了，味道好，我喜欢，份量足，上班饿了用来垫肚子😄😄,-,-,2021-06-24
1283,c**5,口味: 原味,好评,此用户没有填写评价。,饱腹感很强，用来搭配牛奶，一小包可以抵挡一顿午饭了,-,2021-04-24
1284,t**8,口味: 海苔味,好评,是我喜欢的饼干，就是纯粹的想吃粗粮饼干，减不减肥，无所谓，量也很多,-,-,2021-04-16
1285,z**5,口味: 原味,好评,挺好吃的，小孕妇总是饿，又需要控制体重，买来吃的，我个人觉得很像好吃点里面那个粗粮饼干。 ,-,-,2021-06-03
1286,殷**6,口味: 海苔味,好评,新鲜度：最新日期 口感味道：不甜，越吃越香，代餐挺好 ,-,-,2021-04-24
1287,d**b,口味: 原味,好评,口感味道：饼干超级干，跟压缩饼一样  ,-,-,2021-05-02
1288,聪**猴,口味: 海苔味,好评,不想胖又想吃的时候来上一包真的很棒 刚开始吃不适应感觉味道一般 越吃越好吃 不错 ,-,-,2021-05-24
1289,郑**7,口味: 原味,好评,包装品质：独立包装 商品分量：十足 口感味道：不错 ,-,-,2021-04-17
1290,y**5,口味: 海苔味,好评,代餐饼干是纯粗粮的饼干，冲饥效果确实好，关键是比我想象中的好吃太多了。,-,-,2021-04-30
1291,p**梁,口味: 原味,好评,质量很好，客服态度也特好，会再次光顾的，物流非常快 ,-,-,2021-04-27
1292,梅**4,口味: 葱香味,好评,包装品质：好 商品分量：足   保质期：长 新鲜度：新鲜 ,-,-,2021-05-09
1293,9**s,口味: 原味,好评,"太难吃了！千万别买而且好干难吞进去，原味的！太难吃了！'最难吃的饼干真后悔花了40块钱买这个，差评差评差评 ",-,-,2021-05-26
1294,唯**0,口味: 原味,好评,东西很好吃，物流很快，很满意的一次购物，谢谢卖家！下次会回购的呢。 ,-,-,2021-05-08
1295,h**4,口味: 原味,好评,好吃比想象当中还好吃，快递很快 ,-,-,2021-04-16
1296,牧**0,口味: 葱香味,好评,挺好吃的，饱腹感强烈，就是入口好干，需要大量喝水～整体还是满意的 ,-,-,2021-05-04
1297,l**7,口味: 海苔味,好评,饼干有点干，味道还行，说是海苔味，我吃着让我想起苏打饼干 ,-,-,2021-06-26
1298,t**1,口味: 原味,好评,饼干真的挺好吃，不甜 但是很香，很适合减肥又想吃零食的小姐妹。,-,-,2021-04-24
1299,杨**6,口味: 葱香味,好评,好吃 特别香,-,-,2021-05-08
1300,小**8,口味: 海苔味,好评,很好吃，刚好减脂期间满足我的食欲，下次继续回购～ ,-,-,2021-06-15
1301,小**7,口味: 原味,好评,原味就是纯粹的味道，挺好吃的，量大，等吃完再换其他口味,-,-,2021-04-21
1302,汇**a,口味: 原味,好评,复够，给妈妈代餐的，效果很好,换了新包装，口味也更好了,-,2021-04-27
1303,t**4,口味: 葱香味,好评,挺好吃的，饱腹感强，吃完了再来买。配着水或者牛奶都行。不怕干，也可以干拉。😏😏😏,-,-,2021-04-22
1304,亮**4,口味: 葱香味,好评,吃起来一点甜味也没有，嚼着特别香，非常适合糖尿病人，已经回够了好多回了，值得购买。,-,-,2021-04-18
1305,闵**玲,口味: 原味,好评,还不知道怎么样啊！看看减肥吧！十天左右在秤份量才知道能减肥吧！吃着还可以,-,-,2021-05-03
1306,g**l,口味: 原味,好评,太好吃啦！,-,-,2021-04-20
1307,周**2,口味: 原味,好评,个很好的 口感味道：粗粮饼干不错不错-买了两箱 ,-,-,2021-04-19
1308,a**3,口味: 原味,好评,味道还不错，杂粮的清香味很足，尝不出添加剂的味道，打算长期食用了,-,-,2021-04-22
1309,1**草,口味: 葱香味,好评,到货就尝了一块，口感很好！希望可以代餐减肥哦！,-,-,2021-04-20
1310,y**8,口味: 海苔味,好评,品质很不错🍆，性价比比较高的的商品🍀，喜欢的亲可以直接下手不要犹豫哦📍,-,-,2021-06-24
1311,t**3,口味: 海苔味,好评,也不知道是不是我胃口太大了还是咋的，早上吃过早餐的，11点饿了就吃了一包这个饼干，但是中午饭点时还是照常饿，就不知道表示什么了😳 ,-,-,2021-06-23
1312,女**传,口味: 原味,好评,口感味道：饼干是粗粮的，不油，很抗饿，味道还不错。 ,-,-,2021-04-23
1313,冰**1,口味: 葱香味,好评,饱腹感很强，没什么葱香味，口感一般 ,-,-,2021-04-20
1314,s**鱼,口味: 葱香味,好评,连续几天晚上饿的发慌找吃的，于是入手了，适合减肥、孕期控糖吃 ,-,-,2021-04-20
1315,七**l,口味: 葱香味,好评,热量太高了，吃了第二天就肿了，开玩笑吗，这家做的东西，每一个满意的,-,-,2021-04-18
1316,刹**0,口味: 海苔味,好评,粗粮饼干，饿的时候来一小包，罪恶感没那么强,-,-,2021-04-25
1317,t**7,口味: 海苔味,好评,好吃好吃好吃！！！越嚼越香！！虽然饼干不能多吃但是这个配料表已经很干净了！！！ ,-,-,2021-06-24
1318,t**8,口味: 原味,好评,味道还可以，基本没有碎的，早上泡牛奶里很棒 ,-,-,2021-04-23
1319,z**t,口味: 原味,好评,味道不错，就看减肥效果了,-,-,2021-05-29
1320,x**e,口味: 葱香味,好评,口感有点渣，热量也不低，既不好吃又不减肥！,-,-,2021-05-28
1321,锁**沟,口味: 原味,好评,这个饼干还不错哦，挺有饱腹感的，也不甜适合不想长肉肉的加餐时吃 ,-,-,2021-04-29
1322,李**7,口味: 原味,好评,代餐饼干，买来代餐晚上，吃着很有饱腹感，杂粮粗粮的味道，很不错,-,-,2021-05-06
1323,2**g,口味: 海苔味,好评,女朋友吃了说味道很不错，而且饱腹感也强。 ,-,-,2021-04-23
1324,g**g,口味: 海苔味,好评,价格合适，口感有些粗，代餐可用 ,-,-,2021-04-17
1325,t**4,口味: 原味,好评,很好吃的饼干，香酥脆，不甜。包装很好，饼干完整。 ,-,-,2021-05-05
1326,t**9,口味: 原味,好评,包装品质：包装很好 还没吃 不知道效果咋样 ,-,-,2021-05-30
1327,猪**o,口味: 海苔味,好评,脂肪含量13，我就想知道脂肪含量那么高，真的是减脂代餐吃的吗？,-,-,2021-06-02
1328,李**2,口味: 葱香味,好评,个人口感吧，就是没有胃口再吃第二包的感觉，还是好好吃点健康餐吧,-,-,2021-05-24
1329,t**7,口味: 海苔味,好评,商品分量：很好 口感味道：味道还可以 ,-,-,2021-06-24
1330,d**i,口味: 原味,好评,以前买过，口感不错，携带方便素食不错的代餐。  ,-,-,2021-04-21
1331,彩**咪,口味: 葱香味,好评,香葱味一般，还是海苔味好吃 ,-,-,2021-05-25
1332,t**6,口味: 原味,好评,味道还不错，可以回购的饼干，那也不能多吃，热量也不低的 ,-,-,2021-06-21
1333,h**n,口味: 葱香味,好评,好吃不含糖，粗粮更健康！不吃晚饭就吃它，身轻似燕笑哈哈。 ,-,-,2021-05-05
1334,l**9,口味: 原味,好评,口味不错，代餐减肥的美美记得多喝水哦。,-,-,2021-06-24
1335,l**9,口味: 葱香味,好评,口感很好，分量很足，孩子很喜欢。 ,-,-,2021-06-24
1336,科**滋,口味: 葱香味,好评,挺好吃的，想减肥的可以买，味道可以,-,-,2021-05-01
1337,t**2,口味: 葱香味,好评,婆婆吃了说口感非常好，健康，适合糖尿病人吃,-,-,2021-06-26
1338,周**2,口味: 葱香味,好评,买了两箱，还行慢慢吃吧 包装品质：很细致 ,-,-,2021-04-19
1339,t**4,口味: 葱香味,好评,饼干口感不错，味道也不错，多次回购中,-,-,2021-04-21
1340,p**1,口味: 原味,好评,餅干收到了，很好的，会酥不会硬，口感有些干，代餐没问题，满意，全五分。,-,-,2021-04-17
1341,d**g,口味: 葱香味,好评,朋友那里吃了原味的，感觉不错，买了香葱的,-,-,2021-05-01
1342,科**d,口味: 海苔味,好评,二次购买，一顿早餐三包感觉还是容易饿，不过挺好的，已经降了4斤了 ,-,-,2021-05-06
1343,a**s,口味: 原味,好评,已经吃了一半了 同学还要了链接 饱腹感确实很强 ,-,-,2021-04-16
1344,t**3,口味: 原味,好评,收到货就吃啦 出乎意料的好吃 饱腹感很强 太棒了 一定会回购的 ,-,-,2021-06-23
1345,g**鑫,口味: 葱香味,好评,味道不错  吃起来 有饱腹感,健身可以购买尝试,初吉是以轻食健康理念，针对现代人生活方式研发的一系列适合各类人群食用的轻食饼干，其特点是低油无蔗糖、高饱腹、高膳食纤维。公司专注轻食食品，专业团队保驾护航，励志打造轻食行业的标杆！,2021-04-23
1346,双**6,口味: 原味,好评,粗粮饼干饱腹感强 ，减肥好食品。 ,-,-,2021-04-22
1347,逆**你,口味: 海苔味,好评,很健康的饼干，吃了两包就有饱腹感，可以作为早餐或者下午茶,-,-,2021-04-17
1348,恋**子,口味: 原味,好评,饼干收到了，包装得很好，味道比想象的更美味！好评！,-,-,2021-05-07
1349,t**9,口味: 葱香味,好评,此用户没有填写评价。,很好吃，也很有饱腹感！作为减肥的代餐不错,-,2021-04-24
1350,h**r,口味: 原味,好评,饼干热量挺高的，吃起来粗粮口感 ,-,-,2021-05-04
1351,恒**贝,口味: 原味,好评,没有什么甜味，饱腹感很强，第二次购买了 ,-,-,2021-04-28
1352,t**1,口味: 海苔味,好评,三种口味都吃过了，都好吃，但是海苔最好吃,-,-,2021-04-27
1353,似**4,口味: 葱香味,好评,还可以，挺好吃的，买的香葱味的，下次尝试一下原味 ,-,-,2021-04-22
1354,橙**云,口味: 原味,好评,味道不错比我买的黑麦面包好吃,-,-,2021-04-17
1355,w**i,口味: 原味,好评,代餐饼干，买来给宝宝做辅食用的，宝宝很爱吃，买了很多次了。,-,-,2021-05-07
1356,t**5,口味: 葱香味,好评,多次购买！饼干味道好！无油！,-,-,2021-06-26
1357,t**4,口味: 原味,好评,味道不错，是我喜欢的味道，口感很好,-,-,2021-05-03
1358,t**2,口味: 原味,好评,商品不错，纸脂肪，特别适合减肥人士使用。,-,-,2021-06-26
1359,柠**…,口味: 原味,好评,口感味道：都一般 ,-,-,2021-06-04
1360,小**0,口味: 葱香味,好评,饱腹感一般吧，个人吃要吃两三个差不多有饱腹感。,-,-,2021-06-01
1361,t**8,口味: 原味,好评,确实不甜，不油，适合糖尿病人。或减肥者,-,-,2021-04-20
1362,百**4,口味: 原味,好评,饱復感特强，吃了基本上三个钟头甚至一天都不饿值得买 ,-,-,2021-04-25
1363,李**i,口味: 原味,好评,口感味道：多次购买了挺好的 ,-,-,2021-04-24
1364,t**2,口味: 葱香味,好评,味道很好，适合减肥吃 ,-,-,2021-06-26
1365,缘**啊,口味: 原味,好评,多次购买了，每天都要吃已经成习惯了！,-,-,2021-05-03
1366,s**3,口味: 葱香味,好评,口感还行，可以饱腹,-,-,2021-04-16
