数据下载时间：2021-07-01 13:49:25 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/583770116910/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1309,w**路,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,商品成分：0脂肪的哦，可以随意吃👍👍 融化程度：里面还有芝麻等，好吃 包装品质：包装完整，没有损坏 口感味道：口感真是很好，吃上停不了 新鲜度：日期很好，都是新日期，可以放好久 ,-,-,2021-05-08
1310,a**飞,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,已经是第3次购买了，收藏了吃完继续回购！ ,-,-,2021-06-12
1311,冷**s,口味: 0脂肪0蔗糖油醋汁250g+0脂肪蒜蓉辣椒酱250g,好评,蒜蓉辣酱味道不错  没有奇怪的味道 这个油醋汁还没吃呢  个人感觉味道应该也不会差   ,-,-,2021-06-18
1312,雨**8,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒汁250g--薇娅推荐,好评,太好吃了两种口味都试过都是自己喜欢的味道！！以后就买这家啦减脂靠你啦✊ ,-,-,2021-06-01
1313,付**0,口味: 日式油醋230g*2瓶,好评,适合我的口味，减肥必备,-,-,2021-06-13
1314,郭**7,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,第二次购买了，这个牌子的油醋汁很好吃 ,-,-,2021-06-12
1315,蓝**7,口味: 0脂0蔗糖油醋汁250g+0脂辣椒酱250g,好评,包装很严实😬油醋汁我挺喜欢的，这个辣椒酱和我想的太不一样了，甜不拉几的，不好吃。很后悔和失望买这个辣椒酱。 ,-,-,2021-06-19
1316,t**8,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,不喜欢这味道，有点贵,-,-,2021-06-26
1317,t**0,口味: 芝麻230g+蜂蜜芥末230g,好评,口感味道：味道很好，减脂期吃简直不要太美味，喜欢 ,吃了一段时间 很好吃，吃完再来买,-,2021-05-10
1318,a**i,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,还没吃 看着还行 包装的也可以 发货也快  ,-,-,2021-06-20
1319,j**0,口味: 芝麻230g+0脂黑胡椒汁250g,好评,回购的，好吃，确实不增重没有负担！会继续回购的！,-,-,2021-06-14
1320,w**6,口味: 0脂0蔗糖油醋汁250g+0脂辣椒酱250g,好评,味道真的很不错 吃过很多种0脂肪的酱料 这家是最好吃的没有之一 很适合我的口味  ,-,-,2021-05-29
1321,k**9,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,味道挺好的，买了很多次了,-,-,2021-06-20
1322,黑**1,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,搞活动划算。,-,-,2021-06-11
1323,s**腿,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,还可以吧。 还没吃太习惯 ,-,-,2021-06-20
1324,不**神,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,挺好吃的，配着西兰花🥦 ,-,-,2021-06-14
1325,j**莉,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,东西很满意速度很快，有机会我还会再来的，呵呵！合作愉快哦！,-,-,2021-06-09
1326,小**桐,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,看见这家销量还不错就毫不犹豫拍下来了，结果老板说快递发了，十天才到我手里，急等着用就不说了，收到了东西味道没有其他牌子的好，日期也不新鲜，非常差的一次购物，再就是你跟客服说话，回都不回复，希望大家要谨慎拍这家的东西 ,这么多年淘宝购物第一次遇到态度极差的老板，味道真是很一般，日期也不新鲜，看销量买，真是上当，好评也是假的，垃圾，再也不会买这家店的东西,-,2021-06-19
1327,l**3,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,这玩意有点咸 ,-,-,2021-06-22
1328,y**2,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒酱250g--薇娅推荐,好评,包装品质：玻璃罐子包装的超级好一点都没坏！！ 口感味道：油醋汁口感清爽无敌，配上沙拉减脂神奇！ 新鲜度：超级新鲜！ 融化程度：无融化 商品成分：健康营养美味 ,-,-,2021-04-24
1329,w**a,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,买了好几瓶，黑椒汁好吃,-,-,2021-06-11
1330,桃**3,口味: 芝麻230g*2瓶,好评,味道很好 我很喜欢吃 ,-,-,2021-06-12
1331,菇**大,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,今天打开吃了一个千岛的，好吃，不腻，减肥正实用,减肥的宝宝们，可以买这个淋汁水煮菜，值得入手哦,-,2021-05-30
1332,a**5,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,买来还没拆开减脂期解馋用的，拆开了再来加评 ,-,-,2021-06-14
1333,上**儿,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,感觉味道不是很好 ,-,-,2021-06-21
1334,随**6,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,还没吃，看样子不错吧,-,-,2021-06-21
1335,f**g,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,百利油醋汁居然比千岛汁还好吃哦！不错不错！,-,-,2021-06-10
1336,w**j,口味: 0脂0蔗糖油醋汁250g*2瓶--雪梨推荐,好评,此用户没有填写评价。,到现在都没有收到货居然还说我收货成功了,-,2021-06-21
1337,刘**6,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,酸酸甜甜好味道，回购,-,-,2021-06-14
1338,t**o,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,还没有用，不知道怎么样，先好评 ,-,-,2021-06-20
1339,强**英,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,特别好吃 跟商家描述的一样 还会光临的,-,-,2021-06-10
1340,一**头,口味: 0脂0蔗糖油醋汁250g+蜂蜜芥末230g--薇娅推荐,好评,不喜欢，感觉油很大，吃点就觉得恶心 ,-,-,2021-06-22
1341,g**1,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,此用户没有填写评价。,味道不错，拌菜杠杠的,-,2021-05-28
1342,b**7,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,很好吃的味道，喜欢吃 ,-,-,2021-06-12
1343,跳**o,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,口感不错 会回购 ,-,-,2021-06-09
1344,t**3,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,包装很好 希望好吃 ,-,-,2021-06-13
1345,巍**6,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,超级超级好吃，让吃菜的日子也能如此快乐。,-,-,2021-06-10
1346,水**儿,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒汁250g--薇娅推荐,好评,给他做的减肥轻食，不知道味道如何，反正吃了半个月减了十斤，结合慢跑 ,-,-,2021-06-03
1347,z**乐,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,还不错，酸酸的，蔬菜沾着也变得有味道了 ,-,-,2021-06-12
1348,z**1,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒酱250g--薇娅推荐,好评,味道很好吃，每天的水煮蛋水煮菜都靠它吃下去的。 ,-,-,2021-05-30
1349,弦**茗,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,油醋汁味道很好 ,-,-,2021-06-12
1350,郭**0,口味: 0脂0蔗糖油醋汁250g+日式油醋230g,好评,味道不错，会复购,-,-,2021-06-09
1351,柠**4,口味: 0脂0蔗糖油醋汁250g+0脂辣椒酱250g,好评,包装品质：包装是玻璃瓶，但寄过来完整无损，瓶子也很有质感😁😁😁 口感味道：我买的是日式和风口味，拌荞麦面吃，味道很可😊😊😊 新鲜度：油醋汁和辣椒酱的日期都是四月份的，超级新鲜😁 ,买了差不多10天左右了，吃的差不多了，用来凉拌真的很不错呢。😊,-,2021-04-18
1352,美**歌,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,不错的新品，今天尝鲜了，还可以接受吧。,-,-,2021-06-15
1353,z**z,口味: 0脂0蔗糖千岛沙拉汁240g+芝麻230g,好评,朋友推荐才买的，之前买的油醋汁和芝麻，这次是加单，换个千岛口味尝尝，都挺好吃，我已经瘦了五斤，坚持下去一定会成功的！,-,-,2021-05-30
1354,七**偶,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,物流很快；包装完好无损；我是回购的；这次拍的沙拉汁试试；挺好吃的；减肥期间还能吃到美味的；而且0脂肪 ,-,-,2021-06-03
1355,林**人,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,和荞麦面绝配,-,-,2021-06-13
1356,流**花,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,万丈深海终有底，三寸人心不可量。,-,-,2021-06-22
1357,t**4,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,买了好多家减脂沙拉酱，百利家真的是我最爱的一家了！😀价格很划算，两瓶搭配在一起也可以换着口味吃😋千岛沙拉酱是我最爱的，拌蔬菜沙拉简直太美味了，我朋友都喜欢油醋汁，减脂期的小伙伴可以尝试一下😛,-,-,2021-06-22
1358,y**8,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,尝试了很多种油醋汁，这个百利的牌子是最好吃的，包装密封都很好，而且百利是大牌子，它的咖喱也好吃  ,-,-,2021-06-08
1359,宋**f,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,太酸了！不建议买,-,-,2021-06-20
1360,d**9,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,这款油醋汁是我吃过最好吃的一款，下次还会光顾！ ,-,-,2021-06-24
1361,黛**雪,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,宝贝收到了，包装很完好，快递很给力。生产日期还是很新鲜的，没有洒漏的情况，希望减肥成功。 ,-,-,2021-06-08
1362,马**9,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐HOT,好评,口感味道：很不错，适合我。  包装品质：包装很到位，赞。  新鲜度：日期新鲜  融化程度：汁液浓稠。很适合正在减脂的我。 总体评价非常好，我比较喜欢做三明治吃它。 商品成分：健康 ,已经搞定一瓶了，味道都很不错哦，很适合正在减脂的我，棒棒哒。,-,2021-04-22
1363,c**r,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,味道不错挺好的，发货和物流都很快。 ,-,-,2021-06-22
1364,雨**0,口味: 芝麻230g*2瓶,好评,第三次回购了，减肥期间的必需品。关键是好吃，又低脂。芝麻汁相当好！推荐给大家！,-,-,2021-05-28
1365,h**2,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,味道很不错呢！ ,-,-,2021-06-09
1366,t**7,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒汁250g--薇娅推荐,好评,味道特别喜欢,-,-,2021-06-09
1367,星**萎,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,味道都还可以 ,-,-,2021-06-10
1368,t**9,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,味道非常不错 ,-,-,2021-06-24
1369,刘**e,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒汁250g--薇娅推荐,好评,口感清爽，是咸的,-,-,2021-06-13
1370,t**天,口味: 芝麻230g+0脂青梅250g,好评,日期很新鲜，发货很快，包装也很好😄不用担心被损坏 收到后马上使用了，芝麻的后味很醇香，但是低脂，青梅的有点酸酸的，很清爽，😊很适合夏天🤗，有了沙拉汁，吃水煮也变得简单了💪 不错的选择，会回购👌,-,-,2021-04-21
1371,奇**汉,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,商品成分：成分很安全😋 包装品质：包装特别高大上👏 口感味道：口感酸酸甜甜特别好吃😋比别的哈吃太多太多了 新鲜度：很新鲜👏 ,-,-,2021-05-05
1372,芒**9,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒酱250g--薇娅推荐,好评,到处看推荐，然后后最后入了这一款 ，结果真的很不错啊，我用来烤鸡胸肉吃，加点这个酱料也挺不好的 ，发货速度也很快，总体来说都很不错呢 ，要减肥的小姐姐也可以选这款先试试哦 融化程度：好 包装品质：好 口感味道：很好 新鲜度：好 ,-,-,2021-04-24
1373,t**7,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,看起来不错👍,-,-,2021-06-12
1374,g**4,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,等了一个礼拜事小，主要是真的难吃,-,-,2021-06-21
1375,张**5,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,首先包装很好😋，及时是玻璃瓶也没有破损。再就是味道很好吃，对于要减肥的人真的是完美的调味品，水煮菜也不会难以下咽了😄😄。这两瓶吃完了估计马上就会下单回购买买买💰。大家快买呀，给我冲！,吃了好几天啦，真的很好吃。夏天之前瘦身成功呀！,-,2021-04-28
1376,华**缘,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,好吃😋就是有点费，几天一瓶没了 ,-,-,2021-06-22
1377,d**9,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒汁250g--薇娅推荐,好评,收货已经品尝过了，味道还可以，减肥期必备油醋汁，搭配水煮菜吃感觉口感好很多，买了2瓶，还有黑胡椒汁吃肉肉也是美味。  ,-,-,2021-06-24
1378,t**0,口味: 芝麻230g+0脂黑胡椒汁250g--雪梨推荐,好评,烘培芝麻酱味道不错，但是热量也大😂，可以少吃点 ,-,-,2021-05-28
1379,j**1,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,还没有开始用，看网上评价挺好的,-,-,2021-06-13
1380,y**y,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,淘宝上太多便宜的了 但是一直吃百利的，信任，好吃，日期也很新 ,-,-,2021-06-09
1381,t**5,口味: 口味自选（联系客服或下单备注）,好评,听别人说好吃，所以我也买了。,-,-,2021-06-22
1382,自**2,口味: 芝麻230g+蜂蜜芥末230g,好评,期待效果。,-,-,2021-06-13
1383,晴**0,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,太好吃了吧，夏天来了，减脂餐就怕坚持不下去，这个油醋汁绝了，从此让我爱上素菜的味道，明天准备整个黄瓜丝拌荞麦面加点油醋汁，想想都好美,已经吃了大半瓶了，感觉又得回购了，伴着蔬菜超级好吃，还是0脂的，减肥人士的读音，爆赞,-,2021-04-22
1384,丁**3,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,快递很慢，等了好些天才到，开瓶后才发现我还买错了口味  ,-,-,2021-06-16
1385,m**u,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,味道清淡，微酸，适合夏天减肥的人。 ,-,-,2021-06-01
1386,万**美,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,非常可口的沙拉汁，拌青菜水果好极啦，就是有点小瓶，像精华液一样大。 ,-,-,2021-05-30
1387,秋**4,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,性价比不高,-,-,2021-06-14
1388,y**u,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,味道还不错的 ,-,-,2021-06-09
1389,a**5,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒汁250g--薇娅推荐,好评,味道不错啦 ,-,-,2021-06-14
1390,舒**3,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,是喜欢的味道。,-,-,2021-06-13
1391,女**0,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,味道还可以的 ,-,-,2021-06-21
1392,石**5,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,商品成分：营养成分表零脂肪😘😘 包装品质：包装很大气，小瓶，口大，容易倒出🙂🙂 口感味道：两个拌一起吃还不错，单独做也可以🉑🉑 新鲜度：很棒，第一次买就爱了🥰🥰🥰 ,-,-,2021-05-07
1393,高**4,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,商品成分：0脂0糖放心吃😄😄😄😄 包装品质：包装完好，用气囊包裹发货没有破损😄 口感味道：细腻丝滑，大爱芝麻！！！油醋汁也很好，不腻人😆 新鲜度：日期新鲜😁 ,沙拉汁简直太好吃，不胖人口感还很好，油醋汁刚刚开始吃，也很好,-,2021-04-28
1394,张**4,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,第n次回购了，夏天必备，所有拌菜必须有，灵魂蘸料的灵魂 ,-,-,2021-06-07
1395,7**p,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,0脂肪，很不错，拌起来味道不错,-,-,2021-06-13
1396,1**茄,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,芝麻酱蛮好吃的，可是油醋汁好咸啊,-,-,2021-06-10
1397,y**儿,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,这个油醋汁真的很好吃，刚打开时闻了一下，感觉就是醋味，但是倒出来拌菜就很好吃了。 ,-,-,2021-06-02
1398,w**6,口味: 0脂0蔗糖油醋汁250g+0脂黑胡椒汁250g--薇娅推荐,好评,黑椒汁好辣 ,-,-,2021-06-11
1399,馨**扬,口味: 0脂0蔗糖油醋汁250g*2瓶--薇娅推荐,好评,刚收到就降价,-,-,2021-06-14
1400,娟**y,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,新鲜度：日期都是最新的👍买过好几次了，还会回购，直到到达目标体重！ 商品成分：焙煎芝麻酱跟油醋汁，油醋汁是0脂的，吃了不会有罪恶感，但芝麻酱更香一点！两款口味都不错，如果拌蔬菜沙拉建议选油醋汁，伴面的话可以买芝麻酱！ ,芝麻酱味道很不错👍👍油醋汁0脂的，更适合配鸡蛋跟蔬菜沙拉🥗,-,2021-04-22
1401,t**6,口味: 0脂0蔗糖油醋汁250g+芝麻230g--薇娅推荐,好评,第二次回购 百利老牌子了,-,-,2021-06-24
1402,胡**4,口味: 0脂0蔗糖油醋汁250g+0脂0蔗糖千岛沙拉汁240g--薇娅推荐,好评,还没吃，包装太好了，完全没被挤压,-,-,2021-06-14
1403,福**子,口味: 芝麻230g*2瓶,好评,发货快。物流超给力。今天式吃了。。味道很好。。,-,-,2021-06-10
1404,是**度,口味: 0脂0蔗糖油醋汁250g+0脂辣椒酱250g,好评,包装品质：包装很贴心，玻璃瓶都用泡沫分开隔好。 商品成分：0脂吃起来就放心了。特别爱吃辣，有个零脂的辣椒酱简直完美。 新鲜度：日期也特别新鲜。 口感味道：油醋汁拌沙拉特别好吃。 ,这个油醋汁0脂0卡，超爱。辣椒酱也挺好吃的。不是特别辣，放到减肥餐里又提味又不长肉，很好吃。😄很喜欢。❤️❤️,-,2021-05-03
