数据下载时间：2021-06-30 17:25:13 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641771375493/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
615,t**7,颜色分类: 【大号 双倍加厚】 双面抗菌专利/砍剁不伤刀,好评,这个菜板够大，有重量，厚实，漂亮，可以放心购买,-,-,2021-06-18
616,仁**0,颜色分类: 大号加厚款【304不锈钢+抗菌pp剁骨面】,好评,此用户没有填写评价。,宝贝很好用喔,-,2021-06-21
617,桥**3,颜色分类: 中号加厚款【304不锈钢+抗菌pp剁骨面】,好评,用了几天不错，很扎实，不过要勤换，质量靠谱，推荐给朋友了 ,声音不大，素菜肉类都可以切,健康，安全，卫生，不发霉，不滋生细菌，全新升级中科院专利不锈钢材质双面菜板，生食熟食分开.菜板首选   【家图腾旗舰店】,2021-06-21
618,漂**7,颜色分类: 大号 加厚款【304不锈钢+抗菌pp剁骨面】,好评,产品功能：正反两面都好用，主要是不用担心发霉，而且好冲洗 外观材质：好看，材质看着很不错，做工也可以 商品品质：品质不错 ,-,-,2021-05-25
619,c**芳,颜色分类: 【中号双倍加厚】双面抗菌专利/砍剁不伤刀,好评,使用了一个星期才来评价，菜板确实不错。重量上就比一般的菜板重很多，四边包边厚实手感好，钢板面切蔬菜水果不打滑（确保食材上没有过多水的情况下），比家里的普通钢板更厚实。另一面切肉剁骨头更是没得说，总体讲确实不错。 ,做工细致，四周包边设计，一点也不会伤手，菜板做了提手的设计，平时方便拿取，使用完挂起来也不占地方、家里之前一直用的木菜板，使用久了板面就发黄，发黑了一点也不卫生，换了这款清洗方便，水冲洗下布一擦就干了，不会像木菜板一样，不易干滋生细菌，赞,-,2021-06-01
620,q**2,颜色分类: 【中号双倍加厚】双面抗菌专利/砍剁不伤刀,好评,收到货后用了几次才来评价，双面菜板，外观精美，做工细致，很喜欢，而且不会发霉生锈，满意！ ,两面菜板都是食品级材质，使用过后水冲洗就可，很方便。有提手可以挂起来放置，节省空间,-,2021-05-20
621,w**9,颜色分类: 【大号双倍加厚】双面抗菌专利/砍剁不伤刀,好评,此用户没有填写评价。,真的特别推荐，首先是菜板的材质没得说，和大理石面特别贴，不会打滑，有分量，还不占地方，不管放在哪里用起来都很方便，颜色超喜欢，宝宝们赶紧入手吧。,"非常感谢您对家图腾旗舰店支持，新升级无色素揉面垫不仅收纳方便,还是0添加无异味，高品质的揉面垫选家图腾旗舰店。",2021-05-14
622,t**6,颜色分类: 【大号 双倍加厚】 双面抗菌专利/砍剁不伤刀,好评,产品功能：质量很好，精细 外观材质：外观很喜欢 商品品质：品质没得说 ,-,-,2021-06-18
623,t**0,颜色分类: 【中号 双倍加厚】 双面抗菌专利/砍剁不伤刀,好评,真心不错，不知道以后用了会不会有什么问题,-,-,2021-06-25
624,q**8,颜色分类: 【中号 双倍加厚】 双面抗菌专利/砍剁不伤刀,好评,菜板是加厚的呦，一面是抗菌锈钢面的，比较精细，另一面是pp面，有韧性，切菜不伤刀，没有异味儿，性价比挺高的一款菜板，菜板双面都可以使用非常方便，然后清洗的时候很容易清理干净。不会像传统砧板那样容易藏细菌 ,用着很好，清洗容易，晾晒方便，用着干净卫生，可以放心购买,健康，安全，卫生，不发霉，不滋生细菌，全新升级中科院专利不锈钢材质双面菜板，生食熟食分开.菜板首选   【家图腾旗舰店】,2021-06-05
625,利**静,颜色分类: 【中号双倍加厚】双面抗菌专利/砍剁不伤刀,好评,看着就高大上，喜欢这种牛油果色，比我家的木菜板好多了，用用看再追评 ,比木板的好用多了，切菜也不跑，很容易冲洗，如果切胡萝卜那种有颜色汁的蔬菜，记得要及时冲掉，那个绿色的边边会染色，其他都挺好的，真的不会上霉。,-,2021-05-12
626,t**4,颜色分类: 【大号 双倍加厚】 双面抗菌专利/砍剁不伤刀,好评,"菜板很有份量,卖家服务态度特别好！",-,-,2021-06-09
627,唯**畅,颜色分类: 中号加厚款【304不锈钢+抗菌pp剁骨面】,好评,挺好用的 超出预期 满意,-,-,2021-06-24
628,t**0,颜色分类: 中号加厚款【304不锈钢+抗菌pp剁骨面】,好评,菜板收到了使用了，包装很好，没有一点破损。菜板清洗了之后就使用了，刚好做饭时间，就切了一些菜试了一下，效果还可以，非常的不错，材质是抗菌不锈钢的，不会残留气味，不会串味，不会滋生细菌，不会掉屑。可以蔬菜，生鲜分开用，这样很卫生，卖家发货速度快，包装完好无损，物流也很快，客服态度也很好，很满意推荐,菜板收到了必须好评，非常满意，很实用，两面设计，一面切切菜，另一面不锈钢的，还能当面板，昨天包饺子，就用的不锈钢那面，面粉不粘，并且干净，方便清理，喜欢，强力推荐购买。这个菜板很不错值得推荐,家图腾双面抗菌菜板，生熟食区分，一冲即净。我们一直秉承“99天剁坏包换”为原则，坚信质量与服务是口碑的前提，为您提供实打实的产品与质量和服务，vip客服竭力尽心提供优质服务！期待咱们下次合作 【家图腾旗舰店】,2021-06-05
629,田**b,颜色分类: 【大号 双倍加厚】 双面抗菌专利/砍剁不伤刀,好评,菜板很高大上，外观看可以，没使用，等使用完再来评价。,-,-,2021-06-19
630,丹**0,颜色分类: 【大号 双倍加厚】 双面抗菌专利/砍剁不伤刀,好评,看着不错，挺结实，回来都用了， ,挺有分量的一个菜板，用完直接水冲很方便，重要的不发霉，没有气味，👍👍👍想买的别犹豫了@,-,2021-06-14
631,t**3,颜色分类: 【大号 双倍加厚】 双面抗菌专利/砍剁不伤刀,好评,宝贝不错,-,-,2021-06-16
632,c**6,颜色分类: 【大号 双倍加厚】 双面抗菌专利/砍剁不伤刀,好评,看起来质量很好，比想象中的大很多，正反面都可以用而且非常防滑，不用担心切菜会移动，非常喜欢,拿回来就迫不及待用了，真心不错美观又好用,-,2021-05-26
633,l**0,颜色分类: 【中号 双倍加厚】 双面抗菌专利/砍剁不伤刀,好评,还没用，应该不错,-,-,2021-06-21
634,t**4,颜色分类: 中号 加厚款【304不锈钢+抗菌pp剁骨面】,好评,产品功能：双面都可以切菜很好 外观材质：比木菜板抗菌 商品品质：质量不错 价格很便宜，特别实惠！居家必备 ,用了一下 切菜很顺手,家图腾双面抗菌菜板，一面采用的拥有专利抗菌不锈钢材质，抗菌率高达99.99%.另一面采用的是德国技术高韧性食品级PP材质，耐砍耐剁.拥有强大的99天无理由退换货的售后质保，让您多一份安心.【家图腾旗舰店】,2021-06-09
635,a**2,颜色分类: 【大号 双倍加厚】 双面抗菌专利/砍剁不伤刀,好评,很厚重有分量 希望像介绍的那样耐用 ,-,-,2021-06-20
636,靡**4,颜色分类: 【大号 双倍加厚】 双面抗菌专利/砍剁不伤刀,好评,菜板颜色很漂亮，质量很好，不易滋生细菌，不错的选择。,抗菌，双面用起来很好很方便,健康，安全，卫生，不发霉，不滋生细菌，全新升级中科院专利不锈钢材质双面菜板，生食熟食分开.菜板首选   【家图腾旗舰店】,2021-06-20
637,c**6,颜色分类: 【中号 双倍加厚】 双面抗菌专利/砍剁不伤刀,好评,质量很好，好评！ ,-,-,2021-06-15
638,潇**2,颜色分类: 【大号 双倍加厚】 双面抗菌专利/砍剁不伤刀,好评,外观材质：′很不错，不知是不是发的双倍加厚的，没有注明。 ,-,-,2021-06-19
639,天**6,颜色分类: 大号加厚款【304不锈钢+抗菌pp剁骨面】,好评,真的是太棒了，质量超级好，第一次买这么好的菜板。 ,-,-,2021-06-04
640,卢**5,颜色分类: 中号加厚款【304不锈钢+抗菌pp剁骨面】,好评,这款抗菌菜板挺不错的，四角包边处理，没有毛刺，防滑效果好。切水果蔬菜的时候就不会打滑了，方便清洗，比传统的菜板好用。传统的木质菜板，使用一段就开始发黑了，一点也不卫生。这款总的来说这个菜板的还是很好的，尤其是材质，抗菌的非常安全，非常划算！关键用久了，潮湿天气也不发霉。比较推荐的 ,已经上手用了，打算给爸妈家里面也换新菜板哈哈， 以前用木质的有地方还黑的不卫生 这个非常棒，很满意,健康，安全，卫生，不发霉，不滋生细菌，全新升级中科院专利不锈钢材质双面菜板，生食熟食分开.菜板首选   【家图腾旗舰店】,2021-06-08
641,不**9,颜色分类: 大号加厚款【304不锈钢+抗菌pp剁骨面】,好评,看了很多家的菜板，还是下单购买了这款抗菌的不锈钢菜板。外观颜值还挺喜欢的，双面不同的材质，以后生熟食可以分开切，干净耐用，很满意。之前家里用的是木制菜板，不好用，质量一般，时间久了还容易发黑，一点也不卫生，为了家人健康，就买了这款不锈钢抗菌菜板 ,收到实物之后使用了确实很好用，没有失望，菜板很厚实，刚刚切了菜，效果还挺满意的，使用完水冲洗下就干净了，一点不串味，非常棒,家图腾双面抗菌菜板，一面采用的拥有专利抗菌不锈钢材质，抗菌率高达99.99%.另一面采用的是德国技术高韧性食品级PP材质，耐砍耐剁.拥有强大的99天无理由退换货的售后质保，让您多一份安心.【家图腾旗舰店】,2021-06-05
642,小**呀,颜色分类: 中号加厚款【304不锈钢+抗菌pp剁骨面】,好评,我刚收到货就立马确定收货啦 质感很好 把以前的都扔了 哈哈 看细节 ,质量杠杠滴 值得购买,-,2021-06-14
643,那**8,颜色分类: 【中号 双倍加厚】 双面抗菌专利/砍剁不伤刀,好评,此用户没有填写评价。,颜色非常清新 两面都可以用 不会发霉,-,2021-06-20
644,李**f,颜色分类: 中号加厚款【304不锈钢+抗菌pp剁骨面】,好评,特别满意，不会上梅，不会生虫，一洗就干，轻，不重 ,-,-,2021-06-08
645,大**8,颜色分类: 【大号双倍加厚】双面抗菌专利/砍剁不伤刀,好评,再次回购了，之前在店铺买了揉面垫和菜板，用的都还不错，这次回购了这款抗菌菜板，是想给爸妈也换一个，老妈用惯了木菜板，就不喜欢换别的，每次切痕很深了，洗洗还是在用一点也不卫生，就想着给她们换了，起初还是有点不习惯，用了几天老妈说效果还可以，非常好清洗，挺不错的 ,双面材质的菜板，生熟食可以分开切，带腥味的也可以专门用一面切，水洗洗也很方便的，不留异味,家图腾双面抗菌菜板，一面采用的拥有专利抗菌不锈钢材质，抗菌率高达99.99%.另一面采用的是德国技术高韧性食品级PP材质，耐砍耐剁.拥有强大的99天无理由退换货的售后质保，让您多一份安心.【家图腾旗舰店】,2021-05-31
646,m**5,颜色分类: 【大号 双倍加厚】 双面抗菌专利/砍剁不伤刀,好评,好大，用起来方便,-,-,2021-06-22
647,洪**情,颜色分类: 中号加厚款【304不锈钢+抗菌pp剁骨面】,好评,好东西  下次再来,-,-,2021-06-26
648,真**1,颜色分类: 大号 加厚款【304不锈钢+抗菌pp剁骨面】,好评,贴心的卖家，还送了小礼物哦⊙∀⊙！ 不锈钢的好用，易清洗，不易滋生细菌 菜板双面可用，生熟分离，值得购买👌 ,一到货就迫不急待地用了，真的好用，果断扔掉了以前用的木菜板👍👍,家图腾双面抗菌菜板，生熟食区分，一冲即净。我们一直秉承“99天剁坏包换”为原则，坚信质量与服务是口碑的前提，为您提供实打实的产品与质量和服务，vip客服竭力尽心提供优质服务！期待咱们下次合作 【家图腾旗舰店】,2021-05-24
649,t**2,颜色分类: 中号加厚款【304不锈钢+抗菌pp剁骨面】,好评,东西收到了，很喜欢，以前的菜板一拿到就把它扔了，现在用的很顺手，很好很好很好 ,-,-,2021-06-19
650,z**6,颜色分类: 【中号 双倍加厚】 双面抗菌专利/砍剁不伤刀,好评,菜板到货已经用了两三天了，质量真的好，无味，两面都好用，干净又方便，这下不怕发霉了，喜欢 ,想买的小伙伴不要犹豫哦，就选它，真的不错，比之前买的木头的好用多了，最主要不会发霉，好清洗，干净卫生,-,2021-05-27
651,t**1,颜色分类: 【大号 双倍加厚】 双面抗菌专利/砍剁不伤刀,好评,还不错，挺好看的,-,-,2021-06-21
652,无**1,颜色分类: 【中号 双倍加厚】 双面抗菌专利/砍剁不伤刀,好评,已收到，看着还不错，新装修房子买的，还没使用，用后追评,-,-,2021-06-15
653,巧**女,颜色分类: 【大号双倍加厚】双面抗菌专利/砍剁不伤刀,好评,此用户没有填写评价。,买它替换了家里的竹制菜板，易冲洗，干净卫生老爸很满意，,-,2021-06-04
