数据下载时间：2021-07-01 09:43:16 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/621353880455/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1653,z**2,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,质量很好，外形也好看，实用，推荐大家购买很好用，一收到就用它炖了老母鸡汤，超好喝。,-,-,2021-01-20
1654,小**9,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,老顾客啦，已经买了一个了，烧菜炖汤都可以，而且很保温 ,推荐给好几个朋友了，炖汤特别好用，清洗也方便,-,2021-02-01
1655,w**8,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,大小合适，一到两个人吃刚好，颜色造型也可以，好评,-,-,2021-03-27
1656,t**2,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,收到货就来试用一下，摸着还是没有什么划手的地方，很圆润，用来试着炖汤，看看会不会炸锅，感觉我们就3个人合适，人多建议买大号的,-,-,2021-06-21
1657,y**3,颜色分类: 1L【单人使用】（烧坏终身换新）仅19.9,好评,锅收到了。外观看起来很好看。我非常的满意这次购物。质量也很好，煮的东西也不错  ,锅很满意，大小正合适，煮出来的东西也挺不错，客服态度也很好，下次还会再买,亲爱哒，感谢您对我们产品的肯定；一次一次验证我们努力付出是最终可以得到市场认可的；只有高品质的产品，才敢呼吁倡导您天天使用；亲的满意让我们倍感心暖~我们也一定不会辜负亲的厚爱，一定会兢兢业业的为亲服务~，在同行业中我们无论是在产品上面还是服务上面一定会再接再厉，一定不会辜负亲对我们的信任，快阳旗舰店是在以人为本的基础上不断进行科技创新，不断努力，不断让产品边好 让消费者体验健康、舒适、愉悦的现代厨房生活，给我亲爱的们带来不一样的生活体验和方便,2021-01-21
1658,小**耶,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,此用户没有填写评价。,这个砂锅真不错，颜色好看，煲汤，煲仔饭都好用。质量好颜值高。,-,2021-04-09
1659,t**0,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,宝贝收到了、比实体店便宜多了、大小也刚刚好 ,超级好用、已经是买了第二个了、大小也刚好！还会继续关注,亲爱哒，感谢您对我们产品的肯定；一次一次验证我们努力付出是最终可以得到市场认可的；只有高品质的产品，才敢呼吁倡导您天天使用；亲的满意让我们倍感心暖~我们也一定不会辜负亲的厚爱，一定会兢兢业业的为亲服务~，在同行业中我们无论是在产品上面还是服务上面一定会再接再厉，一定不会辜负亲对我们的信任，快阳旗舰店是在以人为本的基础上不断进行科技创新，不断努力，不断让产品边好 让消费者体验健康、舒适、愉悦的现代厨房生活，给我亲爱的们带来不一样的生活体验和方便,2021-02-04
1660,z**四,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,此用户没有填写评价。,今天用了特别好，做了煲仔饭，第一次买砂锅就买对了，准备推荐给我同事们，以后买就买这家了,-,2021-03-21
1661,冯**大,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,第二次回购了，第一次买啦一个觉得好用在买一个正好一对儿可以做个肉砂锅和一个素砂锅！ ,第二次回购，还是那么满意！过年就吃砂锅啦,亲爱哒，感谢您对我们产品的肯定；一次一次验证我们努力付出是最终可以得到市场认可的；只有高品质的产品，才敢呼吁倡导您天天使用；亲的满意让我们倍感心暖~我们也一定不会辜负亲的厚爱，一定会兢兢业业的为亲服务~，在同行业中我们无论是在产品上面还是服务上面一定会再接再厉，一定不会辜负亲对我们的信任，快阳旗舰店是在以人为本的基础上不断进行科技创新，不断努力，不断让产品边好 让消费者体验健康、舒适、愉悦的现代厨房生活，给我亲爱的们带来不一样的生活体验和方便,2021-01-10
1662,c**g,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,今天到的货，拿到之后打开闻了一下，没有发现异味，锅体表面光滑，内壁也光滑，质量挺好的，一点也不差。立马炖了个汤试试。第一次炖鸡汤配上第一次用的砂锅，效果挺不错。 ,完美够大，炖只整鸡没问题，看着不错。,亲爱哒，感谢您对我们产品的肯定；一次一次验证我们努力付出是最终可以得到市场认可的；只有高品质的产品，才敢呼吁倡导您天天使用；亲的满意让我们倍感心暖~我们也一定不会辜负亲的厚爱，一定会兢兢业业的为亲服务~，在同行业中我们无论是在产品上面还是服务上面一定会再接再厉，一定不会辜负亲对我们的信任，快阳旗舰店是在以人为本的基础上不断进行科技创新，不断努力，不断让产品边好 让消费者体验健康、舒适、愉悦的现代厨房生活，给我亲爱的们带来不一样的生活体验和方便,2021-02-03
1663,蓝**3,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,质量不错，颜值也可以，大小刚刚好，熬粥很香 ,-,-,2021-03-23
1664,r**i,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,总体很满意. 比较喜欢😍哈哈，下次有需要继续购买哦(●°u°●)​ 」 ,用了总体还是挺实在的哦(●°u°●)​ 」可以放心,亲爱哒，感谢您对我们产品的肯定；一次一次验证我们努力付出是最终可以得到市场认可的；只有高品质的产品，才敢呼吁倡导您天天使用；亲的满意让我们倍感心暖~我们也一定不会辜负亲的厚爱，一定会兢兢业业的为亲服务~，在同行业中我们无论是在产品上面还是服务上面一定会再接再厉，一定不会辜负亲对我们的信任，快阳旗舰店是在以人为本的基础上不断进行科技创新，不断努力，不断让产品边好 让消费者体验健康、舒适、愉悦的现代厨房生活，给我亲爱的们带来不一样的生活体验和方便,2021-01-08
1665,c**7,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,终于看到这一款大小和性价比都比较合适的。收到货后迫不及待的打开，包装很好,-,-,2021-01-20
1666,浴**伯,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,给姐姐买的，她很喜欢，款式不错和图片一样，物美价廉，她说以后还会选择 ,不错，和图片一致,-,2021-01-23
1667,陆**y,颜色分类: 4.5L【5-10人】【炖整鸡】收藏发顺丰（烧坏终身换新）59,好评,大小合适，熬汤，煮粥，放一只小点的鸡也能炖，非常适合家庭用 ,-,-,2021-03-29
1668,f**e,颜色分类: 4.5L【5-10人】【炖整鸡】收藏发顺丰（烧坏终身换新）69,好评,砂锅很不错，下单时不觉实际尺寸，到货一看足够大，下次再买个小点的。,砂锅很敦实，很好的。,-,2021-01-30
1669,妤**昀,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,刚拿到手的锅，看起来不错质量也很好卖家服务态度不错。 所以今天试了煮，真心不错,颜色也很满意，和家里的整个色系搭配,亲爱哒，感谢您对我们产品的肯定；一次一次验证我们努力付出是最终可以得到市场认可的；只有高品质的产品，才敢呼吁倡导您天天使用；亲的满意让我们倍感心暖~我们也一定不会辜负亲的厚爱，一定会兢兢业业的为亲服务~，在同行业中我们无论是在产品上面还是服务上面一定会再接再厉，一定不会辜负亲对我们的信任，快阳旗舰店是在以人为本的基础上不断进行科技创新，不断努力，不断让产品边好 让消费者体验健康、舒适、愉悦的现代厨房生活，给我亲爱的们带来不一样的生活体验和方便,2021-01-17
1670,黄**早,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,1.8升，质量很好，包装给力，如需要放心购买，下次买要买大一号的。 ,-,-,2021-01-30
1671,t**5,颜色分类: 4.5L【5-10人】【炖整鸡】收藏发顺丰（烧坏终身换新）59,好评,宝贝收到了，跟描述的一样，沙锅做工精致很漂亮，谢谢店家！ ,沙锅做工美观，内外观细腻,亲爱哒，感谢您对我们产品的肯定；一次一次验证我们努力付出是最终可以得到市场认可的；只有高品质的产品，才敢呼吁倡导您天天使用；亲的满意让我们倍感心暖~我们也一定不会辜负亲的厚爱，一定会兢兢业业的为亲服务~，在同行业中我们无论是在产品上面还是服务上面一定会再接再厉，一定不会辜负亲对我们的信任，快阳旗舰店是在以人为本的基础上不断进行科技创新，不断努力，不断让产品边好 让消费者体验健康、舒适、愉悦的现代厨房生活，给我亲爱的们带来不一样的生活体验和方便,2021-01-11
1672,我**4,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,砂锅已经收到，今天特意煮了稀饭热了下过，洗洗干净，明天煲汤，希望质量不错。 ,砂锅质量应该不错，大小也正好，一家三口吃吃还是可以的。比实体店价格优惠。,亲爱哒，感谢您对我们产品的肯定；一次一次验证我们努力付出是最终可以得到市场认可的；只有高品质的产品，才敢呼吁倡导您天天使用；亲的满意让我们倍感心暖~我们也一定不会辜负亲的厚爱，一定会兢兢业业的为亲服务~，在同行业中我们无论是在产品上面还是服务上面一定会再接再厉，一定不会辜负亲对我们的信任，快阳旗舰店是在以人为本的基础上不断进行科技创新，不断努力，不断让产品边好 让消费者体验健康、舒适、愉悦的现代厨房生活，给我亲爱的们带来不一样的生活体验和方便,2021-01-11
1673,f**0,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,今天收到货就用了，很好看很好用，是我喜欢的颜色和款式。,炒菜保温很好，菜吃完了汤还是热的，冬天用很好，喜欢锅盖的颜色很好看,亲爱哒，感谢您对我们产品的肯定；一次一次验证我们努力付出是最终可以得到市场认可的；只有高品质的产品，才敢呼吁倡导您天天使用；亲的满意让我们倍感心暖~我们也一定不会辜负亲的厚爱，一定会兢兢业业的为亲服务~，在同行业中我们无论是在产品上面还是服务上面一定会再接再厉，一定不会辜负亲对我们的信任，快阳旗舰店是在以人为本的基础上不断进行科技创新，不断努力，不断让产品边好 让消费者体验健康、舒适、愉悦的现代厨房生活，给我亲爱的们带来不一样的生活体验和方便,2021-01-17
1674,l**8,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,外观材质：垃圾。盖子不平，有严重高低差，和主体尺寸不对应！ 商品品质：太**恶心了！这是我第一次给差评！盖子盖不紧，尺寸小很多不给退，说是质量合格没问题，要自己出运费，你们看看这能不能接受。。说要补偿5块，又必须要给好评。 ,-,-,2021-04-06
1675,y**3,颜色分类: 4.5L【5-10人】【炖整鸡】收藏发顺丰（烧坏终身换新）59,好评,这个大号很适合一家四口人用，炖鸡汤相当不错，对这个锅还是相当满意的,-,-,2021-03-30
1676,黄**4,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,两个人足够吃，锅质量挺好的，颜色也挺好看。做了两餐才来评价的，质量值得信赖 ,挺好用的，用了两次了，没毛病,-,2021-01-29
