数据下载时间：2021-06-30 17:24:38 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/621104262490/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1123,m**0,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发/生产日期7天内）,好评,黑芝麻饼不错，非常好吃，品尝绝对没问题，买的时候还有点犹豫，真心不错，很有营养宝宝和大人都可以吃，是真的黑芝麻也不会很甜，好评五颗红心,-,-,2021-03-23
1124,s**云,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,我觉得不错的，乌发，但是家里孩子对鸡蛋过敏就不可以吃这个，因为含有蛋清 ,-,-,2021-05-24
1125,徐**a,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发/生产日期7天内）,好评,货到了拿回来就打开吃了味道还可以好吃脆香又不很甜很好吃喜欢来孕妇零食购买呗打开尝了两个，很香，包装也很精致。平时饿的时候可以吃几个，营养又不会发胖  ,-,-,2021-03-24
1126,t**5,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,爸妈说很好吃，也不是很甜，很喜欢 ,-,-,2021-05-12
1127,女**兔,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,在雪莉直播间拍的，头一次买，真的很好吃，就当零食来吃的，美味又健康！还会回购～,-,-,2021-05-20
1128,c**r,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发/生产日期7天内）,好评,包装品质：包装很仔细，收到后没有破损。 商品分量：分量很足。 保质期：近期生产日期。 新鲜度：很好 口感味道：很好吃，有营养。卖家发货也很快，我已经回购了，以后还会经常来。 ,-,-,2021-03-24
1129,玉**0,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发/生产日期7天内）,好评,发货速度很快，当天购买当天发货了;物流也很快，两天到货了，派送时会电话联系;包装严实，没有漏气，密封性比较好都很完整的，口感不错，很酥，很香，每天都忍不住来上一块。这个可比饼干啥的健康多了，还有饱腹感，也不用担心胖  ,-,-,2021-04-02
1130,z**7,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,口感不错，香脆，已经吃完一盒了，3岁儿子也爱 ,-,-,2021-05-11
1131,刘**2,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,还没吃呢 相信一定很好,-,-,2021-06-07
1132,阿**京,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,很好吃，不甜，很香脆，强烈推荐。 ,-,-,2021-05-13
1133,w**8,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,挺好吃的…可以放心购买啊……,-,-,2021-05-10
1134,t**3,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,货物收到。品尝后觉得黒芝麻很香，不是太甜，不仅孕妇可以吃老年人也可以吃。好评！,-,-,2021-05-15
1135,木**红,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,真的真的真的很好吃，哇哦…好吃到爆，希望多几个主播老多多推荐，这款产品应该会火，比那个什么黑芝麻丸儿好吃太多了,-,-,2021-05-27
1136,请**、,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,东西不错,-,-,2021-05-25
1137,t**9,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,口感味道：很好，不爱吃黑芝麻，但是这个可以接受，吃起来很香 ,-,-,2021-06-26
1138,阿**1,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,口感味道：很酥脆很好吃，适合我们这种孕妈妈当零食吃 ,-,-,2021-05-11
1139,b**6,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,雪梨直播间买的，很划算，味道还不错，孕妇可以吃的,-,-,2021-05-27
1140,s**m,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,香脆可口，不错。因为不能吃甜的，所以选择这款杂粮饼没有任何味道，吃着还可以，之前买的2盒吃完了，又回购两盒  ,-,-,2021-05-13
1141,s**7,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,包装好、日期新鲜，味道好的话今后长期回购并推荐给孕妈朋友们 ,-,-,2021-05-12
1142,7**8,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,新鲜度：各方面的都不错，我已第4次买了，货真的不错 口感味道：｝ ,-,-,2021-05-25
1143,欧**y,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,黑芝麻核桃饼脆脆的，挺好吃的😋营养价值含量高👍👍 ,-,-,2021-05-20
1144,淋**s,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,纯纯的黑芝麻香，低糖，确实不错，本来买来自己吃的，结果婆婆比我更喜欢吃 ,-,-,2021-05-12
1145,l**2,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,保质期：量偏少 口感倒是不错的 ,-,-,2021-06-26
1146,美**9,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,爱了，爱了，是我喜欢的零，我又再次回购了，很新鲜又不是很甜，孕期的最爱,-,-,2021-05-13
1147,d**4,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,口感不错，甜度适中，物流快，不错👍 ,-,-,2021-05-19
1148,3**q,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发/买2份送零食礼包）,好评,此用户没有填写评价。,味道相当纯，好吃又香，第二次回购，我推荐给群里好多宝妈都说好吃。吃完继续回购，这个芝麻饼干真的好吃，对肠道蠕动有好处分量足 保质期：日期新鲜 口感味道：不错，很香，因为不含蔗糖和蜂蜜所以比较脆些蛮喜欢的。,-,2021-03-22
1149,安**6,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,挺好吃的 除了贵没毛病 ,-,-,2021-06-06
1150,李**子,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,小红书种草，香香酥酥的，孕妇吃正好，也不甜，还会回购！ ,-,-,2021-05-17
1151,t**6,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,非常香脆，口感很新鲜，会再次回购,-,-,2021-06-22
1152,h**2,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,好吃，不错哦，还会再来 ,-,-,2021-05-23
1153,李**6,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,打开快递就迫不及待吃了两包，芝麻味很浓，同事吃了也说好吃。希望吃了后宝宝能长出黑黑亮亮的头发。,-,-,2021-05-19
1154,放**7,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,很喜欢这个黑芝麻的饼干，很酥脆，饿了可以放零食吃 ,-,-,2021-05-12
1155,李**册,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,好吃，老婆正在月子，她喜欢。我自己血糖高别的零食也不敢乱吃，这个觉得也还不错。 ,-,-,2021-05-13
1156,h**0,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发/生产日期7天内）,好评,听别人推荐的，黑芝麻饼对孕妇补钙特别的好，回来打开品尝过后感觉口感还可以，芝麻味也很浓香。,-,-,2021-03-28
1157,布**猫,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,挺好吃的，不会很甜。 ,-,-,2021-05-18
1158,飞**9,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,全是芝麻，香喷喷，后味带点芝麻苦味，很好吃,-,-,2021-05-25
1159,初**糖,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,尝了一个，口感还行，脆脆的，但比想象中的甜，控糖妈妈不建议购买。,-,-,2021-06-10
1160,t**2,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,一直吃芝麻饼，头发不掉了。这次买了这家的，非常好吃，家里人都爱吃，忘了评价了。五星好评，不太甜，大家可以买,-,-,2021-06-23
1161,美**粉,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,好吃，已经推荐给同样怀孕的同事 不过想反馈一下，应该每袋都是两片但是有两带里面只有一片不知道是什么原因,-,-,2021-05-16
1162,卉**t,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,口感味道：很好吃，特别香也不是特别甜，吃着也方便强烈推荐大家哟 ,-,-,2021-05-19
1163,何**子,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,好吃 满满的芝麻香味 甜度刚刚好 赞 给孩子吃巨合适 ,-,-,2021-05-20
1164,上**轩,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,口感味道：很脆很香，小红书上种草的，因为妊娠血糖高，买来吃的不错 ,-,-,2021-05-27
1165,随**c,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,甜度适合孕妇，但是偶尔会有个别坏芝麻，影响味道 ,-,-,2021-06-05
1166,怕**头,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,口感味道：太苦了！！！本来为了安全买了贵的，没想到那么苦，懒得退了，差评！ ,-,-,2021-06-12
1167,l**7,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,好吃，还会购买,-,-,2021-05-20
1168,c**5,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,这宝贝还不错，不是太甜很符合健康标准，独立包装也很好，吃完会回购的。,-,-,2021-05-16
1169,王**2,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发/买2份送零食礼包）,好评,此用户没有填写评价。,宝贝收到了，包装挺高大上的，而且里面都是小袋子装的吃起来非常方便，分量足，还没吃等吃过了再追平，小姐姐们可以下手了，吃黑芝麻好处多多，想必我不用多说大家都知道吧😉,-,2021-03-19
1170,蒲**1,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,一大股苦味。吃完嘴里都是苦的，咨询客服，答非所问的，说是苦的也可以吃，大家千万不要买 ,-,-,2021-06-07
1171,小**i,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,保质期：好吃呢 孕五个月了  每天一包  低糖  越嚼越香  吃完在回购 ,-,-,2021-05-21
1172,c**6,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,我是买来给孩子老公吃的，很香很好吃，主要是孕妇级别的，吃着放心😊其实这次是回购，还会继续购的,-,-,2021-05-17
1173,亲**0,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,真的太人性化了，坚果不喜欢吃，这个简直太完美，当零食吃，还有营养。 ,-,-,2021-05-22
1174,晴**1,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,第一次买，惊艳到我了，特别香脆，而且不甜是我喜欢的口感！,-,-,2021-05-25
1175,c**8,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,宝贝非常不错，包装很好，日期新鲜，孕妇也可以吃，太好了！ ,-,-,2021-05-23
1176,都**3,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,东西很喜欢，质量也很好的，这个价格能买到是真的很划算！,-,-,2021-05-19
1177,h**1,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,芝麻饼吃起来很香脆，也不是特别甜那种零食，小包装也很方便,-,-,2021-05-15
1178,y**方,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,一次买了两盒，这个很好吃，孩子也喜欢吃，以后零食就选这家店了，大爱 ,-,-,2021-05-19
1179,t**0,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,只看到了黑芝麻，没有所谓的核桃。而且吃着口味偏甜，吃一块就腻了 ,-,-,2021-06-07
1180,l**5,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,很香，都是黑芝麻，有营养，老人小孩都爱吃,-,-,2021-05-20
1181,x**x,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,很香，比黑芝麻丸性价比高，办公室同事吃了都纷纷要链接，还会回购,-,-,2021-05-21
1182,九**库,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,芝麻片，酥酥脆脆的，不是太甜，蛮好吃的。吃完了会回购的。,-,-,2021-05-19
1183,黎**l,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,太好吃了  爱了,-,-,2021-05-25
1184,x**g,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,好吃，吃了一半,-,-,2021-05-21
1185,t**3,口味: 【黑芝麻核桃饼】x2盒共576g(现做现发/买2份送零食礼包),好评,挺好吃的，没有很甜，感觉低糖吃的很安心，饿了来一袋，很适合孕**营养小点心,-,-,2021-03-21
1186,t**0,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,甜度刚刚好，买给宝宝做零食的,-,-,2021-05-20
1187,t**2,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,此用户没有填写评价。,快递已收到，服务特别好，优质产品，下次再来购买了，谢谢老板！,-,2021-06-23
1188,孔**7,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,宝贝不错哦，吃着不是很甜。已经多次购买了，爸妈也很喜欢吃。会继续光顾的 ,-,-,2021-05-15
1189,h**1,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,包装品质：独立包装特别完美 口感味道：很好吃。 ,-,-,2021-05-27
1190,百**p,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,虽然不是孕妈，也真心推荐。偶尔看到这款，觉得适合做办公室小零食，解馋又健康。可以想象其实就是芝麻和糖压制的，糖不多，口感挺脆的，芝麻是非常健康的食品，做成这样的小饼吃起来超级方便。如果能便宜点就更好啦，肯定会无限回购。 ,-,-,2021-05-04
1191,t**4,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发/生产日期7天内）,好评,这个芝麻饼真的是良心啊，什么防腐剂添加剂都没有，还添加了核桃，黑芝麻这么健康的食品要多吃，每天早上来两块，一天都是能量满满。 ,-,-,2021-06-26
1192,网**乐,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,这个小芝麻饼，非常好吃，是我精心挑选的，材质好，加工好，无添加，特别适合孕妇吃。各项服务都很好，给五分！在这里也祝商家生意兴隆！ ,-,-,2021-05-21
1193,l**3,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发/生产日期7天内）,好评,包装品质：挺好的，包装挺好看的 商品分量：分量很足 口感味道：味道很不错，很好吃 ,-,-,2021-03-31
1194,q**8,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,很好吃 香酥 甜味刚好  ,-,-,2021-05-18
1195,请**么,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,味道不错，我不喜欢太甜的，这个甜度很适合我哦，而且芝麻很足 ,-,-,2021-05-22
1196,笑**6,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,味道不错，比较清淡，肚子饿了填补些，很喜欢～  ,-,-,2021-05-15
1197,谭**1,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,已经收到啦！ ,-,-,2021-05-19
1198,x**8,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,还不错，独立包装很好，吃起来比较方便，香香脆脆的很好吃 ,-,-,2021-05-15
1199,w**7,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,味道不甜不咸，很健康的感觉，很有黑芝麻的香味。小饿来一包。 ,-,-,2021-05-17
