数据下载时间：2021-07-01 13:38:36 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/644522975934/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1079,南**颠,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,味道不错，适合当早餐，也适合作为零食吃。已经是第二次买了，还会再买的,-,-,2021-06-06
1080,t**3,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,挺好吃(｢･ω･)｢嘿，两小箱才十几块，很划算，一小箱里面也有十个左右噢 ,一箱里面没有十个，大概八个吧😂，但也挺划算的，主要是味道不错，里面的奶油甜而不腻,-,2021-06-24
1081,永**u,口味: 乳酪味400g送抹茶绿豆饼500g【发2箱仅15.9元】,好评,整体还行，奶酪那个馅有点儿腻，面包就还阔以,-,-,2021-06-13
1082,佛**佛,口味: 乳酪味400g肉松饼500g【发2箱仅18.9元】,好评,乳酪肉松面包巨好吃！下次还要买 口感味道：巨好吃！ ,-,-,2021-05-28
1083,何**晨,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,好吃，吃完再来！ ,-,-,2021-06-04
1084,谢**妹,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,好便宜，很好吃 ,-,-,2021-06-03
1085,t**2,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,长的还挺好看,-,-,2021-06-21
1086,夏**3,口味: 乳酪味200g送200g发整箱400g仅9.9元,好评,酱超级好吃！ ,-,-,2021-05-31
1087,自**o,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,真的特别好吃，我很少给好评的惹，但这次真的觉得性价比超高！没想到这么便宜还能这么好吃,-,-,2021-06-01
1088,料**心,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,口感味道：买了两次了，就是便宜好吃 ,-,-,2021-06-07
1089,九**5,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,口感味道：非常好吃的，早上填肚子很适合 ,-,-,2021-05-31
1090,h**7,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,每个人的口感不一样、我只能代表我个人觉得很不错、我很喜欢吃、,-,-,2021-06-08
1091,爱**歌,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,好吃！不会很甜，肉松咸咸的，味道挺好的，填肚子刚好！,-,-,2021-06-01
1092,林**8,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,好吃！真的好吃😋,-,-,2021-06-05
1093,c**2,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,第三次，又实惠又好吃，儿子特别喜欢吃…… ,-,-,2021-06-05
1094,y**8,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,有一说一，乳酪肉松面包好吃，拿回来在办公室卖同事一片三块哈哈,-,-,2021-06-01
1095,灿**9,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,物流很快，吐司蛋糕好吃,物流很快，蛋糕好吃,-,2021-05-30
1096,j**1,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,包装极差，快递都被压坏了，售后麻烦*一直不处理,-,-,2021-06-11
1097,鬼**樱,口味: 乳酪味400g*2送海苔味400g*2【共4箱仅32.9元】,好评,客服态度很差，答非所问，买了加购，但是一直没收到，问题也没解决，一点解决方案都没提出来，一直拖着。。。,-,-,2021-06-11
1098,t**1,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,第1次刷单，也不知道对不对。虽然收到的只是一个空盒子，但我还是很开心。,-,-,2021-06-11
1099,只**猫,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,真的好好吃,-,-,2021-06-05
1100,娑**瑶,口味: 乳酪味400g送抹茶绿豆饼500g【发2箱仅15.9元】,好评,这个乳酪肉松好好吃！绿豆饼对我来说一般般，肉松好吃！就是肉松少了点，好吃就完了 ,-,-,2021-06-01
1101,庞**1,口味: 乳酪味400g送菠萝包400g【发2箱仅16.9元】,好评,味道还可以，毕竟价格摆在这，但是到货后4个漏气了，跟客服反应了，结果一天后又让拍视频，又让拍快递外包装，早都扔了还怎么拍,-,-,2021-06-16
1102,行**1,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,好吃又便宜，买了不亏啊！可以当早饭，饿了也可以填肚子，真棒！,-,-,2021-05-31
1103,u**r,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,好吃啊好吃好吃好吃 ,-,-,2021-06-03
1104,t**6,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,味道还不错，但是为什么寄过来的快递包装坏了一个大大的洞并且还有一个不知道是被老鼠啃了还是怎么了,-,-,2021-06-22
1105,社**总,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,还行，味道不错，中等偏上，就是少了点，不过也还不错，继续努力吧。,-,-,2021-06-14
1106,新**眉,口味: 海苔味200g送200g发整箱400g 仅9.9元,好评,口感不错，拍照以为是一大箱，结果，欸，没注意只是400g,-,-,2021-06-13
1107,t**4,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,包装品质：好的 商品分量：好 口感味道：。好 ,-,-,2021-06-24
1108,t**8,口味: 乳酪味400g送手撕面包500g【发2箱仅18.9元】,好评,口感味道：好 包装品质：好 商品分量：好 ,-,-,2021-06-22
1109,朱**1,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,这个蛮好吃的，就是400G感觉很多，到货发现并不多，当早餐零食甜点吃，两天就吃完了……,-,-,2021-06-06
1110,t**2,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,买的乳酪味的肉松吐司，挺好吃的，就是感觉有点不够吃啊，又下单了，如果份量再足一点就好了doge，发货、物流也挺快的。 ,-,-,2021-06-21
1111,5**饽,口味: 乳酪味400g送同款400g发2箱仅16.9元,好评,包装品质：不错独立包装 口感味道：非常喜欢。 ,-,-,2021-06-07
1112,1**p,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,不知道是不是我有问题还是面包有问题 每次吃都拉肚子 ,-,-,2021-06-16
1113,哔**m,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,推荐！ ,-,-,2021-05-29
1114,t**4,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,好好吃哦,-,-,2021-06-24
1115,l**4,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,面包排超好吃，昨天一收到小孩就吃了一半了，满意的一次购物！,-,-,2021-05-29
1116,恨**情,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,味道真的好吃，不腻，也不过分甜，很适合早餐配牛奶。,-,-,2021-06-01
1117,光**的,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,便宜又好吃，建议可以面包换成蛋糕会更好吃喔,-,-,2021-06-08
1118,t**9,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,孩子们说好吃，非常满意，比超市划算好多,-,-,2021-06-24
1119,菜**花,口味: 乳酪味200g送200g发整箱400g仅9.9元,好评,特别好吃，本来是凑单买的，没想到这么好吃，准备多买点这个，大人孩子都喜欢 ,-,-,2021-05-30
1120,t**2,口味: 乳酪味400g送果酱面包500g【发2箱仅16.9元】,好评,千万不要买果酱面包，果酱面包是豆沙的，建议全买肉松乳酪的 ,-,-,2021-06-21
1121,岑**越,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,价格实惠 味道很不错很好,-,-,2021-06-01
1122,t**7,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,呜呜呜，这个吐司蛋糕真的绝绝子，我的舍友全都找我要链接！！！ ,-,-,2021-06-26
1123,失**殇,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,口感味道：很好吃   夜班饿了吃点正好 ,-,-,2021-06-01
1124,湛**海,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,(๑•̀ㅂ•́)و✧价格超优惠，性能也非常棒，完美的一次购物,-,-,2021-05-28
1125,北**哥,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,(๑•̀ㅂ•́)و✧价格超优惠，性能也非常棒，完美的一次购物 ,-,-,2021-06-07
1126,不**8,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,漏气太多了，客服一天纠结这个问题，没要求他们处理，一天要视频和照片，用手捏捏，我拍了一个视频，非说一个漏气的，收到货三个漏气的，还有发霉的味道，我有问题向上反映是正常的，并没要求处理，问我要一天照片，一天换了三四个客服，无所谓，希望不要给我们顾客发些漏气的，这是食品，做生意也要好好注意自己的信誉。 ,-,-,2021-05-30
1127,t**8,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,蛮甜的，肉松量不是很多，比较实惠,-,-,2021-06-22
1128,t**3,口味: 乳酪味400g*2送海苔味400g*2【共4箱仅32.9元】,好评,第二次买了，收到的时候，包装特难看，里面的小盒子也被压扁了,-,-,2021-06-24
1129,t**3,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,乳酪肉松面包到货，发货快，物流也快 ，好评,-,-,2021-06-24
1130,t**4,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,"KK虽说图片仅供参🍔考,包装很好,肉松搭配📺上你们的酱料那个感觉🌸完美。发货快,很好吃🍄,小孩子挺喜欢。肉松👨碎很少很少,还挺不错🐵的性价比挺高。两种口🍳味分开包装,物流挺快🍭,但打包需改进。这个🕠图片差距有点大吧,价🏄格实惠,",-,-,2021-06-24
1131,h**9,口味: 乳酪味400g*2送海苔味400g*2【共4箱仅32.9元】,好评,味道不错，有时候下班晚了垫垫肚子很合适,-,-,2021-06-08
1132,t**7,口味: 乳酪味400g*2送海苔味400g*2【共4箱仅32.9元】,好评,面包松软有嚼劲，馅料丰富，非常非常好吃😋,-,-,2021-06-26
1133,t**6,口味: 乳酪味400g送果酱面包500g【发2箱仅16.9元】,好评,个人觉得味道很好，希望没加什么不该加的东西吧,-,-,2021-06-22
1134,t**3,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,明明买的是面包，结果发来的是几袋泡面，我是醉了，不建议购买,-,-,2021-06-24
1135,王**2,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,两箱，不同的味道，包装完好，尝一下味道还不错，再来吧 ,-,-,2021-06-06
1136,t**9,口味: 乳酪味200g送200g发整箱400g仅9.9元,好评,这是我个人比较喜欢的蛋糕，好吃，软软的，口味很好！,-,-,2021-06-24
1137,l**7,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,挺好，面包柔软，香醇可口，很好吃 ,-,-,2021-06-17
1138,h**3,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,包装品质：还是很不错的 蛮好吃的，这面包可以！ ,-,-,2021-06-09
1139,a**g,口味: 乳酪味400g送豆奶手撕棒500g【发2箱仅16.9元】,好评,收到货立马打开想试一下，结果，第一个拆开包装看到整个面包都是灰尘粘在上面，拍照有美颜看不明显，反正就跟掉地上又捡起来包装的那种，花了三十多块钱,一开始发现给差评早了，更离谱的还在后边，没打开包装就看的很清楚，有灰尘毛线的脏东西粘在面包上面，我一个个都看了一遍，没一个能吃的，什么****儿，这吃坏肚子怎么办，二三十块钱白花了，我全当垃圾扔了,-,2021-06-04
1140,j**7,口味: 乳酪味400g送奶香蒸蛋糕500g【发2箱仅18.9元】,好评,挺不错的，除了包装有点爆炸，味道挺好的，很爱吃,-,-,2021-05-29
1141,t**9,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,淘宝竟然还有这种店铺  漏气发霉不怕把人吃*吗？吃完就跑肚了 还不承认答非所问脑子是屎做的？一点良心也没有 把顾客当**还是啥？ 朋友没看评论直接买的 我以为他看了评论 也跟着买了 真恶心呢！看看评论叭 这些玩意不知道都是拿啥做的***恶心了*！！ 我吐了 客服也是牛啊跟着这种店主吃人肉血？都是**吗不怕家里人***,我高举大刀正劈到你的头颅然后迸发出的血液流到地上构成了一幅泼墨山水画，美名其曰秦峥**。,-,2021-06-24
1142,裴**神,口味: 乳酪味400g肉松饼500g【发2箱仅18.9元】,好评,非常难吃，一点味道都没有，不建议购买,-,-,2021-06-15
1143,紫**0,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,不好吃，肉松像假的。 ,-,-,2021-06-14
1144,悦**8,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,面包很好吃 会回购 海苔跟乳酪味都有 两个我都喜欢 ,-,-,2021-06-02
1145,美**4,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,价格也实惠，很好吃，又买了二盒，而且发的顺丰，真赞👍,-,-,2021-06-01
1146,卖**精,口味: 乳酪味400g送豆奶手撕棒500g【发2箱仅16.9元】,好评,口感好，分量足，日期新鲜。 ,-,-,2021-06-05
1147,t**8,口味: 海苔味200g送200g发整箱400g 仅9.9元,好评,日期新鲜，味道好。做零食和早餐都不错,-,-,2021-06-22
1148,b**啊,口味: 岩烧乳酪面包150g送150g发整箱300g 仅6.9元【无肉松】,好评,口感味道：口感还好，就正常面包 ,-,-,2021-06-08
1149,梦**亮,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,比在超市买便宜多了，口感不错,-,-,2021-06-01
1150,h**俊,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,非常差的奶油 超级腻 本来只是想收个货就算了 卖家一直催好评 真的非常烦人 ,-,-,2021-06-11
1151,张**1,口味: 乳酪味200g送200g发整箱400g仅9.9元,好评,此用户没有填写评价。,吃了小面包就肚子疼，以后在也不来了！,-,2021-06-10
1152,t**8,口味: 乳酪味400g肉松饼500g【发2箱仅18.9元】,好评,新鲜度：新鲜 口感味道：柔软 ,-,-,2021-06-22
1153,l**5,口味: 乳酪味400g送菠萝包400g【发2箱仅16.9元】,好评,口感味道：菠萝味的不好吃。我不喜欢。没想到。。。 ,-,-,2021-06-14
1154,皮**4,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,味道不错，孩子很喜欢，吃完还会回购的,-,-,2021-06-07
1155,幻**6,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,个人感觉海苔味夹心那个有点偏甜，肉松那个有一丢丢小咸,-,-,2021-06-15
1156,t**5,口味: 乳酪味200g送200g发整箱400g仅9.9元,好评,可以可以，对于这个价格，里面料挺多,-,-,2021-06-21
1157,老**3,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,宝贝很好与图片相符物流很快！已经N次购买了质量棒棒的！,-,-,2021-06-07
1158,诱**儿,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,好吃😋，买了两种口味，没两天就吃没了😁，会继续回购，推荐。  ,-,-,2021-06-07
1159,回**光,口味: 乳酪味400g送同款400g发2箱仅16.9元,好评,商品分量：可以 保质期：可以 新鲜度：可以 ,-,-,2021-06-01
1160,么**晗,口味: 海苔味200g送200g发整箱400g 仅9.9元,好评,还行吧 比想象的要好 里面的酱还可以不少  就是肉松不多 ,-,-,2021-06-06
1161,w**2,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,包装完好，新鲜，口感好 ,-,-,2021-06-08
1162,朱**2,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,12岁的儿子喜欢这款所以推荐我给他买回老家，他说好吃。网购几年了没几个客服有那么好的赞！ ,-,-,2021-05-28
1163,t**2,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,不错， 不过买了之后稍微有点后悔， 毕竟买的时候忘了我在减肥这件事。 ,-,-,2021-06-21
1164,t**3,口味: 岩烧乳酪面包250g送250g发整箱500g 仅10.9元【无肉松】,好评,还行，差不多一元一包的样子不是很大,-,-,2021-06-24
1165,t**2,口味: 乳酪味400g*2送海苔味400g*2【共4箱仅32.9元】,好评,量大，便宜，还好吃，无可挑剔。,-,-,2021-06-21
