数据下载时间：2021-07-01 13:56:17 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/576047571236/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1016,a**0,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,宝贝收到了，给孩子做了一顿，是好吃，特别喜欢，每天给都要吃，以后还要买的。,-,-,2021-05-27
1017,待**6,颜色分类: 【宝宝爱吃米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,还没打开看着包装很好。。棒棒的吃了好的话再来回购,-,-,2021-05-19
1018,懵**2,颜色分类: 胚芽米赠品为黄小米，买2赠1 买3赠2,好评,米不错啦！同事推荐，值得再次回购！煮出来的粥特别多香！,-,-,2021-05-10
1019,情**灬,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,回头客了，宝宝很爱吃胚芽米煮的粥，断了几天，用别的米煮来都不怎么爱吃， ,-,-,2021-06-07
1020,g**4,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,还不错呀 可以炖的特别粘稠 很适合七八个月的宝宝吃 ,-,-,2021-05-11
1021,l**4,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,胚芽米很好，第一次购买很满意，宝宝爱吃，很容易煮出米油。,-,-,2021-05-16
1022,t**1,颜色分类: 【胚芽谷物米】有机胚芽米赠品为7日米 买2发3 买3发5,好评,商品分量：噱头活动，没有送，赠品算正品。 ,-,-,2021-06-24
1023,小**雪,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,必买系列，这大概是我几年淘龄里回购最多的东西了吧！😂 ,-,-,2021-06-05
1024,年**己,颜色分类: 【宝宝小米粥】有机胚芽米赠品为黄小米 买2发3 买3发5,好评,感觉一般 煮出来没有米自带的甜味 智商税走一波 ,-,-,2021-06-06
1025,珊**0,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,冲着大品牌来的，希望如广告所说那样营养丰富，毕竟不便宜，买了很多次了 ,-,-,2021-05-14
1026,对**福,颜色分类: 胚芽米赠品为9蔬米，买2赠1 买3赠2,好评,已经给宝宝安排上了，米香 粘糯，宝宝很爱呦！一定回回购的！,-,-,2021-05-14
1027,1**a,颜色分类: 胚芽米赠品为9蔬米，买2赠1 买3赠2,好评,此用户没有填写评价。,胚芽米煮粥特别好喝，还有米油呢,-,2021-05-11
1028,g**g,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,还没吃，不知道怎么样，希望宝宝喜欢，不过敏就好。 ,-,-,2021-06-05
1029,t**8,颜色分类: 胚芽米,好评,宝宝的第一口粥就是秋田满满家的胚芽米，我就是看中了他的高胚芽率和有机去买的，米油也很多，煮起来很软糯，这是第二次回购了。好喝价格实惠是关键。我下次还会继续在这家店铺买的  ,-,-,2021-04-22
1030,蒲**8,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,很不错的米，偶尔我们大人煮饭来吃，味道很不错 ,-,-,2021-05-24
1031,t**9,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,口感味道：米烧出来的粥很有黏性，口感很不错 ,-,-,2021-05-12
1032,c**2,颜色分类: 【冠军胚芽米】有机胚芽米500g/盒,好评,一直在秋田满满给孩子买辅食零食，成分安全，孩子也爱吃，客服营养师钟红娟非常好，好评！  ,-,-,2021-05-17
1033,戴**3,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,蛮好的，入口软软的吃后有碱味,-,-,2021-05-13
1034,w**i,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,第一次购买胚芽米，听朋友介绍的还不错，买来给宝宝做辅食，还买了猪肝粉，店家送了摇摇乐和泡芙，宝宝很喜欢吃送的泡芙,-,-,2021-05-24
1035,d**9,颜色分类: 【胚芽谷物米】有机胚芽米赠品为7日米 买2发3 买3发5,好评,买之前咨询了赠品 是买两盒才有赠品也不讲，没有量勺对于刚添加辅食把控量不是很好把控，做高品质这个应该是考虑到的,-,-,2021-05-18
1036,微**8,颜色分类: 【宝宝小米粥】有机胚芽米赠品为黄小米 买2发3 买3发5,好评,买两盒米都能寄错了 差评！ ,-,-,2021-06-10
1037,幸**塔,颜色分类: 【胚芽谷物米】有机胚芽米赠品为7日米 买2发3 买3发5,好评,收到货一个多星期了，也没看到赠品，客服只有机器人 ,-,-,2021-06-12
1038,t**5,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,整体来说，还是很好的，非常值得再次回购 ,-,-,2021-06-21
1039,x**儿,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,新鲜度：日期挺新鲜的，一直有在吃，东西好！ ,-,-,2021-05-16
1040,z**0,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,煮粥出来没那么烂，也不容易煮烂，大家慎买！,-,-,2021-06-11
1041,w**2,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,米挺好的，宝宝喜欢吃，就是价格稍微高点。 ,-,-,2021-06-09
1042,c**c,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,口感味道：非常一般。 ,-,-,2021-06-10
1043,范**e,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,我是秋田满满的忠实用户，家里宝宝食品都是秋田满满家的，支持支持 ,-,-,2021-05-23
1044,陈**4,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,表示有点贵，孩子吃的东西还不错,-,-,2021-06-06
1045,依**猪,颜色分类: 【宝宝小米粥】有机胚芽米赠品为黄小米 买2发3 买3发5,好评,感觉不出好坏，其实没觉得跟普通米有什么区别，客服不咋地，总是答非所问，或者发一堆自动回复 ,-,-,2021-06-05
1046,t**8,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,米很好，会回购，相信这个牌子，给宝宝吃放心,-,-,2021-05-18
1047,t**7,颜色分类: 【宝宝爱吃米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,感觉米煮出来很香有很多米油第二次买了,-,-,2021-06-20
1048,洪**5,颜色分类: 【宝宝小米粥】有机胚芽米赠品为黄小米 买2发3 买3发5,好评,发货速度惊人的快，过两天就可以给宝宝安排上稀粥了,-,-,2021-05-21
1049,刘**3,颜色分类: 【冠军胚芽米】有机胚芽米500g/盒,好评,宝贝已经收到还没有给孩子做希望好吃～不过送的小零食很好吃谢谢老板 ,-,-,2021-05-17
1050,许**3,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,宝宝今年三岁了，从能吃米饭米粥就是吃秋田的，棒棒滴,-,-,2021-05-22
1051,桐**6,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,之前买的吃完了，这次多买点主要是孩子愿意吃。 ,-,-,2021-05-10
1052,知**4,颜色分类: 【宝宝小米粥】有机胚芽米赠品为黄小米 买2发3 买3发5,好评,外观看不下去，脏*了！  ,-,-,2021-06-08
1053,5**玲,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,很软糯..很香甜..除了贵没毛病 ,-,-,2021-05-23
1054,畅**2,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,建议不要天天骚扰买东西的人要评价，真的很讨嫌😒给你是怕你稍扰我谢谢,-,-,2021-05-10
1055,s**n,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,包装非常好，很严实，口感也好。,-,-,2021-05-17
1056,粉**蟹,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,能看到胚芽，煮出来也不错，孩子愿意吃。 ,-,-,2021-05-11
1057,眯**0,颜色分类: 胚芽米赠品为9蔬米，买2赠1 买3赠2,好评,挺好的，胚芽米宝宝挺爱吃的，用了快一个月，才开一包，能用很久 ,-,-,2021-05-20
1058,c**n,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,还不错 粘粘的 香香的,-,-,2021-05-21
1059,s**0,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,小朋友很喜欢吃 每天可以吃一大碗,-,-,2021-05-17
1060,t**2,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,收到了，能看到胚芽宝宝吃了很好。下次吃完还会继续回购！,-,-,2021-06-21
1061,t**4,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,米很想，软软糯糯，以后就你家了 ,-,-,2021-06-20
1062,单**子,颜色分类: 【宝宝爱吃米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,很软糯，第二次购买啦 ,-,-,2021-05-19
1063,肥**晨,颜色分类: 胚芽米赠品为七日米，买2赠1 买3赠2,好评,东西很好  接触这个牌子以后就认准了   ,-,-,2021-05-15
1064,9**j,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,此用户没有填写评价。,之前没看生产日期，6月2号下单，生产日期竟然是5月12号的，保质期一共就90天，收到货就快一个月了，保质期就剩60天了，无语😳,-,2021-06-07
1065,w**兔,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,不错😊宝宝挺喜欢，米还没做，后期追评！,-,-,2021-05-17
1066,t**2,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,煮出来的米粥超级香，宝宝很爱吃，会回购,-,-,2021-06-21
1067,t**5,颜色分类: 【冠军胚芽米】有机胚芽米500g/盒,好评,胚芽米很好，基本上每颗米上面都有胚芽，已经第二次回购了,-,-,2021-06-21
1068,y**6,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,东西很不错，儿子很喜欢吃,-,-,2021-05-12
1069,j**i,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,秋田家的东西宝宝很喜欢吃,-,-,2021-05-13
1070,t**6,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,这款米不错，孩子喜欢吃，营养丰富。,-,-,2021-06-15
1071,z**娜,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,还不错，等有优惠再来买,-,-,2021-05-18
1072,t**6,颜色分类: 【冠军胚芽米】胚芽米3盒装1500g+满60元赠送尝鲜大礼包,好评,小米还没吃，胚芽米真的不错，很适合小宝宝吃 ,-,-,2021-06-15
1073,左**7,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,感觉很不错呀 所以又买了其他的东西呀 ,-,-,2021-05-23
1074,张**5,颜色分类: 【宝宝小米粥】有机胚芽米赠品为黄小米 买2发3 买3发5,好评,很不满意的一次购物，客服答非所问，态度很差，东西也不好，慎重购买,-,-,2021-06-06
1075,婷**嘎,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,一如既往的好品质，非常喜欢的一款产品，非常棒！o(*￣︶￣*)o  ,-,-,2021-05-11
1076,h**2,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,有点偏贵呐 ,-,-,2021-06-06
1077,p**8,颜色分类: 【冠军胚芽米】有机胚芽米500g/盒,好评,货收到，质量好.拍三个免一，很讲信誉，吃好再会购买的,-,-,2021-06-23
1078,楚**1,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,一直吃这个牌子 米很好 宝宝喜欢,-,-,2021-05-22
1079,o**7,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,宝宝很喜欢吃，黏黏糯糯，香香甜甜，很满意 ,-,-,2021-05-10
1080,w**r,颜色分类: 胚芽米赠品为七日米，买2赠1 买3赠2,好评,首先买的粒粒面，写着煮两三分钟，我煮了半个小时都硬的，其次那边的人一个星期前联系我好评，他们家的好评就是这么来的，没人联系我，我去问，还不理人，昨天发的信息，到今天都不理。 ,-,-,2021-06-24
1081,8**s,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,多次购买，孩子爱吃，营养健康,-,-,2021-05-10
1082,坚**弱,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,没有大家说的好 还是喜欢以前买的那款 又香又烂,-,-,2021-06-13
1083,菩**眸,颜色分类: 胚芽米赠品为9蔬米，买2赠1 买3赠2,好评,米的味道不错，宝宝喜欢 ,-,-,2021-05-10
1084,淡**伤,颜色分类: 宝宝胚芽米销量冠军，买2赠1 买3赠2,好评,胚芽米宝宝吃了一次，感觉还不错 ,-,-,2021-05-16
1085,向**天,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,如果求好评不要追的这么紧 购物体验还会更好一些,-,-,2021-05-10
1086,陈**7,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,挺不错的，熬出来的粥非常好喝 ,-,-,2021-05-12
1087,小**6,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,第一次购买 做了才知道怎么样 还是给个好评吧,-,-,2021-05-12
1088,怎**好,颜色分类: 【宝宝爱吃米】500g/盒，一粒米约等于108颗精白米营养,好评,米挺好的，吃起来也不错，宝宝很爱吃,-,-,2021-05-22
1089,t**3,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,宝贝已经收到了，煮了一次了，还不错，挺稠的,-,-,2021-05-12
1090,海**噜,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,一直给宝宝吃秋天家的胚芽米和小米 ,-,-,2021-05-19
1091,l**0,颜色分类: 【冠军胚芽米】有机胚芽米500g/盒,好评,东西很好，一直都是买秋田满满家的，从开始辅食开始,-,-,2021-05-14
1092,细**6,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,之前买过，煮粥和饭挺好吃。 ,-,-,2021-05-10
1093,雏**烂,颜色分类: 【冠军胚芽米】有机胚芽米500g/盒,好评,很好 能看见胚芽 孩子也爱吃 ,-,-,2021-05-27
1094,何**4,颜色分类: 胚芽米赠品为七日米，买2赠1 买3赠2,好评,送的很快，还没吃，希望孩子孩子喜欢 ,-,-,2021-05-18
1095,t**9,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,口感味道：很好吃 ,-,-,2021-05-26
1096,t**u,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,一直给宝宝吃这款胚芽米，很香,-,-,2021-05-13
1097,心**珍,颜色分类: 【宝宝小米粥】有机胚芽米赠品为黄小米 买2发3 买3发5,好评,孩子第一次吃。就吃了两口。慢慢来吧,-,-,2021-06-10
1098,1**党,颜色分类: 【冠军胚芽米】有机胚芽米赠品为胚芽米 买2发3 买3发5,好评,好，日期很新鲜,-,-,2021-05-20
1099,媛**0,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,回购好多次了，宝宝很喜欢吃,-,-,2021-05-10
1100,w**4,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,宝宝还挺喜欢吃的 还会继续回购哦,-,-,2021-05-24
1101,t**0,颜色分类: 胚芽米赠品为9蔬米，买2赠1 买3赠2,好评,煮出来香喷喷的，孩子挺喜欢吃的。,-,-,2021-06-26
1102,1**0,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,宝宝很喜欢吃 很糯，打算回购啦 ,-,-,2021-05-14
1103,t**1,颜色分类: 【宝宝爱吃米】500g/盒，一粒米约等于108颗精白米营养,好评,收到了不错，整体很满意。,-,-,2021-06-24
1104,x**4,颜色分类: 胚芽米赠品为9蔬米，买2赠1 买3赠2,好评,在他家买了很多宝宝吃的，都很不错,-,-,2021-05-14
1105,咪**8,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,商品分量：分量足 包装品质：包装不错 口感味道：软糯，老人孩子肠胃不好的适合吃 新鲜度：很新鲜 ,-,-,2021-04-25
1106,陈**智,颜色分类: 【冠军胚芽米】有机胚芽米500g/盒,好评,还有小赠品，第一次吃希望宝宝爱吃😊,-,-,2021-05-14
1107,z**2,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,已经是不知道第几次回购了，非常好👌🏻,-,-,2021-05-22
1108,败**5,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,米很香，挺适合宝宝吃的，很好熟,-,-,2021-05-21
1109,s**0,颜色分类: 宝宝胚芽米销量冠军，买2赠1 买3赠2,好评,口感味道：挺香 ,-,-,2021-05-21
1110,t**1,颜色分类: 胚芽米赠品为胚芽米，买2赠1 买3赠2,好评,宝宝喜欢吃胚芽米，这个米味道香，用来煮粥不错，很黏糊，容易出米油。粥煮的很软烂，适合宝宝吃。天热有机，吃起来也放心。。煮出来米油醇厚，很香 ,-,-,2021-06-24
