数据下载时间：2021-06-29 19:53:26 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/601371503810/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
823,s**0,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,软欧包，感觉还是喜欢土司多一点，虽然土司特别硬，但是感觉比较通肠道，哈哈哈哈 ,-,-,2021-06-22
824,z**1,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,味道还不错，就是保质期太短了，感觉有点吃不完 ,-,-,2021-06-22
825,灵**9,口味: 6只混合装（原味+抹茶+紫薯)【0蔗糖0油高饱腹感】,好评,面包很好吃，全麦的也比较软，日期都是新的，减肥必备，好评,-,-,2021-06-22
826,t**0,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,不加热 略糙略干 热一下好吃点 ,-,-,2021-06-22
827,风**皓,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,味道真的真的是一般。当减肥餐吃。哈哈,-,-,2021-06-24
828,l**7,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,这个红丝绒好吃，而且不腻，非常推荐，就是效期短，赶紧吃 ,-,-,2021-06-23
829,夏**a,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,面包收到了，日期很新鲜，当天做好当天发货，收到就迫不及待的试了一个红丝绒紫薯味道的，紫薯馅甜度正好，面包胚很软，喜欢,-,-,2021-06-20
830,堇**3,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,个头很大，好吃😋，佳琦直播间可以多上几次吗！ ,-,-,2021-06-21
831,蘅**士,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,口感味道：饱腹感强，红丝绒的好吃 ,-,-,2021-06-22
832,淡**7,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,就是全麦面包的味道 还不错 直播间下单的很实惠,-,-,2021-06-25
833,1**d,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,顺丰快递物流快包装好食品，新鲜口味也很好。￼会继续购买的。￼ ,-,-,2021-06-22
834,j**空,口味: 12只混合装(原味+抹茶+紫薯)【约90%会员推荐回购】,好评,多次回购，口感不错，一点油也没有，非常不错,-,-,2021-06-21
835,衣**2,口味: 12只混合装(原味+抹茶+紫薯)【约90%会员推荐回购】,好评,从外甥女那里吃了好然后要链接拍的，发货很快，包装也很好。值得购买的减肥餐包 ,-,-,2021-06-25
836,w**4,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,直播间买的，价格很合适。欧包吃起来味道不错，很健康的味道！,-,-,2021-06-25
837,t**5,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,挺好的，价格实惠，发货速度很快，红丝绒里面的紫薯馅太甜了，其他很满意,-,-,2021-06-21
838,爱**e,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,颠覆款呀，这红丝绒是真的好吃，太棒了 ,-,-,2021-06-20
839,凝**0,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,昨天（6.19）收到的，生产日期（6.17）很新鲜，就是保质期不长，得赶紧吃😂可以吃出来…真的是全麦面包……略粗糙的口感，不是太吃得惯，不是它不好，是我不行😂 ,-,-,2021-06-20
840,吸**3,口味: 6只混合装（原味+抹茶+紫薯)【0蔗糖0油高饱腹感】,好评,应该是全麦的，口感比较干，需要配牛奶。送过来保质期大概还有十天，还好没有买太多。 ,-,-,2021-06-15
841,叮**6,口味: 12只混合装(原味+抹茶+紫薯)【约90%会员推荐回购】,好评,包装品质：很简洁的包装 口感味道：减脂又好吃 新鲜度：日期很新鲜 ,完美减肥主食,-,2021-06-11
842,t**5,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,李佳琦直播间卖的这款全麦欧包，很好吃！这次是回购的，以后继续支持李佳琦和七年五季！！！ ,-,-,2021-06-24
843,慕**轩,口味: 6只混合装（原味+抹茶+紫薯)【0蔗糖0油高饱腹感】,好评,包装挺好的，商品分量也跟足，保质期很新鲜，口感嘛，超级顶宝啊 ,-,-,2021-06-15
844,t**6,口味: 6只混合装（原味+抹茶+紫薯)【0蔗糖0油高饱腹感】,好评,吃起来很好吃，非常好吃，也很新鲜，价格也很实惠。 ,-,-,2021-06-24
845,j**鬼,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,每天早上吃一个，足够了，配上牛奶很不错，不太喜欢有馅儿的，光的更好吃 ,-,-,2021-06-25
846,松**7,口味: 6只混合装+6只红丝绒紫薯馅【席鑫推荐热卖爆款】,好评,带馅儿的好吃，很松软，热量低，减肥可以吃,-,-,2021-06-21
847,x**琼,口味: 6只混合装（原味+抹茶+紫薯)【0蔗糖0油高饱腹感】,好评,包装完好，日期新鲜，面包很健康。,-,-,2021-06-24
848,m**y,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,发货很快，包装也很好，就是以为里面是有馅料的，结果都是空的，面皮倒是挺软的，得自己夹些料才比较好吃，,-,-,2021-06-25
849,张**0,口味: 6只混合装（原味+抹茶+紫薯)【0蔗糖0油高饱腹感】,好评,还是不适合吃无甜味的面包，但是还算是好吃的了，紫薯味的好评,-,-,2021-06-21
850,周**1,口味: 12只全麦经典原味【约5h饱腹感 抗饿新体验】,好评,面包很好，口感松软，饱腹感强，下次再来,-,-,2021-06-15
851,t**6,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,减肥的食物~~~~嗯！不怎么好吃，还可以勉强下咽，减肥好难呀！包装的挺好的物流也很快！吃了个红丝绒的夹心很甜不怎么喜欢！面包相对来说还是很松软的，可能是我嘴太挑了,-,-,2021-06-24
852,n**7,口味: 6只混合装+6只红丝绒紫薯馅【席鑫推荐热卖爆款】,好评,买过好多次了，挺好吃的，这次买了新口味还不错，就是夹心有点甜了 ,-,-,2021-06-24
853,t**6,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,在佳琦直播间买的，很不错！同事都很喜欢，而且日期新鲜！ ,-,-,2021-06-24
854,宁**宁,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,刚收到 面包比我想象中要大 平时也不太**吃太甜的面包  应该能不错 ,-,-,2021-06-22
855,t**6,口味: 12只混合装(原味+抹茶+紫薯)【约90%会员推荐回购】,好评,就是发酵的面包。为了减肥可以吃。但是不是好吃的面包。 ,-,-,2021-06-24
856,大**e,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,味道还可以，适合减肥的人吃，赶上直播很合适,-,-,2021-06-26
857,滨**默,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,红丝绒的好吃，其他的口味一般,-,-,2021-06-26
858,丽**3,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,口感味道：个人不太吃得惯 ,-,-,2021-06-23
859,黑**猫,口味: 12只混合装(原味+抹茶+紫薯)【约90%会员推荐回购】,好评,确实是全麦，有点干，配合牛奶吃就正好,-,-,2021-06-23
860,陈**爱,口味: 12只全麦紫薯味,好评,不明白身边朋友说不好吃，我不管我喜欢，夏天了刷脂我只要它，都给我冲 ,-,-,2021-06-26
861,达**莎,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,包装我给满分💯，看着就让人觉着*格很高的感觉。 ,-,-,2021-06-21
862,f**1,口味: 12只全麦经典原味【约5h饱腹感 抗饿新体验】,好评,第三次买七年五季，东西不错，口感也很好,-,-,2021-06-23
863,努**族,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,口感味道：巨难吃😭，干柴不说，还有一股酒精怪味道，实在难以下咽！只能说减肥吃这些太痛苦了吧……李佳琦推的特别踩雷的一款 ,-,-,2021-06-22
864,新**婚,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,第二次来买了，健康营养的欧包，早餐全麦，饮食健康走起 ,-,-,2021-06-22
865,香**屋,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,宝贝儿不错，孩子很喜欢，第N次买了 ,-,-,2021-06-20
866,我**乐,口味: 12只混合装(原味+抹茶+紫薯)【约90%会员推荐回购】,好评,发货快，送货快，顺丰快递就是快，顺丰快递员就是服务好（必须给高工资），欧包不错，又拍一份，趁着有活动  ,-,-,2021-06-20
867,丁**e,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,口感味道：不好吃，很差，根夲就没有馅，难吃*了。 ,-,-,2021-06-26
868,最**子,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,减肥时当早餐吃，味道挺好的，还有饱腹感,-,-,2021-06-21
869,忘**n,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,发货很快，日期新鲜。全麦面包嘛，你要说口感那肯定不如加了很多糖的面包了，但是吃着也还可以，今天晚饭就他了，吃了一个没有馅的，估计有馅的更好吃一点吧，拿来做汉堡应该非常不错 ,-,-,2021-06-19
870,t**7,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,顺丰快递，佳琦直播间买的，很划算，没有大家说的什么那么难吃，至少比面包店里面做的全麦好吃就是了，红丝绒里面的馅偏甜，减肥人士不建议购买带馅的，带馅的也没多好吃 ,-,-,2021-06-24
871,水**9,口味: 12只混合装(原味+抹茶+紫薯)【约90%会员推荐回购】,好评,保质期：14号生产的，15号到我手里，保质期为14天 口感味道：全麦面包口感会比平时吃的那种差一点点，不过挺有嚼劲，味道很淡 ,-,-,2021-06-15
872,x**3,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,新鲜度：非常棒 口感味道：好 ,-,-,2021-06-21
873,夏**w,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,口感有些像赛百味的全麦面包，紫薯馅很细腻 ,-,-,2021-06-21
874,长**央,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,不错，真好吃，比其他全麦面包不知道好吃多少 ,-,-,2021-06-20
875,梁**分,口味: 12只混合装(原味+抹茶+紫薯)【约90%会员推荐回购】,好评,味道不错，感觉比以前的好吃，还送了鸡肉丸，棒棒棒棒棒 ,-,-,2021-06-23
876,叽**9,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,夹心好吃的好多，配合点豆浆什么的，味道还可以 ,-,-,2021-06-22
877,t**0,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,新鲜可口，是全麦面的🧀,-,-,2021-06-22
878,紫**喧,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,低糖低油，味道不错，是个健康食品,-,-,2021-06-24
879,龚**慧,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,包装品质：完好  口感味道：松软可口 ,-,-,2021-06-21
880,永**8,口味: 12只全麦紫薯味【高纤维 醇香松软口感】,好评,已经多次回够啦！太好吃了，最爱紫薯味！,-,-,2021-06-23
881,一**6,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,软糯香甜，微微淡淡的甜，挺好吃的，口感好 ,-,-,2021-06-24
882,庞**9,口味: 12只混合装(原味+抹茶+紫薯)【约90%会员推荐回购】,好评,不错不错，属实不错，包装整齐味道好 ,-,-,2021-06-25
883,素**伊,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,新鲜度：不错，用心了。速度发货快！以后会再买。就是不爱甜的有没有不夹心的。 ,-,-,2021-06-21
884,e**淘,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,全麦的，味道确实不怎么好吃，适合减肥吃吧  ,-,-,2021-06-21
885,t**4,口味: 12只全麦抹茶味【夏日茶香物语】,好评,包装品质：很好 商品分量：挺大 保质期：可以 新鲜度：新鲜 口感味道：还可以   量挺足  厚实的口感 ,-,-,2021-06-22
886,7**薇,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,这一次的红丝绒感觉比之前买的甜，还是喜欢淡点的。 ,-,-,2021-06-21
887,t**7,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,挺好的。没有多少糖分，减肥的人吃刚刚好 ,-,-,2021-06-24
888,z**4,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,尝了一个，没有什么味道，但是香香的，颜色很好看,-,-,2021-06-21
889,王**6,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,味道还不错，吃了没负担，也很实惠，两大包 ,-,-,2021-06-22
890,x**m,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,我经常买抹茶口味的东西，但是这个抹茶味的面包真的一点抹茶味都没有，而且像评论里说的味道很奇怪不好吃。几个味道里最好吃的是原味。 ,-,-,2021-06-25
891,t**5,口味: 12只红丝绒紫薯馅【0油高饱腹感 富含天然花青素】,好评,面包收到就吃了一个，很好吃的，软软的味道好极了 ,-,-,2021-06-19
892,e**2,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,集美们 包装袋还可以拿来收纳的喔 ,-,-,2021-06-20
893,莫**嗓,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,划算 希望后续多做活动！减脂期间很棒的代餐！ ,-,-,2021-06-21
894,t**0,口味: 6只混合装（原味+抹茶+紫薯）,好评,宝贝与描述相符，健康美食！,-,-,2021-06-22
895,巴**特,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,包装品质：包装挺好的 商品分量：份量很足 保质期：日期是618，还挺新鲜 口感味道：我觉得有点难吃了，不过欧包就是这样吧，不会再买了 ,-,-,2021-06-22
896,8**w,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,吃不太来，不知道是放久的关系还是什么，好像没那么新鲜了,-,-,2021-06-26
897,天**渺,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,确实无糖，不过非常干。必须要配水。热量低的东西真不好吃。 ,-,-,2021-06-23
898,t**8,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,口感味道：味道很不错，泡牛奶吃很好吃。 ,-,-,2021-06-26
899,羊**蛮,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,日期满意，口感满意，包装满意，回购产品可以可以,-,-,2021-06-23
900,z**s,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,不错，是我喜欢的类型 ,-,-,2021-06-21
901,o**o,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,有点儿点儿干…普普通通，还不如全麦面包～ ,-,-,2021-06-25
902,k**嘴,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,红丝绒的味道还能接受，不会那么干巴巴的,-,-,2021-06-22
903,t**2,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,第二次购买了，很好吃的欧包，佳琦直播间买划算很多！！这次还有红丝绒！看着就很有美味！,-,-,2021-06-19
904,大**p,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,口感味道：很干，好吃说不上，但是饱腹感很强 ,-,-,2021-06-26
905,静**爱,口味: 12只红丝绒紫薯馅【0油高饱腹感 富含天然花青素】,好评,618在官方旗舰店直播间很划算，比李佳琦的还划算啊 ,-,-,2021-06-23
906,一**9,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,挺好的饱腹感强，同时买了田园主义，感觉这款更好，田园主义太干了 ,-,-,2021-06-24
907,m**5,口味: 12只全麦经典原味【约5h饱腹感 抗饿新体验】,好评,很好，就是自己不小心拍了全部原味的 ,-,-,2021-06-25
908,帐**在,口味: 【6只混合装+6只红丝绒】【顺丰包邮】,好评,发货超级快，第二天顺丰就到了，佳琦直播买的好划算呢，早餐吃很方便,-,-,2021-06-21
909,j**主,口味: 12只混合装(原味+抹茶+紫薯)【约90%会员推荐回购】,好评,还行吧，无蔗糖，全麦的，口感一般般，可能有的人不是太喜欢全麦的味道，因为是粗粮，比较粗，不会太细腻。,-,-,2021-06-23
