数据下载时间：2021-06-30 09:54:40 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641043902390/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1156,王**1,,好评,为了多喝水可以购买  减肥就呵呵了,-,-,2021-05-16
1157,r**9,,好评,还没有开始喝，服用后再来评价,-,-,2021-04-20
1158,h**0,,好评,期待效果。,-,-,2021-05-06
1159,t**3,,好评,还没有喝多少，但是叫果不错,还行吧，,-,2021-05-31
1160,f**6,,好评,喝了没什么用，刚喝味道有点受不了,-,-,2021-05-20
1161,一**7,,好评,东西可以,-,-,2021-04-27
1162,z**1,,好评,希望有效，味道很好喝杯子很好看,-,-,2021-04-28
1163,t**5,,好评,挺好的，现在刚喝没看出来，但感觉可以瘦，客服的服务态度也很好,-,-,2021-05-31
1164,t**4,,好评,还行吧就是送的这个杯子辣眼睛,-,-,2021-06-26
1165,z**1,,好评,口感挺好，服务也蛮好，正打算回购,-,-,2021-05-02
1166,代**7,,好评,我才开始喝，有效果了再来评价,-,-,2021-05-04
1167,t**8,,好评,不错的很好下次还来光顾,-,-,2021-06-03
1168,l**y,,好评,当真是锲而不舍。另外挺好喝的,-,-,2021-05-06
1169,放**0,,好评,刚刚喝不久，挺好喝的，希望不会让我失望哦,-,-,2021-05-09
1170,t**6,,好评,刚喝了两天，过段时间在来评价,-,-,2021-05-01
1171,t**2,,好评,喝了不知道会不会瘦，我感觉胃口大了,-,-,2021-06-26
1172,l**3,,好评,"物流快, 包装好,味道很好,瘦身效果极佳",-,-,2021-04-16
1173,倾**哇,,好评,没那么排便容易，就是喝热水,-,-,2021-05-16
1174,b**g,,好评,味道清爽好喝，我觉得冷的更好喝 ,-,-,2021-05-01
1175,紫**恋,,好评,外观品相：还不错  ,-,-,2021-04-29
1176,小**事,,好评,宝贝已收到，物流特别快，包装的很好。,-,-,2021-04-30
1177,t**7,,好评,宝贝收到啦，物流很快呦，效果不错，值得购买,-,-,2021-04-22
1178,悦**奶,,好评,非常好，包装严实物流也很快,-,-,2021-04-21
1179,王**6,,好评,特意喝了几天才来评价的，很好喝， ,-,-,2021-04-19
1180,w**h,,好评,口感不错，品尝后感觉特舒服,-,-,2021-05-01
1181,t**2,,好评,味道还挺好喝，每天能喝好几杯,-,-,2021-06-26
1182,m**5,,好评,不好喝了过敏😒,李佳琦忽悠这我啦😄喝了过敏,-,2021-05-17
1183,金**4,,好评,东西不错,-,-,2021-05-07
1184,h**1,,好评,坚持在吃，希望有效果，期待,-,-,2021-06-17
1185,t**8,,好评,很长喜欢很好很好值得购买很好值得购买很好值得购买,-,-,2021-06-03
1186,t**6,,好评,用了以后再评价，用效果说话,-,-,2021-04-30
1187,西**狼,,好评,很不错的一次购物，茶也不错,-,-,2021-05-06
1188,玛**酱,,好评,没用 就连最基础的排便都没有,-,-,2021-05-13
1189,t**7,,好评,减肥效果挺OK的,喝瘦了之后，一点副作用都没有，也不会反弹，价格也不高,-,2021-04-08
1190,郑**0,,好评,味道挺好的有点甘甜的顺口 ,-,-,2021-05-21
1191,古**7,,好评,商品功效：对我来说没什么作用 ,-,-,2021-05-20
1192,网**头,,好评,是一款不错的产品。味道也不错。 ,-,-,2021-05-07
1193,红**拳,,好评,感觉不错，有效果了再追评 ,-,-,2021-05-08
1194,t**7,,好评,口味蛮好，还会继续回购的,-,-,2021-04-30
1195,s**0,,好评,看了评论来买的，希望有效果,-,-,2021-06-01
1196,y**3,,好评,先给好评，等喝着试试再说 ,-,-,2021-06-15
1197,p**悠,,好评,看着挺好的换没有用，等用了再追加，满意 ,-,-,2021-04-29
1198,t**8,,好评,等待用后追评 ,-,-,2021-06-03
1199,周**m,,好评,很好喝 有股淡淡的清香味  ,-,-,2021-05-04
1200,绿**巴,,好评,不错，味道挺好的，满意的一次购物。,-,-,2021-04-26
1201,t**5,,好评,这个荷叶茶真的不错，没事跳跳绳，一段时间下来，确实瘦了，肚子也平了虽然没那么快，但是喝的时间不长，会坚持喝下去,坚持喝了一段日子才来评价，减掉9斤，效果不错，以后会坚持，有什么反应，但是朋友都说我瘦了，很开心，价格也很实惠，很高兴自己变瘦,-,2021-05-31
1202,猫**旖,,好评,还不错，味道比较清香 ,-,-,2021-04-29
1203,t**9,,好评,产品不错，口感也很好！,-,-,2021-06-06
1204,x**5,,好评,此茶很好，口感好易冲泡 ,-,-,2021-05-09
1205,郑**5,,好评,物流很快，尝了尝味道不错，至于效果喝喝看吧 ,-,-,2021-04-19
1206,t**3,,好评,正在吃还，瘦了再来追评,-,-,2021-05-31
1207,t**7,,好评,喝两天了，对便秘有效果 ,-,-,2021-04-19
1208,m**8,,好评,一点作用都没有，差评,-,-,2021-06-14
1209,平**1,,好评,冬瓜，荷叶茶收到了，减肥效果很好，有了他再也不怕胖,"已经吃过很多种的减肥药，好多副作用，效果没有，一次次的上当失望，都不敢再继续了，可又不爱运动，真心的想找一种安全有效的减肥产品，在网上淘了很 久，看到这个减肥茶销量高评价好,忍不住又买了试试，和客服沟通了很久，吃了一个多月瘦了20斤多了，也算是个良心商家了",-,2021-04-15
1210,t**7,,好评,入口清香饭后来一包。,-,-,2021-05-02
1211,t**3,,好评,口味还不错  会继续喝 ,-,-,2021-05-31
1212,t**9,,好评,一直在喝，期待有效果,-,-,2021-06-06
1213,x**0,,好评,拿到了  喝都没喝  就喊你赶紧给他评论,-,-,2021-05-07
1214,程**毕,,好评,一袋子都喝差不多了，减肥效果没有，不是独立包装，每小袋第二遍就没什么味道了，没商品描述减肥刮脂那么夸张有点虚假，最多经常喝能清理肠道，减少口气，价格三盒送个破杯子也不贵，虽然没有效果但是感觉也不是买的好亏，毕竟三大盒喝一个月清理肠道使口气清新也不错，不想给差评，这个差评是让更多买的人知道没有描述那样减肚子脂肪那么夸张，分量商家还是蛮良心的。买不觉得亏,-,-,2021-05-01
1215,卢**钊,,好评,物流快的、喝了，不错的，有没有效果以后追评,-,-,2021-04-28
1216,t**4,,好评,很好冲泡，包装很好，口感很OK，好评 ,-,-,2021-06-26
1217,上**达,,好评,喝了一周十多天，无任何感觉。基本无效。,-,-,2021-05-24
1218,雪**2,,好评,好评。看效果再评。,-,-,2021-05-03
1219,d**a,,好评,希望可以有效果,-,-,2021-04-28
1220,z**3,,好评,卖家发货和物流送货都很快，宝贝质量不错，好评！,-,-,2021-04-27
1221,红**透,,好评,还行吧。通便效果不错,-,-,2021-05-06
1222,k**y,,好评,比较淡，还可以接受吧,-,-,2021-05-18
1223,t**4,,好评,量很足，还贴心的送了一个杯子，快递很快，真的不错,-,-,2021-06-26
1224,无**6,,好评,还没喝，应该可以,-,-,2021-04-22
1225,梦**沉,,好评,挺好 通肠效果不错 ,-,-,2021-04-29
1226,深**h,,好评,没用，一点都没有效果,-,-,2021-05-12
1227,t**6,,好评,早起喝挺好的很清爽,-,-,2021-05-01
1228,柳**粑,,好评,此用户没有填写评价。,用了一周感觉还可以,-,2021-05-02
1229,江**仪,,好评,还没开始喝，先好评吧,-,-,2021-05-04
1230,承**遇,,好评,茶包拆开有股香香的味道，很好冲泡，好评 ,-,-,2021-04-29
1231,0**娜,,好评,此用户没有填写评价。,停下来反弹很严重,-,2021-04-06
1232,j**i,,好评,喝段时间再来评价 ,-,-,2021-05-04
1233,宅**鞋,,好评,才开始喝，期待成果,-,-,2021-04-29
1234,汝**妆,,好评,期待有效果，会追评！,-,-,2021-05-05
1235,星**彤,,好评,喝着还好后期追加,-,-,2021-04-18
1236,m**2,,好评,我真的服气 这么大的店工作因为工作疏忽让我女朋友怼我一顿，我寻思我买个茶怎么了，我一看真是又想哭又想笑的…客服的处理方式也是厉害 让我重新邮寄回去换一下！或者给我五块钱敷衍了事？最后还不忘要个五星好评？给我ex吐了 ,-,-,2021-04-22
1237,欺**切,,好评,刚取回来一打开盒子都变形了。 ,-,-,2021-04-17
1238,3**林,,好评,茶的味道不错，物流很快，客服态度很好，喝了几天了，期待有惊喜，以后再来评价,-,-,2021-05-04
1239,v**t,,好评,此用户没有填写评价。,喝了三盒了  一定去用都没有,-,2021-05-14
1240,t**1,,好评,希望可以有用,-,-,2021-05-05
1241,曾**5,,好评,没啥用，还不好喝。 ,-,-,2021-05-16
1242,t**6,,好评,好东西，味道不错,-,-,2021-05-09
1243,薰**7,,好评,没用，味道也不好,-,-,2021-05-23
1244,会**壳,,好评,味道能接受，挺好的,-,-,2021-04-20
1245,梦**1,,好评,泡一遍就没味道了,-,-,2021-05-18
1246,z**7,,好评,没啥用，就当茶喝吧 ,-,-,2021-05-23
1247,泡**2,,好评,喝了四天瘦了四斤，厉害！,-,-,2021-05-18
1248,y**6,,好评,送了一个杯子挺好的,-,-,2021-05-05
1249,g**6,,好评,喝几天再来评价,-,-,2021-05-08
1250,豆**8,,好评,还没喝过，先好评 ,-,-,2021-05-09
1251,t**4,,好评,特别好喝！很喜欢，喝完了会回购的！ ,-,-,2021-06-26
1252,t**4,,好评,宝贝已收到，有效果再来评 ,-,-,2021-06-26
1253,郭**吨,,好评,可以，挺干净的 ,-,-,2021-04-29
1254,埼**2,,好评,淡淡的清香味，好喝,-,-,2021-04-16
1255,张**5,,好评,中草药味太大了,-,-,2021-05-22
1256,e**0,,好评,不错不错，喝了很舒服,-,-,2021-05-05
1257,z**7,,好评,味道不错，清香,-,-,2021-04-30
1258,葛**蕾,,好评,很好价廉物美,-,-,2021-04-17
1259,t**5,,好评,挺好的 蛮有效果的 ,-,-,2021-05-31
1260,1**想,,好评,口感味道：味道不错！ ,-,-,2021-04-30
1261,甜**雨,,好评,挺好，还送了水杯。,-,-,2021-04-20
1262,c**7,,好评,一点用都没有，喝了两盒了；一两没少😢😢😢,-,-,2021-05-13
1263,爱**鱼,,好评,喝完再来追评 ,-,-,2021-04-28
1264,余**颖,,好评,喝完再来评价,-,-,2021-04-20
1265,孙**4,,好评,挺好刮油通便,-,-,2021-04-30
1266,t**1,,好评,刚收到货，还在喝，后续追评,-,-,2021-05-05
1267,t**6,,好评,收到了，还没有用，不知有没有效果,-,-,2021-05-15
1268,p**8,,好评,不错，期待效果 ,-,-,2021-05-05
1269,萌**6,,好评,会回购 管用,-,-,2021-04-25
1270,t**6,,好评,不怎么有用 ,-,-,2021-05-22
1271,陈**5,,好评,宝贝很好，不得不说，客服态度也太好了吧！,-,-,2021-05-05
1272,t**1,,好评,味道还可以 ,-,-,2021-05-05
1273,仙**巴,,好评,对我很有用,-,-,2021-05-23
1274,机**9,,好评,挺好喝的味道,-,-,2021-05-09
1275,洛**蛇,,好评,味道不错👍 ,-,-,2021-04-30
1276,h**5,,好评,口感还不错,-,-,2021-04-26
1277,伤**域,,好评,还在喝，暂时没感觉有瘦 ,-,-,2021-04-18
1278,t**6,,好评,先喝看看，一个月后再追评,-,-,2021-04-18
1279,洪**好,,好评,收到货了，试喝了两包，有效果👍,-,-,2021-05-05
1280,j**0,,好评,发货迅速。期待有用,-,-,2021-05-09
1281,牛**王,,好评,干净干爽，香香的。,-,-,2021-05-01
1282,t**9,,好评,收到了挺好的吧 ,-,-,2021-06-06
1283,你**5,,好评,不错  管用的 ,-,-,2021-05-02
1284,t**0,,好评,挺好的很棒,-,-,2021-06-10
1285,t**3,,好评,不是很好,-,-,2021-05-31
1286,t**5,,好评,此用户没有填写评价。,没收到货,-,2021-05-31
1287,张**4,,好评,还不错😄,-,-,2021-05-02
1288,t**3,,好评,味道很好 ,-,-,2021-05-31
1289,s**d,,好评,口感回甜,-,-,2021-05-07
1290,张**3,,好评,一波三折,-,-,2021-04-19
1291,t**4,,好评,希望有用,-,-,2021-06-26
1292,t**3,,好评,还没喝，用过之后再评,-,-,2021-05-31
1293,3**a,,好评,不错，在喝，还送了一个杯子 ,-,-,2021-05-05
1294,l**3,,好评,很好，满意的一次购物！,-,-,2021-05-07
1295,大**迹,,好评,不错，味道挺好的，可以 ,-,-,2021-05-05
1296,t**1,,好评,喝了不错！,-,-,2021-05-05
1297,夕**飞,,好评,不错，喝了几天了，感觉很好,-,-,2021-04-29
1298,w**f,,好评,夏天买来喝喝，去去湿气,-,-,2021-05-05
1299,赵**女,,好评,挺好的，价格实惠 ,-,-,2021-04-28
1300,y**4,,好评,送杯子吗送好点的嘛漏水还烫手,-,-,2021-04-14
1301,t**1,,好评,不错，还行,-,-,2021-05-05
1302,爱**8,,好评,冲泡难易：冲泡容易，只要有开水的地方就可以 商品功效：刚开始喝，喝一段时间在来评价，希望对刮油减脂有效果  包装品质：包装看着很清新 口感味道：淡淡的荷叶香，口感纯正 ,-,-,2021-04-07
1303,空**韵,,好评,还没喝，喝了再补评价 ,-,-,2021-05-20
1304,t**6,,好评,还没喝呢，期待下吧 ,-,-,2021-04-29
1305,像**a,,好评,喝着喝着，就有点反胃,-,-,2021-05-16
1306,s**2,,好评,非常好，客服服务超赞！,-,-,2021-04-30
1307,t**4,,好评,喝一段时间看看吧 ,-,-,2021-06-26
1308,t**8,,好评,减肥效果不错，非常喜欢,-,-,2021-06-03
1309,z**7,,好评,挺好的，味道也不错。 ,-,-,2021-05-08
1310,s**u,,好评,每天都喝！当茶喝！ ,-,-,2021-04-28
1311,贝**0,,好评,喝了一天，挺好的，继续喝 ,-,-,2021-05-07
1312,刘**1,,好评,刚开始还很担心自己喝完以后会不会有效果，真的没让我失望。沒有副作用，肠道比以前顺畅了，继续坚持下去应该可以减到自己想要的体重了吧，估计每个人的身体条件不一样，有的人会效果明显的,-,-,2021-03-30
1313,j**妹,,好评,非常好 我很喜欢这款茶！,-,-,2021-04-30
1314,t**8,,好评,挺好的，上厕所都感觉顺通了,-,-,2021-06-03
1315,t**2,,好评,很不错，生理期期间就没喝,-,-,2021-06-26
1316,何**1,,好评,非常不错哦！好评！,-,-,2021-05-05
1317,徐**1,,好评,就是交智商税的,-,-,2021-05-14
1318,我**1,,好评,买的是冬瓜荷叶茶，给我发……。我想将就一下都将就不了的。第一次买就给我发错货了，还敢买嘛！退货还不上门取货，还让我去给他寄过去，我不怕麻烦的吗？真的是。最后没退货补偿五元，呵呵呵，就你们这样，我是相信你们才买的，结果第一次买就发错货，还敢再买吗！怕了怕了,-,-,2021-04-25
1319,t**9,,好评,短信骚扰,-,-,2021-06-06
1320,t**6,,好评,挺好的，瘦没感觉出来,-,-,2021-04-30
1321,只**唉,,好评,很好，下次还买,-,-,2021-04-30
1322,t**6,,好评,东西收到了，物流很快，希望管用,-,-,2021-05-21
1323,杨**9,,好评,不错，口感也不差,-,-,2021-05-01
1324,会**猫,,好评,挺好的。味道清爽 ,-,-,2021-04-30
1325,我**9,,好评,货收到了，挺满意的,-,-,2021-04-29
1326,边**耶,,好评,挺好喝的，不错，很喜欢 ,-,-,2021-05-06
1327,h**0,,好评,很好，价廉物美，也很好闻 ,-,-,2021-05-01
1328,妙**香,,好评,不错，很好喝,-,-,2021-05-06
1329,豆**贝,,好评,不错，挺好喝的 ,-,-,2021-05-06
1330,p**8,,好评,货已收到，过几天再喝,-,-,2021-04-25
1331,z**0,,好评,平时买东西都是直接好评没有文字，这次我想多说点😆物流超给力，昨天夜里23点多下的单，今天就到了，估计苏州到上海很近，还是顺丰，泡了一袋，没什么特别的味道，淡淡的薏米的味道，荷叶的清香，还送了水杯等一周后看效果，再来评价吧,-,-,2021-04-14
1332,我**i,,好评,拍之前一直以为是一盒30包的价格，其实发了三盒加上一个水杯，我还以为是商家发错货了，点回来看发现还真是三盒，水杯质量也不错，三盒就是90袋，一天1-2袋可以喝好久，现代人吃得好确实要多刮刮脂 ,-,-,2021-06-22
1333,t**8,,好评,身材肥胖脸非常圆润，脖子都快不见了，好在买了这个南京同仁堂的冬瓜荷叶茶，买一盒发三盒倒是很满意，每天去油减肥的效果很不错，喝了几天脸上不容易出油了，也不便秘了 ,喝了快一个月瘦了13斤，我还是很满意的。我是属于那种顽固性肥胖，以前试过各种减肥方法都没效果,-,2021-06-03
1334,呵**0,,好评,很好，值得购买,-,-,2021-05-03
1335,苏**花,,好评,我现在每天出去吃饭的时候都会带着冬瓜荷叶茶，反正是个茶包也方便，一边吃东西一边喝茶刚好减少油脂的吸收还蛮好的这样吃怎么都不长胖 ,-,-,2021-03-24
1336,罗**9,,好评,本来说在家来减肥的，看样子是靠不住了，找到了这个冬瓜荷叶茶，包装有些一般，排油减肥功效挺不错，饭后一杯解解腻也挺好 ,-,-,2021-03-27
1337,温**2,,好评,卖家服务态度很好 ,-,-,2021-05-03
1338,x**g,,好评,虚假宣传的成分比较多，一天两包，喝了差不多一盒了，一点效果都没有，估计评价大多还是水军居多吧,-,-,2021-04-25
