数据下载时间：2021-07-01 09:48:33 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/598614273525/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
923,0**z,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,网购这么多年，一直保持着一个良好的习惯，就是认真的对待好评语。原因几点：1，我买了东西，我有权利和义务给这个宝贝做出客观的评价。2，老板希望我表扬他家的产品，好让后来的人做参考。3.看到这个评论说明东西很不错，值得购买 ,-,-,2021-06-24
924,林**g,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,大促买也太实惠了，再加上薇娅的券真的好便宜 ,-,-,2021-06-24
925,s**光,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,绝绝子李子柒螺狮粉，无限回购，就爱这个味！之前吃过别家的螺狮粉还是最爱李子柒！ ,-,-,2021-06-19
926,苏**丫,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,最爱吃李子柒家的螺蛳粉，别家的有的太臭，有的太咸，这李子柒的这款完全符合我的口味，618买的，太值了 ,-,-,2021-06-22
927,t**5,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,薇娅直播，便宜实惠，料足味美 ,-,-,2021-06-22
928,江**敏,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,第一次买 很期待 已经煮上了,-,-,2021-06-25
929,蝴**咩,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好恰，支持子柒小姐姐 ,-,-,2021-06-22
930,s**6,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,很棒，无限回购那种,-,-,2021-06-22
931,l**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,购买次数最的螺蛳粉，份量够大，米粉Q弹，腐竹自由✌ ,-,-,2021-06-25
932,曲**5,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,期待了好几天的快递 到了是这种状态 瞬间没有心情了 包裹都经历什么 都说快递暴力 没想到这么暴力 无语,-,-,2021-06-23
933,吹**9,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,实惠🈶️好吃😋。 口感味道：非常好的味道 爱*了 ,-,-,2021-06-23
934,l**9,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,李子柒的螺狮粉一直觉得不错，主要是腐竹多。要一直好下去哦！ ,-,-,2021-06-23
935,z**7,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,他家的花生是我吃过所有螺蛳粉里最大最好的，一直回购,-,-,2021-06-22
936,t**5,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,最喜欢吃的螺蛳粉，没有之一，好评！ ,-,-,2021-06-22
937,王**9,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,味道可以.就是里面的花生都变质了.坏了。影响口感.希望可以改进,-,-,2021-06-23
938,文**报,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,包装挺好，无破损，口感味道吃过再评。 ,-,-,2021-06-20
939,抵**z,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,李子柒yyds！超级好吃！ ,-,-,2021-06-22
940,彼**生,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,N次回购，好吃好吃 ,-,-,2021-06-24
941,赖**3,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,还是很好吃的，料很多，吃的很饱。 ,-,-,2021-06-25
942,l**l,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,慕名而买，好吃再购。  ,-,-,2021-06-23
943,t**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,螺蛳粉很好吃，味道也很香，一直在吃。薇娅活动买的也实惠！,-,-,2021-06-22
944,m**4,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,包装质量好，口感好，小料足，孩子喜欢吃 ,-,-,2021-06-22
945,晴**鱼,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,配料十足，独立包装很好。闻着也不是很臭，不放醋吃起味道赞。 ,-,-,2021-06-23
946,大**y,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,这三包已经吃完啦，很不错哟，给全五分好评支持，又买了6桶。螺蛳粉也是很赞，买过很多次啦。 ,-,-,2021-06-20
947,l**6,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,包装完整，最好吃的螺蛳粉，一直在回购，薇娅直播间买的更划算！ ,-,-,2021-06-21
948,t**0,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,还以为有多好吃呢，看着这么多人买也尝试买了三包，发货还慢，主要汤汁还不弄，根本不值这个价钱，还不如好欢螺 ,-,-,2021-06-26
949,x**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,料足 油豆皮味道不错 辣椒油对于我这种不大能吃辣的来说 太辣了 少放点还好,-,-,2021-06-22
950,若**落,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好吃！再次回购的！ ,-,-,2021-06-26
951,z**子,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,此用户没有填写评价。,好吃，无限次的回购了,感谢卿的信任与厚爱，您的喜欢就像涓涓温柔途径百川，接下来的春夏秋冬也希望有卿卿的陪伴，诚挚邀您加入柒家一同谱写酸甜苦辣咸的美好故事~,2021-06-21
952,h**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,第一次吃螺狮粉，朋友跟我讲这家的味道不是很冲，适合初入门的。吃起来还不错 ,-,-,2021-06-25
953,结**后,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,九天就送到了呢，真棒再接再厉！ ,-,-,2021-06-26
954,下**0,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,搞活动超级划算 大爱螺蛳粉 就是有点暴力快递 箱子都烂了 ,-,-,2021-06-19
955,绿**影,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,满满一大袋，还没吃，分量看着是很足 ,-,-,2021-06-23
956,铁**谓,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好吃。再次购买 ,-,-,2021-06-23
957,看**飞,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,姐姐没说不好，应该是惊喜了！就是不知道臭不臭啊，给她们家房子增添生活气息哈哈,-,-,2021-06-24
958,斐**呦,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,终于收到了呀呀呀呀呀呀 开心 ,-,-,2021-06-22
959,等**0,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,胀包问题：无胀包哦 包装品质：包装好看的 新鲜度：日期新鲜，都是六月份的 ,-,-,2021-06-22
960,凡**路,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,再一次买李子柒螺狮粉啦，最爱 接受不了太臭的，这个程度刚刚好,-,-,2021-06-24
961,小**9,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,会上瘾好吃不贵,-,-,2021-06-22
962,v**n,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,真的巨好吃、太美味了 ,-,-,2021-06-24
963,看**5,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,完全好评，份量很足，家里人最喜欢的腐竹和花生米也给得很多，在直播间买的很优惠，下次还会回购。 ,-,-,2021-06-25
964,t**3,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,吃过那么多，还是这个女朋友说最好吃。 粉条口感是想要的样子 ,-,-,2021-06-26
965,z**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,无限回购，好吃😋 ,-,-,2021-06-25
966,t**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,确实闻起来臭，吃起来挺香，就是那个味太像生化武器了，整个屋子和煮过的锅螺蛳粉味道久久不散😂😂 ,-,-,2021-06-21
967,丁**l,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,腐竹花生爱好者闭眼入，量超级大，就是口味有些淡，但吃起来味道很好,-,-,2021-06-24
968,l**9,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,口感味道：吃过最难吃的柳州螺丝粉，一点都不正宗，味道寡淡还带了一丝甜味，不好吃，不好吃，不好吃 ,-,-,2021-06-26
969,s**3,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,viya直播间冲的 很棒 ！ ,-,-,2021-06-21
970,2**寒,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,以前吃过，又买了，快递到了是这个样子的，无语了，不知道中途怎么了，破了也不给重新包装一下,-,-,2021-06-24
971,伯**虎,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,618的价格真的很实惠，味道一如既往的好，已经回购超多次啦！李子柒超棒！就是快递到的时候全烂，菜鸟驿站的工作人员都不敢给我入库，叫我去当面验收的...  ,-,-,2021-06-25
972,陌**苡,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,东西收到了，但是快递很暴力。盒子都已经裂开了，我希望里面没有坏。 ,-,-,2021-06-25
973,变**菜,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,这批是换配方了么？煮完的汤闻着比之前酸，粉丝也换啦，而且比之前多放了点辣椒油也不会很辣！比之前好吃太多了！,-,-,2021-06-23
974,q**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,别家看评论都说不像正品，要正品才好吃，果断来旗舰店拍，好吃的 ,-,-,2021-06-25
975,娜**b,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,第一次买柒家粉，不得不说这个企业文化做的真好，赶上活动多送了两包，看着这么多粉莫名幸福感😂 ,-,-,2021-06-23
976,b**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,一直比较喜欢他家的螺蛳粉，料足味美，就是感觉粉有点少,-,-,2021-06-21
977,s**婆,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,多次回购，柒家螺蛳粉真是我吃过所有螺蛳粉里最对味的，我爱我爱🥰,-,-,2021-06-20
978,年**飘,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,李子柒食美人更美,-,-,2021-06-21
979,y**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好吃到一直回购 ,-,-,2021-06-23
980,t**9,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,不错！味道还是可以的 ,-,-,2021-06-20
981,t**6,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,不在家找人代签的，618活动价买的，很划算，等收到了再来追评吧！其实已经回购多次了 ,-,-,2021-06-26
982,t**0,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,赶上活动比线下买划算，味道一如既往的美味 ,-,-,2021-06-25
983,d**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,鲜香酸辣，口味正宗，非常好吃 ,-,-,2021-06-17
984,冰**o,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,口味比较大众化，跟螺满地的味道差不多，花生米生吃好吃，我还是更爱好欢螺 ,-,-,2021-06-25
985,i**乱,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,作为一个柳州本土人士，个人感觉每三只松鼠 便宜一又好吃,-,-,2021-06-23
986,傲**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好吃不贵又方便，经常当正餐，一家老少皆喜欢。薇娅直播间的钻粉，柒家的铁粉。多次购买！家里囤了二十几包。 (-^〇^-),-,-,2021-06-21
987,情**i,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,确实蛮好吃的配料也足够多，真的是其他的螺蛳粉比不了的，这是个人口味来评价的勿喷,-,-,2021-06-25
988,云**边,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,viya直播间活动超级给力 同事超级喜欢这款推荐给我 正好赶上有活动试一试 ,-,-,2021-06-23
989,t**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,还没有吃.先好评 ,-,-,2021-06-21
990,蒋**爱,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,什么是快乐星球  ,-,-,2021-06-21
991,t**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,送的报纸很有趣📰 ,-,-,2021-06-21
992,黄**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,超级超级好吃的螺蛳粉！,-,-,2021-06-22
993,开**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,第一吃买这个牌子的螺丝粉，味道不错的，也不是很辣 胀包问题：不存在 包装品质：很好 ,-,-,2021-06-23
994,静**觞,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,刚刚吃完第一包，nice ,-,-,2021-06-24
995,2**范,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,可以的哦～回购好几次了，老粉～实惠又好吃，不想做饭来一包，哈哈 ,-,-,2021-06-21
996,党**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,第一次吃李子柒螺狮粉真的很好吃，尤其是酸笋没有那么臭，味道也是杠杠滴，以后有机会还买 ,-,-,2021-06-26
997,星**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,买了几次了，好吃 ,-,-,2021-06-22
998,h**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,我觉得最绝的是这个花生米，又大又饱满又脆。 ,-,-,2021-06-23
999,d**i,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,买了无数次了，很好，配料十足，物流很好 ,-,-,2021-06-21
1000,t**0,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,说实话 粉比之前感觉少了 而且不知道为什么煮出来有塑料的味道 ,-,-,2021-06-26
1001,l**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,+7直播间买的 买来试试 吃过追评 ,-,-,2021-06-21
1002,柯**y,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,6.18活动一下子买了9包，送了2包，还有香囊和汤勺，家里一直囤货的美食 ,-,-,2021-06-19
1003,糖**6,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,敲好吃😋好吃，料好足！ ,-,-,2021-06-26
1004,t**9,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,嘎嘎香！嘎嘎好吃！盘它！,-,-,2021-06-20
1005,y**w,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好吃，干净卫生 ,-,-,2021-06-21
1006,柳**冰,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,薇娅直播间买的，价格实惠味道又好，大爱！,-,-,2021-06-21
1007,l**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,个人不能吃太辣的，辣椒油没有全放进去，菜包挺多的，味道不错 ,-,-,2021-06-20
1008,l**i,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,不错，多次购买了，小料包超级多 ,-,-,2021-06-23
1009,天**道,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,日期也新鲜，粉也好吃，自己在家煮放爱吃的配菜，超棒！味道和粉店差不多 ,-,-,2021-06-22
1010,c**琪,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,的确是挺好吃的，家里人说比在柳州当地吃的好吃。各种料也很足，薇娅直播间买的很划算啊 ,-,-,2021-06-26
1011,夏**凉,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,还不错吧 喜欢吃 ,-,-,2021-06-22
1012,欣**6,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,今天刚到货，就迫不及待试吃乐，味道真的非常好吃，煮开以后量也挺大，最主要的是螺狮粉煮了那么久依然很筋道，口感很棒，初次迟得盆感觉也不错，味道不会很大，可以接受，挺满意的**体验。,-,-,2021-06-19
1013,m**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,此用户没有填写评价。,买了几天了，今天刚吃，味道好极了，这个味道能接受不臭，里面的料包很好吃,美食是一场期待的旅行，跨过山和大海一路走来，感恩遇见卿卿。感谢您对我们的支持与喜爱，期待与卿共赏柒味，现加入柒家还可遇见惊喜专属福利哟~,2021-06-21
1014,t**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好吃，万年回购！ ,-,-,2021-06-21
1015,t**3,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好吃！嗦粉嗦的喷香！,-,-,2021-06-26
1016,1**慧,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,味道比较清淡，辣度可以自己斟酌，不错,-,-,2021-06-21
1017,t**3,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,味道很好，超爱，之前吃过别家但是还是喜欢子柒家的，菜包也很实惠，一包不加别的都能完全吃撑，爱了爱了,-,-,2021-06-23
1018,c**l,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,料包太实惠了，花生都是去皮的，味道很棒👍🏻,-,-,2021-06-21
1019,f**0,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,一直吃李子柒家的螺狮粉，必须在薇娅直播上面买，物美又价廉，性价比超高！ ,-,-,2021-06-21
1020,佳**莉,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,物流快，包装完整。非常喜欢这款产品，量足味道正，多次购买。,-,-,2021-06-20
1021,我**王,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,李子柒家的螺丝粉，配料很多，也不会很辣，粉的分量也刚好，吃了不会太撑,-,-,2021-06-21
1022,木**n,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,试了下干捞，好吃！ ,-,-,2021-06-23
1023,静**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,第二次回购，宵夜必备，好吃，辣味刚刚好。一包吃的很撑。每次全部吃完。 ,-,-,2021-06-25
1024,t**9,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,超赞！配料也很足！,-,-,2021-06-20
1025,t**9,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,此用户没有填写评价。,历时3个多月，今天电话去拿货，食品过期日期临近...,-,2021-06-20
1026,虾**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好吃好吃超好吃好吃好吃囤货 ,-,-,2021-06-23
1027,小**0,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,第三次购买了，很好吃！推荐推荐！味道很香，米粉很劲道爽滑，汤料味道很足 ,-,-,2021-06-24
1028,l**s,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,此用户没有填写评价。,不干净，有虫子！！！,-,2021-06-13
1029,t**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,不好吃，不入味，辣椒也不辣，再也不吃这个牌子的 ,-,-,2021-06-21
1030,宝**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,料超足，很好吃！一包大人份量刚好！,-,-,2021-06-16
1031,t**5,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,直播间买的，性价比超高，味道说实话，跟其他牌子的没有什么区别,-,-,2021-06-26
