数据下载时间：2021-07-01 13:28:21 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/588304046005/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1045,l**8,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,吃着口感挺好的，是新的，发货快 ,-,-,2021-05-30
1046,可**0,食品口味: 【体验装大颗粒】：250g*1包,好评,坚果很不错 ,-,-,2021-06-06
1047,a**宝,食品口味: 【体验装大颗粒】：250g*1包,好评,腰果收到.和描述的一样.好吃.就是太少.贵了点.和超市相比.便宜得多.给了五个星.下次还会关注这家的.发货速度杆杆滴,-,-,2021-06-09
1048,李**8,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,这个腰果绝了，老好吃了，我最喜欢这个了，姐妹们记得去皮吃哦 ，吃起来甜津津的，可好吃，喜欢😍 ,-,-,2021-06-02
1049,w**3,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,一如既往的好，个大酥脆，值得购买,这次买的腰果不咋样，个头大小不一，比前两次的差远啦，我觉得特大果，不应该这样吧下次绝不再回购啦,-,2021-06-16
1050,1**哉,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,众里寻他千百度。蓦然回首，那人却在，灯火阑珊处。此第三境界也。此等语皆非大词人不能道。然遽以此意解释诸词，恐为晏欧诸公所不许也，跑题了，腰果很好，颗粒比较大。希望老板持续做好品质保证。 ,-,-,2021-06-03
1051,张**儿,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,包装品质：非常上档次，产品介绍清晰准确 商品分量：分量十足 保质期：保质期是近期，很新鲜 新鲜度：感觉很新鲜，没有坏果 口感味道：口感很好，十分好吃，回味无穷 ,-,-,2021-05-28
1052,t**8,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,不错，买了两份，家里一份，自己一分，都到货了，值得购买 ,-,-,2021-06-23
1053,j**9,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,买来囤货的，还没吃过。以后有活动会经常买的。 ,-,-,2021-06-18
1054,t**6,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,一般化,-,-,2021-06-21
1055,c**8,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,春节之前就买过两次，感觉非常好吃，主要是妈妈满意，比店里的新鲜还便宜，所以又让我来回购了。原本怕天气热了干果有哈辣味，没想到是我想多了，一如既往地优秀，新鲜、干脆，味道纯正，被圈粉了。 ,-,-,2021-05-23
1056,怒**翔,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,还不错哦  第二次购买了  嗯,-,-,2021-06-05
1057,d**5,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,口感味道：买了好几次，之前都挺好的，这次却不是新鲜的果仁，都皮了，很失望 ,-,-,2021-06-18
1058,赵**6,食品口味: 【体验装大颗粒】：250g*1包,好评,这个体验装跟普通的大颗粒无论是包装还是内容没有任何不同，结果硬一包多收了几块钱。,-,-,2021-06-17
1059,随**y,食品口味: 【体验装大颗粒】：250g*1包,好评,好吃，也算是物美价廉了吧~ ,-,-,2021-06-04
1060,注**空,食品口味: 【体验装大颗粒】：250g*1包,好评,包装品质：有密封条 商品分量：不清楚 保质期：未细看 新鲜度：新鲜 口感味道：完美 炒鸡喜欢吃这个腰果，味道正好。 ,-,-,2021-05-28
1061,老**9,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,包装精致，颗粒饱满，价格实惠，物流快捷。 ,-,-,2021-06-01
1062,3**t,食品口味: 【新货特大颗粒】【大包装】：2斤*1大包,好评,分量足，味道不错，一次不错的购物 ,腰果颗粒大，包装漂亮严实，脆、香，份量足，下次一定会关顾。,-,2021-05-29
1063,s**0,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,一般吧，大小还可以。但是有碎的，皮不是很容易剥，总体感觉没有棠品的好。 ,-,-,2021-06-16
1064,t**0,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,外皮大部分都很容易搓掉，有那么几个搓不掉的捏开发现是坏的，总体还是不错的,-,-,2021-06-19
1065,伊**修,食品口味: 【体验装大颗粒】：250g*1包,好评,品质挺好的，没有很多碎。 ,-,-,2021-06-18
1066,5**x,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,满意，很好！,-,-,2021-06-13
1067,t**5,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,买了好几次了，越来越差。,-,-,2021-06-26
1068,t**5,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,笫一次买的一斤的还可以，这次买的两斤的和承诺太不相符，烂的太多，买的特大果和上次买的比较相差太远。真的不要上当了。,-,-,2021-06-26
1069,t**8,食品口味: 【新货特大颗粒】【大包装】：2斤*1大包,好评,很不错第二袋又要吃完,-,-,2021-06-23
1070,t**2,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,多次购买了，这回买的感觉不好，皮不好扒，坏果也多，买的多了到不好了。失望。,-,-,2021-06-18
1071,h**颜,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,腰果质量很好，颗粒饱满很香，口味不错。,-,-,2021-06-07
1072,t**5,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,回购N次了，一如既往地好，好评 ,-,-,2021-06-26
1073,羽**3,食品口味: 【体验装大颗粒】：250g*1包,好评,味道很好，果肉比较大，也没有什么坏果 ,-,-,2021-05-31
1074,h**4,食品口味: 【体验装大颗粒】：250g*1包,好评,此用户没有填写评价。,百里挑一的宝藏店铺，果然是没有选错。果肉大，味道好，一家人都很喜欢吃。,-,2021-05-21
1075,龙**8,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,腰果大颗：炒得太糊了，吃起来糊臭糊臭。收到几天了今天才拿出来吃,吃了一段时间可以香，先前说糊了那是带软壳一起吃，没得到吃的方法，后来脱壳吃就糊苦味就不存在了，好吃香,-,2021-06-15
1076,c**_,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,包装品质：包装非常好 很干净  商品分量：250克 口感味道：干脆  整体来说还是很不错的 ，极淡的咸味 香香的。可以买来试试 价格也合适，可以当作上班小零食。 ,-,-,2021-05-22
1077,x**3,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,没下单，想下单的快下吧，个头大，新鲜好吃，我称了下够份量  ,-,-,2021-06-05
1078,t**4,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,粒粒爆满，非常喜欢,-,-,2021-06-21
1079,q**5,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,包装品质：包装很严实很卫生干净 商品分量：分量很足不缺斤少两 保质期：保质期240天 新鲜度：很新鲜 口感味道：吃起来脆脆的特别香真是物美价廉，以后就从你家买了，非常推荐购买 ,-,-,2021-05-25
1080,w**r,食品口味: 【新货特大颗粒】【大包装】：2斤*1大包,好评,商品分量：确实跟大个 口感味道：很脆，很好吃 ,-,-,2021-05-29
1081,妙**购,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,椒盐味儿的，刚打开试吃了几个，没有坏果，很好吃。☺☺☺,-,-,2021-05-29
1082,卖**柴,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,新鲜度：不新鲜 口感味道：这次买的味道明显不一样，差多了 ,-,-,2021-06-19
1083,w**5,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,好吃，比较喜欢,-,-,2021-06-07
1084,芳**8,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,第二次回购了，这次买的小一点的，不错有需要继续回购,-,-,2021-06-07
1085,t**9,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,第二次购买，还是很好，果仁大还好吃，香脆，挺美味。,-,-,2021-06-22
1086,我**9,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,带皮腰果新鲜个大、颗粒均匀，香脆可口，不错！会继续支持！,-,-,2021-05-31
1087,z**7,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,每一件都特别的好吃，好吃，还会回购的产品，包装完好无损，高大上的产品。,-,-,2021-05-29
1088,韦**1,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,老婆讲好吃得很，她还讲男人最好别吃这些东西，会上瘾的，而且对身体不好。,-,-,2021-06-19
1089,赏**娥,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,很好，新鲜，无坏果，拿到手就吃个不停，有爱又恨。,-,-,2021-06-04
1090,遇**云,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,新鲜度：挺新鲜的，没有异味儿。 个头也不小。 ,-,-,2021-06-07
1091,春**c,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,还比较干，也比较干净。味道也不错。好评了。,-,-,2021-06-07
1092,z**0,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,口感味道：很好吃，没有吃的坏果，很赞 ,-,-,2021-06-06
1093,豹**j,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,习惯给好评。但这份腰果的大小和味道真的一般。 ,-,-,2021-05-29
1094,杨**2,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,此用户没有填写评价。,腰果没有第一次买的好，不脆，感觉不是今年新货，而且皮很难弄下来，火候太大,-,2021-06-13
1095,t**5,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,非常不错！,-,-,2021-06-26
1096,t**4,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,就这品质,-,-,2021-06-21
1097,z**4,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,老公的最爱，还没开袋吃，从外包装看还不错啊 ,-,-,2021-06-08
1098,贺**仪,食品口味: 【体验装大颗粒】：250g*1包,好评,脆脆，对于吃的淡的咸味刚刚好，就是大小不一 ,-,-,2021-06-07
1099,黄**0,食品口味: 【体验装大颗粒】：250g*1包,好评,一口气吃了半袋。 ,-,-,2021-06-16
1100,z**u,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,斤两足足的，吃起来也好，碎渣极少。,-,-,2021-06-06
1101,庆**笑,食品口味: 【体验装大颗粒】：250g*1包,好评,口味很好没有坏颗香脆，干净无杂质。,-,-,2021-06-04
1102,弼**温,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,第二次购买，上次买了一斤吃了还不错。价格不贵味道还可以。吃完再来买。,-,-,2021-06-07
1103,古**刻,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,还好，这个买了4包，孩子喜欢吃。没有坏果。 ,-,-,2021-06-16
1104,t**9,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,口感味道：皮有点苦，很大颗 商品分量：还不错 ,-,-,2021-06-22
1105,t**5,食品口味: 【新货特大颗粒】【大包装】：2斤*1大包,好评,良心卖货的商家，我已是多次购买了，值得推荐给顾客。不拍照是人疑我图福利,试了几家腰果店，最后认定这一家，果仁饱满新鲜，价格实惠，客服酸梅饼热情服务值得一赞，广东一食客留言。,-,2021-06-26
1106,t**6,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,较干硬，本人不喜欢这口感,-,-,2021-06-21
1107,t**9,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,包装品质：漂亮 商品分量：足秤 保质期：新日期 口感味道：又香又脆，个头挺大，每天早上吃一些，买了四袋，趁今天淘宝活动再买四袋 ,-,-,2021-06-22
1108,t**6,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,质量不错，值得购买，,-,-,2021-06-21
1109,h**5,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,老婆爱吃，买，快递把箱子压憋了，下午没有敢送，晚上9点才送，看看腰果没事，算了。,-,-,2021-06-19
1110,z**月,食品口味: 【新货特大颗粒】：2斤（250g*4包）（掌柜推荐）,好评,此用户没有填写评价。,加工日期很新鲜，果仁很大个，囗感也好,-,2021-06-04
1111,蒋**龙,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,保质期：很好，已经第二次购买了，比外面买的便宜，下次再来 ,-,-,2021-06-03
1112,购**8,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,习惯性好评。,-,-,2021-06-04
1113,f**1,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,已购买多次，一如既往的好，这家的腰果确实好吃，而且多吃坚果对身体很有益处。 ,-,-,2021-06-02
1114,t**5,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,大粒，好吃，包装看着正规，,-,-,2021-06-26
1115,狸**人,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,腰果很大，很新鲜，口感香甜。 ,-,-,2021-06-07
1116,重**牙,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,香、大,-,-,2021-06-02
1117,张**8,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,一般，果实好几个是苦的，不饱满，果子小,-,-,2021-06-17
1118,苋**鱼,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,价钱不贵，打开尝了几颗还行，下次可以回购一一,-,-,2021-06-02
1119,t**5,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,好吃   ,-,-,2021-06-26
1120,月**8,食品口味: 【新货大颗粒】：2斤（250g*4包）,好评,一直都在这买果仁，酥脆好吃，足斤足两。很满意！,-,-,2021-06-07
1121,t**2,食品口味: 【体验装大颗粒】：250g*1包,好评,比炒货店买的干净，减肥期间拿来拌酸奶吃绝了  ,-,-,2021-06-03
1122,j**g,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,味道不错，一袋快要吃完了没有吃到坏的，原味的好，香，以后会再来光顾 ,-,-,2021-05-28
1123,红**2,食品口味: 【新货大颗粒】：1斤（250g*2包）,好评,腰果口感还脆，果粒不是大颗粒，属于中大吧！ ,-,-,2021-06-18
1124,点**飞,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,看起来很好，很大一包，独立小包装很方便 ,果然是特大颗粒，看起来和实体店买的差不多,-,2021-05-29
1125,小**长,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,一包不错，味道也还可以。另一包有些皮了，口感不是很好,-,-,2021-06-15
1126,7**a,食品口味: 【体验装大颗粒】：250g*1包,好评,味道不错，有个别坏果 ,-,-,2021-06-05
1127,t**8,食品口味: 【新货特大颗粒】：1斤（250g*2包）（掌柜推荐）,好评,腰果个大饱满，味正。包装好，不要再次购买。 ,-,-,2021-06-23
