数据下载时间：2021-06-30 09:43:27 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/604280051331/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
995,媛**5,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,很好，一直喝的黑芝麻核桃粉，每次都是搞活动的时候买的，价格便宜，芝麻粉很香很香真的是十分的满意，太好吃了，每天早上吃一碗，一上午元气满满 ,-,-,2021-06-10
996,龙**丽,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,第一次购买，罐子比我想象的大点，礼盒装赠送了一个漂亮的杯子，口感香醇，包装完好 ,-,-,2021-06-09
997,高**女,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,第一次买 香香的很好喝 ,-,-,2021-06-14
998,a**x,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,一直早餐喝这款，物美价廉！ ,-,-,2021-06-19
999,我**2,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,买过几次了，买给爸**,-,-,2021-06-17
1000,三**r,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,热水温水凉水都试了试能冲开，里面有糖但是不是很甜，送的杯子很可爱，比在店里买要合适 ,-,-,2021-06-13
1001,p**y,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,味道好极了 ,-,-,2021-06-19
1002,c**6,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,挺好的，已经回购了很多次了，这次看着包装又变了，那试试看吧，希望和以前一样，比或者比以前更好 ,-,-,2021-06-10
1003,我**4,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,之前也买过一次 ,-,-,2021-06-18
1004,p**8,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,好喝，方便,-,-,2021-06-16
1005,z**1,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,不错 满意哦 ,-,-,2021-06-20
1006,l**8,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,好吃 ，很香,-,-,2021-06-16
1007,我**6,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,好喝，回购,-,-,2021-06-16
1008,t**4,口味: 黑之养-核桃芝麻黑豆粉600g*2.+星空杯,好评,回购好评,-,-,2021-06-21
1009,宾**你,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,好吃  微甜 ,-,-,2021-06-19
1010,z**1,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,直播价格很超值，粉质细腻水一泡就能吃，各种成分还有比重显示，感觉科学配比很有营养的样子 ,-,-,2021-06-13
1011,黄**啦,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,挺大一罐，味道不错，好评 ,-,-,2021-06-17
1012,爱**珠,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,买了过节送人，包装不错吧！ ,-,-,2021-06-13
1013,r**8,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,口感挺好的,-,-,2021-06-19
1014,幻**7,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,继续努力,-,-,2021-06-17
1015,柒**g,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,一如既往,-,-,2021-06-18
1016,c**主,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,味道挺好的 ,-,-,2021-06-19
1017,j**w,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,回购产品， ,-,-,2021-06-17
1018,宇**颍,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,还可以啦 ,-,-,2021-06-18
1019,温**6,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,回购了好多次的礼盒款了，真的包装很好，送亲戚老人再合适不过了！ ,-,-,2021-06-11
1020,c**轩,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,活动买的，很实惠，还送了杯子 ,-,-,2021-06-17
1021,乔**n,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,好喝，喜欢，不是那种甜甜的,-,-,2021-06-16
1022,s**7,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,以前也买过吃过，这次直播间买的，的确是便宜。不过这次收到货之后仔细看了成分表，里面居然加的是结晶果糖，对于目前在健身减脂的人来说是不能吃了，本来还想跟其他粗粮混着当早饭吃来着，现在只能送人了 ,-,-,2021-06-07
1023,t**4,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,很好喝～～～～,-,-,2021-06-21
1024,焦**开,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,叠加红包满减后60元两瓶，好划算，应该多下几个单，五谷磨房的之前买过很香很好吃 ,-,-,2021-06-09
1025,瓜**7,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,还不错，很优惠，发货快物流也很快，很好,-,-,2021-06-18
1026,l**娜,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,第二次回购 我觉得挺好的，买的时候看见评论里都说好就买了，看到发货的时候挺激动的，到了之后，满怀期待一激动得从快递员那里拿回了寝室，试一下，结果挺不错啊！而且客服小姐姐也特别的好，很有礼貌，客服小姐姐也是秒回我的疑问呢，嘻嘻，下次还会回购哒。 ,-,-,2021-06-14
1027,t**3,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,一直在吃，真材实料 ,-,-,2021-06-25
1028,夏**糖,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,物流和产品都不错，性价比高，赞赞赞👏👏👏,-,-,2021-06-16
1029,晴**阳,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,溶解难易：不错呀一，一直是老品牌的，值得信赖，买过好几次了，值得回购 ,-,-,2021-06-09
1030,安**梦,口味: 坤哥推荐【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,还没喝过，不知道味道如何，挺香的！😁 ,-,-,2021-06-09
1031,t**1,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,买了他家好几罐红豆薏米粉之后，又种**这个芝麻黑豆粉，好吃还不胖，我用来代餐营养又健康！ ,-,-,2021-06-26
1032,如**欣,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,6.3拍的，6.18终于收到了。 开始商家发的中通，一直都没物流信息，补发的顺丰很快。 ,-,-,2021-06-18
1033,8**猫,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,还没喝，先好评吧，两罐，一个礼盒装的，正好有活动，价格便宜 ,-,-,2021-06-14
1034,j**9,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,不错，送长辈,-,-,2021-06-16
1035,小**花,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,很香，不太甜，好吃 ,-,-,2021-06-09
1036,y**9,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,不错，好喝，味道香。,-,-,2021-06-15
1037,筱**4,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,溶解难易：易溶解 外观品相：好 口感味道：无糖，不腻 ,-,-,2021-06-10
1038,不**3,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,外观品相：准备端午买来送人的，包装特别好外面还有一个纸盒包装不怕被弄脏或者损坏，而且也很大气看起来，打开看下里面就蛮一般的，送了两个勺子还是蛮好的，还送了一个杯子，感觉蛮好看的，日期看下也蛮新鲜的，不错，下次有活动还会继续购买 ,-,-,2021-06-08
1039,h**w,口味: 核桃芝麻黑豆粉600g*2.,好评,会再次购买的。,-,-,2021-06-20
1040,张**青,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,货真价实，单身或一口人的选择,-,-,2021-06-16
1041,a**3,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评, 我是产后脱发严重，家里小朋友生下来头发还不错，后面一直不长头发，刚满了3岁头发少的可怜，薄薄的一层，还挺黄的。最开始真是吃着玩儿的心理，我自己的效果还不明显，家里小朋友最近开始长头发了，肉眼可见的速度一层小黑毛发，不知道和吃这个有没有用。吃了大概2个多月小朋友长的头发，不知道是凑巧还是什么，反正，我现在是坚持每天最少吃1-2次，也拯救拯救我的头发吧，希望自己的头发也能长出来吧，哈哈哈哈哈哈   ,-,-,2021-06-19
1042,x**g,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,太喜欢这个杯子了 ,-,-,2021-06-14
1043,c**1,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,送***端午节礼物，看着很不错，薇娅直播买的，价钱也合适。 ,-,-,2021-06-14
1044,p**6,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,好，很好，非常好。棒棒哒！,-,-,2021-06-16
1045,星**艳,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,领了很多红包又可以满减，价格炒鸡划算，味道也不错，不是很甜，适合老人家。 ,-,-,2021-06-09
1046,布**7,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,打开来真的好香，不错。,-,-,2021-06-16
1047,彩**6,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,直播间买的，不错，推荐 ,-,-,2021-06-17
1048,t**7,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,薇娅直播间购买，还没吃，期待 ,-,-,2021-06-21
1049,a**9,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,之前买过一次很喜欢，前一阵买了豆浆也喝完了，又赶上活动，果断买了，比超市便宜很多，也不甜不腻 ,-,-,2021-06-11
1050,大**2,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,每天一勺黑芝麻,-,-,2021-06-15
1051,二**吖,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,买了直接发快递回老家了，给家里老人买的，还没问怎么样，但是感觉价格比较实惠,-,-,2021-06-11
1052,l**乖,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,发货很快，东西不错。 ,-,-,2021-06-23
1053,兰**4,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,今天试喝了一杯，粉末很细腻，味道不是很甜，不错；好喝 ,-,-,2021-06-11
1054,2**由,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,买了很多次这个粉给老妈和老公喝，趁618入，礼盒有点压扁，其他还好,-,-,2021-06-11
1055,凤**6,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,每次必屯,-,-,2021-06-16
1056,淘**雪,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,多次购买  ,-,-,2021-06-18
1057,喜**娘,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,好好吃的   喜欢就买 ,-,-,2021-06-12
1058,t**3,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,多次购买，很好。,-,-,2021-06-25
1059,l**6,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,用了满减，和红包，还有券，很划算！挺好喝的，甜度也可以！有活动还会回购的！,-,-,2021-06-12
1060,聂**琼,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,还可以，杯子个瓶子都很乖！里面的粉粉也很好，不是很甜！口感也不错！ ,-,-,2021-06-09
1061,前**7,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,这礼盒有点浮夸，但是芝麻粉很香，比线下便宜很多，很合适,-,-,2021-06-12
1062,t**3,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,包装很不错，直播间买的很划算，买来送人的，自己一直也在吃 ,-,-,2021-06-25
1063,永**1,口味: 黑之养-核桃芝麻黑豆粉600g*2.+星空杯,好评,为了黑头发尝试一下，期待效果,-,-,2021-06-14
1064,彤**s,口味: 核桃芝麻黑豆粉600g*2..,好评,好朋友推荐买的，说吃了头发都落得少了，这次618价好买来试试，还送了两小包赠品。吃了确实比南方芝麻糊好的多，好融化不说，吃起口感也没有结块，闻起都很香。 ,-,-,2021-06-05
1065,l**8,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,黑色的没那么喜欢喝，紫色、白色罐的好喝 ,-,-,2021-06-09
1066,y**4,口味: 核桃芝麻黑豆粉600g*2.,好评,买了N次了,-,-,2021-06-16
1067,演**戏,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,挺好的，两罐外送一个杯子,-,-,2021-06-18
1068,t**9,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,不是很甜，甜度正好，好吃油健康，杯子质量也很好，后悔买少了,-,-,2021-06-23
1069,z**9,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,买给妈妈端午节的礼物，薇娅直播间买的就是实惠,-,-,2021-06-14
1070,y**c,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,不错，味道好，店家还送了试吃品，不错！已回购 ,-,-,2021-06-11
1071,超**仔,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,好像没以前好了，感觉里面的黑芝麻黑豆更没喝到核桃味，那些含量一定变少了，真不咋香了。还是超市现打的货真价实呀 ,-,-,2021-06-22
1072,芸**l,口味: 2黑礼盒（自然锦礼+核桃芝麻黑豆粉600g*2+食养杯）,好评,此用户没有填写评价。,还不错，买了很多次，早餐好选择，好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评好评,-,2021-02-06
1073,m**6,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,吃了看白头发能不能变黑，脑子能不能变聪明，验证中亚。,-,-,2021-06-21
1074,相**薯,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,还没吃，包装很好，物流也很快。,-,-,2021-06-25
1075,赵**6,口味: 【预售到手99.8】核桃芝麻黑豆粉600g*2,好评,溶解难易：不是很难溶解。 配件问题：配件齐全，618还挺划算的。 包装品质：很好 外观品相：很好 口感味道：还没吃呢，希望吃了能长头发吧。 ,-,-,2021-06-06
1076,i**9,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,还没吃 物流快,-,-,2021-06-26
1077,意**年,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,随手买的，有很多个口味，作为尝试，而且这个随手带一件的价格也太合适了吧,-,-,2021-06-10
1078,绿**l,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,味道不错，喜欢！,-,-,2021-06-16
1079,d**s,口味: 核桃芝麻黑豆粉600g*2,好评,口感浓郁，不错！ ,-,-,2021-06-17
1080,一**0,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,礼盒很划算，寄回家里给爸妈吃 ,-,-,2021-06-13
1081,a**7,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,一直都有吃 ,-,-,2021-06-20
1082,q**8,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,口感味道：味道还挺惊喜的，喜欢 ,-,-,2021-06-16
1083,c**4,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,很不错 直播间买的 很实惠！ ,-,-,2021-06-18
1084,举**丶,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,挺好的  速溶 ,-,-,2021-06-14
1085,t**6,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+食养杯（颜色随机）,好评,还有礼盒 ,-,-,2021-06-21
1086,妖**卜,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯),好评,薇娅直播间囤货 本来也有日常喝黑芝麻粉 叠加优惠券很实惠,-,-,2021-06-14
1087,t**7,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,一如既往的好，配酸奶和牛奶是真的绝，好吃又营养，价格也非常划算，虽然中途有一些小插曲，但也非常愉快的解决了，表白客服小姐姐/小哥哥们！还会回购，好评！ ,-,-,2021-06-11
1088,p**w,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,为了头发 冲！ ,-,-,2021-06-24
1089,m**2,口味: 核桃芝麻黑豆粉600g*2,好评,吃了几十罐了,-,-,2021-06-16
1090,悦**妈,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,回购很多次的产品，正好这次买来端午节送爸妈，太适合了 ,-,-,2021-06-10
1091,t**7,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,买给家里人的 家里人也很喜欢 在薇娅直播间买的 实惠又好吃！,-,-,2021-06-11
1092,星**艳,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,这次趁活动买来试试，给妈妈也买了，价格真的很划算，味道口感也是我喜欢的。 ,-,-,2021-06-13
1093,泡**1,口味: 黑之养-核桃芝麻黑豆粉600g*2,好评,已经回购了，服务很好,-,-,2021-06-17
1094,g**u,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,回购很多次了，很好 ,-,-,2021-06-20
1095,x**m,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+杯子（颜色随机）,好评,第二次购买，口感不错，就是稍微有点甜。搭配纯牛奶和即食燕麦片很不错。,-,-,2021-06-10
1096,包**8,口味: 自然锦礼（核桃芝麻黑豆粉600g*2+食养杯).,好评,第二次买了，没有添加白砂糖，吃起来比较纯，这次是给妈妈买的，营养健康又好喝 ,-,-,2021-06-11
1097,t**8,口味: 核桃芝麻黑豆粉600g*2,好评,溶解难易：比较容易 配件问题：有勺子，挺不错的 包装品质：物流包装完好，速度比较快 外观品相：黑色的外表，比较高端上档次 口感味道：不甜，浓郁的黑芝麻糊的味道 这个是给家里老年人买的，毕竟年纪大了，需要注意膳食纤维，市场上这种东西太多了，但是五谷磨房的东西值得信赖，等吃一段时间，再来追平  ,吃了一段时间，东西确实不错，比市场上的杂牌子好太多了，还会回购的！,-,2021-06-22
1098,s**7,口味: 自然锦礼-核桃芝麻黑豆粉600g*2+杯子（颜色随机）,好评,真的超级喜欢，质量非常好，与卖家描述的一致！之前喝过一罐，现在两罐价格很实惠，还送一个杯子！ ,-,-,2021-06-14
