数据下载时间：2021-06-30 09:55:15 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/643976644608/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
822,z**e,口味: 0脂免煮荞麦面【买15送15#3C实发30包】[不送酱汁],好评,挺好吃 ,-,-,2021-06-07
823,t**1,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,还可以 ,-,-,2021-06-22
824,o**下,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,还行吧,-,-,2021-06-15
825,诗**生,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-11
826,松**e,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,吃起来口感很不错，物流快速，配送也很周到，态度也很好，物有所值啊，果断好评！ ,-,-,2021-06-03
827,紫**舞,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,挺好吃的,-,-,2021-06-09
828,马**1,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,很好！ ,-,-,2021-06-01
829,星**0,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,好吃,-,-,2021-06-21
830,j**8,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,宝贝收到了，太惊喜了，质量非常好，性价比很高，真是出乎我的意料！ ,-,-,2021-06-16
831,t**9,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,不错,-,-,2021-06-19
832,t**3,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,包装严实，物流很快，超满意。荞麦面口感相当好 中午终于可以吃主食了好开心 这次购物特别满意！很有分量，已经拆开吃过了。说实话第一次吃这种，不错哦！有嚼劲，口感也好！看起来很棒而且闻着很香！,有劲道 口感好。道挺好，口感很滑。 新鲜度：日期新鲜口感味道：是喜欢的的味道很健康很精致，荞麦的！健身补给用的，日期很新鲜,-,2021-06-21
833,殷**m,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,好吃 ,-,-,2021-06-14
834,t**9,口味: 0脂免煮荞麦面【买15送15#3C实发30包】送【0脂油醋汁】,好评,宝贝收到后很满意，外形颜色也很喜欢，挑选好多家，果然没看错，希望把好物分享给大家☺️跟描述的是一样的，很显高档，物美价廉，要买的朋友可以下单噢！ ,-,-,2021-06-19
835,t**6,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,完美,-,-,2021-05-29
836,鹿**莉,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,非常不错,-,-,2021-06-19
837,冢**a,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,不错,-,-,2021-06-06
838,启**4,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,挺好的,-,-,2021-06-06
839,d**9,口味: 0脂免煮荞麦面【买一箱送一箱#3C实发120包】[不送酱汁],好评,绝了！好好吃！不比泡面差！煮开之后闻到很香的小麦味，最好是拌面吃，这样吃起来比较爽口，加上油醋汁更是一绝。还不错，泡了三分钟拿来做焖面，也不会软烂，很筋道，不错我还切了点黄瓜丝拌拌，真心不错 ,很惊喜✨，设计合理，时尚大方，继续关注，以后会回购的❥❥❥说0脂的，有饱腹感，可以满足食欲又可以控制体重，今天煮了一个潮汕式的面汤，真香!我想说，刚我把油醋汁直接淋面上，真的好爽口，不错,-,2021-06-25
840,t**8,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,"真的超级喜欢，非常支持，质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物。",-,-,2021-06-15
841,唐**8,口味: 0脂免煮荞麦面【买15送15#3C实发30包】送【0脂油醋汁】,好评,味道还可以,-,-,2021-06-05
842,l**空,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,满意 ,-,-,2021-06-26
843,飘**8,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,不错,-,-,2021-06-09
844,命**2,口味: 0脂免煮荞麦面【买15送15#3C实发30包】[不送酱汁],好评,还不错吧,-,-,2021-06-16
845,帅**调,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,免煮荞麦面太方便了，开水泡3分钟拌上料就可以吃了，而且是非油炸0脂肪的，减肥期嘴馋方便面就吃这个。第一次买免煮的荞麦面，非油炸，用水泡软了，沥干水份，拌点油醋汁就可以开吃，夏天吃这个好方便，又开胃！不用害怕长肉，非常的健康。做法超简单，开水一泡加点配菜就是一餐，这一袋吃完都撑了。免煮的方便面，拒绝油腻，吃起来更健康，把它当做三餐中的任何一餐都不会担心长肉的问题，简单一泡，拌起来就能吃，真是方便！,免煮荞麦面太方便了，开水泡3分钟拌上料就可以吃了，而且是非油炸0脂肪的，减肥期嘴馋方便面就吃这个。第一次买免煮的荞麦面，非油炸，用水泡软了，沥干水份，拌点油醋汁就可以开吃，夏天吃这个好方便，又开胃！不用害怕长肉，非常的健康。做法超简单，开水一泡加点配菜就是一餐，这一袋吃完都撑了。免煮的方便面，拒绝油腻，吃起来更健康，把它当做三餐中的任何一餐都不会担心长肉的问题，简单一泡，拌起来就能吃，真是方便！,-,2021-06-17
846,2**d,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,非常不错,-,-,2021-06-08
847,t**0,口味: 0脂免煮荞麦面【买15送15#3C实发30包】[不送酱汁],好评,好吃,-,-,2021-06-17
848,y**4,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,还可以 ,-,-,2021-06-14
849,t**3,口味: 0脂免煮荞麦面【买15送15#3C实发30包】送【0脂油醋汁】,好评,我还切了点黄瓜丝拌拌，真心不错(´-ω-`)，不错😊 吃完再来买买买，赞👍 值得购买👍 👍荞麦面的方便面，都是独立小包装，0脂肪的，减脂期也可以吃，只要开水泡一下就可以了，口感很好，饱腹感也强。,0脂肪非油炸的，最重要的是5分钟就可以搞定一碗美味0卡拌面，真的是简单中透露出不平凡！强烈推荐给想要减脂的小伙伴们！,-,2021-06-21
850,天**9,口味: 0脂免煮荞麦面【买15送15#3C实发30包】送【0脂油醋汁】,好评,荞麦方便面，非油炸，价格实惠，还有油醋汁。最关键还是0脂肪的，不用害怕长肉，非常的健康。做法超简单，开水一泡加点配菜就是一餐，这一袋吃完都撑了。 ,-,-,2021-05-17
851,t**5,口味: 0脂免煮荞麦面【买30送30#3C实发60包】[不送酱汁],好评,这个面真的超级好吃，并且既便宜又养生还可以减肥，真的是我这个学生党的救星呜呜，再也不用每天去食堂里面渡劫了😂已经安利给舍友啦，期待未来又瘦又健康的我们嘻嘻 ,-,-,2021-05-17
852,红**茶,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,挺好吃的,-,-,2021-06-20
853,a**瓜,口味: 0脂免煮荞麦面【买15送15#3C实发30包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-16
854,喵**a,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,完美,-,-,2021-06-09
855,t**8,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,味道还不错,-,-,2021-06-15
856,t**r,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,好,-,-,2021-06-25
857,陈**碎,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,很好,-,-,2021-06-06
858,z**思,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,物超所值，话不多说，这四个字已经说明了一切这质量真是太意外了，实物美美哒，触感很好，很推荐哦~太好吃了！买回来就搞了一包！吃完再来！ ,-,-,2021-06-19
859,江**1,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,还没吃,-,-,2021-06-10
860,雍**9,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,挺好的,-,-,2021-06-08
861,可**0,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,好吃,-,-,2021-06-19
862,l**9,口味: 【0脂荞麦方便面20袋+0脂荞麦面皮10袋】送2瓶【0脂油醋汁】,好评,还没吃,-,-,2021-05-26
863,梦**y,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,挺好吃 ,-,-,2021-06-02
864,s**4,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,很好,-,-,2021-06-17
865,l**8,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-08
866,茶**酱,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-23
867,小**3,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-01
868,t**9,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-19
869,k**1,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-04
870,q**9,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-10
871,菇**话,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-25
872,w**8,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-13
873,余**哥,口味: 0脂免煮荞麦面【买15送15#3C实发30包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-23
874,后**雪,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-05-25
875,t**3,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-21
876,f**0,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-11
877,我**8,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-07
878,c**3,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-03
879,信**哉,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-02
880,t**8,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-15
881,好**啦,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-03
882,t**5,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-20
883,小**4,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-10
884,t**4,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-24
885,期**愿,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-11
886,z**3,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-07
887,随**6,口味: 0脂免煮荞麦面【买15送15#3C实发30包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-26
888,z**3,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-09
889,t**2,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-25
890,t**a,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-09
891,海**3,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-04
892,t**2,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-25
893,风**0,口味: 0脂免煮荞麦面【买10送10#3C实发20包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-21
894,阳**7,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-05-29
895,爱**女,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-10
896,迦**聿,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-12
897,鸭**猪,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-05-31
898,叶**o,口味: 0脂免煮荞麦面【买10送5#3C实发15包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-16
899,李**十,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-23
900,t**8,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-15
901,g**y,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-03
902,t**2,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-25
903,云**m,口味: 0脂免煮荞麦面【买15送15#3C实发30包】[不送酱汁],好评,此用户没有填写评价。,-,-,2021-06-21
904,爱**a,口味: 【0脂荞麦方便面20袋+0脂荞麦面皮10袋】送2瓶【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-09
905,二**么,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-04
906,s**8,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-05
907,t**8,口味: 0脂免煮荞麦面【买30送30#3C实发60包】送2瓶【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-15
908,无**吻,口味: 0脂免煮荞麦面【买15送15#3C实发30包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-12
909,t**0,口味: 0脂免煮荞麦面【买5送5#3C实发10包】送【0脂油醋汁】,好评,此用户没有填写评价。,-,-,2021-06-12
