数据下载时间：2021-07-01 13:27:50 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/596615247881/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
983,深**粉,口味: (仅19.8)黑麦代餐500g送全麦粗粮500g.,好评,挺好吃的！活动价格也不错！ ,-,-,2021-06-10
984,你**了,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,非常好吃，多次购买了,-,-,2021-06-20
985,1**1,口味: 仅19.9(全麦粗粮500g送500g(发1kg/箱)(含全麦加谷物).,好评,添加剂也太太太太多了,-,-,2021-06-22
986,乐**2,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,买的时候还以为是多个面包装在一个袋子里的，收到货后是每个面包独立包装的，这点挺好。 面包味道有点不太像全麦面包,-,-,2021-06-20
987,顺**g,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份!,好评,味道还可以，减肥期间代餐吃，已经吃完又买了一箱，少吃点配合运动，已经瘦了十多斤的了,-,-,2021-06-11
988,h**祥,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,送到德包装太烂了 ,-,-,2021-06-21
989,t**0,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,非常满意的一次购物 ,-,-,2021-06-18
990,大**子,口味: 含20%黑麦代餐400g+送低脂全麦欧包400g[2箱仅15.9],好评,这次是回购，还会回购的，非常好，满意,-,-,2021-06-15
991,q**7,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,饱腹感很强，非常好吃。 ,-,-,2021-06-18
992,t**7,口味: 【高饱腹感】【奇亚籽黑全麦吐司500g+送500g】发1kg整箱仅18.9.,好评,妈呀，真滴超级好吃🌝,-,-,2021-06-24
993,吴**7,口味: 【奇亚籽黑全麦吐司1kg+送1kg】2箱仅33.9.,好评,老客人了，618囤货季，太棒了！,-,-,2021-06-17
994,喻**冬,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,一往既如好吃，给个好评。 ,-,-,2021-06-17
995,岁**8,口味: 减1元【仅7.9(20%黑麦代餐200g送200g(发400g/箱)尝新装.,好评,软软的，做早餐方便又好吃 ,-,-,2021-06-20
996,没**吧,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,不错哦！经常回购的产品👍 ,-,-,2021-06-15
997,下**2,口味: 减1元((20%黑麦代餐250g送250g(发500g/箱).仅8.9,好评,挺好的，价格实惠。,-,-,2021-06-16
998,s**2,口味: 减3元爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,回购好多次了！好吃😋,-,-,2021-06-15
999,惜**3,口味: 黑麦代餐500g+送奇亚籽黑全麦吐司500g.【仅17.8共2箱】！,好评,还没有吃呢？看着不错,-,-,2021-06-16
1000,d**j,口味: 减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,多次购买，可以。 ,-,-,2021-06-16
1001,f**e,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,早晚充饥用，感觉还行,-,-,2021-06-17
1002,稻**晓,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,买过n次了，非常好,-,-,2021-06-17
1003,步**5,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,N次购买！还会回购！,-,-,2021-06-18
1004,流**鱼,口味: 减1元【仅7.9(20%黑麦代餐200g送200g(发400g/箱)尝新装！,好评,小朋友很喜欢吃， ,-,-,2021-06-12
1005,菲**8,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,非常好吃，已经第二个次购买了,-,-,2021-06-10
1006,承**年,口味: (仅34.8)黑麦代餐1kg送全麦粗粮1kg,好评,面包有的酸了，客服居然跟我说正常。 ,-,-,2021-06-23
1007,c**g,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,蛮松软，但不是全麦的 ,-,-,2021-06-21
1008,时**2,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,一直支持，食完再来。,-,-,2021-06-17
1009,y**1,口味: 含20%黑麦代餐400g+送低脂全麦欧包400g[2箱仅15.9],好评,低脂代餐，好吃不贵 ,-,-,2021-06-17
1010,花**态,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,早餐的最佳选择，好吃。,-,-,2021-06-17
1011,q**7,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,好吃，买了几次老  ,-,-,2021-06-20
1012,花**事,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,回购好多次了好评,-,-,2021-06-15
1013,t**8,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,不太好吃叭 我觉得,-,-,2021-06-20
1014,然**4,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,这个非常干，难吃的很,-,-,2021-06-21
1015,冷**武,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,还没吃感觉很实惠 ,-,-,2021-06-23
1016,失**厂,口味: 减3元爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,一直买这个吃，挺好吃的,-,-,2021-06-17
1017,c**光,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,还行吧！习惯好评 ,-,-,2021-06-23
1018,梨**8,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,挺好的买很多次了,-,-,2021-06-16
1019,独**5,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,不错不错哦！买了好几次,-,-,2021-06-15
1020,等**3,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,包装真差劲👎,-,-,2021-06-19
1021,d**s,口味: 减3元爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,好吃多次购买 ,-,-,2021-06-18
1022,t**2,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,挺好的，减肥吃的！ ,-,-,2021-06-17
1023,爱**7,口味: 【1%低脂全麦欧包】400g送400g(发800g/箱仅17.9]这款是低脂.,好评,宝贝收到，好吃，吃完再买,-,-,2021-06-16
1024,吴**u,口味: ((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,第二次购买了，真的无糖，值得推荐,-,-,2021-06-18
1025,t**7,口味: 【奇亚籽黑全麦吐司250g+送250g】发500g整箱仅9.9.,好评,便宜又实惠，买了好多，宝贝一如既往的好😊，性价比非常高 ,-,-,2021-06-24
1026,枪**1,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,还行吧，就是有点甜,-,-,2021-06-24
1027,q**2,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,包装品质：包装太差  ,-,-,2021-06-20
1028,大**叟,口味: 减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,包装完好，份量足，好吃，不是头一次买了，日期很近，可以保存很长时间，味道好，不油腻，很开胃。还会常买。 ,-,-,2021-06-12
1029,l**9,口味: 黑麦代餐1kg送黑麦粗粮1kg(2箱仅34.8),好评,回购 ，还是非常好,-,-,2021-06-19
1030,中**易,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,一大箱，非常划算,-,-,2021-06-18
1031,t**3,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,挺好吃的，一直回购 ,-,-,2021-06-26
1032,t**7,口味: 黑麦代餐1kg送黑麦粗粮1kg(2箱仅34.8),好评,辣鸡快递压坏了，不影响食用，商家追讨吧,-,-,2021-06-24
1033,红**5,口味: 【奇亚籽黑全麦吐司250g+送250g】发500g整箱仅9.9.,好评,非常好吃的🍞，爱了哈,-,-,2021-06-18
1034,t**3,口味: ((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,好吃，又拍了第三款,-,-,2021-06-26
1035,水**蚪,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,买过很多回了  很好吃,-,-,2021-06-16
1036,尔**x,口味: 【奇亚籽黑全麦吐司250g+送250g】发500g整箱仅9.9.,好评,还没有吃，看着还行 ,-,-,2021-06-22
1037,1**m,口味: 【奇亚籽黑全麦吐司250g+送250g】发500g整箱仅9.9.,好评,好吃，多次买了 ,-,-,2021-06-17
1038,z**6,口味: 仅24.8(黑麦粗粮500g送500g(发1kg整箱)(含黑全麦加谷物).,好评,第三次回购了,-,-,2021-06-19
1039,j**b,口味: 【高饱腹感】【奇亚籽黑全麦吐司500g+送500g】发1kg整箱仅18.9.,好评,老顾客回购 ,-,-,2021-06-20
1040,我**怡,口味: 黑麦代餐500g+送奇亚籽黑全麦吐司500g.【仅17.8共2箱】,好评,挺好的，味道还是熟悉的味道,-,-,2021-06-16
1041,5**萍,口味: 减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,宝宝收到了，已经很多次买了，很爱吃，商家服务态度也很好，漏气几个还给赔偿了，吃了还来买。,-,-,2021-06-11
1042,慕**7,口味: 【仅7.9(20%黑麦代餐200g送200g(发400g/箱)尝新装.,好评,好吃，饱腹感强,-,-,2021-06-20
1043,尢**浪,口味: 【高饱腹感】【奇亚籽黑全麦吐司500g+送500g】发1kg整箱仅18.9.,好评,好吃 饱腹感强 ,-,-,2021-06-18
1044,小**w,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,好吃不错产品不错,-,-,2021-06-20
1045,t**1,口味: 减3元爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,店家售前售后服务都挺好，有问题也能及时解决。综上所述五星好评送上，吃完还会选择回购的。 ,-,-,2021-06-18
1046,云**望,口味: 【1%低脂全麦欧包】400g送400g(发800g/箱仅17.9]这款是低脂.,好评,食品质量有保障，不错的商品，好评,-,-,2021-06-17
1047,s**n,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,挺好的，全五分 ,-,-,2021-06-21
1048,a**3,口味: 减3元 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,包装完好，发货迅速，好评！,-,-,2021-06-26
1049,樱**炸,口味: 减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,好吃 一直回购 ,-,-,2021-06-18
1050,英**男,口味: 减2元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,好吃，值得入手,-,-,2021-06-20
1051,z**8,口味: 仅19.9(全麦粗粮500g送500g(发1kg/箱)(含全麦加谷物).,好评,好吃，继续回购,-,-,2021-06-15
1052,t**7,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,挺好吃的，也不干，,-,-,2021-06-24
1053,t**1,口味: 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,多次购买，很实惠，好吃！！,-,-,2021-06-18
1054,5**a,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,都吃完了，真的不错,-,-,2021-06-18
1055,t**6,口味: ((20%黑麦代餐250g送250g(发500g/箱).仅8.9,好评,物美价廉~买它!,-,-,2021-06-17
1056,祝**9,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,感觉像是没熟 ,-,-,2021-06-22
1057,t**6,口味: 减1元((20%黑麦代餐250g送250g(发500g/箱).仅8.9,好评,稍微有点干…,-,-,2021-06-23
1058,s**0,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,像纸片 不好吃,-,-,2021-06-24
1059,1**囡,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,经常在吃的，挺好的,-,-,2021-06-17
1060,z**6,口味: 仅24.8(黑麦粗粮500g送500g(发1kg整箱)(含黑全麦加谷物).,好评,好，一直买这家的。,-,-,2021-06-20
1061,a**j,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,很好吃，不含糖,-,-,2021-06-19
1062,吾**然,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,很好吃，吃完再买,-,-,2021-06-16
1063,卓**8,口味: 减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,货都没有看到，怎么就签收了 ,-,-,2021-06-23
1064,d**d,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,特别好吃，而且实惠，早餐代餐搭配牛奶特别好，还会回购的,-,-,2021-06-09
1065,t**7,口味: 减3元爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,回购了，还可以,-,-,2021-06-24
1066,t**9,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,还可以接受吧,-,-,2021-06-24
1067,t**3,口味: 【奇亚籽黑全麦吐司250g+送250g】发500g整箱仅9.9.,好评,商品质量可以，值得购买！,-,-,2021-06-26
1068,0**y,口味: ((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,多次购买，日常早餐,-,-,2021-06-16
1069,f**0,口味: 减1元((20%黑麦代餐250g送250g(发500g/箱).仅8.9！,好评,第二次买了，一斤12个,-,-,2021-06-16
1070,没**6,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,硬邦邦的不好吃,-,-,2021-06-23
1071,t**7,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,第9次回购了 ,-,-,2021-06-24
1072,t**7,口味: 【高饱腹感】【奇亚籽黑全麦吐司500g+送500g】发1kg整箱仅18.9.,好评,好吃，满满的一箱,-,-,2021-06-24
1073,孤**6,口味: 黑麦代餐500g+送奇亚籽黑全麦吐司500g.【仅17.8共2箱】,好评,挺好吃的，推荐,-,-,2021-06-20
1074,t**4,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,回购，超级赞，,-,-,2021-06-19
1075,t**0,口味: 【1%低脂全麦欧包】400g送400g(发800g/箱仅17.9]这款是低脂.,好评,挺好吃的，因为现在减肥，吃这个全麦面包正好，吃完还会再来的，非常好吃。,-,-,2021-06-18
1076,a**5,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,在直播间买的，用了红包，很划算，还是原来的味道和口感！ ,-,-,2021-06-10
1077,t**8,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,边边硬，像没熟,-,-,2021-06-20
1078,t**2,口味: 黑麦代餐500g+送奇亚籽黑全麦吐司500g.【仅17.8共2箱】,好评,看着不错👍,-,-,2021-06-17
1079,z**1,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,当早点很好,-,-,2021-06-19
1080,t**0,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,非常nice，买它买它,-,-,2021-06-18
1081,t**0,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,以后就准备早上吃这个了,-,-,2021-06-18
1082,艾**1,口味: 【高饱腹感】【奇亚籽黑全麦吐司500g+送500g】发1kg整箱仅18.9.,好评,挺好的！老店回购！ ,怎么觉得很好吃啊！控制不住啊，哈哈哈,-,2021-06-13
1083,员**萍,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,包装品质：很好 包装很精致 商品分量：很足 口感味道：还没吃呢 ,-,-,2021-06-13
1084,t**6,口味: 减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,第三次购买了，真的非常nice！ ,-,-,2021-06-10
1085,t**4,口味: 减3元爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,很好，已经第三次回购了。 ,-,-,2021-06-15
1086,t**8,口味: 减1元((20%黑麦代餐250g送250g(发500g/箱).仅8.9！,好评,特别特别满意，超级好看，客服很有礼貌，很客气，良心商家，支持！就是物流派件有点慢了！,-,-,2021-06-20
1087,t**9,口味: 【仅7.9(20%黑麦代餐200g送200g(发400g/箱)尝新装！,好评,面包🍞很好吃，发货很快，良心商家，五星好评,-,-,2021-06-24
1088,t**3,口味: (仅34.8)黑麦代餐1kg送全麦粗粮1kg,好评,很顶饱哈哈哈哈哈,-,-,2021-06-26
1089,t**2,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,好吃口感特别好物流很快,-,-,2021-06-17
1090,绍**哥,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份!,好评,好吃好吃！我真的特别喜欢，原来以为会很少的，但是有一箱诶，而且味道也很好吃。我早上吃东西有时候就想吐，油的面包还有一些不油的手撕面包我都会吃着不舒服，但是吃这个真的就很好！味道真的喜欢，口感也好喜欢。就真的好喜欢，还剩最后一片拍一下。 ,好吃我喜欢,-,2021-06-04
1091,月**雪,口味: ((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,回购，挺好的 ,-,-,2021-06-16
1092,d**5,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,回购，好吃 ,-,-,2021-06-18
1093,萱**8,口味: 减1元((20%黑麦代餐250g送250g(发500g/箱).仅8.9,好评,不错挺好,-,-,2021-06-15
1094,t**3,口味: 【高饱腹感】【奇亚籽黑全麦吐司500g+送500g】发1kg整箱仅18.9.,好评,知道奇亚籽后第一次买，第一次吃却没觉得特别。满满一箱子，慢慢吃吧。有了效果再追评 ,-,-,2021-06-26
1095,a**人,口味: 减3元 爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8) ！,好评,无限返购的了 ,-,-,2021-06-20
1096,a**3,口味: 仅7.9(20%黑麦代餐200g送200g(发400g/箱)尝新装.,好评,好吃，非常好吃。每次都两包，夹了鸡蛋，番茄，火腿片，加上亨氏沙拉酱，简直完美啊。还好之前买了一箱，简直救了在广州荔湾居家隔离的我。太好吃啦。唯一的缺点就是那个面包没有完全切开，每次都有空自己拿刀来切，搞出个不完美的切口。希望商家多多改善。无限回购啊～,-,-,2021-06-26
1097,q**5,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份！,好评,面包很软，也很香，二十多袋呢，比较划算，口感也不错,-,-,2021-06-13
1098,张**珣,口味: 减1元((20%黑麦代餐500g送500g(发1kg/箱仅14.8)限量100份,好评,便宜又好,-,-,2021-06-20
1099,卢**5,口味: 减1元((20%黑麦代餐250g送250g(发500g/箱).仅8.9,好评, 吃着不错的,-,-,2021-06-19
1100,良**1,口味: (减1元)黑麦代餐500g+送奇亚籽黑全麦吐司500g.【仅17.8共2箱】！,好评,很好吃啦,-,-,2021-06-19
1101,洋**1,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,早歹不错的,-,-,2021-06-19
1102,w**8,口味: 减3元爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,吃着很好,-,-,2021-06-15
1103,z**莉,口味: 减1元((20%黑麦代餐250g送250g(发500g/箱).仅8.9,好评,还挺好吃的 ,-,-,2021-06-20
1104,君**g,口味: 含20%黑麦代餐400g+送低脂全麦欧包400g[2箱仅15.9],好评,非常好哦👍,-,-,2021-06-18
1105,6**理,口味: 【奇亚籽黑全麦吐司1kg+送1kg】2箱仅33.9.,好评,之前买过多次了，这次买的都是奇亚籽的，感觉没有之前质量好，颜色浅了，奇亚籽也少多了，包装也不太一样，咨询了客服，说了半天也没明白咋回事？以后只好换别家买了,-,-,2021-06-20
1106,t**4,口味: (减3元)爆卖(20%黑麦代餐1kg送1kg(发4斤整箱仅28.8).,好评,挺好的，分量很足,-,-,2021-06-20
