数据下载时间：2021-06-29 19:54:38 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/555582668359/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1259,陈**9,口味: 【 60克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,好吃的，孩子和我都喜欢！ ,-,-,2021-05-30
1260,x**j,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,收到还没有吃，先五星好评，吃好了会回购的,-,-,2021-05-28
1261,微**8,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,好吃不贵，建议购买,-,-,2021-05-31
1262,袁**4,口味: 【 60克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,挺好的，包装很精致，然后饼到了冰还没化,-,-,2021-05-28
1263,凌**娘,口味: 【100克×25片】送25个纸袋+5包番茄酱+顺丰包邮,好评,多次购买，挺不错的，做起来方便快捷 ,-,-,2021-05-30
1264,诗**9,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,蛮好的，已经煎了几片啦！ ,-,-,2021-06-06
1265,z**4,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,很好吃很划算,-,-,2021-06-08
1266,轩**8,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,整体评价：好👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻 ,-,-,2021-06-01
1267,灯**i,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,挺好的 顺丰快递 收到没有化 箱子也没有破 ,-,-,2021-06-01
1268,快**儿,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,发货也快，面饼很香，份量足，也很蓬松，卖家又成功收获一个老顾客😄 ,-,-,2021-05-28
1269,阳**8,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,很好的面饼。以前经常吃，这次是回购,-,-,2021-06-06
1270,z**1,口味: 【 60克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,迟来的评价，还没有开始做，习惯性好评。。。。,-,-,2021-06-15
1271,t**2,口味: 【 60克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,包装精美,-,-,2021-05-31
1272,l**6,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,二次回购了！从包装到实物都很nice！好评！,-,-,2021-06-06
1273,尹**7,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,挺好吃的，味道也不错,-,-,2021-06-03
1274,香**妈,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,美味，没错！值得出手 ,-,-,2021-05-31
1275,1**2,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,这次的饼很差劲，不脆，熟了比生的还小,-,-,2021-06-19
1276,t**1,口味: 手抓饼 [ 100克×20片 ],好评,新鲜度：我确实很少在淘宝评论！第一次买！真的非常简单操作🧏‍♀️非常好吃😋我吃完继续回购^_^希望会跟这次一样^_^还是顺丰包邮🚗 ,-,-,2021-05-14
1277,权**1,口味: 【 60克×20片】普通快递 无赠品,好评,不太好 不过一分钱一分货了,-,-,2021-06-15
1278,t**3,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,多次购买了  很好吃   顺丰的快递小哥人不错  点个赞,-,-,2021-06-06
1279,刘**4,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,比超市买的好多 ,-,-,2021-05-31
1280,宝**主,口味: 手抓饼 [ 80克×50片 ],好评,整体评价：包装严实 胀包问题：无 包装品质：密封好 口感味道：香脆 新鲜度：很新鲜 ,-,-,2021-05-10
1281,1**林,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,买了很多次了，这次买的没有以前的好吃不脆,-,-,2021-06-19
1282,蓝**文,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,在这家买过很多次了，一如既往的好。 ,-,-,2021-06-05
1283,r**g,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,已经买了很多次这家的手抓饼，真的很好,-,-,2021-05-29
1284,y**o,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,买了好几次了，一直在这家店里买！棒的很,-,-,2021-05-28
1285,爱**4,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,买了挺多次，份量很足 ,-,-,2021-06-01
1286,洪**e,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,第二次买，还行,-,-,2021-06-08
1287,t**7,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,宝贝收到了，收到就做了个红薯卷，好吃！送上五星好评！,-,-,2021-05-30
1288,l**2,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,我还以为是刚做的，结果都是一个月前做的手抓饼。,-,-,2021-06-19
1289,t**3,口味: 【100克×25片】送25个纸袋+5包番茄酱+顺丰包邮,好评,口感酥脆，物流很快，经济实惠，好评,-,-,2021-06-06
1290,冰**z,口味: 【100克×25片】送25个纸袋+5包番茄酱+顺丰包邮,好评,不知道是不是夏天，饼到货太迟了，馊了不能吃,-,-,2021-06-17
1291,l**8,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,特别好，一直在它家买，售后也很棒,-,-,2021-06-05
1292,胭**桃,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,已经购买第四次啦，真的很好发货速度也快,-,-,2021-06-07
1293,s**5,口味: 【 60克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,回购多次了，一如既往的好，支持支持！,-,-,2021-06-08
1294,t**9,口味: 【100克×25片】送25个纸袋+5包番茄酱+顺丰包邮,好评,味道不错，很棒！,-,-,2021-06-26
1295,z**8,口味: 【 90克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,好吃，味道不错的。 ,-,-,2021-06-24
1296,卜**1,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,宝贝收到货啦，打开以后还是冰的，好评 ,-,-,2021-05-28
1297,建**3,口味: 【 60克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,小朋友喜欢吃 ,-,-,2021-06-06
1298,笑**猫,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,我只能说完美。 ,-,-,2021-06-15
1299,s**9,口味: 【 80克×30片】送30个纸袋+5包番茄酱+顺丰包邮,好评,回购款，买了好多次了，方便快捷。 ,-,-,2021-05-30
1300,用**续,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,买过三次了，都还可以，挺好吃的 ,-,-,2021-06-15
1301,沉**苇,口味: 【 90克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,再买个豆沙，包豆沙馅简直太美味啦,-,-,2021-05-29
1302,w**6,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,已经多次购买了，相当方便的说,-,-,2021-06-06
1303,王**8,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,这个可以，挺好吃的，早餐挺方便 ,-,-,2021-06-07
1304,a**2,口味: 【 90克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,很不错，不想烧饭吃的时候弄一个，第二次回购了 ,-,-,2021-06-03
1305,孟**媛,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,饼很不错，老顾客了，多次回购的，值得购买。 ,-,-,2021-06-04
1306,y**1,口味: 【 80克×30片】送30个纸袋+5包番茄酱+顺丰包邮,好评,还行吧 在一点点涨价 还不如不做活动 ,-,-,2021-06-22
1307,t**1,口味: 手抓饼 [ 100克×40片 ],好评,此用户没有填写评价。,太小了，一般,-,2021-04-13
1308,酸**o,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,第二次买了，吃起来很方便。 ,-,-,2021-05-28
1309,y**3,口味: 【 80克×30片】送30个纸袋+5包番茄酱+顺丰包邮,好评,太慢了，收到时有味道了。,-,-,2021-06-16
1310,z**0,口味: 【 90克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,此用户没有填写评价。,有点吃多了 感觉有那么一点硬，可能煎太久了的缘故吧,-,2021-06-11
1311,色**原,口味: 【100克×25片】送25个纸袋+5包番茄酱+顺丰包邮,好评,挺好的，就是天热冰袋有点化了 ,-,-,2021-06-16
1312,萍**3,口味: 手抓饼 [ 100克×25片 ],好评,第二次购买了，面饼不错，煎出来好吃，早上花个几分钟就能做个手抓饼，比在外面买划算多了，下次有需要还会再来的。 ,-,-,2021-05-19
1313,c**7,口味: 【 80克×30片】送30个纸袋+5包番茄酱+顺丰包邮,好评,味道很正,-,-,2021-06-05
1314,p**8,口味: 【 60克×20片】普通快递 无赠品,好评,很好吃，方便，再次回购的,-,-,2021-06-05
1315,t**2,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,没有我之前在别家买的好吃,-,-,2021-06-19
1316,米**女,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,一直买他家的手抓饼吃，挺好吃的 ,-,-,2021-05-30
1317,茜**3,口味: 【 60克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,手抓饼已收到，一如既往的好,-,-,2021-05-28
1318,付**梦,口味: 手抓饼 [ 100克×40片 ],好评,回购几次了[机智]饼很大，日期挺新鲜[鼓掌]家人都喜欢的口味，早饭省时省事，配上豆浆[玫瑰]很完美的早餐，食用方便✨下次会再回购的,-,-,2021-05-16
1319,剥**8,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,爸爸弟弟的早餐,-,-,2021-06-03
1320,z**油,口味: 【 80克×30片】送30个纸袋+5包番茄酱+顺丰包邮,好评,发的顺丰，不放油煎了很酥脆，不错。 ,-,-,2021-05-30
1321,海**4,口味: 手抓饼 [ 100克×40片 ],好评,好，已经是第二次买了👍,-,-,2021-05-29
1322,周**c,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,买了很多次了，做早餐很方便,-,-,2021-06-06
1323,t**9,口味: 【100克×25片】送25个纸袋+5包番茄酱+顺丰包邮,好评,购买n次了，一如既往的好。,-,-,2021-06-26
1324,t**8,口味: 【 90克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,寄过来的时候煎了一个，结果是酸的，卖家怎么解释哦？？？,-,-,2021-06-24
1325,t**3,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,餅巳收到，我很喜欢吃，今后还会买，谢谢。,-,-,2021-06-06
1326,水**5,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,非常好，已经购买多次 ,-,-,2021-06-01
1327,中**4,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,我是老顾客，每次吃完了就下单买！ ,-,-,2021-06-03
1328,朱**y,口味: 手抓饼 [ 100克×40片 ],好评,不错挺好的家里人都喜欢,-,-,2021-05-30
1329,w**2,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,试吃了一个  再也不li来了  难吃 ,-,-,2021-06-15
1330,糖**w,口味: 【 60克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,包装完好！发货很快物流也很快！值得购买！,-,-,2021-06-02
1331,七**鱼,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,买来当早餐的，应该可以,-,-,2021-06-05
1332,l**5,口味: 【 60克×20片】普通快递 无赠品,好评,方便 好吃 多次回购,-,-,2021-06-05
1333,天**0,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,价格实惠！,-,-,2021-05-31
1334,d**n,口味: 【 80克×30片】送30个纸袋+5包番茄酱+顺丰包邮,好评,确实挺好的，准备买第二份了,-,-,2021-06-08
1335,m**情,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,回购款，家里没了就要备上,-,-,2021-05-31
1336,张**路,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,非常差一点口敢都没有 ,-,-,2021-06-19
1337,回**忆,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,好吃不贵，下次还来,-,-,2021-06-06
1338,全**多,口味: 【 60克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,多次购买，简单方便  ,-,-,2021-06-06
1339,t**0,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,经常在你们店买，还不错,-,-,2021-06-05
1340,久**婆,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,很好吃，已经买了好几次了 ,-,-,2021-05-30
1341,q**3,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,买几次了 一如既往的好,-,-,2021-06-04
1342,p**8,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,老顾客了，一如既往的好。,-,-,2021-06-06
1343,w**9,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,很好吃，第二次购买了 ,-,-,2021-06-06
1344,李**2,口味: 【 60克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,非常好，买过很多次了,-,-,2021-05-31
1345,爱**1,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,买过几次了，服务很好，味道也不错,-,-,2021-06-04
1346,w**a,口味: 手抓饼 [ 100克×20片 ],好评,好吃，做起来简单便捷,-,-,2021-05-31
1347,t**9,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,这次的不太好吃呀……,-,-,2021-06-26
1348,s**4,口味: 【 60克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,挺好很满意，做也方便。 ,-,-,2021-06-04
1349,喜**9,口味: 【 60克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,非常好每天早餐必备,-,-,2021-06-07
1350,清**驿,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,一如既往的好吃，方便，顺风快递给力,-,-,2021-06-01
1351,小**屋,口味: 【 60克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,价格便宜 ,-,-,2021-05-28
1352,约**弋,口味: 【 90克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,不错 口味挺正宗的。做着挺方便,-,-,2021-06-04
1353,t**7,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,好，不错买了很多次了 ,-,-,2021-06-04
1354,玛**来,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,回购N次了，特别好,-,-,2021-05-29
1355,桃**树,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,很快就到了，冰还没有化。 ,-,-,2021-06-16
1356,无**杰,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评, 这家的手抓饼买过很多次了，前一直买的都是50g的，基本上都是用来做馅儿饼的皮，这次买的80g感觉质量非常的不好 ，面皮一点也没有弹性 ，一拽就破，厚度倒是可以 ，而且面饼很圆 ，感觉可能配方调整了 不太适合包馅儿饼 ，这个购买感觉很一般，提醒大家如果用来做馅儿饼的皮的话 建议买50g的。 ,-,-,2021-06-06
1357,t**6,口味: 手抓饼 [ 60克×50片 ],好评,非常好，多次回购！,-,-,2021-06-26
1358,s**e,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,第二次购买了 很好 ,-,-,2021-06-06
1359,半**逝,口味: 【 60克×20片】普通快递 无赠品,好评,问客服说手抓饼发顺丰，我寻思着我这里也不属于顺丰到不了的地方，结果给我发韵达快递，新鲜面食发韵达到了还能吃吗？？？ 取到快递外包装已经破损，当然，手抓饼也没法吃了，塑料包装撕开就全部黏连在一起了，还伴随着一股酸味，浪费我取快递时付的两块钱 🌚🌚,-,-,2021-06-06
1360,t**9,口味: 【 60克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,手抓饼拿回来了，很好没有化，物流也很快，下次还会光顾！,-,-,2021-06-26
1361,木**李,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,多次购买，挺好吃的,-,-,2021-05-28
1362,天**朔,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,收到冰还没化呢，顺丰快递就是牛,-,-,2021-06-05
1363,秦**波,口味: 手抓饼 [ 100克×20片 ],好评,早上就开吃了哈哈，方便简洁，好吃，还送了番茄酱还有袋子，送来还有冰袋块保证质量，真好,-,-,2021-05-15
1364,浅**9,口味: 【100克×25片】送25个纸袋+5包番茄酱+顺丰包邮,好评,还没吃 不过是第二次购买了 ,-,-,2021-06-14
1365,江**猪,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,垃圾，一放锅里就破,-,-,2021-06-17
1366,栗**己,口味: 手抓饼 [ 80克×50片 ],好评,回购好多次了  好吃,-,-,2021-06-01
1367,t**5,口味: 手抓饼 [ 100克×25片 ],好评,此用户没有填写评价。,都吃完了，过来评论好吃,-,2021-06-25
