数据下载时间：2021-06-30 17:23:50 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/603355551938/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
829,时**圆,颜色分类: 强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,发货快，包装仔细，味道挺好，效果还没看到。,-,-,2021-06-22
830,4**q,颜色分类: 1盒装 （无买送 69.9/盒）【推荐买5发9更实惠】,好评,东西收到了，喝了几天了，便秘好多了，下次有需要还要来买，哈哈哈哈,-,-,2021-06-22
831,d**4,颜色分类: 强烈建议【买5发9（实发9盒 低至39.9/盒）】惊喜变身,好评,喝起来的味道挺好喝，甜甜的，看看后期瘦身怎么样😀😀😀,-,-,2021-06-18
832,y**1,颜色分类: 买9发15【实发15盒（低至35.2/盒）】一袋实现大餐自由,好评,第三次回购了，瘦了五斤了,-,-,2021-06-19
833,小**儿,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,货品收到了，第一次喝这种酵素，先用用看效果咋样,-,-,2021-06-24
834,芭**6,颜色分类: 买2发3 【实发3盒（低至53.3/盒）】大餐救星,好评,昨天晚上收到之后，喝了一个，晚上就拉肚子👿,-,-,2021-06-26
835,y**定,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,很好喝的。,-,-,2021-06-24
836,c**4,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,酵素对于吃大餐挺管用的，提前吃上不长肉肉，通便,-,-,2021-06-21
837,易**d,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,我觉得很管用呀，轻断食搭配这个，一天能掉2斤，清宿便确实可以,-,-,2021-06-22
838,t**2,颜色分类: 强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,吃了好几盒了，不得不说这款酵素很好，不会肚子疼，吃完之后喝一杯温水马上就有便便的感觉，不会拉肚子。不像有些酵素，果冻酵素，吃完肚子痛，还会拉肚子,-,-,2021-06-18
839,兵**儿,颜色分类: 强烈建议【买5发9（实发9盒 低至39.9/盒）】惊喜变身,好评,闺蜜说一直喝瘦了快10斤，喝了一次感觉很好喝还没瘦，就是第二天早上体重会掉1斤多，期待效果，等我瘦了再来回购先好评。,感觉还不错，还会回购的,-,2021-06-10
840,g**8,颜色分类: 买9发15【实发15盒（低至38.8/盒）】一袋实现大餐自由,好评,喝了同事的觉得通便效果有，就买了些；,-,-,2021-06-26
841,l**s,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,每天早上空腹喝一包或者两包，吃完早饭过一会就得上厕所，厉害了，解决了两三天上一次厕所的难题，👍,-,-,2021-06-23
842,爱**5,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,喝着挺好的，饭前吃，饭后一个多时间就上厕所了，带着做运动，希望能瘦,-,-,2021-06-23
843,c**昕,颜色分类: 【3盒装 实发5盒 （低至45.9/盒）】快速燃卡装,好评,此用户没有填写评价。,"不知哪来这么多好评，我身高168体重108,一斤没瘦也就算了，喝完肚子疼，拉肚子，总排气",-,2021-04-10
844,t**5,颜色分类: 强烈建议【买5发9（实发9盒 低至39.9/盒）】惊喜变身,好评,包装很好看，还没喝，希望效果很好,-,-,2021-06-15
845,谁**人,颜色分类: 买2发3 【实发3盒（低至46.6/盒）】大餐救星,好评,拉肚子，瘦不瘦下来不知道,-,-,2021-06-26
846,何**5,颜色分类: 买9发15【实发15盒（低至35.2/盒）】一袋实现大餐自由,好评,有效一早吃兩包 晚上睡前吃一包 超順暢 肚子不會痛 一天上很多次 **很多😂,-,-,2021-06-26
847,t**2,颜色分类: 强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,终于收到我需要的宝贝了，东西很好，价美物廉 谢谢掌柜的！说实在，这是我淘宝购物来让我最满 意的一次购物。无论是掌柜的态度还是对物品，我 都非常满意的。掌柜态度很专业热情，有问必答， 回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这 样的好掌柜可不多。再说宝贝，正是我需要的，收 到的时候包装完整，打开后让我惊喜的是，宝贝比 我想象中的还要好！不得不得竖起大拇指。下次需 要的时候我还会再来的，到时候麻烦掌柜给个优惠 哦！,-,-,2021-06-18
848,x**7,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,我是抱着试试的心态来的，第一次买口服保健品，喝的时候还是有顾虑，喝了三袋，每次喝完都能上厕所，肚子会咕噜噜咕噜噜想，看了很多关于酵素的东西，都是说交智商税，也不知道真假，只希望对身体不要产生坏影响。,-,-,2021-06-25
849,q**1,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,618活动拍下 很优惠 尝了一袋 味道很好 坚持每天一袋 希望有意外惊喜,-,-,2021-06-26
850,若**情,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,二次购买，买来通便用的，效果还行。,-,-,2021-06-21
851,c**i,颜色分类: 1盒装 （无买送79.9/盒）【推荐买5发9更实惠】,好评,第一次尝试，希望可以有效果，会坚持喝的，是正品,-,-,2021-06-24
852,大**y,颜色分类: ★强烈建议【买5发9（实发9盒 低至39.9/盒）】惊喜变身,好评,物流特别快，也特别好喝,-,-,2021-06-24
853,镜**u,颜色分类: 强烈建议【买5发9（实发9盒 低至37.7/盒）】惊喜变身,好评,此用户没有填写评价。,寄来的包装有破损，和客服联系更换了，按照推荐说可以瘦身，一天两包，中餐，晚餐前半小时服用，9盒吃完结果一斤都没瘦，唯一加快了新陈代谢，服用期间还出现胃胀气，哎….失望！,-,2021-06-03
854,我**乖,颜色分类: 1盒装 （无买送 69.9/盒）【推荐买5发9更实惠】,好评,商品已收到，包装精美， 希望有期待的效果！,-,-,2021-06-21
855,天**1,颜色分类: ★强烈建议【买5发9（实发9盒 低至39.9/盒）】惊喜变身,好评,东西收到了，开始使用了，期待效果，包装不错，味道也好吃！,-,-,2021-06-25
856,杜**j,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,这是我第二次买了每天都喝已经成为习惯，8公斤没有叻😂很开心,-,-,2021-06-26
857,果**2,颜色分类: 1盒装 （无买送 79.9/盒）【推荐买5发9更实惠】,好评,吃了没啥效果 反而便秘,-,-,2021-06-23
858,美**6,颜色分类: 买3发5 【实发5盒（低至45.9盒）】快速吸油,好评,说心里话，一直不喜欢差评的，看到这么多明星代言，想着效果肯定不错，谁知两盒吃完了没一点效果，通便效果没有，减肥效果更是0  看来明星也不可信  真的挺失望的。,-,-,2021-06-25
859,蒲**3,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,活动买下来很优惠。还没用。希望有效果。,-,-,2021-06-20
860,t**0,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,抱着试一试的心态。按客服教的方法，第一天喝很通便，又没有肚子不舒服。过多一段时间再追评。,-,-,2021-06-12
861,j**5,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,喝起来味道不错，效果坚持才能看得见吧！,-,-,2021-06-21
862,t**8,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,回馈新老客户,-,-,2021-06-15
863,张**6,颜色分类: 1盒装 （无买送69.9/盒）【推荐买5发9更实惠】,好评,太赞了，再也不怕吃多就后悔了，顺利畅通排便便，还能减重哦！吃完继续回购,-,-,2021-06-15
864,a**1,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,在何老师直播间购买，减肥期间有助于排便,-,-,2021-06-23
865,q**0,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,以前用过别的牌子酵素，感觉没效果。本来报着试试的态度，先买了5盒。喝了之后排便不错，有排出油花便便，刚喝，体重没有太明显变化，但是感觉效果不错。618再买了9盒，坚持。以后再来评价,-,-,2021-06-20
866,t**6,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,昨天刚收到吃了两袋了，没有拉肚子的感觉，期待以后吧,-,-,2021-06-26
867,x**夏,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,喝了几天就第一天喝感觉排便通畅，接下来几天没什么感觉，唉！习惯好评,-,-,2021-06-26
868,t**7,颜色分类: 买9发15【实发15盒（低至35.2/盒）】一袋实现大餐自由,好评,很大一箱期待效果，包装完好，客服很热心，回头追评效果,-,-,2021-06-26
869,r**3,颜色分类: 买9发15【实发15盒（低至35.2/盒）】一袋实现大餐自由,好评,趁活动囤着，妈妈和我都长期吃这个，效果很好,-,-,2021-06-21
870,玖**默,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,已经买了不知道多少次了，很好喝。解决了我的便秘,-,-,2021-06-22
871,h**c,颜色分类: 强烈建议【买5发9（实发9盒 低至39.9/盒）】惊喜变身,好评,东西很不错，宝贝收到了，排便效果不错哦！,-,-,2021-06-15
872,人**7,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,效果真的不错，体重有下降趋势，但并没有特别节食，夏天减肥真的不错！,-,-,2021-06-23
873,百**店,颜色分类: 强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,换了新包装一点效果都没有的，大家千万别买,-,-,2021-06-26
874,t**0,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,非常好，吃了第一天就有效果，清肠。,-,-,2021-06-12
875,c**2,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,一直吃酵素粉的，这次商家送错了，吃了觉得一般，没酵素粉好，以后还是买原来的酵素粉好,-,-,2021-06-26
876,z**u,颜色分类: 买3发5 【实发5盒（低至45.9盒）】快速吸油,好评,已经喝了第四盒上了，体重真的在下降，没有节食，肚子也很舒服。,-,-,2021-06-23
877,杨**5,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,第二次购买了，喝了感觉身体轻了好多，坚持打卡，期待效果,-,-,2021-06-21
878,t**5,颜色分类: 买2发3 【实发3盒（低至53.3/盒）】大餐救星,好评,第二次购买了，一开始是小姐妹推荐的，感觉效果特别好👍👍👍,-,-,2021-06-26
879,张**唯,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,朋友推荐的 喝了几次感觉很舒服也没有负担 趁着这次囤了一些 很满意,-,-,2021-06-23
880,t**5,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,闺蜜给喝过很管用，解决了我便秘的情况，推荐,-,-,2021-06-21
881,太**0,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,收到了，吃了几天才评价，味道不错的，有一定的助排效果。,-,-,2021-06-25
882,泡**秋,颜色分类: 买2发3 【实发3盒（低至53.3/盒）】大餐救星,好评,吃清淡点吃这个没啥效果。吃多了肉之后吃这个狂拉,-,-,2021-06-25
883,黄**哥,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,吃了几天，感觉效果还是可以，排便不错,-,-,2021-06-26
884,小**0,颜色分类: 买2发3 【实发3盒（低至46.6/盒）】大餐救星,好评,可以，喝过后便秘几天立马见效,-,-,2021-06-23
885,石**乖,颜色分类: ★强烈建议【买5发9（实发9盒 低至39.9/盒）】惊喜变身,好评,已经是第三次回购了。真的特别好，163斤10天152斤啦。这9盒可以让我到125斤，嘻嘻，吃完再买。,-,-,2021-06-25
886,n**8,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,味道可以接受，期待有效果,-,-,2021-06-26
887,情**崖,颜色分类: 买2发3 【实发3盒（低至46.6/盒）】大餐救星,好评,不错  挺好喝的   一天拉两三次   但是不会肚子疼这一点非常好,-,-,2021-06-23
888,林**5,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,好好喝 味道是我喜欢的 轻轻松松吃大餐 😄,-,-,2021-06-19
889,s**t,颜色分类: 买9发15【实发15盒（低至35.2/盒）】一袋实现大餐自由,好评,之前买过，感觉还不错，618又回购了，价格比之前便宜,-,-,2021-06-18
890,t**0,颜色分类: 强烈建议【买5发9（实发9盒 低至39.9/盒）】惊喜变身,好评,此用户没有填写评价。,垃圾东西 **** 货品*****不负责任 处理效率慢 两个事情 一个是下单时承诺退差价的，一直逃避问题不回复，一个是商品都没拆开包装里面的东西就不知怎的是漏的 整个纸盒都软了 客服让我拆开看多少条漏了 难不成漏多少条你补多少条，然后让我拿去洗洗不粘手 到底商品的质量有没有问题大家就见仁见智了 第一次这么生气 一个连锁店搞这样 真是掉眼睛,-,2021-06-12
891,c**3,颜色分类: 强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,已经是第三次购买了，现在从150斤瘦到140多了，真的是个神仙产品。,-,-,2021-06-08
892,宇**1,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,久坐办公室，买来提高一下代谢，偶尔吃大餐也没负担，挺好的,-,-,2021-06-20
893,假**9,颜色分类: 买2发3 【实发3盒（低至53.3/盒）】大餐救星,好评,收到了，3盒，正准备尝试一下呢,-,-,2021-06-23
894,f**0,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,售后让先评价。我还没看见效果呢！先好评吧，后期有效果再追,-,-,2021-06-26
895,刘**卓,颜色分类: 买2发3 【实发3盒（低至46.6/盒）】大餐救星,好评,喝了几天来评价的。感觉没啥效果。也没太排毒、排便。,-,-,2021-06-24
896,k**i,颜色分类: ★强烈建议【买5发9（实发9盒 低至36.6/盒）】惊喜变身,好评,收到就喝了二包，期待便秘问题得到改善。,第一天喝了二包，二三个小时后就顺利排便了！之后每天一包了！,-,2021-06-21
897,t**0,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,看是明星代言，应该不会差，喝一段时间看看，期待变美的自己。😍😍,-,-,2021-06-12
898,丁**8,颜色分类: 买3发5 【实发5盒（低至37.9盒）】快速吸油,好评,挺好喝的，暂时还没有什么效果，等喝完一个疗程再来追评,-,-,2021-06-23
899,左**结,颜色分类: 买2发3 【实发3盒（低至46.6/盒）】大餐救星,好评,活动期间购买的 还挺优惠的 发货速度也很快 口感也不错  会回购的,-,-,2021-06-23
