数据下载时间：2021-06-30 17:31:41 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/528050289054/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1211,精**7,颜色分类: 【9年品牌】小号蛋挞皮24个+蛋挞液500g,好评,买过很多次了，很好吃哦，快递也快,-,-,2021-06-16
1212,8**仔,颜色分类: 【9年品牌】大号蛋挞皮80个,好评,回购，之前买的小的 ,-,-,2021-06-18
1213,t**3,颜色分类: 【9年品牌】大号蛋挞皮30个装*2,好评,烤的很好吃，皮苏苏的,-,-,2021-06-25
1214,我**动,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,非常好还会买的 ,-,-,2021-06-16
1215,麦**a,颜色分类: 【9年品牌】大号蛋挞皮30个+蛋挞液500g*2盒,好评,一如既往的好物,-,-,2021-06-16
1216,1**洪,颜色分类: 【9年品牌】大号蛋挞皮51个,好评,一直喜欢他家的 ,-,-,2021-06-19
1217,p**7,颜色分类: 【9年品牌】大号蛋挞皮30个装*2,好评,一如既往的好吃。,-,-,2021-06-16
1218,i**0,颜色分类: 【9年品牌】大号蛋挞皮80个,好评,多次回购了，好用，质量好，值得购买。 ,-,-,2021-06-19
1219,涟**0,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,此用户没有填写评价。,这个蛋挞皮真的很好，很苏很脆，儿子今年九岁，跟着我忙里忙外学做蛋挞，我们还自己做了芒果蛋挞，真的很好，但天气热了，天气凉快一些，我会考虑回购,-,2021-06-04
1220,帅**型,颜色分类: 【品质推荐】大号蛋挞皮30个+鲜恩滋蛋挞液500g,好评,第二次购买！物流速度很效率！东西也很好。 ,-,-,2021-06-18
1221,t**9,颜色分类: 【品质推荐】大号蛋挞皮30个+鲜恩滋蛋挞液500g,好评,东西很好，包装也很周到,-,-,2021-06-15
1222,魅**灵,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,一次就成功了特别好吃,-,-,2021-06-09
1223,x**7,颜色分类: 【品质推荐】大号蛋挞皮30个+鲜恩滋蛋挞液500g,好评,老主顾尝来光顾的，品质高，喜欢,-,-,2021-06-19
1224,小**9,颜色分类: 【9年品牌】大号蛋挞皮51个装*2,好评,第二次购买，这次直接购买51×2的，拍了两份，一共4盒，共204个，够吃很久了，孩子爱吃，我自己也很喜欢吃蛋挞，蛋挞液是自己制作的，就是一盒250ml的一个半鸡蛋和一些白糖比例，吃起来和外面卖的没区别，收到货就立马烤上啦，不放牛奶蛋液，直接放芝士也很好吃哦，有需要再来 ,-,-,2021-06-22
1225,灰**球,颜色分类: 【9年品牌】大号蛋挞皮80个,好评,非常好吃，酥脆香香的，第二次购买了，很喜欢吃蛋挞，送来没有融化，里边贴心的放了冰 ,-,-,2021-06-09
1226,枫**苕,颜色分类: 【9年品牌】小号蛋挞皮24个,好评,客服【晶晶】，服务态度，方式很好 ,-,-,2021-06-16
1227,华**看,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,目测可以 ,-,-,2021-06-18
1228,张**7,颜色分类: 【品质推荐】大号蛋挞皮30个+鲜恩滋蛋挞液500g,好评,和卖的一样，不错 ,-,-,2021-06-19
1229,鱼**h,颜色分类: 【9年品牌】大号蛋挞皮80个,好评,还不错哦推荐 ,-,-,2021-06-19
1230,黑**2,颜色分类: 【9年品牌】大号蛋挞皮51,好评,好吃我喜欢,-,-,2021-06-15
1231,大**凉,颜色分类: 【9年品牌】大号蛋挞皮30个装*2,好评,觉得还不错，第一次在这里买这个，我买的大号的，考完之后香酥嫩。,-,-,2021-06-10
1232,榴**1,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,此用户没有填写评价。,融化了，粘一起了,-,2021-06-22
1233,v**8,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,质量挺好的，回头客了,-,-,2021-06-16
1234,廖**8,颜色分类: 【9年品牌】小号蛋挞皮24个,好评,售后服务非常好,-,-,2021-06-18
1235,晓**2,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,一点也不好,-,-,2021-06-24
1236,小**5,颜色分类: 【9年品牌】小号蛋挞皮24个,好评,物流很快，而且包装用心，以后就他家了,-,-,2021-06-19
1237,两**年,颜色分类: 【9年品牌】大号蛋挞皮30个装*2,好评,喜欢蛋挞,-,-,2021-06-22
1238,蘑**4,颜色分类: 【9年品牌】乳脂蛋挞液500g,好评,蛋挞液很好,-,-,2021-06-16
1239,卷**豆,颜色分类: 【9年品牌】乳脂蛋挞液500g,好评,试试新的蛋挞液,-,-,2021-06-20
1240,t**7,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,第二次买了，很好的，值得购买 ,-,-,2021-06-23
1241,王**1,颜色分类: 【9年品牌】大号蛋挞皮51个+蛋挞液1kg,好评,还不错，挺好的！推荐购买！,-,-,2021-06-18
1242,黑**懂,颜色分类: 【品质推荐】大号蛋挞皮30个+鲜恩滋蛋挞液500g,好评,很可，以后一直回购这款 ,-,-,2021-06-10
1243,z**8,颜色分类: 【9年品牌】小号蛋挞皮24个,好评,满意，物流快,-,-,2021-06-23
1244,幸**8,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,很好，发货很快,-,-,2021-06-22
1245,购**8,颜色分类: 【9年品牌】大号蛋挞皮30个+蛋挞液500g*2盒,好评,物流快。多次购买。口味好。,-,-,2021-06-18
1246,长**龙,颜色分类: 【9年品牌】小号蛋挞皮24个,好评,口感味道：一般，各人口味，比我在其他人家买的差点 ,-,-,2021-06-21
1247,t**5,颜色分类: 【珍珠蛋挞】蛋挞皮24只+蛋挞液500g+免煮珍珠,好评,全部撒了 还一股酸味！！！,-,-,2021-06-25
1248,调**兰,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,30个蛋挞皮，加500毫升的蛋挞液，需要稍微节约着用，正好够，东西不错 好吃，一直买这个牌子的 ,-,-,2021-06-11
1249,t**3,颜色分类: 【9年品牌】大号蛋挞皮30个+蛋挞液500g*2盒,好评,好吃，烤了好香,-,-,2021-06-25
1250,t**9,颜色分类: 【9年品牌】大号蛋挞皮51,好评,此用户没有填写评价。,物流很快，东西包装很好，值得购买,-,2021-06-07
1251,王**8,颜色分类: 【9年品牌】大号蛋挞皮51,好评,卖家发货及时，东东质量很好,-,-,2021-06-19
1252,胡**f,颜色分类: 【品质推荐】大号蛋挞皮30个+鲜恩滋蛋挞液500g,好评,不错喜欢,-,-,2021-06-16
1253,t**4,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,皮很酥很香,-,-,2021-06-21
1254,伍**0,颜色分类: 【品质推荐】大号蛋挞皮30个+鲜恩滋蛋挞液500g,好评,满意好评,-,-,2021-06-18
1255,s**蜜,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,好吃，都吃完了 ,-,-,2021-06-16
1256,t**2,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,用空气炸锅烤的，真的不错，烤出来的酥脆，奶香味浓很好吃，打算再多买点，没事给孩子们烤着吃，比去外面卫生又方便,-,-,2021-06-19
1257,w**爱,颜色分类: 【9年品牌】大号蛋挞皮30个装*2,好评,一直不错,-,-,2021-06-19
1258,a**妹,颜色分类: 【9年品牌】小号蛋挞皮24个,好评,期待成果,-,-,2021-06-18
1259,星**街,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,特别好用,-,-,2021-06-19
1260,何**颜,颜色分类: 【品质推荐】大号蛋挞皮30个+鲜恩滋蛋挞液500g,好评,非常好恰,-,-,2021-06-20
1261,徐**8,颜色分类: 【珍珠蛋挞】蛋挞皮24只+蛋挞液500g+免煮珍珠,好评,非常完美,-,-,2021-06-16
1262,我**雅,颜色分类: 【品质推荐】大号蛋挞皮30个+鲜恩滋蛋挞液500g,好评,不错，口感很好，不齁甜 ,-,-,2021-06-11
1263,苏**7,颜色分类: 【9年品牌】小号蛋挞皮24个+蛋挞液500g,好评,回购第二次～超棒 ,-,-,2021-06-10
1264,j**0,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,还没等通知就自己去拿，刚到赶紧拆开闻，还好没酸，奶香味很足。这么热的天一直担心，第四天才到，快递慢了 ,-,-,2021-06-11
1265,l**奇,颜色分类: 【9年品牌】大号蛋挞皮30个装*2,好评,不错 ，期待美味,出炉,-,2021-06-19
1266,桔**0,颜色分类: 【品质推荐】大号蛋挞皮30个+鲜恩滋蛋挞液500g,好评,刚回来就用空气炸锅做了蛋挞来吃！味道不错！家人们都说好吃！ ,-,-,2021-06-12
1267,天**1,颜色分类: 【品质推荐】大号蛋挞皮30个+鲜恩滋蛋挞液500g,好评,不错，自己动手，吃着方便 ,-,-,2021-06-19
1268,幽**5,颜色分类: 【9年品牌】大号蛋挞皮51个,好评,此用户没有填写评价。,-,-,2021-06-25
1269,草**汁,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,很好，方便，外酥里嫩的。 ,-,-,2021-06-16
1270,豆**花,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,宝贝很好，符合我的期望。所有使人愉快的东西和美丽的东西也必然是好东西，因为使人愉快的东西能给人以快感。至于美丽的东西，有的是使人愉快的，有的本身是可取的。,-,-,2021-06-11
1271,缘**4,颜色分类: 【9年品牌】大号蛋挞皮51个,好评,收到了，期待口感哦,-,-,2021-06-18
1272,妇**商,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,有冰箱的蛋挞皮无溶，很好。,-,-,2021-06-20
1273,沈**0,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,一次就成功✌️ ,-,-,2021-06-21
1274,小**3,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,第二次购买了，香 ,-,-,2021-06-18
1275,t**0,颜色分类: 【9年品牌】大号蛋挞皮51,好评,挺好的孩子喜欢吃泡沫箱包装很好   第二次购买了   比第一次贵了   这次的还没吃哪   会继续回购的 ,-,-,2021-06-22
1276,l**4,颜色分类: 【9年品牌】小号蛋挞皮24只*2,好评,蛋挞第二次买了，不错。 ,-,-,2021-06-15
1277,c**g,颜色分类: 【9年品牌】大号蛋挞皮51,好评,收到的时候冰袋已经溶完了，蛋挞皮也软了，赶紧放冰箱里面冻着了，还没吃,-,-,2021-06-22
1278,田**2,颜色分类: 【9年品牌】大号蛋挞皮51个,好评,口感还行，之前买过别的牌子的，说实话比这个好吃，主要怕不卫生，所以买了这个老点的牌子。 ,-,-,2021-06-20
1279,t**3,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,相当可以，非常好， ,-,-,2021-06-25
1280,s**g,颜色分类: 【9年品牌】小号蛋挞皮24个+蛋挞液500g,好评,第二三次购买 ,-,-,2021-06-16
1281,t**5,颜色分类: 【品质推荐】大号蛋挞皮30个+鲜恩滋蛋挞液500g,好评,特别好吃，烤的时候好香好香。,-,-,2021-06-25
1282,叶**递,颜色分类: 【品质推荐】大号蛋挞皮30个+鲜恩滋蛋挞液500g,好评,都破了，买的非常不愉快，,-,-,2021-06-20
1283,f**1,颜色分类: 【9年品牌】大号蛋挞皮51个+乳脂蛋挞液500g,好评,有些小问题，迪迪很快就处理了，很不错！ ,-,-,2021-06-18
1284,6**a,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,服务态度极好 值得购买,-,-,2021-06-15
1285,w**8,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,包装品质：包装很好，收到了冰袋还没化呢？ 很不错，值得购买 口感味道：很不错，味道感觉和蛋糕店里的差不多哦 ,-,-,2021-06-10
1286,t**9,颜色分类: 【9年品牌】大号蛋挞皮51个+乳脂蛋挞液500g,好评,一定要好评，好吃😋，物流快，服务好，买了几次,-,-,2021-06-18
1287,t**2,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,回购+1，还不错啦！ ,-,-,2021-06-19
1288,t**0,颜色分类: 【品牌尝鲜】小号蛋挞皮24只+蛋挞液500g（与150g*3随机发）,好评,此用户没有填写评价。,味道还不错 就是里面好像有反式脂肪酸 不能多吃 蛋挞皮吃完了 还有很多蛋挞液,-,2021-06-22
1289,笨**灰,颜色分类: 【珍珠蛋挞】蛋挞皮24只+蛋挞液500g+免煮珍珠,好评,大热天发普通邮件，里面的干冰全化了，整个箱子湿哒哒的，全常温，蛋挞皮的纸盒一摸就烂了。还不知坏了没 ,-,-,2021-06-21
1290,a**0,颜色分类: 【9年品牌】大号蛋挞皮51个,好评,多次购买，赞茜茜客服,-,-,2021-06-18
1291,昱**啵,颜色分类: 【品质推荐】大号蛋挞皮30个+鲜恩滋蛋挞液500g,好评,味道一般吧，送过来的时候已经完全融化了，导致蛋挞皮坨在一起很不好扣下来 ,-,-,2021-06-20
1292,x**s,颜色分类: 【9年品牌】小号蛋挞皮24个,好评,小蛋挞皮，烤好比较酥脆，油性大。快递有点慢，收到的时候已经软了。冰块也差不多化完了。,-,-,2021-06-20
1293,小**5,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,不错，依旧是很快速，蛋挞不错，赞 ,-,-,2021-06-19
1294,t**7,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,蛋挞皮很不错 很酥 ,-,-,2021-06-23
1295,y**6,颜色分类: 【9年品牌】小号蛋挞皮24只*2,好评,很好 做出来挺好吃的 ,-,-,2021-06-14
1296,z**1,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,商品成分：挺酥脆的 融化程度：物流超快，一点没有融化，包装特结实 口感味道：口感非常好，比之前买的几家的都好，下次就在你家买了 ,-,-,2021-05-30
1297,王**爱,颜色分类: 【芝士蛋挞套餐】俏侬蛋挞皮30个+蛋挞液500g+妙可蓝多125g*2,好评,此用户没有填写评价。,不错，就是必须尽快使用完,-,2021-04-10
1298,9**e,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,自己做着吃，不错，好好吃,-,-,2021-06-16
1299,l**伤,颜色分类: 小号蛋挞皮24个,好评,此用户没有填写评价。,好吃，物美价廉，希望店家多做活动,-,2021-04-10
1300,妈**妍,颜色分类: 【珍珠蛋挞】蛋挞皮24只+蛋挞液500g+免煮珍珠,好评,收到货就做了十几个，两个孩子吃的不亦乐乎，简单美味，空气炸锅，20分钟200度就是图片这种焦焦酥酥的口感，看这架势以后就是家里的必备零食了，果断再下单 ,-,-,2021-06-04
1301,爱**猪,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,第二次买了，不错。 ,-,-,2021-06-19
1302,林**钱,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,笫二次买,-,-,2021-06-15
1303,1**西,颜色分类: 【9年品牌】小号蛋挞皮24个,好评,口感味道：有点咸太迷你，到了都融化了黏在一起 ,-,-,2021-06-22
1304,林**。,颜色分类: 【主播推荐】大号蛋挞皮30个+蛋挞液500g,好评,好吃，但是蛋挞液用完了蛋挞皮还剩下好多，还得单独配有点麻烦,-,-,2021-06-20
1305,韩**依,颜色分类: 【9年品牌】大号蛋挞皮30个+蛋挞液500g*2盒,好评,不错，多次购买。,-,-,2021-06-15
1306,m**e,颜色分类: 【9年品牌】小号蛋挞皮24个,好评,二次购买，不错，,-,-,2021-06-26
1307,t**6,颜色分类: 【9年品牌】大号蛋挞皮51,好评,融化程度：这次包装配件非常好。多放了3包干冰，收到干冰已经化了，但有另外2包冰还有点小冰块没化。蛋挞保护的好，没有变形。 口感味道：一直在这买蛋挞皮，挺酥脆的 ,-,-,2021-06-03
1308,a**p,颜色分类: 【9年品牌】小号蛋挞皮24个+蛋挞液500g,好评,快递包括冰袋，下班回家还是冷冻的。蛋液正好是半流动状态，立马试了一下。操作简便，烤箱10多分钟就好，味道也不错。我还手闲放了小汤圆。芝麻馅都爆开了。,-,-,2021-06-05
1309,z**8,颜色分类: 【9年品牌】大号蛋挞皮80个,好评,一直在他们家买的蛋垯皮，真的是很好吃，脆脆香香的，也不贵想买的朋友放心买,-,-,2021-06-13
1310,芒**0,颜色分类: 【9年品牌】大号蛋挞皮51,好评,吃掉一轮了，不错，好吃,-,-,2021-06-20
1311,t**7,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,回来的时候都坨了,-,-,2021-06-23
1312,申**霞,颜色分类: 【9年品牌】小号蛋挞皮24个,好评,商品成分可以，就是夏季冰块容易化，偏远的地区还是温度低再买，卖家服务很好有问题会及时解决，会继续回购 ,-,-,2021-06-12
1313,x**5,颜色分类: 【9年品牌】大号蛋挞皮80个,好评,非常好，值得购买！,-,-,2021-06-20
1314,淡**7,颜色分类: 【9年品牌】大号蛋挞皮80个*2,好评,老顾客了！,-,-,2021-06-23
1315,t**1,颜色分类: 【芝士蛋挞】蛋挞皮30个+蛋挞液500g+芝士碎250g,好评,挑选了好多家，没有选错，挞皮酥脆，蛋液甜味适中！第一次学做蛋挞就很完美！丝毫不逊色于大牌！永远支持和光顾！  ,-,-,2021-06-26
1316,t**1,颜色分类: 【9年品牌】大号蛋挞皮30个,好评,挑选了好多家，没有选错，挞皮酥脆，蛋液甜味适中！第一次学做蛋挞就很完美！丝毫不逊色于大牌！永远支持和光顾！ ,-,-,2021-06-26
1317,m**3,颜色分类: 【9年品牌】小号蛋挞皮24个,好评,物流还算可以，还有很多冰袋，但是蛋挞皮质量很一般，考出来不怎么香，硬邦邦的，吃两个就腻了 ,-,-,2021-06-20
1318,f**5,颜色分类: 【9年品牌】大号蛋挞皮30个+蛋挞液500g*2盒,好评,蛋挞液浓浓的奶香味，很嫩滑，全家都爱吃。👍,-,-,2021-06-13
1319,z**8,颜色分类: 【9年品牌】小号蛋挞皮24个,好评,很好吃，又买了，值得推荐一下,-,-,2021-06-09
1320,周**铅,颜色分类: 【9年品牌】小号蛋挞皮24个,好评,自己做了挞水，还挺好吃的，不错，物流很快 ,-,-,2021-06-24
1321,小**3,颜色分类: 【9年品牌】小号蛋挞皮24个,好评,蛋挞皮很酥，蛋液是自己调的，加了半瓶特仑苏两滴炼乳一**蛋一点点白糖，上下火200℃25分钟，烤出来很香，口感不错，有一点淡淡的甜味，是我喜欢的味道,-,-,2021-06-05
1322,踏**花,颜色分类: 【9年品牌】小号蛋挞皮24个+蛋挞液500g,好评,蛋挞液需要冷冻，用前解冻，直接倒进蛋挞皮8成满，可以放蓝莓，芒果做水果蛋挞，小个儿的不撑，下次试试大号的！蛋挞皮千层的很酥脆，蛋挞液也好吃！ ,-,-,2021-06-05
