数据下载时间：2021-06-29 19:27:22 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/587398990188/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1059,黄**3,口味: 【初尝】香蕉高铁大米粉,好评,客服小五很好 很细心的解答每一个问题 很负责任   ,-,-,2021-06-20
1060,s**a,口味: 【7月+】蓝莓香蕉高铁七种谷物粉,好评,好评呀！虽然还没吃，但是必须好评呀！,-,-,2021-06-16
1061,汪**5,口味: 【初尝】原味高铁有机大米粉,好评,宝宝很喜欢吃 第一次抢着吃的,-,-,2021-06-14
1062,s**5,口味: 【6月+】小麦胚糙米高铁谷物粉,好评,宝宝吃着不错,-,-,2021-06-23
1063,t**2,口味: 【初尝】原味高铁有机大米粉,好评,宝宝还挺喜欢的。 ,-,-,2021-06-16
1064,t**7,口味: 【初尝】原味高铁有机大米粉,好评,米粉已收到，很好融合 ,-,-,2021-06-12
1065,t**4,口味: 【多样食物探索期】丁香医生推荐,好评,宝贝特点：就是贵！ ,-,-,2021-06-21
1066,戴**象,口味: 【初尝】原味高铁有机大米粉,好评,还没吃，先吃爱思贝的了，回头再追评,-,-,2021-06-17
1067,y**o,口味: 【初尝】原味高铁有机大米粉,好评,不错，挺好的。 ,-,-,2021-06-26
1068,不**界,口味: 【初尝】原味高铁有机大米粉,好评,第二次回购感觉挺不错 ,-,-,2021-06-15
1069,婧**7,口味: 【初尝】香蕉高铁大米粉,好评,还没有吃，不过都推荐这一家,-,-,2021-06-17
1070,莜**u,口味: 【初尝】原味高铁有机大米粉,好评,准备加辅食，看评价不错，待追评！ ,-,-,2021-06-17
1071,t**3,口味: 【初尝】香蕉高铁大米粉,好评,宝宝一直在吃的,-,-,2021-06-22
1072,小**y,口味: 【初尝】原味高铁有机大米粉,好评,宝宝喝的第二包 ,-,-,2021-06-18
1073,会**u,口味: 【初尝】香蕉高铁大米粉,好评,有香蕉的香味 ,-,-,2021-06-15
1074,崔**歆,口味: 【咀嚼培养期】-丁香医生推荐,好评,多次购买 小盆友喜欢吃,-,-,2021-06-18
1075,田**2,口味: 【初尝】原味高铁有机大米粉,好评,食用效果：还没用 包装与外观：包装狠高大上 宝贝特点：适合初尝婴儿使用 ,-,-,2021-06-13
1076,泡**了,口味: 【初尝】香蕉高铁大米粉,好评,包装不错 还没开始吃 试试吧 ,-,-,2021-06-26
1077,记**气,口味: 【咀嚼培养期】-丁香医生推荐,好评,不错 送了储物罐跟勺子夹子  ,-,-,2021-06-22
1078,宝**8,口味: 【咀嚼培养期】-丁香医生,好评,一如既往地买小皮 靠谱儿  ,-,-,2021-06-18
1079,一**m,口味: 【7月+】蓝莓香蕉高铁七种谷物粉,好评,回购了 细腻,-,-,2021-06-16
1080,j**5,口味: 【初尝】原味高铁有机大米粉,好评,宝宝吃的蛮好的,-,-,2021-06-15
1081,小**1,口味: 【初尝】原味高铁有机大米粉,好评,特别细，里面有两小包 ,-,-,2021-06-15
1082,染**年,口味: 【7月+】蓝莓香蕉高铁七种谷物粉,好评,第一次买这个口味，闻起来就是香蕉和蓝莓的香味，冲出来还有蓝莓颗粒，宝宝挺喜欢吃的,-,-,2021-06-10
1083,a**静,口味: 【初尝】原味高铁有机大米粉,好评,宝宝爱吃 回购无数次 👍👍,-,-,2021-06-17
1084,x**2,口味: 【初尝】原味高铁有机大米粉,好评,卖家非常贴心还送了一支甘薯泥,-,-,2021-06-15
1085,t**5,口味: 【7月+】藜麦高铁有机多谷物粉,好评,这次还送了甘薯泥  好评,-,-,2021-06-17
1086,阿**东,口味: 【初尝】原味高铁有机大米粉,好评,还没开始吃，不知道是否过敏,-,-,2021-06-24
1087,凌**乐,口味: 【初尝】原味高铁有机大米粉,好评,都还没用 大家都说好 试试,-,-,2021-06-19
1088,t**8,口味: 【初尝】原味高铁有机大米粉,好评,物流真给力、包装也没有坏、还送小勺子噢,-,-,2021-06-11
1089,米**亚,口味: 【7月+】蓝莓香蕉高铁七种谷物粉,好评,二次购买了，发货速度非常快，客服小文和朱朱特别贴心，回复及时有耐心，果断下次再来买，好评！,-,-,2021-06-18
1090,x**s,口味: 【7月+】藜麦高铁有机多谷物粉,好评,吃了很多次了，每次都送小礼品,-,-,2021-06-17
1091,草**3,口味: 【初尝】原味高铁有机大米粉,好评,第二次购买了，这次还送了一袋甘薯泥,-,-,2021-06-16
1092,t**9,口味: 【初尝】原味高铁有机大米粉,好评,米粉很细腻，很容易化开，买了三盒送了一个罐子，还有盒饼干，12月+的。还是很划算的 ,-,-,2021-06-21
1093,黑**1,口味: 【多样食物探索期】丁香医生推荐,好评,第二次购买了，非常好，客服小文服务态度也非常好 ,-,-,2021-06-19
1094,q**3,口味: 【初尝】香蕉高铁大米粉,好评,一直吃的小皮！宝宝很喜欢 ,-,-,2021-06-10
1095,v**9,口味: 【初尝】香蕉高铁大米粉,好评,此用户没有填写评价。,大家别买小皮了，里面有虫子。太恶心了,家长您好！感谢您选择小皮~小皮米粉在生产有加热、研磨（至1mm）、混匀的过程，其他的原材料也会经过加热。所以，虫子不太可能在生产过程中混入的，同时米粉的干燥程度也决定了虫子无法在密封的米粉生长发育及生产，也不可能存在完整的状态。目前工厂生产线上使用的所有滤网都小于1mm，直径大于1mm，是会被滤网过滤掉，同时我们也温馨提示：米粉开封后请务必密封好，保存在阴凉干燥处如果您方便的话，您可以联系在线客服，或拨打小皮官方客服电话：400-880-3781，我们会为您提供相关的服务咨询,2021-05-03
1096,c**杯,口味: 【7月+】蓝莓香蕉高铁七种谷物粉,好评,食用效果：我女儿很喜欢吃，体重身高也都很好，很好冲泡 包装与外观：婆婆都群包装很漂亮 ,-,-,2021-06-09
1097,t**7,口味: 【初尝】原味高铁有机大米粉,好评,很好，物流很快，东西很给力，性价比很高！,-,-,2021-06-17
1098,大**飞,口味: 【初尝】原味高铁有机大米粉,好评,不知道是不是水热了，冲的米粉总有疙瘩。不过米粉很细很香，降低水温再试试吧。,-,-,2021-06-20
1099,t**0,口味: 【初尝】原味高铁有机大米粉,好评,吃了小皮米粉连续拉了两天两夜，找客服只会说过敏，明明就是米粉不消化，拉出来还带有米粉，这样的米粉还卖那么贵，真不知道好评是怎么刷出来的,吃了小皮米粉，连续拉肚子拉了三四天，差点就去医院输液，这样的米粉还能给小孩吃吗,-,2021-06-17
1100,安**月,口味: 【初尝】原味高铁有机大米粉,好评,很细腻，宝宝喜欢吃，赞,-,-,2021-06-20
1101,w**8,口味: 【初尝】原味高铁有机大米粉,好评,还没吃 吃得好再来评价  ,-,-,2021-06-23
1102,t**1,口味: 【初尝】原味高铁有机大米粉,好评,可以~复购多次~,-,-,2021-06-25
1103,发**包,口味: 【初尝】原味高铁有机大米粉,好评,今天打开了，还挺喜欢吃,-,-,2021-06-25
1104,上**5,口味: 【初尝】原味高铁有机大米粉,好评,不错，挺细腻，宝宝爱吃,-,-,2021-06-18
1105,春**4,口味: 【初尝】原味高铁有机大米粉,好评,此用户没有填写评价。,贵几块钱还没有夹子,感谢宝妈选择了小皮！为了宝宝的健康，小皮在食材的选择及产品研发方面下足了功夫和成本哦。所有的食材都是我们亲访上百个欧盟有机农场，挑选出新鲜好食材，在注册营养师的建议下搭配，不添加任何白砂糖、香精、防腐剂等，只为给宝宝吃到天然、健康又营养的食物。同时小皮店铺不定期会有优惠活动，同时加入小皮会员，可以领取大额优惠券以及积分兑换各种母婴好礼哦~ 小皮会员可以享受专属客服服务，同时也会第一时间收到小皮最新活动资讯~祝宝宝聪明伶俐，健康成长！,2021-05-24
1106,t**0,口味: 【初尝】原味高铁有机大米粉,好评,此用户没有填写评价。,有虫不建议购买,家长您好！感谢您选择小皮~小皮米粉在生产有加热、研磨（至1mm）、混匀的过程，其他的原材料也会经过加热。所以，虫子不太可能在生产过程中混入的，同时米粉的干燥程度也决定了虫子无法在密封的米粉生长发育及生产，也不可能存在完整的状态。目前工厂生产线上使用的所有滤网都小于1mm，直径大于1mm，是会被滤网过滤掉，同时我们也温馨提示：米粉开封后请务必密封好，保存在阴凉干燥处如果您方便的话，您可以联系在线客服，或拨打小皮官方客服电话：400-880-3781，我们会为您提供相关的服务咨询,2021-06-17
1107,c**r,口味: 【初尝】原味高铁有机大米粉,好评,存货 还开始吃 听说好,-,-,2021-06-19
1108,n**7,口味: 【初尝】原味高铁有机大米粉,好评,送了小勺子，满意，以后有需要还会再来的 ,-,-,2021-06-20
1109,姑**a,口味: 【初尝】原味高铁有机大米粉,好评,昨天凌晨买，今天早上送到，速度超快，赞一个！ ,-,-,2021-06-19
1110,t**2,口味: 【初尝】原味高铁有机大米粉,好评,客服很有耐心为顾客解决问题，米粉顺丰快递送货上门包装完好物流很快，买的大米粉和玉米泥还送了苹果泥和一个量勺，量勺质量也很好，高端大气上档次，宝宝第一次添加辅食，如果宝宝吃的惯还会继续回购，感谢卖家，感谢丹尼尔客服，不错的购物体验，祝卖家生意兴隆，红红火火。,-,-,2021-05-31
1111,z**1,口味: 【7月+】藜麦高铁有机多谷物粉,好评,买了好几次了，这次还送了试用装的果酱，谢谢卖家，非常满意 ,-,-,2021-06-19
1112,t**7,口味: 【7月+】蓝莓香蕉高铁七种谷物粉,好评,回购第二次❤️,-,-,2021-06-20
1113,m**3,口味: 【7月+】藜麦高铁有机多谷物粉,好评,老顾客.习惯好评.好评。 ,-,-,2021-06-16
1114,c**了,口味: 【6月+】益生菌高铁番茄菠菜南瓜谷物粉,好评,宝宝很爱吃，还送了甘薯泥，谢谢卖家。 ,-,-,2021-06-20
1115,爱**0,口味: 【多样食物探索期】丁香医生推荐,好评,一直在小皮家买宝宝的，很满意 ,-,-,2021-06-23
1116,i**8,口味: 【初尝】原味高铁有机大米粉,好评,日期很新鲜四月份的  宝宝才四个月就提前入了手 618便宜就买了 ,-,-,2021-06-11
1117,x**0,口味: 【初尝】原味高铁有机大米粉,好评,朋友推荐的小皮米粉，宝宝第一次吃米粉居然吃的很开心，重点表扬一下咱们小皮的客服，茱莉亚和雅法，因为我的粗心忘记给备注了，客服又帮我补发了密封夹和勺子，收到了很满意，而且里面是两袋独立的小包装，避免时间久了受潮，很开心的一次购物，下次还会打算再买的！😄😄👍👍 ,对了还有小五客服很耐心的讲解怎么为宝宝冲调米粉，让我这个新手妈妈不至于迷茫，小皮客服都是棒棒哒！👍👍😄😄,-,2021-06-08
1118,空**号,口味: 【初尝】原味高铁有机大米粉,好评,回购中，就是有点贵。,-,-,2021-06-25
1119,何**8,口味: 【初尝】原味高铁有机大米粉,好评,米糊很细腻，宝宝爱吃 ,-,-,2021-06-18
1120,酷**晴,口味: 【6月+】小麦胚糙米高铁谷物粉,好评,还不错，娃挺喜欢吃的 ,-,-,2021-06-17
1121,微**福,口味: 【7月+】藜麦高铁有机多谷物粉,好评,最近不怎么喜欢吃了,-,-,2021-06-24
1122,z**6,口味: 【初尝】原味高铁有机大米粉,好评,挺好的还送了小样赠品,-,-,2021-06-15
1123,t**0,口味: 【初尝】原味高铁有机大米粉,好评,物流快，买了三盒送了一个密封盒，还不错,-,-,2021-06-17
1124,m**1,口味: 【6月+】益生菌高铁番茄菠菜南瓜谷物粉,好评,一如既往选择小皮,-,-,2021-06-17
1125,菲**y,口味: 【初尝】原味高铁有机大米粉,好评,看评价不错买来试试,-,-,2021-06-16
1126,y**6,口味: 【初尝】原味高铁有机大米粉,好评,提前买的，希望宝宝爱吃！,-,-,2021-06-20
1127,追**去,口味: 【7月+】蓝莓香蕉高铁七种谷物粉,好评,第二次买了还好 ,-,-,2021-06-18
1128,d**t,口味: 【初尝】原味高铁有机大米粉,好评,还没吃 不知道怎么样 吃后给追评 ,-,-,2021-06-23
1129,a**a,口味: 【初尝】原味高铁有机大米粉,好评,别人推荐买的，试试,-,-,2021-06-19
1130,思**6,口味: 【6月+】益生菌高铁番茄菠菜南瓜谷物粉,好评,多次购买啦，好,-,-,2021-06-19
1131,z**1,口味: 【初尝】原味高铁有机大米粉,好评,买了好几次了，一如既往的好，非常满意 ,-,-,2021-06-19
1132,爱**8,口味: 【6月+】益生菌高铁番茄菠菜南瓜谷物粉,好评,南瓜的这款黄色好冲.糙米那款不怎么溶解易起坨.要搅拌久  蓝莓的还没吃,-,-,2021-06-22
1133,巧**r,口味: 【初尝】原味高铁有机大米粉,好评,初次添加宝宝爱吃 ,-,-,2021-06-19
1134,t**1,口味: 【初尝】原味高铁有机大米粉,好评,应该不会来回购了 ,-,-,2021-06-25
1135,b**p,口味: 【初尝】原味高铁有机大米粉,好评,用水冲娃不爱吃,-,-,2021-06-24
1136,三**境,口味: 【初尝】原味高铁有机大米粉,好评,还没开封，先好评 ,-,-,2021-06-25
1137,z**8,口味: 【7月+】藜麦高铁有机多谷物粉,好评,这个日期还可以 ,-,-,2021-06-16
1138,荼**裳,口味: 【7月+】藜麦高铁有机多谷物粉,好评,食用效果：不错，很好 ,-,-,2021-06-18
1139,t**9,口味: 【初尝】原味高铁有机大米粉,好评,宝宝吃了三天了，很好。 ,-,-,2021-06-21
1140,t**2,口味: 【初尝】原味高铁有机大米粉,好评,第一次发中通的 快递到了 漏出来了好些，和客服反应。人家马上补发了新的 发顺丰快递 第二天就到了，马上给宝宝试试吃。,-,-,2021-05-14
1141,夜**o,口味: 【初尝】原味高铁有机大米粉,好评,孩子挺喜欢吃的，好冲泡不结块儿，口感淡淡的一股米味儿 ,-,-,2021-06-10
1142,糖**7,口味: 【初尝】原味高铁有机大米粉,好评,不错，小朋友吃的津津有味的,-,-,2021-06-16
1143,l**3,口味: 【初尝】原味高铁有机大米粉,好评,包装与外观：经过很多比较 成分小皮米粉含铁量高 味道好 泡出来很细腻 ,-,-,2021-06-13
1144,萌**i,口味: 【初尝】原味高铁有机大米粉,好评,还没拆封。添加辅食后看看咋样,-,-,2021-06-23
1145,什**呢,口味: 【初尝】原味高铁有机大米粉,好评,出现一点小问题，客服及时的解决了 ,-,-,2021-06-25
1146,t**4,口味: 【7月+】藜麦高铁有机多谷物粉,好评,除了贵点没毛病 呵呵 ,-,-,2021-06-21
1147,z**g,口味: 【初尝】原味高铁有机大米粉,好评,从第一口辅食开始就选小皮了，已经回购第三次了，调出来真的不要太细腻了，要不是大人吃着贵，都想买来自己吃了😂,-,-,2021-06-13
1148,郄**芝,口味: 【辅食初添期】-丁香医生推荐,好评,第一次买，用完再评价哦,-,-,2021-06-18
1149,王**6,口味: 【6月+】小麦胚糙米高铁谷物粉,好评,垃圾东西，连个客服都没有，。 ,-,-,2021-06-24
1150,m**5,口味: 【6月+】益生菌高铁番茄菠菜南瓜谷物粉,好评,不错不错，番茄很香,-,-,2021-06-19
1151,t**6,口味: 【初尝】原味高铁有机大米粉,好评,宝，喜欢吃！就够了， ,-,-,2021-06-22
1152,c**嘎,口味: 【初尝】香蕉高铁大米粉,好评,比较信耐小皮,-,-,2021-06-17
1153,木**g,口味: 【6月+】益生菌高铁番茄菠菜南瓜谷物粉,好评,一直在吃很好,-,-,2021-06-17
1154,牛**草,口味: 【初尝】原味高铁有机大米粉,好评,给娃囤着，这个月要加辅食了,-,-,2021-06-19
1155,t**5,口味: 【初尝】原味高铁有机大米粉,好评,囤货的，希望好用。,-,-,2021-06-18
1156,依**臣,口味: 【7月+】藜麦高铁有机多谷物粉,好评,囤货中，不过客服乔斯林很好,-,-,2021-06-18
1157,于**5,口味: 【初尝】原味高铁有机大米粉,好评,囤货的，感觉还不错 非常满意  ,-,-,2021-06-14
1158,不**啡,口味: 【初尝】益生菌高铁胡萝卜米粉,好评,还没有吃，提前给娃囤粮食 ,-,-,2021-06-18
1159,m**妹,口味: 【6月+】益生菌高铁南瓜谷物粉,好评,感觉很不好，米粉闻着好像饲料的味道， 喂了两次小孩还不吃，都吐出来。,-,-,2021-06-22
1160,f**9,口味: 【初尝】原味高铁有机大米粉,好评,宝贝很喜欢吃，物流很快 还用了量勺 会在购买的 ,-,-,2021-06-17
1161,t**9,口味: 【初尝】益生菌高铁胡萝卜米粉,好评,宝宝很爱吃，谢谢客服小文 ,-,-,2021-06-21
1162,嘿**7,口味: 【7月+】藜麦高铁有机多谷物粉,好评,好小 ,这个藜麦的吃了过敏，身上全是这样小疹子,每个宝宝的体质都不同哦~可能会对不同的食材产生过敏反应，我们每款产品的配料信息都放在商品详情页，也是便于妈妈们在购买的时候可以更充分的了解食材信息，避免选择容易引起宝宝过敏的食材。后续如果您在购买的时候遇到其他问题，都可以联系我们在线客服~,2021-06-25
1163,k**2,口味: 【初尝】原味高铁有机大米粉,好评,这次买东西给我印象最深的是客服小五，真的很耐心细心的解答我的每个问题，真的非常感谢，买东西很开心，让人觉得多问几句没关系，做到了真正的有问必答，再次感谢小五！给小皮点赞，给小五点赞！,-,-,2021-06-11
