数据下载时间：2021-07-01 13:55:42 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/622829471403/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1191,6**g,口味: 0脂千岛沙拉汁 270g+焙煎芝麻沙拉汁 260g.,好评,牛肉西蓝花加点这个上去，太好吃了 ,-,-,2021-05-24
1192,盛**1,口味: 0脂日式油醋汁 270g+0脂番茄沙司 280g—Hot!!!.,好评,红豆薏米饼干里面有一个红色的石头、这就是食品质量！,-,-,2021-06-12
1193,酷**六,口味: 0脂日式油醋汁 270g+焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,味道闻着不错👍,-,-,2021-05-12
1194,t**4,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,用来沾凉拌菜很好吃 还这么便宜,-,-,2021-06-26
1195,欢**2,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,太难吃了，有种想吐的味道，反正我是吃不习惯，拌蔬菜吃巨难吃，瓶子也很小，吃一次就再也不想吃第二次了，还不如清水 ,-,-,2021-06-07
1196,芹**屋,口味: 0脂日式油醋汁 270g+0脂番茄沙司 280g—Hot!!!.,好评,产品收到了，买来拌蔬菜的，有时也可以给孩子面包上放点，口感可以，价格也合适，是塑料瓶装的，不易打碎，好评 ,-,-,2021-03-27
1197,l**n,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,热量很低很适合减肥！！ ,-,-,2021-05-12
1198,圣**珂,口味: 0脂千岛沙拉汁 270g+焙煎芝麻沙拉汁 260g.,好评,味道很棒！自己在家就可以做出和轻食店一样的健身餐了！好评好评！ ,-,-,2021-05-20
1199,t**6,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,真的狠推荐，有好吃又没有脂肪的。爆赞,-,-,2021-05-14
1200,张**1,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,包装品质：包装精美，安全度高，没有一点破损 口感味道：口感鲜美，喜欢，终于不再单调的减肥了 新鲜度：日期新鲜，良心卖家 ,-,-,2021-04-09
1201,a**z,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,油醋汁很棒，加肉和蔬菜都很好吃,-,-,2021-05-16
1202,b**g,口味: 0脂千岛沙拉汁 270g+0脂麻辣油醋汁 270g.,好评,孩子特别爱吃,-,-,2021-05-15
1203,莫**y,口味: 0脂日式油醋汁 270g+0脂黑胡椒汁 280g—Hot!!!.,好评,做沙拉不错随便拌个菜都可口,-,-,2021-05-17
1204,e**晓,口味: 0脂千岛沙拉汁 270g+0脂黑胡椒汁 280g.,好评,味道不错，挺喜欢，天暖和了，晚上吃点清淡的健康，让清淡的水煮菜变得有滋有味！,-,-,2021-05-10
1205,莫**2,口味: 焙煎芝麻沙拉汁 260g+0脂番茄沙司 280g.,好评,买了四瓶送了两袋荞麦面，不错， ,-,-,2021-05-17
1206,逗**5,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,不错不错？味道很不错,-,-,2021-05-20
1207,t**9,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,试吃了一下 味道还错 热量低 做法简单 非常适合夏季前想要瘦下去的美眉们  ,-,-,2021-05-10
1208,t**9,口味: 0脂黑胡椒汁 280g+0脂麻辣油醋汁 270g.,好评,因人而异，我吃的味道一般，胡椒汁还好点，辣椒汁是那种水状的，没有胡椒汁粘稠，还没什么味道,-,-,2021-05-10
1209,f**0,口味: 0脂日式油醋汁 270g+0脂黑胡椒汁 280g—Hot!!!.,好评,很不错很不错！！！ 0脂肪 放心 ,-,-,2021-05-15
1210,那**6,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,看着还不错，还没吃过，应该很不错。发货也很快。 ,-,-,2021-05-12
1211,t**0,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,吃过后来评价的。顺丰快递非常快！日期新鲜！味道酸爽！油醋汁是酸的，但和普通醋又有点不一样！适合减肥人士调味用！好评～,-,-,2021-06-26
1212,l**8,口味: 0脂日式油醋汁 270g+焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,沙拉很好吃，油醋汁还没有试 ,-,-,2021-05-18
1213,街**8,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,超级难吃，还恶心的味道，吃不下去，真的超级难吃，不知道哪来的好评，浪费我的菜，还不如直接吃菜,-,-,2021-06-05
1214,l**i,口味: 0脂日式油醋汁 270g+0脂黑胡椒汁 280g—Hot!!!.,好评,总体来说，确实很不错，客服的服务态度也很棒，说话几乎马上就会回消息，买了醋汁和黑胡椒的，醋汁有点不太喜欢，因为平常不怎么吃醋，黑胡椒是一绝，喜欢吃，做轻食伴侣绝了，物超所值，真心推荐,-,-,2021-04-14
1215,子**语,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,此用户没有填写评价。,特意来评价，千岛沙拉酱实在是太难吃了，已经扔了，像是呕吐物酸酸的味道。真实评价，他们家的油醋汁和芝麻沙拉酱还是很好吃的，不要买错了。,-,2021-06-05
1216,绿**菜,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,没赶上活动不太划算，但味道不错，回购的调料汁。 ,-,-,2021-05-15
1217,学**魔,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,物流速度超级快 是我们吃水煮菜减肥的福音 醇厚飘香 咸鲜度刚刚好 不愧是减肥佳品,-,-,2021-04-11
1218,我**r,口味: 0脂日式油醋汁 270g+0脂黑胡椒汁 280g—Hot!!!.,好评,味道不错。。。  ,-,-,2021-06-07
1219,我**茵,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,油醋汁收到了，日期新鲜，期待试试,-,-,2021-05-13
1220,唯**人,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,期待期待，露肉的季节来了，冲鸭集美,-,-,2021-05-14
1221,董**1,口味: 0脂日式油醋汁 270g+0脂黑胡椒汁 280g—Hot!!!.,好评,味道很好，没有什么异味，今晚到家就煮了一大袋，全家老少都爱吃。值得入手，既可以当主食，也可以零食，我觉得很好。 ,-,-,2021-04-09
1222,k**y,口味: 0脂日式油醋汁 270g+0脂黑胡椒汁 280g—Hot!!!.,好评,这个油醋汁很好吃，而且是0脂肪的，适合减重的小伙伴们，黑椒汁可以用来拌黄瓜，配白煮蛋也不错，总之很好吃，继续关注！ ,-,-,2021-04-13
1223,话**下,口味: 0脂番茄沙司 280g+0脂黑胡椒汁 280g.,好评,第一次买好吃继续来 ,-,-,2021-05-22
1224,田**1,口味: 0脂黑胡椒汁 280g*2瓶.,好评,磷脂的孩子也非常喜欢，味道挺纯正的，第2次够了。 ,-,-,2021-05-27
1225,你**娘,口味: 0脂日式油醋汁 270g+焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,第二次买了，可能焙煎芝麻沙拉汁的口感不如丘比的好吃，但是油醋汁很好吃，分量对于宿舍党也很友好，可以很快吃完,-,-,2021-05-19
1226,w**2,口味: 0脂日式油醋汁 270g+0脂番茄沙司 280g—Hot!!!.,好评,减肥的时候这个是绝配呀。 ,-,-,2021-05-17
1227,f**3,口味: 0脂日式油醋汁 270g+0脂黑胡椒汁 280g—Hot!!!.,好评,口味还可以，昨天到的货，今天就吃了好多，用这个搭配荞麦面，也不会再因为减脂餐吃的痛苦。希望自己能坚持下来暴瘦吧。 ,-,-,2021-04-15
1228,劳**4,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,还不错，口感很好👍，伴菜很好吃，快递也很快 ,-,-,2021-05-17
1229,t**3,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,东西挺好的。满意，减肥期能找到如此美味的低脂餐配料真是太棒了！还会回购。 ,-,-,2021-05-18
1230,1**n,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,刚刚收到东东，吃过再来追评 ,-,-,2021-05-26
1231,衣**y,口味: 0脂日式油醋汁 270g+焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,质量挺好的，以后会继续回购哒 ,-,-,2021-05-18
1232,t**4,口味: 0脂日式油醋汁 270g+焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,特别好吃，第一次吃，真的很浓郁的味道，不爱吃鸡蛋的我，现在淋点油醋汁能干好几**蛋🌝🌝 ,-,-,2021-06-26
1233,r**2,口味: 焙煎芝麻沙拉汁 260g+0脂青梅沙拉汁 260g.,好评,挺好吃的，以前不喜欢吃沙拉因为里面的酱又甜又咸，这款沙拉酱第一次在别人家吃的感觉好好吃 赶紧要来链接 ,-,-,2021-05-15
1234,y**1,口味: 0脂日式油醋汁 270g+焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,挺好吃的，量不大，之前以为是玻璃瓶，结果是塑料瓶，也行，不怕跌 ,-,-,2021-06-08
1235,美**9,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,我吃醋汁酸酸的，品质不错,-,-,2021-05-13
1236,原**1,口味: 0脂千岛沙拉汁 270g+0脂黑胡椒汁 280g.,好评,口感非常不错热量也特别低，减肥好帮手，大家千万不要犹豫了，价格也很合适。可以买回家尝尝哦，感觉不错，还会继续回购,-,-,2021-03-30
1237,t**8,口味: 0脂日式油醋汁 270g+0脂麻辣油醋汁 270g—私教力荐Hot!!!.,好评,商品成分： 不怎么样，太难受了，吃了过后头晕，闷头，一整眩晕，还是不尝试了吧，吃了一次就再也不想打开了 ,-,-,2021-06-08
1238,w**9,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,这味道怪怪的，没像他们说的那么好吃,-,-,2021-06-10
1239,利**希,口味: 0脂千岛沙拉汁 270g+0脂黑胡椒汁 280g.,好评,吃起来挺不错的，味道也很好，很适合减脂人群，黑胡椒很适合鸡胸肉，希望不会很快用完就行了 ,-,-,2021-05-20
1240,1**啦,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,收到了 感觉蛮不错的 哈哈哈哈 ,-,-,2021-05-19
1241,t**4,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,快递发的顺丰挺快的 到手就迫不及待的拆开啦 颜值也很高 ，两个都打开尝了一下 个人比较喜欢沙拉汁 直接吃感觉口感也不错 ，油醋汁个人感觉酱油味有点重 ，最后果断选择了沙拉汁拌了一下 ，味道真不错啊真不错 直接光盘了，看了成分表脂肪是零 只顾爱了啊爱了 ， 这是近期唯一一个写评论的商品了  减脂期的姐妹们可以冲了,-,-,2021-06-26
1242,可**9,口味: 0脂日式油醋汁 270g+焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,口味不错，目前吃了芝麻口味，挺好吃，拌沙拉完美,-,-,2021-05-19
1243,夏**7,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,千岛沙拉汁不好吃，个人口感吧，酸咸味，本人爱好油醋汁还行 ,-,-,2021-06-05
1244,果**6,口味: 0脂日式油醋汁 270g+焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,油醋汁炒鸡好吃，舍友也爱上了，是减肥的好选择。低脂谷物圈也不错，配着酸奶和牛奶一起吃的，味道还可以。,-,-,2021-04-14
1245,m**杰,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,在体重管理期间 逛了好久选择的一款 日期新鲜 搭配吃鸡胸肉简直太好吃了 可以不用再为选择调料发愁了 值得购买 等我吃完再买,-,-,2021-04-11
1246,t**3,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,去年有买过其他店铺的油醋汁吃了几次就腻应该就是味道不合口味，这次买的挺好吃的已经吃了大半瓶了，减肥的好利器，还会回购 ,-,-,2021-04-12
1247,赵**微,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,让老妈吃水煮青菜沾的，可以更低脂，愿妈妈身体更健康,-,-,2021-05-10
1248,琥**澈,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,和我买的另外的牌子味道差不多，价格确便宜一点，又买了鸡胸肉不知道好不好吃。期待能瘦。 ,-,-,2021-05-19
1249,z**7,口味: 0脂日式油醋汁 270g+0脂麻辣油醋汁 270g—私教力荐Hot!!!.,好评,醋的有点酸，减肥的女孩子可以试试，蔬菜沙拉伴着还不错，另一片还没开，到时候再追➕评论吧,-,-,2021-05-13
1250,诺**暧,口味: 0脂番茄沙司 280g+0脂青梅沙拉汁 260g.,好评,哈哈哈，刚刚收到晚餐试试,-,-,2021-05-17
1251,柠**5,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,宝贝刚到立刻就拆开了，买了油醋汁可以用来拌蔬菜沙拉😝😝😝9.9的会员大礼包真的值到爆炸💥，打开吃了里面的红豆薏米饼干，瞬间就爱上了，立刻下单了😘😘😍😍，总之一句话，买它买它买它！！！！！ ,-,-,2021-04-13
1252,1**h,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,晚上用来伴蔬菜吃，味道很好不油腻，忘记晒图了，明天吃的时候追加上,-,-,2021-05-15
1253,h**嘻,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我像掌柜表示由衷的敬意，这样的好掌柜可不多，再说宝贝，正是我需要的，收到时候包装完好，朋友都说这家性价比高，0脂肪，很掉秤！,-,-,2021-04-01
1254,t**1,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,很美味哦 真的很好吃,-,-,2021-06-20
1255,t**1,口味: 0脂日式油醋汁 270g+0脂番茄沙司 280g—Hot!!!.,好评,包装品质：用泡泡膜包装的  送来的时候瓶子也是完好无损的!满意! 口感味道：油醋汁酸酸甜甜的 味道很不错 减肥之路开始! ,-,-,2021-06-20
1256,别**℃,口味: 0脂黑胡椒汁 280g+0脂麻辣油醋汁 270g.,好评,好吃！顿顿离不开 ,-,-,2021-05-16
1257,游**天,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,日式油醋汁是酸甜口的，千岛沙拉汁味道不错,-,-,2021-05-11
1258,j**8,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,一直在买你家的这款油醋汁，为什么这次发来的货生产日期是4月份的，以前买的发的都是近期生产的日期，还有给我了两张卡片让扫码兑奖也找不到啊！不知道是怎么回事？不会是骗人的吧！！！😓😓😡😡😡,-,-,2021-06-20
1259,欣**窝,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,不建议买 太小了 他家卖的太贵了。买俩瓶不给面条 是买俩次 才给。 我看直播间给鸡肉丸 结果我拍完 备注也没给。跟商家说 商家有一百种理由 算了 不会上当受骗了  ,-,-,2021-06-11
1260,t**2,口味: 0脂日式油醋汁 270g+焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,宝贝很好，不得不说，客服态度也太好了吧！,-,-,2021-05-17
1261,小**a,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,油醋汁很酸~千岛汁还没尝~ ,-,-,2021-06-09
1262,飞**9,口味: 0脂千岛沙拉汁 270g+焙煎芝麻沙拉汁 260g.,好评,发货很快，包装很好，吃过后追加评论。 ,-,-,2021-05-19
1263,荧**酱,口味: 0脂黑胡椒汁 280g*2瓶.,好评,偏甜口，黑椒味不是很浓，但同事觉得很好吃 ,-,-,2021-06-06
1264,米**尚,口味: 焙煎芝麻沙拉汁 260g*2瓶.,好评,买来吃。用来减肥的，减肥也要好好吃饭，水煮菜实在是吃不下，扮上沙拉，好吃😋魔芋减肥神器，饱腹又低卡，主要是他家沙拉含不含白砂糖。减糖必备！,-,-,2021-04-05
1265,j**z,口味: 0脂黑胡椒汁 280g+0脂麻辣油醋汁 270g.,好评,减肥必备 ,-,-,2021-05-11
1266,比**5,口味: 0脂日式油醋汁 270g+0脂黑胡椒汁 280g—Hot!!!.,好评,这简直是减脂期的必备好物！拌菜绝了，而且这个黑胡椒绝对是意面和荞麦面的福音！！已经瘦了五斤了，加油加油,-,-,2021-04-14
1267,秦**1,口味: 0脂日式油醋汁 270g+0脂黑胡椒汁 280g—Hot!!!.,好评,本人很喜欢黑胡椒汁，天生大爱黑胡椒～以为很寡淡，味道其实还可以，先试试看怎么样,-,-,2021-05-20
1268,t**6,口味: 0脂日式油醋汁 270g+0脂黑胡椒汁 280g—Hot!!!.,好评,此用户没有填写评价。,味道很好，适合用来做简餐，推荐黑椒和油醋，适合减肥人士,-,2021-05-12
1269,5**曼,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,非常好一直在你家买东西，之前买过几次全麦面包，现在这个也非常好，以后还会回购的,-,-,2021-05-17
1270,单**潼,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,商品成分：东西还是很好用的，以前用过，味道很好，减肥的朋友用超好  ,-,-,2021-03-29
1271,x**2,口味: 0脂日式油醋汁 270g+0脂黑胡椒汁 280g—Hot!!!.,好评,终于等到货了，减脂开启，开封后试了下来评论，油醋汁跟黑椒汁口感特好，特别是黑椒汁蘸牛肉，味道好极了 ,-,-,2021-04-12
1272,t**6,口味: 0脂日式油醋汁 270g+0脂番茄沙司 280g—Hot!!!.,好评,口感味道：味道超级好奥 很喜欢 下次还会来购买的  新鲜度：非常棒 ,-,-,2021-04-01
1273,y**议,口味: 0脂千岛沙拉汁 270g*2瓶.,好评,这个味道比较下饭了，就是开盖了不好保存 ,-,-,2021-06-06
1274,尼**奎,口味: 0脂千岛沙拉汁 270g+0脂黑胡椒汁 280g.,好评,买了很多东西 发货还是很快的 这个酱汁挺不错的 吃水煮菜的时候可以搭配一起吃 ,-,-,2021-04-02
1275,b**1,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,油醋味可以自己配点小米椒和大蒜末.更好吃 ,-,-,2021-05-15
1276,t**9,口味: 0脂日式油醋汁 270g+0脂麻辣油醋汁 270g—私教力荐Hot!!!.,好评,减肥路上的好伴侣，晚餐直接拌水煮菜吃，味道很好。,-,-,2021-05-10
1277,t**0,口味: 0脂日式油醋汁 270g+0脂黑胡椒汁 280g—Hot!!!.,好评,减肥流量博主小视频刷到的，评论相当不错，就买了两瓶，到货迫不及待打开尝了一下，味道不错，0脂肪，减肥吃着放心 ,-,-,2021-06-26
1278,小**0,口味: 0脂千岛沙拉汁 270g+0脂黑胡椒汁 280g.,好评,减肥路上不踩坑，无油不煎炒，没有脂肪，给寡淡的减脂餐增加丰富的味道，很不错！ ,-,-,2021-04-12
