数据下载时间：2021-07-01 13:38:15 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/622409702387/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1124,z**9,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,饱腹感十足 一袋泡了满满一杯 颜色非常诱人 味道很好  ,满满的三盒，泡出来颜色特别诱人，里面有枸杞，味道非常喜欢，会回购，坚持肯定有效果！,-,2021-05-20
1125,l**4,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,代餐已经收到，冲了代餐感觉不错，喝上一周看看效果，如果好会回购，全5分。 ,-,-,2021-05-24
1126,t**0,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,好评，第二次回购 ,-,-,2021-06-26
1127,t**1,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,发了三盒，味道香甜不腻，饱腹感可以，当早餐很不错，总体满意 ,-,-,2021-06-12
1128,t**5,口味: 买1发2（提子紫薯魔芋粥45g*10袋/盒）,好评,这是第二次购买了，味道不错，喜欢这个味,-,-,2021-06-15
1129,t**2,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,有三盒哦，包装精美，我真的是期待满满啊，因为减肥期间感到饿，期待鸭！！！ ,-,-,2021-06-22
1130,t**4,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,包装简直爱了，还送了小碗和勺子，口感特别好，是喝过代餐粥里面最好喝的了 ,超级奈斯，很不错啊,-,2021-06-24
1131,t**5,口味: 买1发5（奇亚籽魔芋粥3盒+抹茶拿铁粥2盒）送陶瓷杯,好评,宝贝值得入手哦泡了一杯感觉挺好吃的酸酸甜甜的但是我泡了两包哈哈哈哈挺好的希望小宝贝们快快入手也祝卖家生意兴隆  ,-,-,2021-06-15
1132,小**子,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,代餐粥收到好几天一直没时间上来签收，这几天每天早上一包粥和一碗鸡蛋，口味软糯可口，方便携带也节省时间，大爱 ,-,-,2021-05-18
1133,t**5,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,物流非常快,-,-,2021-06-15
1134,朱**r,口味: 买1发5（奇亚籽魔芋代餐粥5盒+送陶瓷杯）,好评,产品很好吃，对减肥效果还是可以的，也营养，这是第二次购买了,-,-,2021-05-15
1135,a**k,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,代餐粥很好吃，热量也挺低的，一点点甜，有一种很惊喜的感觉，颜色也好看，都是天然的颜色,-,-,2021-05-12
1136,t**7,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,此用户没有填写评价。,收到货三天了，试着喝了两天，比想象的要好喝，以前一直认为代餐不好吃的呢，这个很好喝，而且减肥真的有效果哦！,-,2021-06-24
1137,t**0,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,很不错的，想要控制体重的姐妹可以尝试噢！还可以的，个人觉得还挺有饱腹感的,-,-,2021-06-26
1138,d**海,口味: 买1发5（奇亚籽魔芋粥3盒+抹茶拿铁粥2盒）送陶瓷杯,好评,很好吃，尝了同事的，才买的，买了很多，准备开始我的减肥大战，耶 ,-,-,2021-05-18
1139,庄**上,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,看起来很不错，很多，加油(ง •̀_•́)ง，希望能瘦,很不错，紫薯的味道，很好喝，里面成分也很不错，健康又不长肉，分享给室友，她们也都说不错,-,2021-05-22
1140,h**3,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,味道好吃，又能饱腹,-,-,2021-05-06
1141,m**香,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,第二次购买！喜欢！好评,-,-,2021-05-31
1142,点**丁,口味: 买1发5（奇亚籽魔芋代餐粥5盒+送陶瓷杯）,好评,味道不错，也不饱腹，吃了胃口更好了，干了两包辣条两碗米饭一杯咖啡,-,-,2021-05-29
1143,最**y,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,首先第一眼包装就很不错，然后送的碗和勺子也很可爱，其次粥也不错👍 ,-,-,2021-05-24
1144,梁**i,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,好吃，价格也很美丽。晚上不想做饭就可以泡一包吃，好吃省时间又可以减肥，性价比高，超赞。,-,-,2021-05-17
1145,t**2,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,天天忘了吃,-,-,2021-06-22
1146,铰**仔,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,此用户没有填写评价。,说实话.......挺好喝的！,-,2021-05-25
1147,蛋**3,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,味道很好，真的会有饱腹感，刚刚吃完，颜色也很漂亮 很满意的一次购物会回购  ,-,-,2021-05-25
1148,t**0,口味: 买1发5（奇亚籽魔芋代餐粥5盒+送陶瓷杯）,好评,很好喝，美味还营养丰富，口感清新不腻，特别适合减肥。 ,-,-,2021-06-26
1149,罗**7,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,可以。 试试看    具体瘦不瘦  看后期效果在追加 ,-,-,2021-05-13
1150,鹏**0,口味: 买1发5（奇亚籽魔芋粥3盒+抹茶拿铁粥2盒）送陶瓷杯,好评,溶解难易：容易溶解，水温高点，2分钟就好了 口感味道：比较清淡，不怎么甜，一股紫薯味。多泡一会儿比较好吃 早餐正常吃，午餐晚餐只吃这个，3天少了4斤。 ,-,-,2021-05-12
1151,x**4,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,客服很给力祝老板生意兴隆,-,-,2021-06-15
1152,明**7,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,价格亲民，味道也很好喝，饱腹感很强，减肥期间可以喝，热量低。 ,-,-,2021-05-24
1153,许**0,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,挺好吃的，有水果香气，这款是我吃过最顶饱的代餐粥，下次再来，送的小碗刚好。 ,-,-,2021-05-26
1154,t**7,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,说实话，挺好喝的。淡淡的甜，而且蛮香，点缀的红枣和枸杞等的甜让人有种惊喜的感觉，不错的。 ,-,-,2021-06-24
1155,优**3,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,收到货啦 颜值很高 送的碗颜色也对我的口味 还没尝 我想味道应该不错 ,-,-,2021-05-10
1156,t**9,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,代餐粥味道不错，甜甜的，不是特别腻的甜。里面东西也挺多的，非常喜欢，推荐购买哦。 ,-,-,2021-06-05
1157,佛**龟,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,宝贝非常喜欢，第一次用希望效果像说的那样,-,-,2021-05-14
1158,t**3,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,物流好快啊昨天拍的今天就到了，被朋友种草的，很好喝！！！强力推荐，买来减肥的时候用来当饭吃了，甜甜的紫薯味爱了 ,-,-,2021-05-27
1159,w**待,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,中午的午餐，颜色很不错，料也比较丰富。准备先喝一周，希望真的能瘦哈哈哈，一周之后再给反馈吧 ,-,-,2021-05-27
1160,q**6,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,很好喝   味道很不错甜味适中刚刚好，建议大家 ,-,-,2021-05-21
1161,k**5,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,代餐粉味道不错，期待3大盒后的效果！ ,-,-,2021-05-13
1162,t**5,口味: 买1发5（奇亚籽魔芋粥3盒+抹茶拿铁粥2盒）送陶瓷杯,好评,买了五盒两个味道 绿色还没吃过 紫色很喜欢～ 期待绿色！！还送了杯子 ,-,-,2021-06-15
1163,园**3,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,回来就迫不得已的和舍友分享了，晚上就开始吃，希望减肥成功减肥成功。 ,-,-,2021-05-21
1164,t**6,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,产品比较好冲，味道还可以，吃了没有拉肚子没有什么副作用，快递包装完整，卖家服务也很好，满意  ,-,-,2021-06-12
1165,y**6,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,姐妹说很好吃啊 很顶饿 安利给减肥的姐妹们还有没时间吃早饭的姐妹们啊哈哈哈 ,-,-,2021-05-16
1166,t**9,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,口味不错，饱腹感有的，吃完在多囤几盒，我家小朋友也喜欢吃 ,-,-,2021-06-05
1167,留**白,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,味道还行哦 带点甜味  买一盒发三盒还送了个碗,-,-,2021-05-12
1168,n**z,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,口味不错，以为代餐的东西不会好吃，没想到这个浓浓的紫薯香，好吃 ,-,-,2021-05-12
1169,假**持,口味: 买1发5（奇亚籽魔芋代餐粥5盒+送陶瓷杯）,好评,已经吃了三天了，早晚各一袋！淡淡的味道饱腹感很强！ ,我刚开始是早晚代餐中午正常吃饭这样坚持了一个礼拜，然后我就尝试着一天三餐全部不吃饭就吃水果跟青菜加这个粥本来我饭量挺大的但是这次我居然没有感觉到饿…6天我瘦了6斤…,-,2021-05-16
1170,周**8,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,口感很好，价格实惠，放置一会儿会变得更粘稠更好喝 ,-,-,2021-05-18
1171,小**舟,口味: 买1发5（奇亚籽魔芋粥3盒+抹茶拿铁粥2盒）送陶瓷杯,好评,第二次回购了，每天早上一包，很扛饿，味道也不错，加牛奶冲泡就更美味了，很棒。 ,-,-,2021-05-23
1172,潘**娘,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,你家客服莉莉很荣幸得到我第一个差评！！这东西其实就是普通的麦片加红枣加很小的枸杞，还有什么粘稠的粉，起不到一点饱腹减肥的作用，而且用热水冲了还结块！！泡半天了还是一块一块的！！问客服没有饱腹感还说个人饭量不同！都说我饭量小吃你家这个还没有用难道不是自家东西的问题吗？那么多好评看着那么假，刷单也刷的认真点！！！ 溶解难易：从热水泡到水凉了还没溶解，不知道里面是加了什么一直很难溶解 ,-,-,2021-05-07
1173,t**2,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,发了三盒，还送了配套的碗勺，整体性还不错，味道可以 ,-,-,2021-06-22
1174,田**玲,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,配件问题：老板还贴心的送了碗勺，不错不错 包装品质：包装时尚大气，是我喜欢的类型 口感味道：口感不错，可以做到每天坚持喝，香香糯糯的 ,-,-,2021-05-10
1175,李**0,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,味道挺好的，价格也很划算，送了碗勺。每次泡一包就可以了。里面有枸杞提子干等。甜甜的。客服小姐姐也很好。,-,-,2021-05-17
1176,岳**1,口味: 买1发5（奇亚籽魔芋粥3盒+抹茶拿铁粥2盒）送陶瓷杯,好评,好吃～味道真的很棒了，而且不胖人。会再次入购，这次买了两种味道的。 ,-,-,2021-05-24
1177,t**2,口味: 买1发5（奇亚籽魔芋代餐粥5盒+送陶瓷杯）,好评,这就是两个杯子。碎片也算。,-,-,2021-06-22
1178,t**5,口味: 买1发3盒（抹茶拿铁代餐粥，抹茶清香）送碗勺,好评,看这快递都懂吧。。。快递都湿了，盒子烂开，正面还有明显的磕碰痕迹。还没吃，会追评。第一印象，很差劲。,店家刚刚给我打电话要补偿两块钱删除照片，有被笑到。。。评论就是为了呈现真实，以防下一位消费者踩坑。而且，快递盒子是很差有问题，但奶昔还不错，味道可以，本想两周追评看一下减脂效果，但店主姐姐的举动有被笑到。建议换个物流，奶昔很不错。但到手的快递盒确实辣眼。,-,2021-06-15
1179,连**雪,口味: 买1发5（奇亚籽魔芋粥3盒+抹茶拿铁粥2盒）送陶瓷杯,好评,之前就买过，味道还是可以的，这次一下购入了五盒，希望这次能减肥成功 ,-,-,2021-05-17
1180,永**3,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,东西挺好吃的 价格也很实惠，下次还会再来。 ,-,-,2021-05-10
1181,t**0,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,从来不忍心给店家差评，都不容易我也知道，这个代餐粥我买了得有三四次了吧，这一次肉眼可见的变稀了，加的水比之前少多了，泡很久也明显不如之前的稠，剪开小袋子都是特别碎，冲出来也特别稀，非常失望，这算杀熟吗？还是觉得代餐食品这一块只剩你家了？,-,-,2021-06-26
1182,m**0,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,没想到物流这么快，本以为代餐粉会不太好喝呢，没想到味道出乎意料的好~卖家还送了小碗和勺，吃起来更方便！希望减脂成功！ ,-,-,2021-05-19
1183,吴**3,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,挺好吃的里面有红枣粒还有枸杞还有葡萄干有点微甜，很好喝呀关键是热量很低 ,-,-,2021-05-17
1184,6**琼,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,昨天吃了第一包  饱腹感不错  也不饿  不甜  整体感觉不错哟 ,-,-,2021-05-22
1185,t**3,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,味道还不错，甜度适中，里面还有枸杞，总体挺好的。,-,-,2021-05-18
1186,雨**王,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,易溶解还配有勺子➕碗，这个不仅长相口感也不错 ,-,-,2021-05-23
1187,w**6,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,此用户没有填写评价。,代餐当作粥喝喝 想瘦还是要控制饮食运动哦,-,2021-05-20
1188,s**苑,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,十分好吃，有3盒很划算了，平时在家吃很方便 ,-,-,2021-05-13
1189,时**云,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,收到宝贝没有破损，跟着步骤喝了一碗，确实饱腹感很强！,-,-,2021-05-19
1190,t**9,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,刚拿回来就喝了一袋，味道还可以，没有很甜，饱腹感也蛮强的，感觉能喝一阵子了 ,-,-,2021-06-05
1191,j**y,口味: 买1发5（奇亚籽魔芋代餐粥5盒+送陶瓷杯）,好评,很好喝，用热牛奶冲了2包，甜甜的，味道不错，不知道坚持喝会不会瘦，准备早晚代餐 ,-,-,2021-05-17
1192,好**吗,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,这是我第三次买了，好吃低糖饱腹感强，没空的时候也很方便。推荐 ,-,-,2021-05-23
1193,喜**6,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,代餐收到了 拿来立刻就冲了一袋 口感很好 不那么甜 成分很丰富 营养很高 ,-,-,2021-05-24
1194,蓝**7,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,代餐粥收到了，打开看了还不错，还没冲泡，期待效果。 ,-,-,2021-05-10
1195,k**5,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,刚收到，吃了一包紫薯的，不难吃还可以接受。就是有没有效果还得等一段时间,-,-,2021-06-05
1196,z**6,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,真的很好吃，是我吃过最好吃的代餐粥了！！一定会回购！这个是我减肥期间的主食了！！ ,-,-,2021-05-25
1197,t**9,口味: 买1发5（奇亚籽魔芋代餐粥5盒+送陶瓷杯）,好评,真的叭错，买一发五，满满五盒。营养师精心调配而成，有奇亚籽，减脂！！！营养美味，口感不错！,-,-,2021-06-05
1198,天**啊,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,一共30盒，口感很好，感觉很不错,吃了一次感觉口感真的不错，应该能起到减肥效果，而且量很多，优惠很多,-,2021-05-17
1199,一**s,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,我觉得味道不错！真的像现熬的一样，饱腹感也不错  ,-,-,2021-05-18
1200,0**松,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,商品收到了，已经喝了两包，还挺好喝的，喜欢的亲们赶紧入手吧！代餐还是很好的。。。,-,-,2021-05-12
