数据下载时间：2021-06-28 13:02:45 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/605645792820/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1797,史**8,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带幻紫,好评,收到货，第一时间拆包装，质量非常好，与卖家描述一致，完全超出我的期望值，包装很仔细、严实，总的来说这次是很满意的一次购物，感谢卖家。,-,-,2021-03-08
1798,1**g,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带蓝,好评,还好,-,-,2021-03-24
1799,遥**0,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,宝贝收到，一如既往的好，包装很到位，质量还不错，很喜欢，大品牌值得信赖,-,-,2021-04-12
1800,x**3,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,不错,不错,-,2021-05-14
1801,天**7,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01S表带绿,好评,满意,-,-,2021-04-25
1802,幸**s,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带粉,好评,不错👍,-,-,2021-03-28
1803,f**b,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带粉,好评,此用户没有填写评价。,-,-,2021-03-03
1804,蔡**翊,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带绿,好评,好,-,-,2021-04-02
1805,鸣**1,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,好,-,-,2021-03-18
1806,足**t,表带尺寸: 【配螺丝杆/表针2根】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,很不错，孩子很喜欢。,-,-,2021-06-03
1807,j**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带蓝,好评,挺好,-,-,2021-06-22
1808,雷**贵,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带粉,好评,不错,-,-,2021-04-23
1809,q**9,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,合适,-,-,2021-04-26
1810,心**9,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,挺好的,-,-,2021-02-02
1811,最**者,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带幻紫,好评,好用,-,-,2021-05-06
1812,恩**3,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,不错,-,-,2021-03-01
1813,t**7,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带粉,好评,好评,-,-,2021-05-08
1814,a**8,表带尺寸: 【配防爆钢化膜2张】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 女款,好评,可以,-,-,2021-06-04
1815,z**5,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带蓝,好评,很好,-,-,2021-04-07
1816,猛**4,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01S表带绿,好评,很好,-,-,2021-04-18
1817,t**3,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带粉,好评,好,-,-,2021-06-25
1818,b**t,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y02表带粉（无工具）,好评,还不错,-,-,2021-03-22
1819,j**o,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带绿,好评,质量还不错,-,-,2021-05-27
1820,临**吧,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,好评,-,-,2021-05-19
1821,陈**0,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y02表带蓝（无工具）,好评,还可以！,-,-,2021-03-27
1822,i**y,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,挺好的,-,-,2021-02-02
1823,梦**1,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y02表带蓝（无工具）,好评,一般,-,-,2021-04-18
1824,z**6,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,很好,-,-,2021-01-23
1825,d**1,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带绿,好评,还可以,-,-,2021-05-19
1826,l**4,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带蓝,好评,此用户没有填写评价。,-,-,2021-05-19
1827,t**7,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 女款,好评,不错,-,-,2021-05-25
1828,思**1,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,可以,-,-,2021-06-19
1829,l**6,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 女款,好评,还行,-,-,2021-03-25
1830,潇**宝,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带粉,好评,很好,-,-,2021-02-18
1831,a**1,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带幻紫,好评,不错,-,-,2021-05-01
1832,g**5,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,很好,-,-,2021-01-07
1833,林**5,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: D3表带红,好评,不错,-,-,2021-05-08
1834,足**t,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,很不错，孩子很喜欢。,-,-,2021-06-03
1835,黄**4,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带绿,好评,一般,-,-,2021-06-13
1836,微**r,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 女款,好评,回购,-,-,2021-03-11
1837,黄**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带幻紫,好评,好,-,-,2021-04-03
1838,陈**9,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,蛮好的,-,-,2021-03-24
1839,歪**6,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,好评,-,-,2021-03-09
1840,y**n,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带绿,好评,非常好用 物美价廉 全5分,-,-,2021-03-13
1841,h**1,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,好,-,-,2021-01-27
1842,j**1,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带粉,好评,好,-,-,2021-05-05
1843,彩**容,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带蓝,好评,好,-,-,2021-02-25
1844,陶**5,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带幻紫,好评,好,-,-,2021-03-07
1845,t**3,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带粉,好评,挺好的,-,-,2021-06-25
1846,我**5,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y05表带粉,好评,可以,-,-,2021-06-15
1847,冲**7,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,质量很好,表带不错，值得购买，很软和,-,2021-04-20
1848,周**5,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,表带材质很软，替换很简单，宝贝戴了手表说挺好的跟原装表带差不多,-,-,2021-05-30
1849,h**6,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6巅峰版表带绿,好评,不错,-,-,2021-03-15
1850,s**g,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带幻紫,好评,很好,-,-,2021-01-27
1851,小**4,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,还可以,-,-,2021-05-05
1852,t**3,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z3/Z3d表带粉,好评,物流速度很快，服务态度非常好。到货后还有视频教程。有了这些清洁手表的东西，以后再也不怕手表脏了，孩子也非常喜欢，物美价廉，推荐！,-,-,2021-06-25
1853,萱**7,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 女款,好评,满意,-,-,2021-04-07
1854,k**8,表带尺寸: 【配防爆钢化膜2张】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带粉,好评,好评,-,-,2021-05-12
1855,小**5,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带蓝,好评,满意,满意,-,2021-06-22
1856,j**n,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,很好,-,-,2021-01-06
1857,t**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带蓝,好评,很好,-,-,2021-03-12
1858,l**0,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,货收到，非常好，跟原装的一样，下次再来光顾！好评！,货收到，非常好，跟原装的一样，下次再来光顾！好评！,-,2021-04-20
1859,1**霞,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,不错,-,-,2021-04-19
1860,m**3,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,挺好的,-,-,2021-03-28
1861,t**8,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带粉,好评,完美,-,-,2021-05-30
1862,t**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,好,-,-,2021-02-21
1863,d**妹,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带蓝,好评,不错,-,-,2021-03-18
1864,l**5,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,还行,-,-,2021-05-22
1865,t**4,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y02表带蓝（无工具）,好评,还行,-,-,2021-03-08
1866,y**1,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带粉,好评,正品，质量好，价格低，性比价高，物美价廉，物有所值，朋友看了都说好。客服服务热情都到。物流很给力包装很好，快递给力，卖家很有信誉，发货速度也很快。价格更是比别家的实惠多了收到货，第一时间拆包装，质量非常好，与卖家描述一致，完全超出我的期望值，包装很仔细、严实，总的来说这次是很满意的一次购物，感谢卖家。,-,-,2021-05-03
1867,阿**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带粉,好评,合适,-,-,2021-05-03
1868,s**0,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,好,-,-,2021-06-21
1869,瑞**6,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,非常好,-,-,2021-04-27
1870,t**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带幻紫,好评,很好,-,-,2021-06-10
1871,x**麻,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带粉,好评,还不错,-,-,2021-04-17
1872,x**g,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,好,-,-,2021-04-28
1873,阳**涯,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带粉,好评,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物。",-,-,2021-03-15
1874,微**n,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Y01S表带粉,好评,好,-,-,2021-02-21
1875,无**9,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带绿,好评,好,-,-,2021-05-15
1876,t**4,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带粉,好评,好用,-,-,2021-04-11
1877,t**4,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 女款,好评,挺好的,-,-,2021-02-08
1878,t**7,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y05表带粉,好评,此用户没有填写评价。,-,-,2021-06-03
1879,l**7,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,非常满意,-,-,2021-06-23
1880,t**6,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,好产品、好品质、好服务，宝贝确实值这个价钱，在这给商家点个赞👍,-,-,2021-03-31
1881,l**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5A/Q1A/D2表带黑,好评,好评,-,-,2021-03-24
1882,t**9,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带粉,好评,可以,-,-,2021-06-16
1883,p**o,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带绿,好评,好,-,-,2021-01-04
1884,x**2,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,还行,-,-,2021-05-27
1885,刘**8,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带粉,好评,可以,-,-,2021-06-15
1886,l**8,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带蓝,好评,很容易安装，大小合适，还带工具，非常棒！,-,-,2021-05-05
1887,9**珍,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带粉,好评,很好,-,-,2021-04-08
1888,t**1,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带粉,好评,挺好的,-,-,2021-01-29
1889,t**5,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01表带粉（无工具）,好评,还好,-,-,2021-01-01
1890,坏**3,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Q1A/D2表带绿,好评,很好！,-,-,2021-05-04
1891,付**艳,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带蓝,好评,此用户没有填写评价。,-,-,2021-03-25
1892,樱**爱,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,很好,-,-,2021-05-10
1893,晴**宝,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,挺好的,-,-,2021-03-30
1894,t**9,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y05表带粉,好评,还可以,-,-,2021-06-16
1895,y**3,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带蓝,好评,非常好,-,-,2021-05-16
1896,t**5,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,好评,-,-,2021-02-01
1897,只**滴,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,还可以,-,-,2021-03-14
1898,t**4,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带幻紫,好评,宝贝收到了，很惊喜，质量非常好，很满意的一次购物。我会继续回购的，店家值得信赖,-,-,2021-04-13
1899,g**1,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 女款,好评,此用户没有填写评价。,-,-,2021-03-28
1900,陈**6,表带尺寸: 【配防爆钢化膜2张】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带绿,好评,好评,-,-,2021-05-25
1901,s**0,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6巅峰版表带绿,好评,挺好,-,-,2021-06-21
1902,花**5,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,很好,-,-,2021-04-26
1903,p**0,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Q2表带粉,好评,好,-,-,2021-01-07
1904,r**a,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,不错,-,-,2021-05-24
1905,h**9,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带粉,好评,不错,-,-,2021-01-03
1906,x**茄,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带粉,好评,满意,-,-,2021-02-07
1907,徐**萍,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Y02表带粉（无工具）,好评,此用户没有填写评价。,少了4幅表带，买了二次，每次都少，这是你们习惯少货是吧！还不补发……,-,2021-05-26
