数据下载时间：2021-06-26 20:45:19 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/614144485639/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1034,t**3,套餐类型: 官方标配 颜色分类: 【白色】智能触控#自动配对★超长续航√环绕立体声,好评,外观材质：外观小巧，方便也带，白色非常百搭。 佩戴感受：佩戴舒适，没有压迫感，长时间戴着也没有任何不适。 续航能力：续航能力很不错，比同价位别的牌子的好太多。 声音效果：音质好，没有杂音。 其他特色：性价比高，值得入手。,看小红书上评分很高 就来买了这个耳机 果然很好 爱了爱了 给它买了一个套子 喜欢～ 会推荐给朋友买的哦,感谢亲的支持与赞美，很高兴您是如此的喜欢，倍思的每个产品都是经过精心设计，用心制造而出，此款蓝牙耳机采用磨砂外壳设计，配色时尚，重量仅3.5g，支持触控式操作，轻巧便携，倍思家每一次服务都是诚心诚意，只为让拥有它的人收获一份开心和满意，💕💕💕祝亲购物愉快！---【倍思旗舰店】,2021-06-19
1035,水**5,套餐类型: 官方标配 颜色分类: 【粉色】智能触控#自动配对★超长续航√环绕立体声,好评,简约风🐟的设计，做工🐠也蛮好的，握在🐡手里能感觉到质感的。佩戴🐙合适不会🐚掉，音质🐌也是很好🐛的，没有🐝出现卡顿或者🐞杂音的情况，蓝牙🦋连接很快，而且单双耳都可以用，续航也不错，好用。,蓝牙连接非常简单，连接🌙过一次，不管是操作方面还是听歌音质都挺不错的。,好的产品也需要遇到能够欣赏并且懂的它的美的主人🙈🙈🙈我想，它一定遇上了！您在咱家选择的这款蓝牙耳机，半入耳式设计，佩戴舒适，高清音质，满足您的日常听歌需求 🐼🐼🐼愿我们倍思的产品可以陪着亲爱的去任何一个地方。愿亲爱的一年365天，天天快乐。一年12个月，月月开心！----【倍思旗舰店】,2021-05-13
1036,漫**1,套餐类型: 官方标配 颜色分类: 【白色】智能触控#自动配对★超长续航√环绕立体声,好评,怎么说呢，就这个价格来说还行吧，但跟原装肯定比不了，毕竟价格在这！我觉得有能力还是买原装的。音质更好！这个音质一般。,-,-,2021-06-21
1037,g**3,套餐类型: 官方标配 颜色分类: 【白色】智能触控#自动配对★超长续航√环绕立体声,好评,价格合适，宝贝非常棒,-,-,2021-06-20
1038,t**8,套餐类型: 官方标配 颜色分类: 【白色】智能触控#自动配对★超长续航√环绕立体声,好评,耳机非常棒，音质不错，待着很舒服👍🏻,-,-,2021-06-22
1039,俏**吖,套餐类型: 官方标配 颜色分类: 【粉色】智能触控#自动配对★超长续航√环绕立体声,好评,音质纯正清晰不会有杂音，😠 佩戴后感觉舒适音质棒。 声音清晰，🐲 立体重低音效果很好，🌇听歌也没有杂音，😥降噪效果好，📗长时间佩戴没有很强的不适，▪充电仓体积不大，👻出门带着不占地方，☑超级的好看。非常的不错， ,-,-,2021-05-15
1040,w**i,套餐类型: 官方标配 颜色分类: 【紫色】智能触控#自动配对★超长续航√环绕立体声,好评,声音大会有点漏音，其他方面都不错,-,-,2021-06-24
1041,网**1,套餐类型: 官方标配 颜色分类: 【紫色】智能触控#自动配对★超长续航√环绕立体声,好评,好看又好用！声音效果很棒！ ,-,-,2021-06-20
1042,t**3,套餐类型: 官方标配 颜色分类: 【白色】智能触控#自动配对★超长续航√环绕立体声,好评,已经用了两周了，个人认为真的挺不错的，音质也挺好的，满意。 ,-,-,2021-06-19
1043,途**城,套餐类型: 官方标配 颜色分类: 【白色】智能触控#自动配对★超长续航√环绕立体声,好评,日常听歌，接打电话，我觉得是OK的，没什么大毛病 还挺好使的。,-,-,2021-06-22
1044,偶**p,套餐类型: 官方标配 颜色分类: 【白色】智能触控#自动配对★超长续航√环绕立体声,好评,便宜学生党能接受 ,-,-,2021-06-23
1045,三**o,套餐类型: 官方标配 颜色分类: 【白色】智能触控#自动配对★超长续航√环绕立体声,好评,性价比ok 自动连接的也还蛮快有提示音 ,-,-,2021-06-21
1046,t**1,套餐类型: 官方标配 颜色分类: 【白色】智能触控#自动配对★超长续航√环绕立体声,好评,很不错，提示灯是白色的！不廉价，磨砂手感也很nice！ ,-,-,2021-06-22
1047,a**竹,套餐类型: 官方标配 颜色分类: 【紫色】智能触控#自动配对★超长续航√环绕立体声,好评,这已经是第二次购买了，质量很好很喜欢,-,-,2021-06-19
1048,蓝**芈,套餐类型: 官方标配 颜色分类: 【粉色】智能触控#自动配对★超长续航√环绕立体声,好评,音质不错，没有杂音，连接速度快 ,-,-,2021-06-23
1049,m**0,套餐类型: 官方标配 颜色分类: 【粉色】智能触控#自动配对★超长续航√环绕立体声,好评,声音清晰无杂音，连接稳定无间断，可单耳使用，电量够用，音质更是没法说，还有佩带充电壳，第一次用，就像体验一下，超级好用，外面材质也很精致，做工扎实！这个价格买这么好的耳机，值得！！！  ,这个宝贝我太喜欢了。服务一流，电池耐用，音质非常舒服，真的是我收到最好的宝贝了,"亲，感谢您给我们做出真诚的评价，我们会更加的努力做好我们自己，让您买的开心，用的放心。这款蓝牙耳机半入耳式设计，佩戴舒适，狂甩不掉，使用方便，您的满意是我们一直的追求,感谢亲的支持和肯定💕💕💕期待您的下次光临,祝您生活愉快----【倍思旗舰店】",2021-05-18
1050,黄**哐,套餐类型: 官方标配 颜色分类: 【紫色】智能触控#自动配对★超长续航√环绕立体声,好评,颜色好看，我买来主要是跳绳的时候用，不晃也不会掉，音质也还可以，连接也挺顺畅，总体来说还是很值的，喜欢😍,-,-,2021-06-18
1051,t**1,套餐类型: 官方标配 颜色分类: 【白色】智能触控#自动配对★超长续航√环绕立体声,好评,东西还可以   用来听歌反正不错 但是声音大了会有点漏音。其他都OK，这个价位已经很不错了。,-,-,2021-06-22
1052,t**4,套餐类型: 官方标配 颜色分类: 【黑色】智能触控#自动配对★超长续航√环绕立体声,好评,很好用音质也很好   就是声音有点小问题不大,-,-,2021-06-21
1053,t**3,套餐类型: 官方标配 颜色分类: 【白色】智能触控#自动配对★超长续航√环绕立体声,好评,挺好的，声音很清晰，没有噪音,-,-,2021-06-19
1054,t**8,套餐类型: 官方标配 颜色分类: 【黑色】智能触控#自动配对★超长续航√环绕立体声,好评,还可以，续航时间挺长的，打开就可以连接 ,-,-,2021-06-22
1055,9**樊,套餐类型: 官方标配 颜色分类: 【粉色】智能触控#自动配对★超长续航√环绕立体声,好评,蓝牙耳机用着挺好的，戴着很舒服，很贴合耳机，走路也不会掉出来。音质的话还不错，听歌的音质非常清晰，没有杂音，信号很稳定，而且这个续航时间也挺久的，一次可以用好久，单双耳都可以用的，非常方便。,产品性价比可以的，设计得也很小巧，方便日常使用。,好的产品也需要遇到能够欣赏并且懂的它的美的主人🙈🙈🙈我想，它一定遇上了！您在咱家选择的这款蓝牙耳机，半入耳式设计，佩戴舒适，高清音质，满足您的日常听歌需求 🐼🐼🐼愿我们倍思的产品可以陪着亲爱的去任何一个地方。愿亲爱的一年365天，天天快乐。一年12个月，月月开心！----【倍思旗舰店】,2021-05-25
1056,奔**6,套餐类型: 官方标配 颜色分类: 【粉色】智能触控#自动配对★超长续航√环绕立体声,好评,这个粉色的蓝牙耳机真是粉到我心里去了，太漂亮了，包装的也很好呢，简约大气，送礼物和自用皆可的，佩戴耳朵不难受，平时走路或者慢跑戴着都很牢固的， 用了几天还没充过电，续航能力也是非常的给力啊 ,东西不错，好评支持一下，后面有需要再来哦东西不错，好评支持一下，后面有需要再来哦,好的产品也需要遇到能够欣赏并且懂的它的美的主人🙈🙈🙈我想，它一定遇上了！您在咱家选择的这款蓝牙耳机，半入耳式设计，佩戴舒适，高清音质，满足您的日常听歌需求 🐼🐼🐼愿我们倍思的产品可以陪着亲爱的去任何一个地方。愿亲爱的一年365天，天天快乐。一年12个月，月月开心！----【倍思旗舰店】,2021-05-11
1057,t**5,套餐类型: 官方标配 颜色分类: 【黑色】智能触控#自动配对★超长续航√环绕立体声,好评,犹豫的最好不要买同价格比他好的多的是相信我,-,-,2021-06-21
1058,毛**l,套餐类型: 官方标配 颜色分类: 【白色】智能触控#自动配对★超长续航√环绕立体声,好评,此用户没有填写评价。,声音断断续续！！！手机和电脑切换连接非常费劲，来回几次能连上。,-,2021-05-31
1059,吴**3,套餐类型: 官方标配 颜色分类: 【紫色】智能触控#自动配对★超长续航√环绕立体声,好评,紫色超好看的，音质也不错,-,-,2021-06-22
1060,t**2,套餐类型: 官方标配 颜色分类: 【白色】智能触控#自动配对★超长续航√环绕立体声,好评,挺好的，之前也是用的倍思家的短款，我觉得长款会更好看，如果友友们的耳机会经常掉到地上我建议买那个短的，选择款式电话我觉得长的会更好哈哈哈哈哈🥇,-,-,2021-06-24
1061,t**8,套餐类型: 官方标配 颜色分类: 【紫色】智能触控#自动配对★超长续航√环绕立体声,好评,戴上去不紧对我来说刚刚好，非常轻巧?便携简易操作，音乐，通话，自由切换。蓝牙连起来也快，[爱心]一打开拿出来就能连上?耳机使用起来很简单非常方便，使用效果很好没有出现延迟的痕迹。价格也很合理，倍思的产品还真是不错呢！[爱心],整体很轻巧，方便携带，充电速度也很快，值得购买,时光轻逝，流年婉转，我们一直在这里等您😎😎😎为您提供的这款产品是咱家最新的蓝牙耳机，重量仅3.5g，佩戴舒适，触控操作，持久续航🤗🤗🤗亲的一句宝贝不错，瞬间觉得再美好的解释都是没有意义的，亲的话语才是宝贝最华丽的服饰😺😺😺---【倍思旗舰店】,2021-06-22
1062,t**6,套餐类型: 官方标配 颜色分类: 【白色】智能触控#自动配对★超长续航√环绕立体声,好评,续航能力：好 佩戴感受：舒服 声音效果：好！！ 物流快 ,-,-,2021-06-21
1063,t**8,套餐类型: 官方标配 颜色分类: 【白色】智能触控#自动配对★超长续航√环绕立体声,好评,续航能力：挺不错 佩戴感受：不错 外观材质：摸着挺舒服 声音效果：还可以 ,-,-,2021-06-22
1064,婴**耶,套餐类型: 官方标配 颜色分类: 【粉色】智能触控#自动配对★超长续航√环绕立体声,好评,"音质很好,隔音🐼效果好,重低音比较均。🍳没有噪音,颜色很喜欢🗿。价格良心,声场可以🔛,完全可以尽兴使用,🕓佩戴起来很满意不重,🌑蓝牙信号稳定,发货快☔,耳朵不疼。出去跑步🔰,也不讲究了。 ",充电仓✂小巧,谢谢亲选择倍思旗舰店这款蓝牙耳机💕💕，这款耳机采用蓝牙5.0，传输稳定，高清音质，持久续航，产品使用中有遇到产品问题可以随时联系我们在线客服！售后无忧，亲放心使用，希望您再次光顾我们的店铺，💕💕💕检验我们的进步--祝您生活愉快--【倍思旗舰店】,2021-05-11
1065,j**7,套餐类型: 官方标配 颜色分类: 【白色】智能触控#自动配对★超长续航√环绕立体声,好评,佩戴感受：有一说一，无线是真的很香，但是我戴久一点时间竟然耳朵会痛😣，之前戴华为原装的耳机也不会这样啊。我差不多一天带耳机一小时多，每次半小时左右，也不算很久 ,-,-,2021-06-19
1066,一**c,套餐类型: 官方标配 颜色分类: 【黑色】智能触控#自动配对★超长续航√环绕立体声,好评,此用户没有填写评价。,戴一会儿耳朵会疼，忍受不了的朋友请慎拍。,-,2021-06-23
