数据下载时间：2021-06-28 12:59:02 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/592316226292/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1882,e**哒,颜色分类: 【快速充电套装】深海蓝1米+5V2A电源头,好评,用的还行吧 携带也挺方便,-,-,2021-04-02
1883,三**刘,颜色分类: 抹茶绿（伸缩1米）,好评,挺好的，下次还会再来买的非常不错值得购买 ,-,-,2021-03-17
1884,x**8,颜色分类: 深海蓝（伸缩1米）,好评,值得购买的产品，做工非常精细，比想象中的好，推荐大家尝试。,-,-,2021-03-22
1885,c**y,颜色分类: 香薰紫（伸缩1米）,好评,非常好 祝生意興隆！ ,-,-,2021-04-10
1886,布**鞋,颜色分类: 【入门款】白壳白色线1米,好评,这个包装做工都不错，线也挺粗的，没有实验是否可以快充，普通充正常,-,-,2021-04-08
1887,x**8,颜色分类: 抹茶绿（伸缩1米）,好评,想买的别犹豫哇！没有廉价的感觉，很高端，特别棒！第二次购买了。,-,-,2021-03-29
1888,兄**的,颜色分类: 【快速充电套装】幸运红1米+5V2A电源头,好评,带数字时钟，充电挺快，好评。,-,-,2021-03-25
1889,我**来,颜色分类: 【入门款】白壳白色线1米,好评,充电快，好用🉑 ,-,-,2021-03-24
1890,有**黑,颜色分类: 幸运红（伸缩1.5米）,好评,东西不错，有份量，感觉材质挺好的！ 还可以打印自己的网名，挺满意的 ,-,-,2021-04-03
1891,咖**1,颜色分类: 深海蓝（伸缩1米）,好评,现在方便多了 ,-,-,2021-03-27
1892,姓**懒,颜色分类: 睿智黑（伸缩1米）,好评,我是搭着充电宝一起用的   感觉挺方便的   充电速度方面也还在行 ,-,-,2021-03-27
1893,t**5,颜色分类: 【入门款】白壳白色线1米,好评,充电的时候，充电器和USB头烫到飞起。所以打算急救的时候用用。反正少用。 ,-,-,2021-06-26
1894,陈**8,颜色分类: 抹茶绿（伸缩1米）,好评,和图片描述完全一致质量很好超值下一次继续光临你家,-,-,2021-04-12
1895,相**厌,颜色分类: 【入门款】白壳白色线1米,好评,发货速度快，东西也不错！,-,-,2021-03-18
1896,t**3,颜色分类: 幸运红（伸缩1米）,好评,收到充电线了，颜色很鲜艳，用起来很方便，好评一下 ,忘了晒图了，补一下图,-,2021-06-24
1897,无**9,颜色分类: 睿智黑（伸缩1米）,好评,只开导航的情况下。只能保证我的手机不掉电。没办法往上充很多。这个价格就还行吧。能用 ,-,-,2021-05-17
1898,g**7,颜色分类: 深海蓝（伸缩1米）,好评,非常满意！结实耐用，充电稳定可以同时多充，放在车上巴适得板,-,-,2021-03-22
1899,即**战,颜色分类: 睿智黑（伸缩1.5米）,好评,挺不错，也挺好看的，喜欢😊 ,-,-,2021-03-17
1900,鑫**汉,颜色分类: 幸运红（伸缩1米）,好评,此用户没有填写评价。,携带方便，出门不怕没有合适的充电线子了,-,2021-02-12
1901,j**2,颜色分类: 【入门款】白壳白色线1米,好评,充电快，没发现，慢充。有人说还得配得充电快的插头才行。谁知道呢。反正能用,-,-,2021-03-24
1902,在**过,颜色分类: 【入门款】白壳白色线1米,好评,首先是收到货后，打开一看，真的还不错！挺满意的！价格也挺实惠，买了这个方便了许多！,-,-,2021-03-19
1903,顾**奈,颜色分类: 【入门款】白壳白色线1米,好评,挺好哒好用方便。收缩的比较整齐。 ,-,-,2021-04-08
1904,t**7,颜色分类: 抹茶绿（伸缩1米）,好评,本来还很担心东西不好，拿到手发现完全多虑了，五星好评,-,-,2021-05-18
1905,深**色,颜色分类: 【入门款】白壳白色线1米,好评,还不错吧 价格实惠 伸缩的是真的方便 暂时很nice,-,-,2021-04-05
1906,一**6,颜色分类: 幸运红（伸缩1.5米）,好评,用了一个星期烧了一条了吓得我了 啪的一声 还有一条 充电半小时就进来一点电 不信视频给你们看 差差 ,-,-,2021-05-18
1907,1**u,颜色分类: 【入门款】白壳白色线1米,好评,数据线质量不错，充电很快。很值，推荐购买 ,-,-,2021-03-29
1908,美**生,颜色分类: 【入门款】白壳白色线1米,好评,物流很快  包装漂亮  伸缩线充电方便  值得购买,-,-,2021-03-19
1909,t**7,颜色分类: 幸运红（伸缩1米）,好评,非常差、不到一个星期就充不进电了，退货还得自己出运费,-,-,2021-05-14
1910,w**5,颜色分类: 香薰紫（伸缩1米）,好评,充电速度快，价格实惠，太值了 ,-,-,2021-03-30
1911,s**t,颜色分类: 【入门款】白壳白色线1米,好评,收纳方便，可以用来充电，但是没有数据交换功能,-,-,2021-03-31
1912,c**6,颜色分类: 深海蓝（伸缩1米）,好评,今天收到，用起来确实方便很多，小小的不占地方出门方便了,-,-,2021-06-24
1913,l**2,颜色分类: 香薰紫（伸缩1米）,好评,宝贝收到了，质量不错，使用方便，价格实惠。,-,-,2021-03-31
1914,y**8,颜色分类: 幸运红（伸缩1.5米）,好评,已经是第三次拍了，真心好用。现在家里卧室和客厅车里单位都是用这个，即使换手机都不用担心充电问题了太方便了。 ,-,-,2021-03-23
1915,s**7,颜色分类: 【入门款】白壳白色线1米,好评,很好用，一拖三，外出带一个就够了,-,-,2021-04-13
1916,t**6,颜色分类: 【入门款】白壳白色线1米,好评,每次感觉充电线不够用，还是三合一的实用，一根线搞定。,-,-,2021-06-26
1917,l**3,颜色分类: 深海蓝（伸缩1米）,好评,充电速度：东西不错，材质很棒，好评！ ,-,-,2021-03-29
1918,t**6,颜色分类: 【快速充电套装】幸运红1米+5V2A电源头,好评,买了好几次了，真的很好用，现在又升级出现两个插头。棒，好棒。,-,-,2021-06-26
1919,j**2,颜色分类: 【入门款】白壳白色线1米,好评,真是方便呀，一个有三种接头，省事了。价格也不贵,-,-,2021-03-25
1920,老**古,颜色分类: 抹茶绿（伸缩1米）,好评,我之前买了两个用得还不错，朋友看我买的觉得还可以，这两个是帮朋友买的 ,-,-,2021-03-24
1921,游**o,颜色分类: 香薰紫（伸缩1米）,好评,挺方便的，好,-,-,2021-01-16
1922,危**娜,颜色分类: 【入门款】白壳白色线1米,好评,这充电线太方便了，充啥手机都可以，还可以伸拉线到一米长。好评！ ,-,-,2021-03-29
1923,张**6,颜色分类: 【入门款】白壳白色线1米,好评,很方便不赖，出去玩带一个充电器就可以！,-,-,2021-03-24
1924,t**5,颜色分类: 【入门款】白壳白色线1米,好评,充电线粗，充电快，还有三个头，真好,-,-,2021-06-26
1925,t**5,颜色分类: 【入门款】白壳白色线1米,好评,非常好用的充电线，办公室、家里和车上都能用。爽！！！,-,-,2021-06-26
1926,z**8,颜色分类: 【入门款】白壳白色线1米,好评,还可以，还你有用，不知道充电速度怎么样 ,-,-,2021-05-10
1927,a**f,颜色分类: 【入门款】白壳白色线1米,好评,数据线不错，充电很快，伸缩式的也方便携带。 ,-,-,2021-04-04
1928,笨**7,颜色分类: 【入门款】白壳白色线1米,好评,做工很好，有品质，值得拥有,-,-,2021-03-18
1929,c**5,颜色分类: 睿智黑（伸缩1米）,好评,此用户没有填写评价。,不让客户说实话，如果不是好评直接就给删除 我之前买的不让评价,-,2021-01-29
1930,蒋**0,颜色分类: 睿智黑（伸缩1.5米）,好评,物美价廉！ ,-,-,2021-04-12
1931,我**冬,颜色分类: 幸运红（伸缩1米）,好评,此用户没有填写评价。,收到了，充电快，颜色正，可以和老公同时用,-,2021-01-22
1932,子**购,颜色分类: 抹茶绿（伸缩1米）,好评,很好，放在车里随时可以充电，也不用来回拿充电器了！,-,-,2021-03-28
1933,b**3,颜色分类: 玫瑰金（伸缩1米）,好评,好看便宜充的也快 ,-,-,2021-03-28
1934,卿**7,颜色分类: 【入门款】白壳白色线1米,好评,真的不错这个东西，三合一，桌面整洁了很多 ,-,-,2021-04-10
1935,我**n,颜色分类: 【入门款】白壳白色线1米,好评,产品真的超级棒，下次还会买的，愿越做越好，非常好的购物体验,-,-,2021-04-06
1936,悦**4,颜色分类: 玫瑰金（伸缩1米）,好评,价格实惠，充电没有什么质量问题，伸缩的很方便。我很喜欢 ,-,-,2021-03-19
1937,漫**5,颜色分类: 【入门款】白壳白色线1米,好评,很满意哦，充电速度蛮快的，快递也很给力，包装挺高的， ,-,-,2021-05-23
1938,9**铃,颜色分类: 玫瑰金（伸缩1米）,好评,不好用，三个头，只能充两个头，坏了一个。 ,-,-,2021-05-21
1939,化**千,颜色分类: 深海蓝（伸缩1米）,好评,挺好用的，高速充电很快，线也结实，体积比想象中大一点，但也方便携带。店家服务很好，发货物流投送都很快。好评！,-,-,2021-04-12
1940,叶**兔,颜色分类: 【入门款】白壳白色线1米,好评,第二次买了，很好用，这一次是代朋友买的。,-,-,2021-03-28
1941,t**2,颜色分类: 玫瑰金（伸缩1米）,好评,外观材质：很漂亮实用，第二次回购了 ,-,-,2021-03-22
1942,y**r,颜色分类: 幸运红（伸缩1.2米）,好评,做工精细，质量很好，携带方便，设计科学。 ,-,-,2021-04-12
1943,z**8,颜色分类: 【快速充电套装】深海蓝1米+5V2A电源头,好评,充电速度快，三头方便实用。,-,-,2021-04-01
1944,t**5,颜色分类: 睿智黑（伸缩1米）,好评,重要的事情说三遍，充电线充电线充电线，非数据线，,-,-,2021-06-26
1945,t**4,颜色分类: 【入门款】白壳白色线1米,好评,不错的数据线，价格实惠，很满意 ,-,-,2021-06-26
1946,g**8,颜色分类: 深海蓝（伸缩1米）,好评,充电线不错，价格实惠 ,-,-,2021-04-13
1947,天**来,颜色分类: 玫瑰金（伸缩1米）,好评,非常好，质量和颜值并存！会回购！,-,-,2021-03-22
1948,暖**色,颜色分类: 深海蓝（伸缩1.5米）,好评,虽然快充不是超级快充，但是可伸缩性及三合一很好用,-,-,2021-04-12
1949,1**q,颜色分类: 【入门款】白壳白色线1米,好评,被小孩拿来当玩具了，收拉很顺畅 ,-,-,2021-03-28
1950,l**6,颜色分类: 睿智黑（伸缩1米）,好评,到货了，试了一下，充电速度很快，好评！,-,-,2021-03-18
1951,z**0,颜色分类: 玫瑰金（伸缩1米）,好评,漂亮，实用，再也不用拿几个线了,-,-,2021-03-18
1952,鲁**a,颜色分类: 【入门款】白壳白色线1米,好评,东西收到，质量很好，不错物有所值,-,-,2021-03-31
1953,y**5,颜色分类: 【入门款】白壳白色线1米,好评,不错，很好用，拿着很方便！同事也要买一个！ ,-,-,2021-06-25
1954,w**7,颜色分类: 【入门款】白壳白色线1米,好评,数据线收到了，质量不错，充电挺快的,-,-,2021-03-24
1955,c**5,颜色分类: 抹茶绿（伸缩1米）,好评,此用户没有填写评价。,出现质量问题不给换，满口理由，把我的评论给删了 不能让顾客说实话吗,-,2021-03-22
1956,l**5,颜色分类: 深海蓝（伸缩1.5米）,好评,东西可以，就是充电有点慢,-,-,2021-05-22
1957,无**5,颜色分类: 香薰紫（伸缩1米）,好评,颜值很高啊，到手就被同事抢走了！,-,-,2021-03-31
1958,t**3,颜色分类: 玫瑰金（伸缩1米）,好评,好用方便值得拥有,-,-,2021-06-24
1959,车**艾,颜色分类: 【入门款】白壳白色线1米,好评,还没用，想带着去旅游用的,-,-,2021-04-13
1960,朱**j,颜色分类: 【快速充电套装】深海蓝1米+5V2A电源头,好评,给朋友买的，说是不错，携带方便,-,-,2021-04-02
1961,m**3,颜色分类: 【升级版单拉】幸运红1米,好评,我对商品很满意，跟網站介紹的一样，我觉得很好，非常值得购买，好评。值得信赖的商家。,-,-,2021-03-29
1962,t**7,颜色分类: 【入门款】白壳白色线1米,好评,质量非常好，经济又实惠,-,-,2021-03-27
1963,爱**娜,颜色分类: 【入门款】白壳白色线1米,好评,数据线收到了用着特别方便,-,-,2021-04-07
1964,覃**3,颜色分类: 深海蓝（伸缩1米）,好评,此用户没有填写评价。,线够长，很牢固。质量可以。,-,2021-05-16
1965,n**6,颜色分类: 【入门款】白壳白色线1米,好评,用着不错 就是不知道能用多久 希望时间长点哈哈,-,-,2021-03-19
1966,w**0,颜色分类: 【升级版单拉】幸运红1米,好评,我感觉不适合车充使用，充电不快,-,-,2021-05-09
1967,t**5,颜色分类: 【快速充电套装】幸运红1米+5V2A电源头,好评,无语 ，什么破线？用一天就不能用了？充的还特**慢,-,-,2021-06-26
1968,t**6,颜色分类: 香薰紫（伸缩1米）,好评,质量很好，真的超值，需要的快快购买吧,-,-,2021-06-26
1969,t**8,颜色分类: 【快速充电套装】玫瑰金1米+5V2A电源头,好评,价廉物美，购买快十个了，都是替朋友和老人购的,-,-,2021-05-18
1970,t**4,颜色分类: 【入门款】白壳白色线1米,好评,充电太慢了，凑合用吧,-,-,2021-06-26
1971,好**0,颜色分类: 【入门款】白壳白色线1米,好评,宝贝收到了，非常好，质量也不错。,-,-,2021-03-17
1972,雅**乖,颜色分类: 深海蓝（伸缩1.5米）,好评,一般般，插在电脑上充电贼慢,-,-,2021-05-10
1973,t**2,颜色分类: 【入门款】白壳白色线1米,好评,用这种充电器太方便啦 ,-,-,2021-04-05
1974,雨**辰,颜色分类: 【入门款】白壳白色线1米,好评,收到宝贝，质量特别好，很喜欢。,-,-,2021-03-28
1975,落**怅,颜色分类: 深海蓝（伸缩1.5米）,好评,充电速度可以,-,-,2021-04-13
1976,t**2,颜色分类: 【入门款】白壳白色线1米,好评,做工很好，伸缩收纳很方便。 ,-,-,2021-04-12
1977,沙**青,颜色分类: 幸运红（伸缩1米）,好评,好用不贵 红色很惊艳！,-,-,2021-03-23
1978,窝**睡,颜色分类: 【入门款】白壳白色线1米,好评,收到宝贝物流算快包装完好 给赞,-,-,2021-03-20
1979,老**8,颜色分类: 深海蓝（伸缩1米）,好评,充电很快的 价格呢优惠 客服态度也很好 下次有机会一定来,-,-,2021-04-12
1980,t**5,颜色分类: 深海蓝（伸缩1.2米）,好评,第二次买，朋友很喜欢,-,-,2021-06-26
1981,蓝**1,颜色分类: 幸运红（伸缩1米）,好评,还是直线的更加方便好，这款的拉轮很碍事 ,-,-,2021-03-24
1982,周**汉,颜色分类: 幸运红（伸缩1米）,好评,优质，低价，实用。 发货超级快。必须点赞！,-,-,2021-03-23
1983,我**3,颜色分类: 【入门款】白壳白色线1米,好评,冲电线很好用 ,-,-,2021-03-24
1984,f**1,颜色分类: 睿智黑（伸缩1.2米）,好评,还行第二次购买了,-,-,2021-03-31
1985,t**6,颜色分类: 睿智黑（伸缩1米）,好评,充电太慢，一个小时充百分之40,-,-,2021-06-26
1986,素**芯,颜色分类: 玫瑰金（伸缩1米）,好评,挺好用，质量也不错,-,-,2021-03-24
1987,t**5,颜色分类: 睿智黑（伸缩1米）,好评,冲电速度还可以，值得购买。,-,-,2021-06-26
1988,蜗**0,颜色分类: 【入门款】白壳白色线1米,好评,质量很好，充电速度很快，质量很好 ,-,-,2021-04-12
1989,w**7,颜色分类: 【入门款】白壳白色线1米,好评,质量不错啊，一直在用,-,-,2021-04-05
1990,t**9,颜色分类: 香薰紫（伸缩1米）,好评,非常喜欢 ,-,-,2021-06-24
1991,l**l,颜色分类: 玫瑰金（伸缩1米）,好评,便宜好用 ,-,-,2021-04-15
1992,骆**华,颜色分类: 抹茶绿（伸缩1米）,好评,便宜。，好用，,-,-,2021-05-23
1993,c**k,颜色分类: 【入门款】白壳白色线1米,好评,帮朋友买的，先给好评,-,-,2021-04-13
1994,龙**懒,颜色分类: 【入门款】白壳白色线1米,好评,质量挺好的，充电速度挺快的 ,-,-,2021-04-15
1995,美**8,颜色分类: 【升级版单拉】香薰紫1米,好评,苹果手机充不进去,-,-,2021-05-19
1996,红**6,颜色分类: 抹茶绿（伸缩1米）,好评,宝贝收到，好看又实用。 ,-,-,2021-03-25
1997,卢**煜,颜色分类: 幸运红（伸缩1.5米）,好评,和描述一样,-,-,2021-04-15
1998,t**9,颜色分类: 【入门款】白壳白色线1米,好评,真的很好用，对商品非常满意，充电很快,-,-,2021-06-24
