数据下载时间：2021-06-29 09:19:19 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/628429797548/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1536,贱**宝,颜色分类: 黑色,好评,简直不要太好！不要犹豫！早买早享受！以前也买过其他品牌的空气炸锅，声音超大的！飞利浦不愧是大品牌！！这个运行时的声音在我看来完全都是静音的存在了！！再说说炸出来的东西！酥脆美味！加热的很均匀，不像别的那种有一面会糊的样子，非常赞！还是个自己多用的存在，别的功能还待开发，总之，觉得非常非常喜欢！应了那句老话了，一分价钱一分货！买它！ ,-,-,2021-03-10
1537,f**2,颜色分类: 黑色,好评,外观简洁大方，*控方便，声音很小，最好的是可以用洗碗机清洗。容量够大方便拿取物品和烤全鸡等大型食物，体验下来非常棒。值得推荐,-,-,2021-03-13
1538,s**0,颜色分类: 黑色,好评,外观材质：好看 是否方便清洗：烤蓝可以直接洗碗机 功能效果：非常非常好吃 物流超级快，建议可以买麦当劳肯德基供应商的薯条鸡块鸡米花啥的，空气炸一下，特别好吃又健康！ ,-,-,2021-06-26
1539,g**8,颜色分类: 黑色,好评,还没有打开，暂时不用，以后用了再来追评？,-,-,2021-03-19
1540,c**妍,颜色分类: 黑色,好评,很好用，加热很快,-,-,2021-04-14
1541,向**咩,颜色分类: 黑色,好评,功能效果：还可以，试了一下，可惜没有调整好火候，我的面包烤糊了 外观材质：塑料外壳比较安全，整体不算重 是否方便清洗：挺好清洗的 ,-,-,2021-03-13
1542,j**6,颜色分类: 黑色,好评,还是大容量好用,-,-,2021-03-24
1543,h**1,颜色分类: 黑色,好评,首次使用，烤鸡翅很香很好吃，烤的食物油脂溢出来许多，吃下去感觉很健康，漏下去的油清洗也比较容易，总之挺满意的，从此我的开放式厨房能少不少油烟了。,-,-,2021-02-22
1544,t**5,颜色分类: 黑色,好评,外观材质：高大上 是否方便清洗：容易清洗 飞利浦空气炸锅烤蛋糕🍰 第一次做蛋糕[捂脸]经验有限，蛋糕变蛋饼[偷笑]不过很好吃，好吃还是归功于我的这款炸锅，不是做广告是真的好用[强] 功能效果：特别棒 ,-,-,2021-06-18
1545,e**h,颜色分类: 黑色,好评,朋友安利了空气炸锅的种种优点  品牌最后选择了飞利浦 毕竟炸锅鼻祖 而且大品牌信得过  尝试了煎饺 手抓饼卷芝士早餐肠 还有蒜香排骨 真的是伟大的发明 原来不起油锅竟然也可以烧出如此好吃的菜肴 特别是蒜香排骨 再也不用被熏的一身油味 而且油确实会少很多 但是口感还是一样外酥里嫩 下次尝试空气炸锅蔬菜,-,-,2021-02-17
1546,c**6,颜色分类: 黑色,好评,做工精细，质量不错，方便快捷，好评。,-,-,2021-04-07
1547,q**c,颜色分类: 黑色,好评,早就知道有空气炸锅了，家人不支持买，说我是个三分钟热度的人，大小电器都有，做几天就不做了。年前收到机子一直放着回老家过年，今天回来开始使用，做了好几样非常成功。大品牌确实不一样，外型美观大方，做的食物美味可口，清洗方便。重要厨房在也没油烟。吃的又健康。,-,-,2021-02-14
1548,s**2,颜色分类: 黑色,好评,想买空气炸锅很久了，最终还是选择了飞利浦家的，正好看到薇娅直播间的活动，就赶紧下单了。 使用了一下，操作很方便，可以拆卸清洗，自己家，爸妈家都买了一台。 咨询了客服，这是20年最新款的，就妥妥入手了～目前只炸了雨衣甘蓝，周末再试试鸡翅羊排肉类的，期待！ ,试了蒜香鸡翅，只需要简单腌制后，直接炸就可以了，没有放锡纸，加热也很均匀，非常好吃！感觉使用频率会很高！,-,2021-03-16
1549,t**4,颜色分类: 黑色,好评,收到物品了，有了这个空气炸锅，自己在家也能做出干净又美味佳肴。蒸炸过程中也没有太大噪音干扰。功能多样。客服小姐姐也是很耐心讲解。机器的组装拆卸清洗很简单，内有详细说明书外赠食谱。这次购物很满意。预先预定下单会有优惠哦，机不可失时不再来✨ ,-,-,2021-02-24
1550,桑**4,颜色分类: 黑色,好评,是否方便清洗：方便的很 外观材质：高端大气上档次 功能效果：怎么会这么好用？ 家里旧的空气炸锅用了很久了想换个新的 看中了这款 飞利浦老牌子大牌子了值得信赖就下单了 果然没让我失望！！！收到快递拆开立马被这个外观惊艳到了！！跟家里原来那个300多的质感真的不好比！！！好看又大气！！！！试着炸了一下昨天没吃完的某德基，不能说是一模一样 但真的差不多！！！以前那个炸的里面的肉会老 这个完全不会！！！！太好用了！！！活动还送了一些配套的东西 感觉也会是好用的！！爱了爱了~~~~ ,-,-,2021-03-12
1551,千**饨,颜色分类: 黑色,好评,今天终于打开使用了。黑色很好看，质感也不错。容量感人，应该整只鸡都没有问题。操作方便，打开，放食材，按键，然后只需要静静等待吧。清洁也方便，里面有涂层不粘。准备好好研究一下食谱！ ,-,-,2021-03-13
1552,x**0,颜色分类: 黑色,好评,还不错，做了烤鸡翅，味道很棒,-,-,2021-04-12
1553,高**合,颜色分类: 黑色,好评,今天收到货，迫不及待晚餐烤两份，一份鸡爪，一份鸡翅，超级美味，里内外酥。傻瓜式操作配备详细食谱，我们秒变烧烤达人啦，哈哈哈哈哈。飞利浦大品牌值得拥有。做工精细，烤出美味，烤出精致生活。,-,-,2021-02-19
1554,c**5,颜色分类: 黑色,好评,质量不错，很满意，试用了几次，很容易,-,-,2021-04-01
1555,我**4,颜色分类: 黑色,好评,准备搬新家用，用后再追评,-,-,2021-03-18
1556,a**5,颜色分类: 黑色,好评,今天刚收到就迫不及待的来试一下了，拿个薯条🍟先来练练手，第一次做还是觉得不错的，要是加点油更完美了 不加油 冷冻的薯条会有点干炸出来！因为没有刷子没办法抹油 就将就吃下吧 烧出来的味道还是很想的 期待解锁更多的技能。看了很多空气炸锅 还是选择相信老牌子  是否方便清洗：很方便 ,-,-,2021-03-07
1557,刘**7,颜色分类: 黑色,好评,外观材质：纠结了好久，选择了这一款空气炸锅。收到货后，今天早上用锡纸垫底，为了方便清洁，200度，9分钟炸了烧麦，出来后真的是外酥肉嫩，机器运行中声音非常小，也无异味，真的是棒棒哒！ ,-,-,2021-03-10
1558,a**5,颜色分类: 黑色,好评,功能效果： 飞利浦这款炸锅是宝**福音，平常带娃也可以省时省力的为宝宝做美食。而且最最最重要的是每次用锡纸锅体基本不用清洗。 ,-,-,2021-03-06
1559,s**e,颜色分类: 黑色,好评,比想象中大，希望好用,-,-,2021-03-30
1560,晨**妍,颜色分类: 黑色,好评,用了一下还可以，冲着24期免息买的，好评 ,-,-,2021-03-17
1561,胡**8,颜色分类: 黑色,好评,还没用，用了再来评价吧,-,-,2021-03-18
1562,未**握,颜色分类: 黑色,好评,外观大气，很适合家里风格，使用方便，不用掌握火候，一件操作；成品色香味俱全而且健康，不用油但是口感和油炸没区别，适合减脂生活；没有油烟，清理方便，而且不会烫伤，安全意识很高，赞～,-,-,2021-03-16
1563,c**猫,颜色分类: 黑色,好评,外观材质：大容量 是否方便清洗：不沾材质，好清洗。 功能效果：买来的第一天就洗干净红薯，放到空气炸锅里面试了一下，没有放油就直接做好了，吃起来香喷喷的。 ,-,-,2021-03-16
1564,百**8,颜色分类: 黑色,好评,很好用，**腿鸡翅很好,-,-,2021-04-02
1565,k**7,颜色分类: 黑色,好评,一直想入手空气炸锅，低脂健康的饮食，更时尚更健康，我和宝宝体重偏重又喜欢油炸食品，所以一口空气炸锅来烹饪既能满足口腹之欲又不摄入过高热量，非常满意。 ,-,-,2021-03-16
1566,b**5,颜色分类: 黑色,好评,挺好的，大小也合适,-,-,2021-06-21
1567,双**灵,颜色分类: 黑色,好评,外观豪华大气，大小适合家庭使用，家里孩子喜欢吃炸薯条鸡翅，还是用空气炸锅更加健康，首次使用炸冰冻薯条，180度15分钟搞定，香。声音不大，很好 ,-,-,2021-02-19
1568,俊**t,颜色分类: 黑色,好评,选了好几天的空气炸锅，一开始买的九阳的，后看见飞利浦的外观颜色更喜欢，而且煎炸过程中不用翻面，就毫不犹豫的把九阳的退了入手了一台飞利浦的，昨天收到货立马试了蛋挞，牛排，烤肠，红薯效果都是我想要的，只能贵点的东西买的时候疼，用的时候好,-,-,2021-03-15
1569,q**5,颜色分类: 黑色,好评,容量大，一步到位。加热快，食物口感好。液晶处屏，精准*控，易清洗，健康饮食，使减肥人群的福利。,-,-,2021-02-18
1570,段**a,颜色分类: 黑色,好评,不错 很实用,-,-,2021-04-06
1571,t**3,颜色分类: 黑色,好评,本来想买个两三百的，但是觉得炸东西的效果肯定没有飞利浦的空气炸锅好，所以最终选择了飞利浦，果真没有让我失望，外观简约大气，炸出来的东西酥脆不干又健康。,-,-,2021-06-22
1572,e**4,颜色分类: 黑色,好评,此用户没有填写评价。,不错好用,-,2021-01-11
1573,双**姐,颜色分类: 黑色,好评,前天到货烤了红薯，昨天烤了骨肉相连，猪蹄和烧鸡，味道不错。老公总喜欢弄油炸食品，我觉得不健康，就买了炸锅使用挺方便！红薯和猪蹄忘记拍照了，对了，怕太干烤肉类刷了点油~,-,-,2021-02-12
1574,龚**妮,颜色分类: 黑色,好评,第一次入空气炸锅，做了点功课，索性买了个大的！没想到这么大，看来烤鸡妥妥的了。第一顿用他做了牛仔骨，昨天就腌上了，今天坐等机器，总体还是不错的，操作简单，容易上手，声音很轻！ ,-,-,2021-03-15
1575,t**8,颜色分类: 黑色,好评,物美价廉，好东西，推荐,-,-,2021-06-26
1576,t**3,颜色分类: 黑色,好评,一直想买空气炸锅的，也担心无油炸出来的不好吃，听了同事的推荐买了飞利浦这款空气炸锅，果然没让我失望。今天刚收到货，就迫不及待的开始做了章鱼小丸子，孩子非常爱吃，关键是非油炸，无负担，不用担心长胖😋操作还非常简单，改天试试其他美食！ ,-,-,2021-06-22
1577,m**7,颜色分类: 黑色,好评,外观材质：非常精美 是否方便清洗：方便清洗，可以直接放入洗碗机清洗，不沾油， 功能效果：效果真的很好，而且全程静音，一点油烟都没有，比起灶台好收拾多了 ,-,-,2021-03-10
1578,没**看,颜色分类: 黑色,好评,价格很实惠，发货快，给好评！ ,-,-,2021-03-23
1579,y**2,颜色分类: 黑色,好评,选了飞利浦空气炸锅，收到后非常满意。做工精良，外观时尚，清洗方便。使用时不用预热，比烤箱方便多了。试做菜肴，食物味道很不错，空气炸锅能担任很多角色，很赞～,-,-,2021-03-14
1580,再**见,颜色分类: 黑色,好评,哈哈哈，我是男生。第一次做饭，失败了两锅，最后总算是研究出了一锅能吃的，东西很好很方便，也很好清洗，按照食谱上自己现切的土豆是用不了了，明天去超市买半成品试试😄回头再炸**翅。。我觉得我可以做饭了哈哈哈 ,-,-,2021-03-12
1581,粉**6,颜色分类: 黑色,好评,外观材质：外观高大上，不占地方 是否方便清洗：清洗非常方便 功能效果：上午收到，晚上先做了个红薯，两个字：好吃。 关键是使用起来特别方便，可以做减脂餐啦 ,-,-,2021-03-14
1582,h**雪,颜色分类: 黑色,好评,外观材质：液晶屏很高大上 是否方便清洗：烤盘可以分离，清洗方便 功能效果：收到货做了蒜香骨，180℃25分钟、很成功 相信品牌的质量，按照菜谱操作很不错。 ,-,-,2021-02-22
1583,小**店,颜色分类: 黑色,好评,外观材质：材质是塑料。但是看起来很高级。的样子。 是否方便清洗：特别方便清洗。 功能效果：很强大。厨房小白简单做了**翅。肉质鲜嫩。并不会干和柴。 ,-,-,2021-03-11
1584,买**下,颜色分类: 黑色,好评,有了空气炸锅，什么美味都能做还健康的，今天做了烤牛肉和猪扇骨，烤出来肉上的油也滋滋滋的，特香，烤地瓜也顶呱呱的，地瓜裂开这个甜汁从中流出，那个香啊！吃完了才想起照片没拍。,-,-,2021-02-09
1585,a**g,颜色分类: 黑色,好评,此用户没有填写评价。,春节前买的，搬家太忙才开始用，烤了我最喜欢的红薯！婆婆家以前也有空气炸锅，是现代的，这次搬家自己也买了一个，选了飞利浦！看中它是空气炸锅的鼻祖，虽然贵，但测评里确实也是它最好。说一下我自己的感受吧，最大的差别是这款空气炸锅烤红薯用的时间少，但仍然很透，我以前要烤1小时，现在只用了40分钟，达到预期值！,-,2021-02-20
1586,暂**字,颜色分类: 黑色,好评,外观美观大方，容量大颜值高比想象中的好。不需要预热直接烤操作简单，清洗方便噪音小。试做了鸡翅和烤鱼，很OK哦👍👍👍,-,-,2021-03-10
1587,碧**8,颜色分类: 黑色,好评,外观材质：颜控就买它，很上档次。 是否方便清洗：方便清洁 功能效果：炸了苹果片，口感杠杠的，苹果片切1-2mm，180度，30min，出来就是果蔬干，酸酸甜甜，全家都爱，没有油，太棒了！ ,-,-,2021-03-06
1588,娇**梦,颜色分类: 黑色,好评,围观了很久 一直想入手一个空气炸锅 也对比了很多牌子 也问了周围的朋友 虽然飞利浦价格高 但最终还是选择了他 果然没有让我失望 操作简单 易清洗 简直就是太棒了 买回来两天每天都在用 ,-,-,2021-03-10
1589,皮**7,颜色分类: 黑色,好评,对比了好几家空气炸锅，最后还是选择了品牌飞利浦，收到货颜值和做工都很OK，并且比烤箱方便，不用预热，直接可以烤，太方便了，机器清洗也方便，试做了几样，口感还不错，味道棒棒哒！赞👍🏻👍🏻👍🏻,-,-,2021-03-08
1590,罗**维,颜色分类: 黑色,好评,超级棒！朋友推荐了这款，然后观望了差不多几个月了，终于买啦！好开心！据说口气炸锅这个东西就是飞利浦首先发明出来的，鼻祖，而且各大排行榜都是排名第一，今天试了炸鸡翅，好香哦，外焦里嫩，已经储备好了土豆西红柿豆腐鸡蛋培根蛋挞…啊，万物皆可炸的时代，我来了 ,-,-,2021-03-08
1591,s**5,颜色分类: 黑色,好评,今天收到就开始使用了，弄了一个最简单的烤紫薯！刚打开锅我还以为自己没弄好是不是还没有熟，结果刨来皮一看好的，再试吃一下真的是我想要的味道，完全没有那种水蒸的湿哒哒的感觉，也没有糊，一切都是刚刚好，这个空气炸锅简直惊喜到我了！期待我做肉食给我带来惊喜！,-,-,2021-03-12
