数据下载时间：2021-06-28 13:45:29 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641370615637/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1706,朱**你,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 墨绿色-【银扣款】,好评,此用户没有填写评价。,手表是真心爱了，没有声音而且表带很软，时间很准时，效果是真的很好，质量也不错，值得推荐！,-,2021-05-02
1707,6**a,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 赤霞橙-【黑扣款】,好评,表带真的特别漂亮，朋友们都问我在哪里买的，高端大气，时尚简约，满意。,-,-,2021-04-18
1708,t**2,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 运动黑-【黑扣款】,好评,尺寸刚刚好，戴上特别合适，硅胶的，戴上舒服，不磨手腕儿 没有任何气味,-,-,2021-06-26
1709,品**8,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 运动黑-【黑扣款】,好评,表带可以 很好,-,-,2021-05-08
1710,灰**8,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 运动黑-【黑扣款】,好评,原来的表带坏了用不了了，重新买的这个还不错，跟手表贴合，戴上手手感舒适，可以调节长短,-,-,2021-05-21
1711,t**3,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带质量不错，尺寸合适，颜色也好看，戴着很舒服,-,-,2021-04-30
1712,5**w,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 运动黑-【黑扣款】,好评,质量很好，颜色也很正，没有色差   准备在入手一个橘色的，换着带,-,-,2021-05-05
1713,池**萍,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 运动黑-【黑扣款】,好评,表带收到了，质量非常好，戴在手上非常舒适，而且尺寸也很合适，性价比非常高，很满意,-,-,2021-04-22
1714,t**0,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 赤霞橙-【黑扣款】,好评,以前的带子坏掉了，就在网上买了，挑了好久才选了，果真没令我失望，软软的，很不错，值得拥有，,-,-,2021-04-27
1715,t**0,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,到货快，款式好看，大小了调节，质地柔软带着舒服，价格亲民真心喜欢,-,-,2021-04-20
1716,q**9,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 运动黑-【黑扣款】,好评,很软质量很好，很时尚，颜色正，戴在手上很舒适美观，卖家服务态度特别好，很有耐心，很愉快的一次购物。,-,-,2021-05-05
1717,快**忆,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带做工很精致，外观设计很好看，质感看着不错，挺好用的，价格也比较优惠，以后会继续关注的，好评,-,-,2021-05-09
1718,小**5,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 运动黑-【黑扣款】,好评,材质透气性很好，戴着也挺舒服，没有异味，款式还挺好看，喜欢。,-,-,2021-05-04
1719,t**2,表带尺寸: 自量接口(22mm)【不送膜】 颜色分类: 雅致白-【黑扣款】,好评,没有色差和原装一样，质感很好，戴起来很舒适，没有异味材质也很好很厚实,-,-,2021-06-26
1720,t**1,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,收到的实物跟图片一样，是正品，这个价格买太超值了，推荐购买！,-,-,2021-06-25
1721,j**4,表带尺寸: 适用：华为GT2(42mm)/荣耀手表2(42mm) 颜色分类: 运动黑-【银扣款】,好评,手表带比我想象中的要好诶，材质还蛮舒服的，带手上比较舒适，戴起来好看的,-,-,2021-04-27
1722,t**4,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 赤霞橙-【黑扣款】,好评,华为硅胶手表，收到满意，质量是牢固，卡的紧紧的，装上方便，店家服务好,-,-,2021-06-26
1723,t**9,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【银扣款】,好评,这个颜色很高级！这个材质很好打理夏天戴正合适,-,-,2021-06-24
1724,t**3,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,表带戴着很舒服，尺寸合适，卡扣细节设计到位，颜色品相很好看，戴着效果不错。,-,-,2021-05-09
1725,5**爷,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 运动黑-【银扣款】,好评,表带收到了，非常好看，很柔软带着很舒服，带上很显气质。性价比比较高,-,-,2021-04-18
1726,我**乐,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 赤霞橙-【黑扣款】,好评,表带质量真心不错，做工非常精致，大小合适,-,-,2021-04-24
1727,t**7,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 运动黑-【黑扣款】,好评,表带不错，尺寸合适，安装简单，透气有质感，舒适手感好，与手表完美贴合，超赞,-,-,2021-06-26
1728,彤**8,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,收到货了，质量很好颜色也是我喜欢的很不错比实体店便宜有需要还会光顾的,-,-,2021-05-06
1729,q**4,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 运动黑-【黑扣款】,好评,很好看，没有瑕疵，主要价格还便宜，换了一个表带又跟新的一样了，以后要换还来你家。,-,-,2021-05-08
1730,t**4,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 墨绿色-【银扣款】,好评,硅胶表带带着舒服，表盘大气颜色好看大小也合适很酷炫,-,-,2021-06-26
1731,h**t,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 运动黑-【黑扣款】,好评,收到马上换上了，带了一段时间了，表带非常柔软有弹性带着很舒服，关键是带着美美哒，太喜欢了,-,-,2021-05-09
1732,m**0,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 运动黑-【黑扣款】,好评,物流很快，表带一到手就换上去了，尺寸正好，硅胶材质的很有弹力，戴在手上很舒服，不紧绷，很满意的一次购物。,-,-,2021-05-09
1733,t**0,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,颜色好看呢我喜欢😍带出去不失潮流呢！用的材料也好😁不过敏还好舒服😊,-,-,2021-04-30
1734,i**笙,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,表带质量很好，做工精细，颜色跟表很搭，戴着好看，非常喜欢😍,-,-,2021-04-20
1735,t**1,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 赤霞橙-【黑扣款】,好评,包装非常漂亮，没有异味，做工材质非常好，非常喜欢,-,-,2021-06-25
1736,t**7,表带尺寸: 适用：华为GT1(雅致款)/华为Watch 2Pro 颜色分类: 赤霞橙-【黑扣款】,好评,感觉挺好用的，质量比较好，做过精致。刚好和我的手表适用，我很满意，给个五星呢,-,-,2021-06-26
1737,宝**a,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 墨绿色-【银扣款】,好评,表带质量很好，款式也很好看。做工也很好，颜色也是我喜欢的,-,-,2021-05-02
1738,陈**秩,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,质量不错，刚好合适我的手表，这个颜色我比较喜欢，值得入手。,-,-,2021-05-07
1739,爱**锐,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,很合适，质量做工也很好，带上非常的舒服，很满意，大家可以入手了，换个表带换个心情,-,-,2021-04-19
1740,t**8,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 墨绿色-【银扣款】,好评,表带很合适，戴上好看，颜色也很正，这个价格可以说是物美价廉了。,-,-,2021-04-25
1741,t**1,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,质量挺好的，带着挺舒服的，包装大气上档次，一次很好的购物体验，值得推荐购买。,-,-,2021-06-25
1742,z**4,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【银扣款】,好评,表带颜色很好看，质量手感都很好，发货也很快，刚好急着要，特别喜欢！下次需要会再来买,-,-,2021-04-20
1743,q**华,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 赤霞橙-【黑扣款】,好评,质量很好，安装上很好看，价格很划算，戴着很舒服，推荐大家购买,-,-,2021-04-29
1744,t**6,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 墨绿色-【黑扣款】,好评,硅胶表带收到，质量不错，戴着舒服，湿了也不怕干的快，很漂亮的，喜欢极了,-,-,2021-06-22
1745,t**2,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 午夜蓝-【黑扣款】,好评,表带很快就到了，质量不错，颜色款式是我喜欢的，满意的一次购物,-,-,2021-06-26
1746,y**3,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 【双色款】-黑绿色,好评,做工挺精细讲究的，配上很合适，戴着也舒服,-,-,2021-05-03
1747,t**8,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 运动黑-【黑扣款】,好评,表带质量挺好大小合适颜色很正和店家描述的一样满意！,-,-,2021-05-08
1748,t**5,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 雅致白-【黑扣款】,好评,表带收到了，质量不错，主要价格实惠…比较满意！,-,-,2021-06-22
1749,t**6,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 赤霞橙-【黑扣款】,好评,表带质量挺好的，颜色也好看，装上很合适手表又像新的了，满意,-,-,2021-06-22
1750,小**迷,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,表带收到啦 质量不错 款式好看 安装好了 特别喜欢 物流也很快包装的也挺好的呢,-,-,2021-05-08
1751,薛**玉,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 赤霞橙-【黑扣款】,好评,质感不错，戴手上也很大气。没什么异味，同事们看都说很适合我，纷纷找我要链接,-,-,2021-04-21
1752,l**z,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【银扣款】,好评,表带尺寸合适，颜色很好看的，有质感，价格便宜,-,-,2021-04-18
1753,t**1,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 运动黑-【黑扣款】,好评,这款表带质量不错，尺寸大小合适，戴着舒服，颜色没有色差，物流也快,-,-,2021-06-25
1754,t**1,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 赤霞橙-【黑扣款】,好评,表带超级舒服。质量也很好。关键是非常好看。而且也便宜。,-,-,2021-06-25
1755,t**8,表带尺寸: 适用：华为GT2(42mm)/荣耀手表2(42mm) 颜色分类: 墨绿色-【黑扣款】,好评,宝贝儿收到了质量不错！材质很好！喜欢！满意的一次购物！五星好评！,-,-,2021-04-22
1756,a**琴,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 墨绿色-【银扣款】,好评,款式不错，质量也很好，价格也实惠。,-,-,2021-04-19
1757,w**7,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,这款表带质量挺好的，尺寸也很合适，价格实惠，老板人挺好的。,-,-,2021-04-25
1758,t**9,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 墨绿色-【银扣款】,好评,表带质量很好，手感也很舒适，颜色没有色差￼，值得购买。,-,-,2021-06-24
1759,t**9,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 赤霞橙-【黑扣款】,好评,物流速度真的是没话说，就是一个字：快。商品从外包装来看非常高档，真是一分钱一分货，贵有贵的道理，配上我的手表瞬间就更高端了,-,-,2021-06-24
1760,不**7,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 【双色款】-黑灰色,好评,手表质量不错，款式新颖好看，功能挺实用的，反映灵敏，非常满意。,-,-,2021-04-21
1761,曹**2,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,这款表带质量确实很好，戴起来也很舒服，颜值搭配也挺好！！！,-,-,2021-04-18
1762,t**3,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,颜值高，质量也不错，戴上很漂亮，价格实惠,-,-,2021-05-03
1763,t**2,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 赤霞橙-【黑扣款】,好评,手表质量非常好，是正品，价格实惠，非常满意！,-,-,2021-06-26
1764,欢**菲,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 赤霞橙-【黑扣款】,好评,很匹配。实用性强。这个价格太有赚到的感觉了。,-,-,2021-05-05
1765,t**3,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带质量不错 尺寸色差都没有任何问题 颜值也没得说 物流也快,-,-,2021-04-17
1766,冠**3,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 运动黑-【黑扣款】,好评,大品牌，用起来很放心，质量非常好，赶上活动购买非常的划算,-,-,2021-05-09
1767,t**6,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 墨绿色-【黑扣款】,好评,款式很好看，戴上很显气质，做工精细，外观设计漂亮,-,-,2021-06-22
1768,情**5,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【银扣款】,好评,发货速度快！尺寸非常吻合！看着很漂亮，非常满意的一次购物！👍👍👍👍,-,-,2021-04-17
1769,t**8,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 赤霞橙-【黑扣款】,好评,这款表质量挺好的，外观设计漂亮，结实耐用，性价比高，物美价廉,-,-,2021-04-28
1770,栋**4,表带尺寸: 自量接口（20mm）【不送膜】 颜色分类: 午夜蓝-【银扣款】,好评,挺合适的。尺寸标准，皮质也是挺好的，不错值得推荐，，,-,-,2021-04-26
1771,t**8,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,质量很好，带上去根本看不出来这么便宜的质感，很好，有需要还会回购的，价格低品质好，推荐,-,-,2021-05-08
1772,q**5,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【银扣款】,好评,表带颜色很正呢，尺寸大小也很合适，真心不错😘,-,-,2021-04-20
1773,t**4,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,手表带已经收到了，物流真的是快。安装上去了，正合适，孩子很喜欢的，值得推荐！,-,-,2021-06-26
1774,t**1,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 墨绿色-【银扣款】,好评,非常值得信赖的品牌，质量有保障，价格还亲民，相当满意,-,-,2021-06-25
1775,t**6,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带做工很精细，厚度适中，颜色和原来的表也很搭，很满意,-,-,2021-06-22
1776,吴**3,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 运动黑-【银扣款】,好评,手表带收到了，物流速度挺快😘😘😘华为的拿到手爱不释手，很大气是硅胶的不隔手，舒服，👍👍👍，很贴合皮肤不过敏😘😘,-,-,2021-06-21
1777,s**1,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,快递很快就到了，质量非常好，手感也很舒服，大小尺寸刚好合适，价格也很实惠，太满意了,-,-,2021-04-17
1778,t**9,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【银扣款】,好评,表带质量非常好，手感非常舒适，颜色没有色差，非常满意。,-,-,2021-06-24
1779,爱**紫,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,这款表带收到了，质量不错哦！颜色好看，表带带起来也舒服，值得购买哦！👍👍👍👍,-,-,2021-04-17
1780,郑**0,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,物流速度超赞的，手表表带做工挺不错的，带着很方便舒适，看起来还是蛮有质感的，颜色也蛮不错,-,-,2021-05-08
1781,f**a,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,表带很有质感，戴着也舒服，绿色漂亮，很有活力。,-,-,2021-05-09
