数据下载时间：2021-06-28 13:01:15 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/578630736454/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
846,呼**9,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,收到了，超级满意，客服态度也很好，必须好评,非常满意,"焦急的等待就是为了看到现在的结果，您的好评对小店来说是多么重要,它是对小店服务的肯定，更是对小店工作的默默支持，它不仅激发了小店追求更高标准的潜力，也是对小店最大的报酬，让小店感觉到一切的付出都是那么的值得，感谢您的支持，相信小店会做的更好，因为有您。也希望您时刻记得有小店这样的一位期待者在期待您的再次光临! ",2021-04-22
847,a**g,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,适用！性价比高，发货快，值得鼓励,-,-,2021-05-05
848,p**活,颜色分类: 适用：华为运动手环3/3Pro/4Pro充电座+线【赠防丢绳】,好评,好评啦 很好,-,-,2021-04-27
849,时**1,颜色分类: 适用：华为运动手环3/3Pro/4Pro充电座+线【赠防丢绳】,好评,很好很满意,-,-,2021-04-17
850,l**8,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,冲着挺快,-,-,2021-04-26
851,t**2,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,充电挺好的。,-,-,2021-04-19
852,刘**3,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,第二次购买了，很不错！,-,-,2021-04-25
853,t**7,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,发货快，适用于我的手环，值得购买！,一拿到就用了，很不错。,"您的满意，就是我们最大的欣慰，最大的回报。感谢您的支持，我们将不断完善，争取做的更好，回报您的厚爱，小店产品质优价廉,款式多样。每件产品我们都是倍加用心，期待给您带去极致体验，店铺活动多多，惊喜不断，您记得关注我们哈，期待与您再次合作呢。",2021-04-24
854,尼**的,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,很好nice,-,-,2021-04-16
855,1**男,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,非常感谢，,-,-,2021-04-30
856,吴**青,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,不错，完美充电，手环复活！,两个手环的充电器都不见了，买了两个头，手环重新复活，开心！,余生好长，您好难忘，那种存在骨子里的想念只有小店知道的啦。感谢客官大大对小店的支持，小店感激不尽，祝您生活愉快~ ,2021-05-18
857,t**7,颜色分类: 适用：荣耀4Running版充电器,好评,接触不错物流也快,-,-,2021-04-25
858,j**n,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,不错，救活了一个手环。。。。。。,-,-,2021-05-13
859,紫**女,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,很棒很棒,-,-,2021-04-16
860,t**0,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,不错，喜欢，性价比高，以后会经常光顾,-,-,2021-04-22
861,t**6,颜色分类: 适用：荣耀3/4/5/运动手环线座一体充电器,好评,线很长，很方便，很满意,-,-,2021-06-19
862,t**n,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,好东西。物美价廉。,-,-,2021-05-05
863,t**4,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,物超所值，正品,充电超级方便,您的夸奖，如此明了，小店看了心里暖暖的很贴心，感谢客官大大对小店的支持，您的满意是我们最大的动力，您的鼓励是我们能量的源泉，您的青睐是我们前进的朝气，千言万语汇成一句话，感谢您对我们店铺的支持，感谢您对我们的关爱！,2021-06-19
864,1**z,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,此用户没有填写评价。,不错，可以充电,-,2021-03-22
865,清**8,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,不错，用上了！,-,-,2021-05-20
866,摆**酒,颜色分类: 适用：华为运动手环3/3Pro/4pro充电座【赠防丢绳】,好评,we物美价廉，原配，值得信赖,还送了手绳，再也不怕掉了。物流快，服务好,我喜欢三月的风，六月的雨，不落的太阳和优秀的你，还有你的好评！！(๑′ᴗ‵๑)Ｉ Lᵒᵛᵉᵧₒᵤ❤您的每一句赞美的言词，每一句肯定的话语，都证明我们的努力和认真没有白费！成长路上很幸运有您的陪伴，我们也将努力做得更好，给您带来更好的购物体验，感谢您一如既往的支持，感谢您和我们一起见证成长道路中的辉煌，我们将不断完善，争取做得更好，回报您的厚爱，由衷的感谢我们可爱的您~ ,2021-04-23
867,小**9,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,物品很好，服务很好，发货也很快！,很好的一次购物，物美价廉，服务很好！,小店看到好评的那一-瞬间，我感动了，因为您的肯定就是对小店最大的支持和鼓励。您的好评对小店来说就是一盏明灯，时刻指弓 着小店向更高的标准前进，为了达到您的更高要求，小店时刻不断的改正、完善自己，这也是对小店可爱的顾客--你--最大的回报。小店时刻会记得您的支持，希望您也记得有一个期待者在时刻期待你的再次光临。 ,2021-04-26
868,海**8,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,不错！充电好快,-,-,2021-04-20
869,h**0,颜色分类: 适用：荣耀3/4/5/运动手环线座一体充电器,好评,喜欢，可以,-,-,2021-04-29
870,s**p,颜色分类: 适用：华为运动手环3/3Pro/4pro充电座【赠防丢绳】,好评,很好，能用,-,-,2021-04-18
871,t**2,颜色分类: 适用：华为运动手环3/3Pro/4pro充电座【赠防丢绳】,好评,适用，不错,-,-,2021-04-22
872,秀**m,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,不错，挺好的。,-,-,2021-05-08
873,越**怡,颜色分类: 适用：华为运动手环3/3Pro/4pro充电座【赠防丢绳】,好评,很不错，物流也快，还配一条扣绳,商家太给力了，产品质量很好，物流也很快,看到您肯定的一瞬间，感觉天空白云朵朵，阳光明媚如春，大海蔚蓝如洗，沙滩玉屑银末，您果真是拥有书写美景的神奇魔力，愿我们的产品和服务，让您的生活如风景般美好，让您体验到科技的乐趣。特别感谢您对我们的支持。 ,2021-04-29
874,爱**皮,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的！说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦！,东西很好用 可以适配 很牢固,您的夸奖，如此明了，小店看了心里暖暖的很贴心，感谢客官大大对小店的支持，您的满意是我们最大的动力，您的鼓励是我们能量的源泉，您的青睐是我们前进的朝气，千言万语汇成一句话，感谢您对我们店铺的支持，感谢您对我们的关爱！,2021-04-09
875,文**田,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,物美价廉!好评,-,-,2021-04-20
876,b**8,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,卖家态度很好，值得推荐,-,-,2021-04-25
877,东**魔,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,原来的充电器不知道掉哪里了，上网找了一个销量高的，到时候仔细看了做工还不错。我的手环已经有半个月没充电了，电池到0了。充电器到了以后马上使用，没问题！,使用了一个星期了，没什么问题，质量好的。,-,2021-05-10
878,g**5,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,收到，比原装的略轻，通电试了一下，能与手环匹配充电。关键价格便宜。,还行，实用,我喜欢三月的风，六月的雨，不落的太阳和优秀的你，还有你的好评！！(๑′ᴗ‵๑)Ｉ Lᵒᵛᵉᵧₒᵤ❤您的每一句赞美的言词，每一句肯定的话语，都证明我们的努力和认真没有白费！成长路上很幸运有您的陪伴，我们也将努力做得更好，给您带来更好的购物体验，感谢您一如既往的支持，感谢您和我们一起见证成长道路中的辉煌，我们将不断完善，争取做得更好，回报您的厚爱，由衷的感谢我们可爱的您~ ,2021-05-07
879,玉**h,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,刚刚收到宝贝，非常合适，很好用。经济实惠。,我是华为手环4，充电非常快。不错的宝贝，极力推荐。棒棒哒,赠人玫瑰，手有余香。您每点起的一颗颗小星星，都是对我们的支持和认可！无论从正面还是侧面，无论是热烈的，还是婉约的，都透漏出对工作态度服务质量品牌信誉等信任与鼓励。咱们依旧会更加的努力做好咱们自己的小店。有什么不明白的问题，都请及时的联系咱家客服。感谢您对小店一如既往的关注，祝您生活愉快。万事如意合家幸福。,2021-04-14
880,青**1,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,颜色很正是纯黑色，不是那么塑料感，已经在充电，适合荣耀五,已经用上了，很不错的产品,尊敬的顾客君，看到您这样满意，我们也非常特别的开心，服务都是我们应该做哒，谢谢您的大力支持和用心评价！您对我们的认可就是我们不断努力的动力，希望在以后的日子里还能得到您的继续支持，我们也将会一如既往的给您最贴心的服务！再次感谢您对我们的支持和肯定，您，一定记得关注我们哦，更多惊喜等着您，我们等您下次再来！祝您每天好心情！幸福常伴~-~~,2021-04-10
881,t**3,颜色分类: 适用：华为运动手环3/3Pro/4pro充电座【赠防丢绳】,好评,运动手环充电器质量没有问题，充电快很好，送了挂绳不容易丢掉,-,-,2021-06-18
882,f**e,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,不错，快递很快，东西很好用也便宜，实惠，,用了一段时间还不错，和之前原版一样,赠人玫瑰，手有余香。您每点起的一颗颗小星星，都是对我们的支持和认可！无论从正面还是侧面，无论是热烈的，还是婉约的，都透漏出对工作态度服务质量品牌信誉等信任与鼓励。咱们依旧会更加的努力做好咱们自己的小店。有什么不明白的问题，都请及时的联系咱家客服。感谢您对小店一如既往的关注，祝您生活愉快。万事如意合家幸福。 ,2021-04-28
883,t**7,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,挺便宜的，买了两个。送了小绳，自己栓了小铃铛，免得丢。几块钱，拯救了一个手环，赞！回头追评！,充电速度可以，买了两了，用了一个。下周追评另一个。,感谢您支持！您每句话都是说到我们的心坎里了，我们用心做好品质产品，物超所值！每件产品我们都是倍加用心，期待给您带去极致体验，再次感谢您的支持，相信我们会做的更好！您的满意是我们锲而不舍的追求，使用中有任何问题都可以随时联系我们的在线客服咨询哦~感谢您对小店的支持~,2021-05-01
884,h**3,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,第一次在网上买底座充电器害怕不合适，回来马上用没问题美美哒。,用着没问题，和原配的一样充电很快,在时间的荒野里，没有早一秒也没有晚一秒，我们的遇见不是意料之中，只是刚好发生。赞美别人是种温馨，被别人赞美更是一种幸福，您的肯定让我们充满了动力，我们会再接再厉，把更好的宝贝更贴心的服务带给您。感谢您对小店的支持，祝您生活愉快～,2021-04-13
