数据下载时间：2021-06-27 10:17:11 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/560253896325/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1161,幸**1,适用手机型号: iPhone 11 颜色分类: 【电镀三倍抗指纹不碎边】3片装★收藏送神器+后膜,好评,挺好的，很好看，东西滑不烂,-,-,2021-06-22
1162,樱**芯,适用手机型号: iPhonexsmax 颜色分类: 【9D曲面全覆盖45°防偷窥】1片装★收藏送神器+后膜,好评,防窥效果几乎为0，上下两面没有防窥功能，左右两面几乎要与屏幕成30°才能走一点效果，相当于无，还让屏幕变黑了不少，最差的防窥屏，没有之一 ,-,-,2021-06-21
1163,t**9,适用手机型号: iPhone12 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,钢化膜真不错，很上档次，贴好后屏幕还是那么的明亮。屏幕摸着舒服，顺滑，不存在有卡手的地方，非常完美。    ,触摸反应也灵敏，现在用着非常顺手，nice,感谢亲的信任，我们一定保证钢化膜的质量，让亲使用的更加满意 ٩(๑&gt;◡&lt;๑)۶ ,2021-06-25
1164,x**6,适用手机型号: iPhone12 颜色分类: 【电镀三倍抗指纹不碎边】3片装★收藏送神器+后膜,好评,iPhone12最佳钢化膜，没有之一，闪魔的垃圾买了3片贴了3片居然都有白边 ,-,-,2021-06-23
1165,t**1,适用手机型号: iPhone 11 颜色分类: 【电镀蓝光护眼不碎边】2片装★收藏送神器+后膜,好评,膜太小，刚好贴合内屏，一毫都不多，边框露很大，大家买后记着套十个手机壳 ,-,-,2021-06-22
1166,l**2,适用手机型号: iPhonex 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,特别特别赞。是这样的，我一开始都是一直用的那种全贴合的，一直感觉这种非全贴合的不好看。结果这次买了古尚古的（之前就用过这牌子的就是比一些杂七杂八的要好很多）也很划算。最让我惊讶的是，这种膜的通透率真！的！好！ ,真的很赞。以后可能不用全屏膜了，这种真的裸感特别好。屏幕清晰了好多,好的，好的，谢谢您一直对我们这款高清膜的支持哦,2021-05-22
1167,p**3,适用手机型号: iPhone SE(第二代) 颜色分类: 【9D曲面全覆盖45°防偷窥】1片装★收藏送神器+后膜,好评,不咋地，还格还比别家高一倍，送的东西没一点用，边上一下就碎，差点割到肉了 ,-,-,2021-06-23
1168,破**君,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,只能说很舒服的手机膜 没有不清晰不贴合的基础问题 贴上和裸机滑动效果别无二致 触感反应没有迟钝 以后还会光顾 ,-,-,2021-06-17
1169,图**5,适用手机型号: iPhone12 Pro max 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,钢化膜真的很不错的，🎊保护性和清晰度都是比较好，质量很强硬，不碎边。还不会沾指纹，🎊性价比较高，贴上钢化膜屏幕看起来很清晰💠🔲，也很容易贴，自己动手就可以轻松搞定了[666]   ,包装盒看起来好高大上，🔑全玻璃不碎边，🔒🔓是正品膜，推荐购买。🌴,视觉更清晰！独特的工艺技术让钢化膜的防刮效果上更上一层楼~我们的售后也很美丽哦！,2021-05-30
1170,依**仔,适用手机型号: iphone8 颜色分类: 【9D曲面全覆盖】黑色2片装★收藏送神器+后膜,好评,膜有瑕疵，膜有瑕疵，膜有瑕疵，买得最不舒服的一次，上面有很多点点，又不是气泡………    ………,-,-,2021-06-25
1171,z**3,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖蓝光】黑色2片装★收藏送神器+后膜,好评,很好操作，膜也不错,-,-,2021-06-25
1172,t**6,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,非常好贴，完美的和手机融合在一起 ，无气泡，无白边值得推荐！,-,-,2021-06-20
1173,琳**甜,适用手机型号: iPhonexr 颜色分类: 【9D曲面全覆盖45°防偷窥】1片装★收藏送神器+后膜,好评,挺好的 在这家买了好几次了 ,-,-,2021-06-25
1174,绿**憨,适用手机型号: iPhonex 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,一如既往的好啊啊，老顾客了,-,-,2021-06-20
1175,m**念,适用手机型号: iPhone12 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,没有完全包边，还行吧 ,-,-,2021-06-21
1176,t**5,适用手机型号: iPhonexsmax 颜色分类: 【9D曲面全覆盖45°防偷窥】1片装★收藏送神器+后膜,好评,第二次购买了，蛮好用,-,-,2021-06-21
1177,t**7,适用手机型号: iPhone12 Pro max 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,很好，618购买很优惠，质感超棒超棒,-,-,2021-06-22
1178,b**1,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,钢化膜非常好，贴上后严丝合缝，很完美，就是要细心一点，把屏幕处理干净就可以直接贴了，很感情手感丝滑，动感光波🤘🏻,多次购买了，以后还会回购的，好评好评,钢化膜画面使用起来更加清晰，无色差级别，看起电影更加的舒服哦,2021-05-13
1179,朱**g,适用手机型号: iphone8 颜色分类: 【9D曲面全覆盖】黑色2片装★收藏送神器+后膜,好评,还不错.第二次购买,-,-,2021-06-22
1180,爱**6,适用手机型号: iPhone12 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,此用户没有填写评价。,还没用码，感觉挺好的,-,2021-06-20
1181,l**n,适用手机型号: iPhone12 Pro max 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,一次就成功，欧力给,-,-,2021-06-20
1182,小**8,适用手机型号: iphone7plus 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,以后一定要买全屏的,-,-,2021-06-24
1183,末**草,适用手机型号: iPhonexr 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,挺好的，已经贴过了，尺寸正合适，而且贴膜简单，自己上手就会了 ,-,-,2021-06-15
1184,江**滨,适用手机型号: iPhone 11 Pro Max 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,尺寸有点太精准了，稍微偏一点点就覆盖不了左右，已重新下单全覆盖的。,-,-,2021-06-16
1185,柠**u,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖45°防偷窥】1片装★收藏送神器+后膜,好评,合适，刚好，很不错,-,-,2021-06-20
1186,q**1,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖蓝光】黑色2片装★收藏送神器+后膜,好评,还不错 第2次买啦,-,-,2021-06-22
1187,樱**下,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,可以的，和手机很贴合 ,-,-,2021-06-21
1188,媛**1,适用手机型号: iPhone12 Pro max 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,物流挺快的，质量也好，推荐 ,-,-,2021-06-23
1189,天**x,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,买的手机膜收到了，这个膜的质量不错，孔位很准🌮，也很好帖对准孔位之后一放就自动吸附了，很简单，而且很透明光滑🌮，贴合度高也不进灰，边缘都贴合的没有缝隙，还不刮手   ,非常舒服，防窥效果很不错🌮，性价比较高，防摔防刮性的效果也很满意，这款膜贴上去看起来特舒服，🌿🍀有透彻明亮的感觉，手感顺滑也抗指纹，保护性贼好,亲亲，感谢您的支持与肯定，这款钢化膜采用进口的优质玻璃，手感自然 几乎让您感觉不到贴了膜。还可以有效防指纹。屏幕高达99%色彩真实清晰，手感更舒适,2021-05-29
1190,气**4,适用手机型号: iPhonexs 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,非常好! 值得推薦。,-,-,2021-06-16
1191,王**3,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖蓝光】黑色2片装★收藏送神器+后膜,好评,膜很好很喜欢还送神器！,-,-,2021-06-23
1192,z**3,适用手机型号: iPhone12 Pro max 颜色分类: 【电镀蓝光护眼不碎边】2片装★收藏送神器+后膜,好评,一如既往的好，好贴还不贵。,-,-,2021-06-21
1193,魅**8,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,质量好差，贴上去没多久就裂开了,-,-,2021-06-24
1194,栀**g,适用手机型号: iPhone12 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,贴在手机的屏幕上真的是很漂亮的，整体性很棒的，这样对于手机屏幕的保护也很好，整体防爆性杠杠的 ,贴上手机的灵敏度也没有受到影响的，玩游戏什么的操作起来也是很精准的,爱ta就给ta买古尚古钢化膜吧~这款钢化膜采用全新升级玻璃材质，分辨率高，视觉更清晰！,2021-05-16
1195,乾**酒,适用手机型号: iPhone12 颜色分类: 【电镀蓝光护眼不碎边】2片装★收藏送神器+后膜,好评,方便好用，换了手机就来了。,-,-,2021-06-25
1196,t**2,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖45°防偷窥】1片装★收藏送神器+后膜,好评,垃圾中的垃圾，按视频操作的还是一样有点点的，还不如去手机店里面贴。,-,-,2021-06-21
1197,爱**啊,适用手机型号: iPhonexsmax 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,能保护好我的手机了。感觉很滑，反应挺灵敏的，是我想要的那种膜，质量挺不错的，性价比较高  ,感觉很滑，反应挺灵敏的，这个价钱质量挺不错的,您对产品的欣喜我隔着屏幕都感受到啦！咱们的钢化膜边缘有做处理哦，日常使用不刮手哦~~,2021-05-12
1198,t**1,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖45°防偷窥】1片装★收藏送神器+后膜,好评,非常不错。指纹贼灵敏 ,-,-,2021-06-22
1199,b**j,适用手机型号: iphone8 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,给某人买的，他喜欢就好,-,-,2021-06-23
1200,t**6,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,钢化膜很好买了很多次了都靠这块钢化膜才保住了屏幕摔了很多次钢化膜都没烂很好非常不错的就很完美的钢化膜 ,-,-,2021-06-20
1201,t**1,适用手机型号: iPhonexsmax 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,用着还不错，贴着挺方便的，还是全玻璃的膜用着舒服，手感挺好，触屏反应也比较灵敏,不影响原来的视觉效果，清晰度挺好，工具包比较全，还有个辅助器用,"亲亲，感谢您的支持与肯定，这款钢化膜采用进口的优质玻璃，手感自然 几乎让您感觉不到贴了膜。还可以有效防指纹。屏幕高达99%色彩真实清晰，手感更舒适，相信您的选择没有错 ,祝您生活愉快，心情美美哒^_^~",2021-06-22
1202,t**3,适用手机型号: iPhone12 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,好用 手机还没到膜就到了 ,-,-,2021-06-23
1203,t**1,适用手机型号: iPhone12 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,这种钢化膜就是进货价几毛钱的那种，买了两片真的是上当，不信的话你们自己买一买，十几块当作打水漂了， ,-,-,2021-06-22
1204,t**7,适用手机型号: iPhonexr 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,二次回购，很耐用,-,-,2021-06-21
1205,r**i,适用手机型号: iPhone12 Pro 颜色分类: 【电镀三倍抗指纹不碎边】3片装★收藏送神器+后膜,好评,非常好，一次成功 ,-,-,2021-06-25
1206,l**肆,适用手机型号: iPhonexr 颜色分类: 【9D曲面全覆盖蓝光】黑色2片装★收藏送神器+后膜,好评,手机膜挺好的，很容易贴,-,-,2021-06-25
1207,t**8,适用手机型号: iPhonexsmax 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,与商家描述一致，一直在他们家买，质量很好。,-,-,2021-06-24
1208,o**a,适用手机型号: iPhone12 Pro 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,膜合适，希望使用时间可以长一点。,-,-,2021-06-17
1209,t**3,适用手机型号: iPhone 11 颜色分类: 【电镀三倍抗指纹不碎边】3片装★收藏送神器+后膜,好评,"非常贴身,尺寸准确,产品满意,价廉物美,值得拥有。 ",清晰度高防指纹。,-,2021-06-23
1210,陇**帅,适用手机型号: iPhone8plus 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,贴合度：十分吻合 尺寸大小：真正好 材质手感：也不错 ,性价比高，很好用的膜还挺好贴的，没有影响什么，反应灵敏且不会影响手机的美观度之类的,放心使用啦~钢化膜材质比市面上的还要更好，手感更绝绝子哦,2021-05-11
1211,小**3,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,买了好多次了。用着很好,-,-,2021-06-23
1212,y**恒,适用手机型号: iPhonexsmax 颜色分类: 【9D曲面全覆盖蓝光】黑色2片装★收藏送神器+后膜,好评,老顾客了，经常回购。,-,-,2021-06-23
1213,s**7,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖45°防偷窥】1片装★收藏送神器+后膜,好评,第二次购买了 好用！ ,-,-,2021-06-22
1214,天**仔,适用手机型号: iPhone12 Pro max 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,好，新手也可以贴 ,-,-,2021-06-20
1215,抹**7,适用手机型号: iPhonexsmax 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,发货速度较快，尺寸刚好，全覆盖的膜真的蛮好贴的，对准孔位放下就会自动吸附了，贴合得很完美，正品显示屏 ，看着非常清晰，手感也好，特别是防指纹效果，真的很满意！平时看剧舒服多了，使用价值高☝质量强硬，没有什么瑕疵，手感完全不会影响，效果很好 ,用起来手感滑滑的，很满意！,好的呢，这款9D膜的材质还是最新的那种的，更加的能保护好手机的呢,2021-06-03
1216,a**龙,适用手机型号: iPhonexsmax 颜色分类: 【电镀三倍抗指纹不碎边】3片装★收藏送神器+后膜,好评,不错 同好的 完美贴合,-,-,2021-06-23
1217,z**8,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖蓝光】黑色2片装★收藏送神器+后膜,好评,多次购买很好用,-,-,2021-06-24
1218,夏**7,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,非常棒，回购四五次了 ,-,-,2021-06-22
1219,霜**仔,适用手机型号: iPhone12 Pro max 颜色分类: 【电镀三倍抗指纹不碎边】3片装★收藏送神器+后膜,好评,此用户没有填写评价。,最垃圾的手机膜 翘边 粘灰 ！一个月换了三张都是一个样！,-,2021-06-06
