数据下载时间：2021-06-27 18:31:10 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638492953451/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1057,幽**0,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,此用户没有填写评价。,商品质量不错，细节、品质、做工都非常好，发货贼快，快递也给力，棒棒哒~🌸🌸🌸,-,2021-04-03
1058,小**7,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,质量不错，很舒服，适合开车使用，非常满意。 ,-,-,2021-03-07
1059,徐**0,颜色分类: 银离子抑菌-头枕腰靠套装-灰色【针织款】,好评,使用体验：靠背很舒服，长途开车会好很多 ,-,-,2021-04-19
1060,p**5,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,宝贝很好，很软，老公说坐在车上再也不腰疼了，,-,-,2021-04-15
1061,喜**8,颜色分类: 银离子抑菌-单个腰靠-灰色【绵柔款】,好评,质量和使用效果都挺不错。 ,-,-,2021-04-26
1062,山**的,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,靠垫很舒服，在支撑上更硬点儿会更好。,-,-,2021-05-05
1063,天**艺,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,做工很好👍，期待效果 ,-,-,2021-04-29
1064,随**逸,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,这个腰垫真心不错👍。用的二天才评论的。,-,-,2021-03-13
1065,魏**0,颜色分类: 银离子抑菌-单个腰靠-黑色【冰丝款】,好评,挺不错的，就是没有固定的和没有后排的，有后排的就更好了。,-,-,2021-06-03
1066,c**z,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,买车最值得购买的东西，也是必需品,好好好，特别舒服，贴合腰身，很值得购买。,-,2021-04-18
1067,随**4,颜色分类: 银离子抑菌-单个腰靠-灰色【针织款】,好评,质量很好不错，回购了,宝贝质非常好，做工精细，靠着很舒服，还没有异味，购买首选。,-,2021-05-06
1068,t**5,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,材质很好，质量也不错，到货也很快,-,-,2021-05-04
1069,棉**暖,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,坐着很舒服，做工精细，款式也很好看。,-,-,2021-04-20
1070,z**8,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,靠垫柔软舒服，开起车来腰部很舒适。,-,-,2021-04-25
1071,我**7,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【针织款】,好评,东西不错，腿长的慎买,-,-,2021-04-19
1072,t**3,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,男朋友说挺好用的！用了开车腰没那么痛,-,-,2021-04-22
1073,过**瘾,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,东西值得拥有,-,-,2021-04-22
1074,彭**3,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,整体评价：靠腰和靠枕非常实用和舒服！物有所值！ ,-,-,2021-04-20
1075,潇**粑,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,确实舒服，腰部支撑不错。对于目前来讲很满意,-,-,2021-04-16
1076,t**0,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,靠垫质量很好，靠着很舒服 ,-,-,2021-06-18
1077,早**w,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【针织款】,好评,给爸爸买来开车用的 老爸说靠着挺舒服 ,-,-,2021-05-08
1078,w**1,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,要是腰靠能有个固定绳就完美了,-,-,2021-04-25
1079,t**9,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,真的很好用，对商品非常满意，属于无限回购款，推荐！ ,-,-,2021-06-17
1080,樱**7,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,一如既往的好品质，非常喜欢的一款产品，非常棒！o(*￣︶￣*)o ,-,-,2021-04-21
1081,海**7,颜色分类: 银离子抑菌-头枕腰靠套装-杏色【绵柔款】,好评,使用体验：靠着很舒服！！ 产品材质：很好！ ,-,-,2021-04-22
1082,不**1,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【针织款】,好评,质量价格非常给力爆赞,-,-,2021-04-25
1083,夹**然,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【针织款】,好评,给弟弟车上用了，具他所说还挺舒服的  ,-,-,2021-04-24
1084,h**8,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,整体评价：用了这个腰舒服多了    ,-,-,2021-05-08
1085,l**b,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,摸上去很软，等实用了再追评。,-,-,2021-03-09
1086,g**x,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,手感不错，靠着很舒服,-,-,2021-05-05
1087,彼**5,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,老公说用起来不错，不怕开长途了 ,-,-,2021-04-30
1088,过**瘾,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,东西很不错很喜欢开车舒服多了,-,-,2021-04-22
1089,d**n,颜色分类: 银离子抑菌-头枕两个装-黑色【针织款】,好评,东西挺不错，装车上简单大气 ,-,-,2021-04-17
1090,t**0,颜色分类: 银离子抑菌-单个腰靠-黑色【冰丝款】,好评,使用体验：还是可以，开车的时候，腰部有支撑感。 ,用后腰部很有支撑感,-,2021-06-18
1091,程**权,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,设计符合人体需求，缓解了我多年开车腰痛的问题，值得五星好评。,-,-,2021-04-30
1092,馨**0,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,开车没腰部调节有这就挺好要是能调节高低就很好了,-,-,2021-04-21
1093,魏**数,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,不错不错不错不错不错，应该再买个头枕的。,-,-,2021-04-26
1094,q**4,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,靠垫质量不错！,-,-,2021-04-17
1095,i**e,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,物品可以，还蛮舒服嗯,-,-,2021-04-26
1096,郭**裹,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,产品已经收到，感觉还不错，后面来追评,-,-,2021-04-22
1097,x**2,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【冰丝款】,好评,不布挺舒服这个垫子,-,-,2021-05-30
1098,z**0,颜色分类: 银离子抑菌-头枕腰靠套装-灰色【绵柔款】,好评,很棒 柔软度刚好,-,-,2021-06-25
1099,c**生,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,质量好价格便宜值得购买。,-,-,2021-04-20
1100,t**3,颜色分类: 银离子抑菌-头枕腰靠套装-杏色【绵柔款】,好评,宝贝收到了，非常满意，如有需要的亲，尽管放心下单。,-,-,2021-05-04
1101,l**0,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,质量没有问题，挺舒服的,-,-,2021-05-03
1102,t**3,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,男朋友很喜欢 说很舒服 ,-,-,2021-05-06
1103,m**u,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,东西收到感觉挺舒服的,-,-,2021-04-20
1104,y**2,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,感觉枕靠比腰靠好用 ,-,-,2021-04-28
1105,吃**2,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,记忆棉还是很舒服的 ,-,-,2021-04-19
1106,d**～,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,还可以的，靠着腰舒服多了，不错值得购买,-,-,2021-05-06
1107,t**2,颜色分类: 银离子抑菌-头枕腰靠套装-红色【针织款】,好评,还可以，以前开长途腰痛的要*，现在好多了,-,-,2021-06-21
1108,s**h,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,质量挺不错的。很好用。,-,-,2021-04-28
1109,麻**子,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,感觉还是买硬的来试试，比较之后再来评价。 ,-,-,2021-05-05
1110,y**5,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,给老伴车上配的，老伴非常喜欢，我也非常高兴。 ,-,-,2021-04-19
1111,禅**思,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,宝贝品质非常好！今生只用它，真诚推荐！,-,-,2021-04-26
1112,m**淡,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,很舒适，做工也好,-,-,2021-05-04
1113,w**3,颜色分类: 银离子抑菌-头枕腰靠套装-灰色【绵柔款】,好评,东西确实挺舒服的。,-,-,2021-04-16
1114,竹**5,颜色分类: 银离子抑菌-单个腰靠-黑色【针织款】,好评,舒服，舒服，非常舒服；要是有个绷带就完美了。 ,-,-,2021-04-28
1115,b**9,颜色分类: 银离子抑菌-单个腰靠-棕色【针织款】,好评,还挺好，透气 ,-,-,2021-04-15
1116,萍**0,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,价格也便宜，黑色百搭漂亮的。质量杠杠滴[嘿哈]宝贝真的太棒了！透气性好！回弹性也好，放上去马上感觉高大尚了[翻白眼]这个很贴合，缓解的疲劳很柔软很舒适 ,整体评价：面料很舒服！ 使用体验：感觉腰部很贴合。 产品材质：很好的面料柔软，手感也很棒👍🏻比以前开车舒服多了，值得推荐,-,2021-04-11
1117,f**6,颜色分类: 银离子抑菌-单个腰靠-灰色【针织款】,好评,不错质量很好,-,-,2021-05-05
1118,孤**人,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,很舒服！妈妈很喜欢,-,-,2021-04-21
1119,一**k,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,非常舒服 经常开车能够缓解疲劳 ,-,-,2021-05-03
1120,z**3,颜色分类: 银离子抑菌-头枕腰靠套装-咖色【针织款】,好评,质量很好，表面材质也很舒服，不错。,-,-,2021-05-01
1121,5**4,颜色分类: 银离子抑菌-单个腰靠-咖色【针织款】,好评,我老婆说靠着挺舒服，软软的，好评,-,-,2021-04-29
1122,飞**4,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,店家一开始漏发了赠送的停车卡，后面主动电话打过来解释并道歉，补发了礼品。服务态度很好，商品值得推荐。,-,-,2021-05-06
1123,万**胶,颜色分类: 银离子抑菌-头枕腰靠套装-灰色【针织款】,好评,还不错，颜值也可以，挺舒服的,-,-,2021-05-02
1124,t**0,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,确实很舒服，从此开车不难受了！,-,-,2021-06-18
1125,渔**碘,颜色分类: 银离子抑菌-单个腰靠-棕色【针织款】,好评,支撑很好，更适合个子矮一点的,-,-,2021-05-04
1126,j**5,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,靠垫很舒服 ,-,-,2021-05-05
1127,l**3,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,很舒服，超值 ,-,-,2021-04-21
1128,胡**欣,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,今天装车上了 ，腰和脖子舒服多了,-,-,2021-04-18
1129,冉**9,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,很不错，以前的用过头枕都不舒服，但这款很好。 ,-,-,2021-04-25
1130,x**5,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,设计很人性化，靠着舒服 ,-,-,2021-04-27
1131,g**n,颜色分类: 银离子抑菌-头枕两个装-黑色【针织款】,好评,头枕很软舒服，用段时间再评！ ,-,-,2021-04-26
1132,s**4,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,對長時間開車的司機是有幫助的,-,-,2021-05-04
1133,s**2,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,冬天用起可以，这个天太热了,-,-,2021-04-22
1134,绿**1,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,靠背垫起来很舒服，这样在车里睡觉好多了 ,靠背设计的一点也不好用，没有拉绳自己就倒了,非常感谢亲的评价，您的每一个肯定和赞美，都是我们斯麦欧全体员工前进的动力。精湛的工艺是我们坚持生产高品质头枕的理念，simaiou旗舰店也将持续尽心竭力为您提供更优质的服务！我们做产品是认真的，从材质到制作都是严格按照高标准去执行，我们坚持以顾客健康为核心的发展理念，更贵的材料、专业的检测都是为了给亲们一个放心。无论您在产品的使用中遇到了什么问题，都可以咨询我们的客服，我们必将尽心尽力为您提供服务哦～我们承诺会以优质的产品和服务回馈我们的顾客，也期待着您在将来为我们的发展提出宝贵意见，simaiou旗舰店将尽心竭力提供优质服务。温馨提示：在保修期内若使用过程中有任何问题和建议迎主动叮咚，我们会虚心接受并改正。再次感谢您的支持【斯麦欧祝您阖家幸福、健康快乐！】,2021-04-30
1135,t**4,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,柔软且支撑性好，做工精细。,-,-,2021-06-22
1136,y**怡,颜色分类: 银离子抑菌-单个腰靠-杏色【冰丝款】,好评,不值这个价,-,-,2021-05-23
1137,冰**2,颜色分类: 银离子抑菌-单个腰靠-黑色【针织款】,好评,还不错 个人觉得还是很舒服的,-,-,2021-05-06
1138,芮**余,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,这么好的卖家，不想分享给别人！ ,-,-,2021-04-19
1139,c**8,颜色分类: 银离子抑菌-单个腰靠-黑色【绵柔款】,好评,确实不错，舒适，做工好，建议购买！ ,-,-,2021-03-12
1140,济**仔,颜色分类: 银离子抑菌-单个腰靠-棕色【针织款】,好评,还没用！用完在来评价……,-,-,2021-04-17
1141,游**r,颜色分类: 银离子抑菌-头枕腰靠套装-黑色【绵柔款】,好评,腰疼，买一套垫一下。支撑性不错，好评！,-,-,2021-05-05
1142,二**j,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,做工形式：很好看 大气上档次  面料很好，是那种透气的材质。整体评价：很好 物美价廉，而且我特地试了试，对腰部，颈不支撑的很到位，以后开长途不怕腰疼啦！我这老腰终于能得到缓解了 哈哈！开心 ,没下单之前挑了好几家，最终选择了这个，还是看中了这个牌子，到手效果非常好，确实是记忆海绵，回弹速度和好，效果也特别不错，放在座位上很舒服，价格也实惠，关键是颜色很正，没有异味清洗也很方便，值得推荐,-,2021-04-03
1143,t**9,颜色分类: 银离子抑菌-单个腰靠-黑色【小清新】,好评,靠上去很舒服，没有异味。,-,-,2021-06-17
1144,路**8,颜色分类: 银离子抑菌-头枕腰靠套装-咖色【针织款】,好评,还没有使用，摸了一下还可以,-,-,2021-04-16
1145,榛**f,颜色分类: 银离子抑菌-单个腰靠-黑色【冰丝款】,好评,靠着很舒服 腰不难受了 ,-,-,2021-05-24
