数据下载时间：2021-06-27 19:17:02 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/621983145543/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1677,t**6,颜色分类: 黑色-自动断电-高配,好评,非常不好水烧开一股胶皮味还不防烫 ,-,-,2021-06-22
1678,y**5,颜色分类: 2.0L白色高配款,好评,防烫效果：防烫效果好，不烫手。 内壁材质：不锈钢材质。 烧水速度：烧水速度快。 ,质量做工都还可以，烧水速度快，2升容量大，旅馆用再合适不过了。,-,2021-03-02
1679,爱**猪,颜色分类: 银色高配款-不锈钢内钢盖-加厚-自动断电,好评,用起来还不错   五分钟左右水就开了 ,颜值也不错   用了几天才评论的不错的,-,2021-04-28
1680,快**0,颜色分类: 绿色-自动保温-2.3L,好评,质量特别好，而且还带保温效果，只要不断电，一晚上水都还是带热的,-,-,2021-04-27
1681,李**4,颜色分类: 黑色-自动断电-高配,好评,还不错，烧水挺快的，就是动静太大了，刚烧上就呼呼响，有点吓人 ,-,-,2021-05-22
1682,t**3,颜色分类: 黑色-自动断电-高配,好评,收货了质量好，服务物流速度好，自动断电非常好,-,-,2021-04-19
1683,落**吖,颜色分类: 黑色-自动断电-高配,好评,烧水快，也很不错，动静不算大，唯一缺点就是线太短了点,-,-,2021-04-29
1684,o**狂,颜色分类: 白色-自动断电-高配,好评,本产品价格实惠非常亲民，烧水速度绝对不会感觉慢，一壶水大概3分钟左右就烧开了，非常值得购买 ,-,-,2021-04-26
1685,明**好,颜色分类: 黑色-自动断电-高配,好评,质量很好  有保证  物流也快,水烧起来很快,-,2021-05-03
1686,t**6,颜色分类: 黑色-自动断电-高配,好评,快递给力，老板和气价格挺实惠的不错哦！很喜欢这款水壶不错😊 ,烧开水很快不错，自动断电，很棒/:806给商家点个赞👍！赞👍,-,2021-06-22
1687,t**8,颜色分类: 白色-自动保温-升级,好评,烧水时不隔热，打开盖还流水烫手 ,-,-,2021-06-22
1688,景**店,颜色分类: 粉色-自动断电-高配,好评,特地用了几天，挺好用的，也挺漂亮。很满意,好用，价格还不贵物有所值,-,2021-04-29
1689,辉**8,颜色分类: 黑色-自动断电-高配,好评,不算太大，外观挺好看。,-,-,2021-05-22
1690,w**0,颜色分类: 黑色-自动断电-高配,好评,收到货了，外观很不错，烧水也很快，很满意 ,价格实惠，就是声音可能有点大，不过不影响,-,2021-04-07
1691,t**8,颜色分类: 黑色-自动断电-高配,好评,水壶很好用，已经买了第二个了！,下次有需要还会再来买的,-,2021-06-22
1692,t**3,颜色分类: 银色高配款-不锈钢内钢盖-加厚-自动断电,好评,很好用，比我之前在实体店买的好多了，物流也快，下次还来！,很好用，赶快入手吧！,-,2021-05-03
1693,李**0,颜色分类: 黑色-自动断电-高配,好评,超级好。值得购买 走过路过别错过 ,666。超级好,-,2021-04-23
1694,t**4,颜色分类: 黑色-自动断电-高配,好评,已经买两次了，真心觉得不错！很满意！ ,已经用了好多天了，真的很不错，物美价廉，棒棒哒，,-,2021-04-27
1695,t**9,颜色分类: 白色-自动断电-高配,好评,烧水很快，质量不错，物流也很快,用了几天后，感觉不错，烧水挺快，值得回购,-,2021-05-28
1696,t**9,颜色分类: 黑色-自动保温-升级,好评,还没用刚刚拿到，试过了在给好评,-,-,2021-05-28
1697,g**1,颜色分类: 2.3L紫色高配款,好评,电热水壶容量大，使用起来很方便，声音较小。几分钟水就开了。,自动断电，很方便。,-,2021-03-07
1698,t**4,颜色分类: 黑色-自动断电-高配,好评,防烫效果：效果很好 很耐高温 内壁材质：材质特别好 烧水速度：挺快的 ,-,-,2021-04-23
1699,艾**嘀,颜色分类: 银色高配款-不锈钢内钢盖-加厚-自动断电,好评,物美价优，烧水速度快，没有异味，烧水时嘈杂声不会太响，还带自动断电。,-,-,2021-04-29
1700,z**1,颜色分类: 黑色-自动断电-高配,好评,东西收到了，挺好用的，下次有需要还会再买。 ,挺不错的，烧起来很静音，客服也挺好，,-,2021-04-25
1701,t**1,颜色分类: 黑色-自动断电-高配,好评,当天使用试了一下，烧水快，无异味，物美价廉，满意的一次购物,已经用了一段时间了，非常好，物所超值,-,2021-06-23
1702,腾**里,颜色分类: 黑色-自动保温-升级,好评,很不错，跟我料想的一样烧水速度也快。 ,嗯嗯，很nice，很nice，物超所值。,-,2021-04-27
1703,z**9,颜色分类: 黑色-自动断电-高配,好评,看着很不错，👀就是声音稍有点大，不过能接受😌 ,用了段时间还不错，蛮静音的,-,2021-04-22
1704,t**8,颜色分类: 银色高配款-不锈钢内钢盖-加厚-自动断电,好评,试了一下，烧水很快，性价比高，物流也很快。,烧水没有异味，价格很实惠。,-,2021-06-22
1705,毕**申,颜色分类: 银色高配款-不锈钢内钢盖-加厚-自动断电,好评,容量挺大，烧水时嘈杂声不会太响，比实体店便宜。 ,-,-,2021-04-22
1706,t**9,颜色分类: 2.0L粉色高配款,好评,买回来今天第一次用还挺好的，价格实惠！颜色款式也可以！ ,用起来了，一壶水一会就烧好了感觉比之前用的壶烧的快，挺好的，可以放心购买，价格真便宜！,-,2021-05-28
1707,m**7,颜色分类: 黑色-自动断电-高配,好评,防烫效果：好 内壁材质：铝合金做的 烧水速度：很快 ,-,-,2021-04-22
1708,t**5,颜色分类: 黑色-自动保温-2.3L,好评,此用户没有填写评价。,挺喜欢的，价钱也实惠，挺好看的，含可以自动保温。,-,2021-06-02
1709,晓**3,颜色分类: 黑色-自动断电-高配,好评,买回来就试了一下挺好用的不错好评！,性价比高，可以入手！,-,2021-04-19
1710,灬**灬,颜色分类: 紫色-自动断电-高配,好评,水壶很好，质量不错，推荐购买，价格优惠,很好很喜欢,-,2021-04-25
1711,t**4,颜色分类: 绿色-自动断电-高配,好评,东西收到了，非常不错，颜值高 ,非常不错，值得购买,-,2021-05-06
1712,风**沦,颜色分类: 黑色-自动断电-高配,好评,从没想过这么实惠的价格能买到这么好的宝贝，下次还来你家 ,-,-,2021-04-20
1713,苏**孩,颜色分类: 2.0L黑色高配款,好评,妈咪买回来就用起来了，质量保证正品、以后还需要会继续回购！,这款水壶颜色清晰 没有损坏、质量保证正品,-,2021-02-26
1714,廉**y,颜色分类: 黑色-自动保温-升级,好评,价格不贵，试了一下，烧水还是很快的，方便。 ,-,-,2021-04-20
1715,t**4,颜色分类: 黑色-自动保温-升级,好评,到货的第一天就这样子,-,-,2021-05-25
1716,黑**5,颜色分类: 黑色-自动断电-高配,好评,很好 棒棒的 推荐购买？！！！五星好评！！！！！！！！！！,很好 推荐大家购买 ！！！！！！！！！！！！,-,2021-05-24
1717,终**亨,颜色分类: 白色-自动保温-升级,好评,温控器：z准 防烫效果：h还可以 内壁材质：h中规中矩 烧水速度：h快 ,用了十几天没问题，物美价廉是真的,-,2021-04-27
1718,马**5,颜色分类: 紫色-自动断电-高配,好评,不错！ 防烫效果：好 内壁材质：结实 ,-,-,2021-04-22
1719,一**杰,颜色分类: 绿色-自动断电-高配,好评,设计精美，简洁干净，高端大气上档次😅，烧水很快，也没有难闻的味道，👒颜色也很好看，我很喜欢，装的水很多🐮，很快就煮好一壶了，看评价说噪声超级大🌸，我觉得还好吧，外壁感觉不到烫👏，里面的不锈钢看起来做工也好一点，没有这么劣质，👑容量也很大，一壶够喝一天了👻、 ,用了好几天了，很满意。爆赞,-,2021-04-19
1720,t**0,颜色分类: 紫色-自动断电-高配,好评,用了，暂时没什么问题 ,-,-,2021-06-23
1721,丞**到,颜色分类: 紫色-自动保温-升级,好评,线太短，插头够不着，,-,-,2021-05-15
1722,t**3,颜色分类: 银色高配款-不锈钢内钢盖-加厚-自动断电,好评,给父母买的，很实用，水开自动停，材质也不错，物美价廉，准备再下手一个,-,-,2021-04-26
1723,t**6,颜色分类: 黑色-自动保温-升级,好评,不是很好吧，不防热，烫手，声音不太，一般般啦,-,-,2021-06-22
1724,a**6,颜色分类: 2.0L银色高配款-不锈钢内钢盖-加厚-自动断电,好评,宝贝真心不错，经济实惠，值得购买，良心商家,用了一段时间了，宝贝真心不错，美观大方，烧水速度快，给商家点赞👍🏻,-,2021-02-25
1725,爱**制,颜色分类: 黑色-自动断电-高配,好评,好用 也很好看,下次还会回来购买,-,2021-04-18
1726,阝**每,颜色分类: 黑色-自动保温-升级,好评,没什么好说的？好用,-,-,2021-05-12
1727,恩**6,颜色分类: 黑色-自动断电-高配,好评,可以的 我很喜欢的 超喜欢的 质量特别好 真的是没得说的 我太爱了吧 怎么可以这么优秀 我爱了爱了爱了 太喜欢了 这必须好评！ ,超级喜欢的了 颜值怎么可以这么高 我太喜欢啦吧 这么好 质量是真的很好 也很舒服 必须好评！,-,2021-04-16
1728,充**n,颜色分类: 黑色-自动保温-2.3L,好评,有划痕   别的还好,-,-,2021-05-25
1729,t**5,颜色分类: 粉色-自动保温-升级,好评,不好，塑料的里面也不咋好，不要被好评骗了他们给一个一块的劵，真的是便宜没好货还没用不知道用了会是啥样，不会爆炸吧,-,-,2021-06-02
1730,t**9,颜色分类: 银色高配款-不锈钢内钢盖-加厚-自动断电,好评,物流很快 ，东西不错，就是盖子那里不灵活，嗯了不可以立马打开,-,-,2021-05-28
1731,t**9,颜色分类: 紫色-自动断电-高配,好评,非常差！！很轻，烧水有胶味道！！,-,-,2021-05-28
1732,t**3,颜色分类: 绿色-自动断电-2.3L,好评,商家态度很好  及时回复 颜色也很好看,用了 几次 挺好用 烧水速度也快,-,2021-04-23
1733,t**6,颜色分类: 白色-自动保温-2.3L,好评,可以，烧半壶水3分钟左右就好了，就是盖太塑料,-,-,2021-06-22
1734,牛**8,颜色分类: 紫色-自动断电-高配,好评,烧开的水一股味儿，塑料味儿很重,-,-,2021-05-22
1735,t**3,颜色分类: 黑色-自动断电-高配,好评,回来就打开试了一下，非常满意。,-,-,2021-04-23
1736,t**5,颜色分类: 黑色-自动断电-高配,好评,好好好好好好好好好好，不错不错，好用不错。,-,-,2021-06-02
1737,g**w,颜色分类: 白色-自动断电-2.3L,好评,发黑的是什么  发货不看吗？,-,-,2021-05-17
1738,小**7,颜色分类: 黑色-自动保温-升级,好评,底部有漏水,-,-,2021-05-11
1739,先**生,颜色分类: 白色-自动保温-升级,好评,声音超级大，超级响，像有人不晓得他在烧水样，轰鸣声不断，飞机引擎声，雷声，几十块钱的东西算了。 ,-,-,2021-03-30
1740,t**1,颜色分类: 粉色-自动断电-高配,好评,壶很好，商家服务也很好，质量也很好,大家可以放心购买,-,2021-06-23
1741,t**9,颜色分类: 黑色-自动断电-高配,好评,差评坏了还湿快递盒,差差差不要买,-,2021-05-28
1742,w**9,颜色分类: 黑色-自动断电-高配,好评,**老铁？？？？？？😅😅😅😅😅,-,-,2021-05-19
1743,t**3,颜色分类: 黑色-自动断电-高配,好评,收到是坏的,-,-,2021-05-21
1744,啦**f,颜色分类: 黑色-自动断电-高配,好评,颜值很高 ,-,-,2021-04-25
1745,旭**限,颜色分类: 白色-自动断电-高配,好评,挺好的与实物相互，挺好的，。嗯嗯嫩嗯嗯嗯嗯额嗯嫩嫩嗯,挺好的嗯呢嫩嗯嗯嗯呢嗯嗯嗯嗯嗯额嗯嗯嗯嗯嗯嗯嗯嗯嗯,-,2021-04-26
1746,q**4,颜色分类: 黑色-自动保温-2.3L,好评,烧水真的非常快，声音真的非常大。,-,-,2021-05-04
1747,简**6,颜色分类: 白色-自动保温-升级,好评,此用户没有填写评价。,壶大小很合适，可以说是黄金容量了，煮一壶刚好装满家里的保温壶。🐑外观设计也好看，时尚简洁。防烫效果还不错，双层的，🙉煮开摸着也就有点热热而已，烧水速度嘛，挺快的，没具体算过，反正不慢就是了，🌝声音大小可以接受，没有以前用的那么吵😂,-,2021-04-08
1748,2**乐,颜色分类: 绿色-自动断电-高配,好评,😁不错,👌🏻,-,2021-05-15
1749,雯**6,颜色分类: 粉色-自动断电-高配,好评,质量非常好，也好看,-,-,2021-04-27
1750,t**1,颜色分类: 白色-自动保温-升级,好评,东西很喜欢，质量也很好的，这个价格能买到是真的很划算,-,-,2021-06-23
1751,5**杰,颜色分类: 黑色-自动保温-升级,好评,质量差客服还说补五块钱给我让我买个胶布弄一下可以用  水跑进去电到都不知道,用三次就不会自动断电,-,2021-03-29
1752,t**7,颜色分类: 黑色-自动断电-高配,好评,一般，质量有点差，只不过这个价钱也能理解了,-,-,2021-06-20
1753,唯**杰,颜色分类: 白色-自动断电-高配,好评,啥破*玩意儿啊！到家刚打开就是坏的，我要退货还让我先花运费，还句道歉的话都没有，在也不会来他家买东西了，很失败的一次购物！！！,-,-,2021-04-14
1754,t**4,颜色分类: 2.3L黑色高配款,好评,温控器：质量很不错 防烫效果：这是见过最好防烫效果 内壁材质：材质质量很好 烧水速度：烧水速度非常快 ,电热烧水货真价实 ，经济实惠 ，值得信任产品,-,2021-03-05
1755,王**8,颜色分类: 白色-自动保温-升级,好评,物美价廉，还没用先好评 ,-,-,2021-04-24
1756,t**8,颜色分类: 黑色-自动保温-升级,好评,感觉很满意，物流也快感谢老板，祝生意兴隆,打开立马试过，挺好的，必须好评，感谢老板,-,2021-06-22
1757,杨**颖,颜色分类: 2.0L银色高配款-不锈钢内钢盖-加厚-自动断电,好评,防烫效果：很好哦便宜。实惠。烧水快。 ,不错哦烧水快，还有好多颜色可以选，便宜质量好,-,2021-03-15
1758,t**5,颜色分类: 银色高配款-不锈钢内钢盖-加厚-自动断电,好评,不错，东西很好。好用,-,-,2021-06-02
1759,t**1,颜色分类: 黑色-自动保温-升级,好评,此用户没有填写评价。,这玩意不足以称得上静音，应该说噪音,-,2021-06-23
1760,t**9,颜色分类: 白色-自动保温-升级,好评,一烧水壶里就生锈了,-,-,2021-05-28
1761,t**4,颜色分类: 黑色-自动断电-高配,好评,大品牌，用起来很放心，质量非常好，赶上活动购买非常的划算,-,-,2021-04-23
