数据下载时间：2021-06-26 20:39:06 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/560856092783/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1036,l**7,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,买了n次了 手机都迭代了仨了 还是买这家的膜 特别好 ,-,-,2021-06-19
1037,耿**巴,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,用起来很丝滑 非常高清,-,-,2021-06-17
1038,l**k,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,贴合度：一如既往的好  ,-,-,2021-06-19
1039,冉**！,适用手机型号: iPhonexsmax 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,孔位很准确，重度使🍔用下来也没有留下指纹，防指纹能力一流，使用价值比较高，打起游戏来简直不要太舒服，[月亮]用着很清爽，边角贴合的很到位，性价比较高，很简单就贴好了  ,跟那种普通的膜完全没法比，既能📺保护好手机又不会影响触感，是该打上五星,-,2021-05-11
1040,不**3,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,还不错一直有在回购 质量不错 ,-,-,2021-06-20
1041,h**3,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖蓝光】2片*收藏送神器+后膜,好评,第三次来买了。终于合适了。,-,-,2021-06-21
1042,n**y,适用手机型号: iphone8 颜色分类: 【电镀加倍抗指纹】非全屏*2片*收藏送神器+后膜,好评,手机膜很好贴，价格也非常划算！ ,-,-,2021-06-21
1043,t**9,适用手机型号: iPhone 11 颜色分类: 【电镀加倍抗指纹】非全屏*2片*收藏送神器+后膜,好评,经常在这家店买钢化膜 ,-,-,2021-06-16
1044,g**y,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,售后超级超级好、有点问题都可以得到解决,-,-,2021-06-23
1045,t**7,适用手机型号: iPhonexsmax 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,先申明我不是托！n次购买了，一律好评！质量一如既往的好！,-,-,2021-06-24
1046,l**虫,适用手机型号: iPhonexsmax 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,趁活动买的，外观和描述一致，美观实用，材质手感都不错，好评！ ,-,-,2021-06-18
1047,t**5,适用手机型号: iPhone 11 颜色分类: 【电镀加倍抗指纹】非全屏*3片*收藏送神器+后膜,好评,钢化膜很不错哦，很有光泽感，拿起来就像打了蜡一样，很好看的。果然符合这个档次应该有的质感和美感，👆设计的很精细，边缘都是圆润的，不会割手。👈,拿回来就给新手机贴了，送的小工具还挺好用的，自己就可以贴好啦，要好好保护起来啊。💦,-,2021-05-08
1048,我**雨,适用手机型号: iPhone8plus 颜色分类: 【电镀加倍抗指纹】非全屏*2片*收藏送神器+后膜,好评,送的贴膜神器，很好用，膜非常好，,-,-,2021-06-23
1049,隐**爱,适用手机型号: iPhone12 颜色分类: 【加倍护眼抗蓝光】非全屏*2片*收藏送神器+后膜,好评,物流速度还可以，送的贴膜神器并没什么用,-,-,2021-06-24
1050,t**1,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,非常好看，质量很好，闪魔送的辅助器也超级好用,-,-,2021-06-19
1051,啊**名,适用手机型号: iPhonexsmax 颜色分类: 【电镀加倍抗指纹】非全屏*2片*收藏送神器+后膜,好评,贴合度：很贴合，很好用 尺寸大小：不是全包的，比较喜欢用这种的 ,-,-,2021-06-17
1052,l**0,适用手机型号: iPhone12 Pro max 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,很多次购买了，质量越加越好 ,-,-,2021-06-20
1053,t**8,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,已经买了好多次了！！质量超级好！,-,-,2021-06-23
1054,h**w,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖蓝光】2片*收藏送神器+后膜,好评,质量没问题，已经买过很多次了发货速度快,-,-,2021-06-21
1055,t**3,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖蓝光】1片*收藏送神器+后膜,好评,怎么弄都有气泡直接扔了,-,-,2021-06-22
1056,呢**n,适用手机型号: iPhone12 Pro max 颜色分类: 【电镀加倍抗指纹】非全屏*3片*收藏送神器+后膜,好评,一直都用闪魔的贴膜，经济实惠，质量又好 ,-,-,2021-06-18
1057,甲**5,适用手机型号: iPhone12 Pro 颜色分类: 【电镀加倍抗指纹】非全屏*3片*收藏送神器+后膜,好评,钢化膜很好用，开孔很准,-,-,2021-06-22
1058,右**天,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,清楚 磕过一次也没碎屏  不错 还会购买 ,-,-,2021-06-19
1059,陪**远,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,第一次购买闪魔的 感觉比绿联的好多了不错,-,-,2021-06-19
1060,m**1,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,贴合度：不错，挺好的 ,-,-,2021-06-22
1061,z**0,适用手机型号: iPhonexsmax 颜色分类: 【加倍护眼抗蓝光】非全屏*2片*收藏送神器+后膜,好评,贴合度：不错，回购 ,-,-,2021-06-24
1062,x**0,适用手机型号: iPhone12 Pro max 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,很好，一只再这家买手机膜了…防指纹做的很好…建议购买 ,-,-,2021-06-20
1063,z**3,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,很棒！以后的膜就选你这家！,-,-,2021-06-17
1064,a**a,适用手机型号: iPhone8plus 颜色分类: 【电镀加倍抗指纹】非全屏*3片*收藏送神器+后膜,好评,🍔自然吸附上去干脆利索，而且贴上去©之后触感很灵。确实不怎么沾指纹，喜欢这样尺寸的膜，比之前买的要好，屏幕很清晰，很光滑，膜外观和质量都很好，价格很划算。,送的贴膜神器非常好用，简单又实⚾用！,-,2021-05-16
1065,l**1,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,贴合度：有贴膜神器，就很方便贴。 但是在使用过程，有时会出现点屏幕没反应的情况，语音会突然中断，其他手机也是会有这种情况，为啥呢？ ,-,-,2021-06-19
1066,王**4,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,不容易有划痕， 透光性超级好，和手机贴合的很好，边缘的地方也很顺滑，  ,全玻璃的钢化膜，贴起来还不错，很轻松就贴好了，自己贴，没有难度,-,2021-06-10
1067,t**7,适用手机型号: iPhonexs 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,膜很好气泡会自己消,-,-,2021-06-24
1068,b**8,适用手机型号: iPhonexr 颜色分类: 【9D曲面全覆盖蓝光】1片*收藏送神器+后膜,好评,非常棒，手感很好！ ,-,-,2021-06-21
1069,l**李,适用手机型号: iphone12 pro 颜色分类: 【电镀加倍抗指纹】非全屏*3片*收藏送神器+后膜,好评,超级的贴合，喜欢裸感的一定不要错过。 非常好，🔥整体看上去和没贴膜的感觉一样，非常棒  尺寸大小：合适 材质手感：非常顺滑 贴合度：很贴合 ,透明的钢化膜，感觉就像是裸机，看起来特别舒服。手感细腻光滑，性价比不错，推荐💦,-,2021-05-17
1070,t**0,适用手机型号: iPhone8plus 颜色分类: 【电镀加倍抗指纹】非全屏*2片*收藏送神器+后膜,好评,巨好用，不起泡，还不沾指纹，太爱了，舒适度很棒 ,-,-,2021-06-24
1071,s**8,适用手机型号: iPhone 11 Pro Max 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,一直买这个牌子 用习惯了 ,-,-,2021-06-20
1072,莫**木,适用手机型号: iPhone12 颜色分类: 【加倍护眼抗蓝光】非全屏*2片*收藏送神器+后膜,好评,钢化膜一直买他家的，质量好，服务也好 ,-,-,2021-06-16
1073,t**0,适用手机型号: iPhone8plus 颜色分类: 【加倍护眼抗蓝光】非全屏*2片*收藏送神器+后膜,好评,贴合度：一直回购 ,-,-,2021-06-22
1074,微**痛,适用手机型号: iphone12 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,膜拿到了，贴膜非常轻松的。贴上效果非常好，没有气泡也没有灰尘，简直就跟没贴膜差不多，看上去特别好看，而且这个手感也是很不错的，上下滑动都是很完美的，使用确实很好[旺柴],贴上很高清，非常的匹配我的手机，材质也很耐用很坚硬。防摔效果杠杠的，是全钢化玻璃的，边缘也处理的很棒，不会咯手，整体看起来很美[好的],-,2021-05-09
1075,c**9,适用手机型号: iPhone 11 颜色分类: 【加倍护眼抗蓝光】非全屏*2片*收藏送神器+后膜,好评,材质手感：这款手机膜真是不错，贴合度非常好📱！价格也行，还有质保服务，使用起来跟新机差不多了，正面看起来不会伤眼很好 ,拍的是蓝光的，光会柔和些，不那么刺眼睛，有护眼功能，效果不错，很满意,-,2021-06-09
1076,t**4,适用手机型号: iPhone 11 Pro 颜色分类: 【加倍护眼抗蓝光】非全屏*2片*收藏送神器,好评,此用户没有填写评价。,很好 比其他品牌都不容易碎,-,2021-05-26
1077,t**7,适用手机型号: iPhone12 Pro 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,太脆了真的……… 我刚贴完第二天， 碰了下桌角，钢化膜角落磕到了一点点，然后纹路遍布手机，太脆了真的，我都怀疑我是来找茬的……,-,-,2021-06-24
1078,许**0,适用手机型号: iPhone12 Pro 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,好用好用，比那个防窥屏的好用多了,-,-,2021-06-23
1079,钱**g,适用手机型号: iPhonex 颜色分类: 【电镀加倍抗指纹】非全屏*2片*收藏送神器+后膜,好评,非常的不错，膜很好贴，尺寸精准，🐴贴上很漂亮，画质也很高清，手感顺滑，好膜，屏幕真的不会沾指纹，孔位开孔也准。👿  材质手感：无指纹 尺寸大小：正好 贴合度：完美 ,包装看起来很上档次，贴上去大小很合适，跟手机很吻合，挺不错的，质量看着就很好，保护手机效果很好👩,-,2021-05-08
1080,苏**艾,适用手机型号: iPhonexsmax 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,膜已收到了，膜没有损🍸坏，贴上没有白边和气泡的情况，非常清晰。全玻璃的钢化膜手感也够好的，超🍔顺滑，就像原机屏幕  ,送了贴膜的神器，新手也很好操作的💻。膜不会刮手，值得推荐的一款钢化膜哦,-,2021-05-10
1081,欢**祥,适用手机型号: iPhonexsmax 颜色分类: 【9D曲面全覆盖蓝光】2片*收藏送神器+后膜,好评,很好，服务太棒了！虽然有点小麻烦，但是还是一如既往的支持,-,-,2021-06-22
1082,t**9,适用手机型号: iPhonexr 颜色分类: 【电镀加倍抗指纹】非全屏*3片*收藏送神器+后膜,好评,建议买全屏的 个人喜欢全屏的,-,-,2021-06-16
1083,t**3,适用手机型号: iPhone12 Pro 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,膜不错，贴上去的感觉特别丝滑，还不沾指纹特别好贴,-,-,2021-06-22
1084,苏**4,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,质量非常不错，好操作,-,-,2021-06-19
1085,再**我,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,回购好多次啦  质量挺好的 ,-,-,2021-06-23
1086,c**1,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,性价比不错，多次回购 ,-,-,2021-06-21
1087,抹**酪,适用手机型号: iPhone12 Pro 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,宝贝特别好，膜非常好贴很满意,-,-,2021-06-21
1088,t**5,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,赠送框架很好贴 购买好几次了 推荐入手 ,-,-,2021-06-19
1089,t**9,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,很不错，给好评，用起来很舒服，很得劲。,用起来真的很不错，手感很不错，滑滑的，透光性也非常不错，不会影响触摸，还送贴膜神器。,-,2021-06-16
1090,t**6,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,第二次了，质量依旧很好,-,-,2021-06-23
1091,y**4,适用手机型号: iPhonexsmax 颜色分类: 【电镀加倍抗指纹】非全屏*2片*收藏送神器+后膜,好评,一直用闪魔质量没得说,-,-,2021-06-23
1092,l**9,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,是钢化膜太厚的原因吗…有时候觉得触屏不是很灵敏。 还是稍微有些指纹的。,-,-,2021-06-23
1093,李**爸,适用手机型号: iPhone12 颜色分类: 【电镀加倍抗指纹】非全屏*2片*收藏送神器+后膜,好评,透光性很好，性价比较高，自动吸附上去没有出现白边和气泡，值得购买，滑动的手感也很舒服。这样的品质。实在优质,使用效果不是便宜的能比的，保护性可以，靠谱的钢化膜值得入手,-,2021-06-08
1094,x**6,适用手机型号: iPhone12 颜色分类: 【电镀加倍抗指纹】非全屏*2片*收藏送神器+后膜,好评,閃魔的東西一直到非常好,-,-,2021-06-23
1095,输**么,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖蓝光】2片*收藏送神器+后膜,好评,一直用的这个膜非常好 ,-,-,2021-06-16
1096,丿**文,适用手机型号: iPhonexr 颜色分类: 【9D曲面全覆盖高清】1片*收藏送神器+后膜,好评,贴合度：贴合度完全正好 尺寸大小：尺寸正好 材质手感：顺滑不留指纹 ,-,-,2021-06-14
1097,发**兽,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,回购很多次了 觉得很好 有活动就会来囤 ,-,-,2021-06-23
1098,高**x,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,👍🏼好用，手感超好 ,-,-,2021-06-23
1099,我**米,适用手机型号: iPhone 11 Pro Max 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,多年来一直就买闪魔，送的神器非常好上手，至今没失败过 ,-,-,2021-06-20
1100,s**0,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,这几年一直用他家的东西了,-,-,2021-06-21
1101,旭**9,适用手机型号: iPhonex 颜色分类: 【加倍护眼抗蓝光】非全屏*2片*收藏送神器,好评,此用户没有填写评价。,即插即用 ，识别速度也非常🎸快，配对一次性成功 。据说这款蓝牙适配器支持apxt ，能提供耳机更好的音质⛳ 。,-,2021-05-19
1102,暗**c,适用手机型号: iPhone12 颜色分类: 【加倍护眼抗蓝光】非全屏*2片*收藏送神器+后膜,好评,还不错，多次购买了。 ,-,-,2021-06-23
1103,灰**叭,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】2片*收藏送神器+后膜,好评,这个膜非常不错！强烈推荐，下次还买,-,-,2021-06-24
