数据下载时间：2021-06-28 12:04:47 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/600964690207/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1866,h**1,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,续航能力：牛*得很。听好久没掉电！ 佩戴感受：舒服，挂着基本上感觉不到，说它重的，不知道你们体质如何？ 外观材质：扎实漂亮！ 声音效果：别配酷狗m3音效，我觉得还是3d丽音好听，还有森海塞尔的第一个音效，听起来都不错！对于我这耳朵来说，千元机是没听过，就这百八块钱的耳机，酷狗m3pro惊艳到了我！从m1（被我老婆强行占有，后来一次进水，找客服，客服啥都没说，直接换个新的回来！这服务还有啥说的，听着酷狗的美好音乐，带着酷狗的耳机，说不上偏爱，倒是一种情怀！）后边用了段有线，对于爱运动的我来说，有线总觉得被束缚着，少了自由！逛淘宝，突然发现出新，m3来了，简单了解一下！果断出手！今天收到，试听一下，震撼！（土豪不要喷我，我不是土豪，土豪的豪华耳机我没听过，就这耳机，这价格，我知足！加油，不忘初心！） ,还支持atpx无损音质，持续听歌中，听听应该会更饱满！,您的满意，是我们最大的愿望，想用简单的文字，给您最贴心的关怀与问候，奈何语言太浅，情感太挚，宝贝还是用行动来感谢您的赞美吧，么么哒~,2021-03-16
1867,t**2,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,帮朋友买的，习惯好评。 ,-,-,2021-06-24
1868,看**笑,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,给我姐买的，她说还行 ,-,-,2021-03-27
1869,王**8,套餐类型: 官方标配 颜色分类: 活力版 柠檬黄（16小时续航）,好评,音质不错，连接快速，戴起来也很舒服。 ,-,-,2021-04-15
1870,张**√,套餐类型: 官方标配 颜色分类: 活力版 枫叶红（16小时续航）,好评,音质好，没杂音，很实用,-,-,2021-03-31
1871,b**4,套餐类型: 官方标配 颜色分类: 活力版 曜石黑（16小时续航）,好评,音质很好，电池耐用 ,-,-,2021-03-21
1872,t**1,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,续航能力：很棒，用了10天都还是高电量 ,-,-,2021-06-17
1873,左**哦,套餐类型: 套餐一 颜色分类: pro版 黑色（30小时续航）,好评,非常好，性价比拉满！ ,-,-,2021-03-29
1874,s**4,套餐类型: 官方标配 颜色分类: 活力版 曜石黑（16小时续航）,好评,未在承诺时间送达,-,-,2021-03-17
1875,d**耀,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,给老婆买的，老婆说非常好 ,-,-,2021-04-07
1876,l**r,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,非常感谢芸芸的解说，耳机很好，巡航很强,-,-,2021-03-29
1877,我**志,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,太好用了，货真价实一直信赖的酷狗🐶,-,-,2021-03-17
1878,t**2,套餐类型: 官方标配 颜色分类: 活力版 酷狗蓝（16小时续航）,好评,非常不错哦  赞👍一个 好东西值得买,-,-,2021-06-24
1879,刘**a,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,音质很好~真的很好~买它！！！！,-,-,2021-03-21
1880,t**2,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,很赞很赞，之前用的M1，M3更方便 ,-,-,2021-06-24
1881,t**9,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,第二次买了，真的好用给好评+666^_^,-,-,2021-06-20
1882,磊**慧,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,还不错吧帮朋友买的 ,-,-,2021-03-31
1883,心**浪,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,音质效果还不错。,-,-,2021-04-02
1884,洁**☆,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,用过之后感觉还挺好用的，电量续航很好 ,-,-,2021-03-31
1885,武**下,套餐类型: 套餐一 颜色分类: 活力版 曜石黑（16小时续航）,好评,比某些大品牌好多了，支持国产。。。,-,-,2021-03-22
1886,k**6,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,用了一段时间，音质不错，待机时间也够长。,-,-,2021-04-10
1887,小**9,套餐类型: 套餐一 颜色分类: pro版 黑色（30小时续航）,好评,此用户没有填写评价。,用了几个月，感觉这款蓝牙耳机很好！ ,-,2021-01-28
1888,t**7,套餐类型: 套餐一 颜色分类: 活力版 酷狗蓝（16小时续航）,好评,酷狗耳机音质不错，特别是高音特别好！,-,-,2021-06-23
1889,郭**1,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,此用户没有填写评价。,蓝牙连着连着老是断连不知道什么原因,-,2021-05-15
1890,斌**宾,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,续航能力：还行 ,-,-,2021-03-19
1891,t**6,套餐类型: 套餐一 颜色分类: 活力版 曜石黑（16小时续航）,好评,同学推荐，质量挺好的。 ,-,-,2021-06-19
1892,一**1,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,买的第三个，降噪好，配对快，续航长 ,-,-,2021-04-06
1893,紫**j,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,听了一段时间，音质不错，待机时间也长，值得购买。,-,-,2021-03-18
1894,2**宝,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,续航能力：挺好的，可以听30小时 ,-,-,2021-04-11
1895,不**7,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,很好，电量充足，音质也不错，物流超快,-,-,2021-04-10
1896,熊**神,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,低音效果太差了 ,-,-,2021-05-23
1897,翡**子,套餐类型: 官方标配 颜色分类: 活力版 枫叶红（16小时续航）,好评,挺好，同事推荐,-,-,2021-04-15
1898,1**g,套餐类型: 套餐一 颜色分类: pro版 黑色（30小时续航）,好评,佩戴感受：好评！ ,-,-,2021-04-15
1899,t**8,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,不错不错非常好！还有语音播放器爱了,-,-,2021-03-19
1900,卓**y,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,很好，音质也不错待机时间长还很方便,-,-,2021-04-15
1901,悲**0,套餐类型: 官方标配 颜色分类: 活力版 曜石黑（16小时续航）,好评,宝贝特别好，买了两个了！,-,-,2021-04-07
1902,t**8,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,降噪牛皮 ,-,-,2021-04-09
1903,8**f,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,使用时间有点夸大，只用了20小时不到,-,-,2021-05-18
1904,t**6,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,完美第N次购买 值得信赖,-,-,2021-06-19
1905,t**8,套餐类型: 官方标配 颜色分类: 活力版 酷狗蓝（16小时续航）,好评,挺喜欢的，一直用的这家，买了几次了,-,-,2021-03-18
1906,夏**禾,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,续航能力：挺不错的 比m1强很多 ,-,-,2021-04-09
1907,百**深,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,第三个酷狗耳机了.一直很给力. ,-,-,2021-03-23
1908,诚**磊,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,音质很一般,-,-,2021-05-11
1909,天**龙,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,已经多次购买了，物美价廉，用着很方便。 ,-,-,2021-04-09
1910,t**5,套餐类型: 官方标配 颜色分类: 活力版 曜石黑（16小时续航）,好评,音效挺不错的,-,-,2021-06-20
1911,坚**弃,套餐类型: 官方标配 颜色分类: 活力版 曜石黑（16小时续航）,好评,以后跑步听过很方便，我喜欢,-,-,2021-03-22
1912,我**坟,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,感觉还不错，用一段时间再看吧,-,-,2021-03-23
1913,吕**n,套餐类型: 套餐一 颜色分类: pro版 黑色（30小时续航）,好评,还没开始用，试了一下感觉不错！,-,-,2021-03-31
1914,海**天,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,第二次购买，一如既往的好 ,-,-,2021-04-13
1915,m**6,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,耳机非常棒！,这是一款很棒的耳机，自己也是听到朋友推荐后试试，真的很棒！,-,2021-04-09
1916,烟**玉,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,还好，带电时间长，很好用方便,-,-,2021-03-19
1917,牛**3,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,还不错，续航很长，耳机还挺好,-,-,2021-04-02
1918,行**0,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,很好的耳机，智能科技，支持你！,-,-,2021-04-13
1919,y**8,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,此用户没有填写评价。,居然开不了机，什么稀烂玩意！,-,2021-05-22
1920,l**7,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,此用户没有填写评价。,音质超好,-,2021-04-04
1921,我**i,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,质量稳定,-,-,2021-03-25
1922,众**丿,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,上班 一天到晚可以用两天,-,-,2021-03-23
1923,t**1,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,此用户没有填写评价。,有高血压的，不要用，听多高血压发作。,-,2021-06-17
1924,g**z,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,整体可以，物流很快，👍产品很快就收到了，不错不错！希望能耐用,-,-,2021-04-15
1925,叼**4,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,此用户没有填写评价。,垃圾货，一个星期就没法听了！,-,2021-05-07
1926,墨**8,套餐类型: 套餐一 颜色分类: pro版 黑色（30小时续航）,好评,续航能力：目前来看续航很强悍 ,-,-,2021-04-04
1927,浮**面,套餐类型: 官方标配 颜色分类: 活力版 酷狗蓝（16小时续航）,好评,续航能力：很好，五六天了还是高电量 ,-,-,2021-04-01
1928,t**0,套餐类型: 官方标配 颜色分类: 活力版 酷狗蓝（16小时续航）,好评,送给女朋头的，她觉得还不错 ,-,-,2021-04-09
1929,t**g,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,确实电量没得说，能听很久很久,-,-,2021-03-18
1930,幽**人,套餐类型: 官方标配 颜色分类: 活力版 曜石黑（16小时续航）,好评,第二次购买了，质量很好。,-,-,2021-04-14
1931,花**2,套餐类型: 官方标配 颜色分类: 活力版 酷狗蓝（16小时续航）,好评,音质不错 电量耐用挺好的,-,-,2021-03-19
1932,l**7,套餐类型: 套餐一 颜色分类: pro版 灰色（30小时续航）,好评,佩戴感受：基本舒适，可以买个海绵耳塞搭配 外观材质：灰色挺好看的，不廉价，设计的也不错方便佩戴收纳 续航能力：充满电后大约用了5天，每天6小时以上吧  声音效果：基本不怎么延迟，用大耳塞可以有低音效果 ,-,-,2021-03-02
1933,莫**i,套餐类型: 官方标配 颜色分类: 活力版 曜石黑（16小时续航）,好评,用着不错，期待能用的久一点,-,-,2021-03-31
1934,正**子,套餐类型: 套餐一 颜色分类: pro版 黑色（30小时续航）,好评,质量很好！使用方便！性价比高！,-,-,2021-04-04
1935,张**3,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,其他特色：银色真的好看兄弟们 续航能力：很不错收到的时候就睡觉满电 佩戴感受：不掉哦跑步 外观材质：这个这个颜色不容易脏兮兮的很棒 声音效果：比起一般的耳机真的很不错了比较人是谁呀 酷狗呢 音乐专属 ,-,-,2021-03-10
1936,x**7,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,第二次回购，挺不错的,-,-,2021-03-26
1937,t**2,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,很满意。音质电量都没得说👍,-,-,2021-06-24
1938,y**u,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,挂不住，容易掉，可能跟个人原因有关吧,-,-,2021-05-19
1939,七**夏,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,第二次购买了。很好用 ,-,-,2021-04-14
1940,a**啊,套餐类型: 套餐一 颜色分类: pro版 黑色（30小时续航）,好评,续航能力：续航杠杠的，简单好用。 ,-,-,2021-03-20
1941,t**3,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,不错很好用很完美好喜欢,-,-,2021-03-27
1942,6**发,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,此用户没有填写评价。,音质不错，续航时间也长，值得购买！,-,2021-04-15
1943,a**8,套餐类型: 官方标配 颜色分类: 活力版 曜石黑（16小时续航）,好评,还不错，跑步用挺方便,-,-,2021-04-06
1944,l**y,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,还不错，听歌游戏的选择,-,-,2021-03-19
1945,守**你,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,续航能力真的很强 不错 ,-,-,2021-04-05
1946,l**6,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,用了几天，续航确实不错,-,-,2021-04-07
1947,素**墨,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,刚拿到试了一下 还不错,-,-,2021-03-20
1948,蓝**c,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,好快呀，昨天买的，今天就到了 ,-,-,2021-04-03
1949,t**7,套餐类型: 套餐一 颜色分类: pro版 黑色（30小时续航）,好评,用了两天多了，感觉非常棒！ ,-,-,2021-06-23
1950,艾**猫,套餐类型: 官方标配 颜色分类: 活力版 枫叶红（16小时续航）,好评,还不错，之前买了黑的，弄丢了 ,-,-,2021-04-06
1951,蓉**燕,套餐类型: 官方标配 颜色分类: pro版 黑色（30小时续航）,好评,此用户没有填写评价。,已经用一段时间了，挺好的，待机时间挺长的！,-,2021-04-07
1952,s**0,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,没有坏，是我不会用🍅 ,-,-,2021-06-26
1953,t**4,套餐类型: 官方标配 颜色分类: pro版 灰色（30小时续航）,好评,非常好客服态度很好耳机，音效非常好,-,-,2021-06-25
