数据下载时间：2021-06-28 11:59:42 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/631731092507/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1041,创**在,颜色分类: 1米【Reno系列-FindX系列专用闪充】1条装,好评,充电速度还可以，线比原装细一点。 ,-,-,2021-06-04
1042,t**3,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,充电速度：不太快 不是原装的 充电有点慢 ,-,-,2021-05-31
1043,欧**雁,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,很好，充电速度快，跟原厂一样！,-,-,2021-04-27
1044,孤**8,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,物流很快，充电也很快，好评！ ,-,-,2021-04-30
1045,溟**5,颜色分类: 2米【安卓接口oppo4A闪充】1条装,好评,此用户没有填写评价。,数据线很好用，充电很快，插上就能用了，闪充很棒,-,2021-04-21
1046,t**0,颜色分类: 1米【Reno系列-FindX系列专用闪充】1条装,好评,还不错，和原来厂家配置的数据线差不多,-,-,2021-06-23
1047,兰**g,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,备用的，质量一般，不是快充线,-,-,2021-06-02
1048,青**丶,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】2条装,好评,充电很快，充电时有VOOC闪充标识，还送了数据线保护套，好评,-,-,2021-05-08
1049,j**球,颜色分类: 1.5米【Reno系列-FindX系列专用闪充】1条装,好评,不错很棒 很好用 充电速度非常快,-,-,2021-05-03
1050,t**4,颜色分类: 1.5米【Type-c接口oppo5A闪充】发1条,好评,物品非常好，质量不错，商家回复也快。 ,线束长短正合适，柔韧性也非常好，商家包装也很不错，而且快递特别快，商家非常热情，下次给朋友们都推荐推荐。,-,2021-02-27
1051,t**3,颜色分类: 1米【安卓接口oppo4A闪充】1条装,好评,好用价钱实惠,-,-,2021-05-06
1052,宋**龙,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】1条装,好评,挺好的 支持快充 跟原装线一样粗,-,-,2021-04-30
1053,钟**云,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,怎么说呢，因为我没有收到货。快递放在前台，丢了，快递员也联系不上，所以就只能这样。,-,-,2021-06-01
1054,t**5,颜色分类: 1.5米【Reno系列-FindX系列专用闪充】1条装,好评,试了一下。一般吧。百分之七的电充到百分百要113分钟,-,-,2021-06-26
1055,笑**4,颜色分类: 1.5米【安卓接口oppo4A闪充】2条装,好评,卖家态度很好，第一次发货收到不是闪充找客服说了后给我重新发了两个，本来是不抱希望了的，收到之后很满意，比之前的充电速度快了很多,-,-,2021-05-01
1056,t**3,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】1条装,好评,此用户没有填写评价。,太差劲了，这才用了几次，就充不进去电了，大家慎重买！！！🙃,-,2021-05-24
1057,梅**天,颜色分类: 1米【Type-c接口oppo专用5A闪充】2条装,好评,质量很好，服务太度也很好，买两根有一根不能用，二话不说又给我补发了一根 ,-,-,2021-04-19
1058,小**3,颜色分类: 2米【Reno系列-FindX系列专用闪充】2条装,好评,够长，是我想要的数据线，必须点赞,-,-,2021-04-29
1059,放**姨,颜色分类: 1米【Type-c接口oppo专用5A闪充】2条装,好评,一般般，不能完全***，但可以用 ,-,-,2021-06-03
1060,寒**人,颜色分类: 2米【Reno系列-FindX系列专用闪充】1条装,好评,跟原装的充电一样快   非常奈斯,-,-,2021-04-28
1061,品**淘,颜色分类: 1.5米【Reno系列-FindX系列专用闪充】2条装,好评,不是原厂正品的 ,-,-,2021-05-26
1062,放**1,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,太垃圾了用了两天就坏了请问卖家这个线是一次性的吗,-,-,2021-06-04
1063,墨**a,颜色分类: 1.5米【Reno/2/3/Findx专用线】发1条,好评,接触灵敏度：一插就充上电了 充电速度：还行，速度挺快 外观材质：跟原本的数据线差不多，稍微细一点 ,-,-,2021-03-07
1064,t**8,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,此用户没有填写评价。,用的很好，和原来的一样，充电很快,-,2021-06-22
1065,t**6,颜色分类: 1米【Type-c接口oppo专用5A闪充】2条装,好评,充电太慢没有用，一个晚上可以的,-,-,2021-06-02
1066,爱**杰,颜色分类: 1.5米【安卓接口oppo4A闪充】2条装,好评,接触灵敏度：非常好用 ,-,-,2021-04-23
1067,嘿**8,颜色分类: 1.5米【Reno系列-FindX系列专用闪充】1条装,好评,态度非常好拍错了马上协商给我补差价啊再发了一根,-,-,2021-05-26
1068,t**1,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】1条装,好评,用了觉得很不错，商品质量好，发货也挺快的，总之就是很赞了,-,-,2021-06-24
1069,谢**4,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,数据线好用是闪充的挺快的  ,-,-,2021-05-02
1070,t**0,颜色分类: 1米【Type-c接口oppo5A闪充】买1送1发2条,好评,质量看着还可以，价格也比较实惠,-,-,2021-06-23
1071,宋**龙,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,挺好的 一米一条 一米五一条 一条放家里一条放单位,-,-,2021-04-30
1072,q**1,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】1条装,好评,用这个线充电头会发热 ,-,-,2021-06-03
1073,t**0,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,充电巨慢 而且充着电手机发烫  用别的充电线完全没这个问题,-,-,2021-06-23
1074,最**乡,颜色分类: 1.5米【Reno系列-FindX系列专用闪充】1条装,好评,好用，充电速度快 。,-,-,2021-05-05
1075,t**1,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,快递很快，质量棒极了，建议购买,-,-,2021-06-24
1076,y**2,颜色分类: 1米【Type-c接口oppo专用5A闪充】2条装,好评,和原装一样，支持闪充！不错，物美价廉！,-,-,2021-04-23
1077,夜**9,颜色分类: 1米【Reno系列-FindX系列专用闪充】1条装,好评,半个月都没有用到就充不了电了，太差劲 ,-,-,2021-05-31
1078,文**z,颜色分类: 1.5米【Reno系列-FindX系列专用闪充】1条装,好评,试了两天，线确实很快。希望可以用的更久,-,-,2021-04-24
1079,z**8,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,垃圾数据线，有鸡毛有啊！,-,-,2021-05-26
1080,余**桔,颜色分类: 1米【Reno系列-FindX系列专用闪充】1条装,好评,挺好的，价格适中，质量看着不错 ,-,-,2021-05-08
1081,孤**7,颜色分类: 1米【安卓接口oppo4A闪充】1条装,好评,还送了保护器，很棒喔。,-,-,2021-04-26
1082,t**6,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】1条装,好评,此用户没有填写评价。,已经用了一段时间了，没有问题非常棒！！,-,2021-06-02
1083,t**8,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】2条装,好评,挺好，和原装的一样,-,-,2021-06-22
1084,辽**子,颜色分类: 1.5米【安卓接口oppo4A闪充】2条装,好评,好！跟原装的一模一样！！！,-,-,2021-05-07
1085,t**9,颜色分类: 1.5米【Reno/2/3/Findx专用线】发2条,好评,此用户没有填写评价。,挺好的 跟原装的一样,-,2021-06-24
1086,大**然,颜色分类: 1.5米【安卓接口oppo4A闪充】2条装,好评,还挺好用的，而且1.5m比我想象中的长，够用了~ ,-,-,2021-04-22
1087,w**h,颜色分类: 2米【Reno系列-FindX系列专用闪充】2条装,好评,质量不咋地，不是闪充,-,-,2021-05-30
1088,张**冉,颜色分类: 1.5米【安卓接口oppo4A闪充】买1送1发2条,好评,宝贝收到了，挺好的，充电很快，还送了类似可以保护接头的小东西，谢谢卖家,-,-,2021-03-07
1089,张**z,颜色分类: 1.5米【安卓接口oppo4A闪充】1条装,好评,这个线不是快充，充电比原装的慢太多了。,-,-,2021-05-31
1090,疯**7,颜色分类: 2米【Reno系列-FindX系列专用闪充】2条装,好评,快递没有送到我手上，自己开车花了半个小时去拿的,-,-,2021-06-04
1091,华**6,颜色分类: 2米【安卓接口oppo4A闪充】2条装,好评,这线简直是垃圾，还说是闪充的，超级超级慢,-,-,2021-06-02
1092,路**吊,颜色分类: 1米【Type-c接口oppo专用5A闪充】2条装,好评,差，两条都不显示快充。还说是5A闪,-,-,2021-06-03
1093,t**7,颜色分类: 1米【安卓接口oppo4A闪充】1条装,好评,刚刚好，解决了燃眉之需,-,-,2021-06-03
1094,只**3,颜色分类: 2米【Reno系列-FindX系列专用闪充】1条装,好评,二次购买，很好用！给你个赞！👍👍👍👍👍,-,-,2021-04-28
1095,赵**3,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,还可以，和原装的比充电会慢一点,-,-,2021-05-29
1096,小**7,颜色分类: 1米【安卓接口oppo4A闪充】2条装,好评,东西非常不错,-,-,2021-04-18
1097,t**0,颜色分类: 2米【Reno系列-FindX系列专用闪充】2条装,好评,挺好的数据线,-,-,2021-06-23
1098,p**言,颜色分类: 2米【Reno系列-FindX系列专用闪充】2条装,好评,不错。和原厂的一样。而且加长。很好 ,-,-,2021-05-07
1099,熏**0,颜色分类: 1.5米【安卓接口oppo4A闪充】买1送1发2条,好评,此用户没有填写评价。,数据线长,-,2021-03-24
1100,花**9,颜色分类: 2米【Reno系列-FindX系列专用闪充】2条装,好评,好评，还送了数据线保护套， ,-,-,2021-04-20
1101,7**尘,颜色分类: 1米【Reno系列-FindX系列专用闪充】1条装,好评,很好很好很好大家都可以试试,-,-,2021-05-02
1102,h**4,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,东西不错，，老板人实在好说话，不错的商家 ,-,-,2021-05-05
1103,辛**o,颜色分类: 1米【安卓接口oppo4A闪充】2条装,好评,东西不错 ,-,-,2021-04-23
1104,t**1,颜色分类: 2米【Type-c接口oppo专用5A闪充】1条装,好评,充电也太慢了吧,为什么充电这么慢，几个小时了才充一点点电,-,2021-06-24
1105,善**4,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,充电太慢了，不是闪充,-,-,2021-05-26
1106,5**伤,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】1条装,好评,线比原装的小了些，还算可以了,-,-,2021-05-25
1107,t**5,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,充电快非常好推介购买,-,-,2021-06-26
1108,1**首,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,线有点粗，与头不合，充不了……,-,-,2021-05-25
1109,t**6,颜色分类: 1.5米【安卓接口oppo4A闪充】2条装,好评,充电非常快，服务特别好👍👍👍,-,-,2021-06-02
1110,y**l,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】1条装,好评,根本就不是闪充的，充的特别慢,-,-,2021-05-27
1111,岁**伤,颜色分类: 1米【Reno系列-FindX系列专用闪充】2条装,好评,充电太慢，垃圾,-,-,2021-05-29
1112,花**8,颜色分类: 1.5米【Reno系列-FindX系列专用闪充】1条装,好评,此用户没有填写评价。,充电线用着不错，客服服务也很好，值得购买噢,-,2021-04-22
1113,暖**城,颜色分类: 1.5米【Reno系列-FindX系列专用闪充】2条装,好评,这个数据线做工很好，性价比非常的高，线也比较有韧性，不是那种很硬的线，可以轻松盘绕！而且这个尼龙的线身是不容易打结的，充电线很好用充电又快，而且还不会出现弹窗，接头很平滑，不提示不匹配现象，反应很敏捷，质量超好。,-,-,2021-03-30
1114,w**9,颜色分类: 1.5米【Reno系列-FindX系列专用闪充】1条装,好评,感觉质量不错，与原装差不大 ,11,-,2021-06-24
1115,泳**客,颜色分类: 2米【Type-c接口oppo专用5A闪充】1条装,好评,此用户没有填写评价。,充电比原装快充慢很多！,-,2021-04-08
1116,休**5,颜色分类: 1米【Type-c接口oppo专用5A闪充】2条装,好评,此用户没有填写评价。,非常不错，充电快，稳定,-,2021-05-04
1117,t**4,颜色分类: 1.5米【安卓接口oppo4A闪充】1条装,好评,一点不好用，充电特慢,-,-,2021-05-26
1118,t**5,颜色分类: 1米【Type-c接口oppo专用5A闪充】2条装,好评,此用户没有填写评价。,质量很好！下次继续！,-,2021-06-26
1119,瘦**从,颜色分类: 1米【安卓接口oppo4A闪充】1条装,好评,必须好评，还送了小配件！ ,-,-,2021-05-05
1120,t**5,颜色分类: 1.5米【Reno系列-FindX系列专用闪充】1条装,好评,充电也真的很快，是闪充，爱了爱了,-,-,2021-06-26
1121,a**9,颜色分类: 1米【安卓接口oppo4A闪充】2条装,好评,确实闪充线，喜欢😊，👍👍 ,-,-,2021-04-26
1122,旺**2,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,用过一次，闪充用不了,-,-,2021-06-03
1123,咬**莓,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,可以，很好的，买了两个， ,-,-,2021-05-24
1124,咬**莓,颜色分类: 1.5米【Type-c接口oppo专用5A闪充】1条装,好评,可以，很好的，买了2条。 ,-,-,2021-05-24
1125,崽**灬,颜色分类: 1.5米【Reno系列-FindX系列专用闪充】1条装,好评,超级快充非常快。给力,-,-,2021-04-29
1126,h**5,颜色分类: 1米【Reno系列-FindX系列专用闪充】1条装,好评,用着挺好，比原装的还好用,-,-,2021-05-05
1127,t**0,颜色分类: 1米【安卓接口oppo4A闪充】1条装,好评,用了一段时间了 可以,-,-,2021-06-23
1128,w**7,颜色分类: 1.5米【Reno系列-FindX系列专用闪充】1条装,好评,是快充，显示绿标，赞赞赞,-,-,2021-05-30
1129,l**9,颜色分类: 1米【安卓接口oppo4A闪充】2条装,好评,充电挺快的，还会回购的 ,-,-,2021-04-24
1130,福**9,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,充电很慢还发热,-,-,2021-05-24
1131,不**侠,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,此用户没有填写评价。,很好用比较不错,-,2021-04-03
1132,伊**0,颜色分类: 1米【Reno系列-FindX系列专用闪充】1条装,好评,还不错，充电挺快的。,-,-,2021-04-18
1133,t**9,颜色分类: 1米【安卓接口oppo4A闪充】1条装,好评,超级棒的，充电很快 ,-,-,2021-06-24
1134,t**4,颜色分类: 1米【Type-c接口oppo专用5A闪充】1条装,好评,此用户没有填写评价。,充电断断絮絮的，不好用,-,2021-04-26
