数据下载时间：2021-06-27 18:48:32 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641635006650/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1077,哈**王,颜色分类: 北欧蓝小款20*25,好评,质量非常不错，快递也很给力，客服服务态度好，试用了一下，是真硅胶，可以。 ,-,-,2021-04-27
1078,办**件,颜色分类: 北欧蓝小款20*25,好评,"老熟客了,东西还是一如既往的好,货真价实的日货尾单,性价比突出",-,-,2021-05-07
1079,魏**1,颜色分类: 清新黄【普通款】4mm可悬挂（40x50cm）,好评,颜色发错 塑料味特别大 直接不能用 ,-,-,2021-05-30
1080,t**1,颜色分类: 清新黄【抗菌款】4mm可悬挂（60x80cm）,好评,很好很喜欢！就*送的擀面杖太差了就是一个破木棍，不过买的东西还不错习惯好评！就是以后那个可以不送，那东西影响本来的东西。,-,-,2021-06-16
1081,t**5,颜色分类: 薄荷绿【抗菌款】4mm可悬挂（45x65cm）,好评,揉面垫收到了，质量很好，物流也快，水煮不掉色！真的很赞！,-,-,2021-05-07
1082,j**9,颜色分类: 薄荷绿【抗菌款】4mm可悬挂（50x70cm）,好评,逛淘宝无意间看到的，家里也确实缺少个揉面垫，也是抱着试试的心态买的，收到没有任何异味，揉面的时候不会四次晃动，用起来很方便，大小也刚刚合适很厚实、用了几次擀面一点也不晃动，粘的很厚实，垫子很热闹厚实，宝贝与描述基本一致，放在桌子上非常的贴服，可以放心购买！,-,-,2021-04-19
1083,c**3,颜色分类: 薄荷绿抗菌4mm挂钩款（50x70cm）【3-6人】,好评,逛淘宝无意间看到的，家里也确实缺少个揉面垫，也是抱着试试的心态买的，收到没有任何异味，揉面的时候不会四次晃动，用起来很方便，大小也刚刚合适很厚实、用了几次擀面一点也不晃动，粘的很厚实，垫子很热闹厚实，宝贝与描述基本一致，放在桌子上非常的贴服，可以放心购买！ ,-,-,2021-04-20
1084,t**2,颜色分类: 北欧蓝【抗菌款】5mm可悬挂（45x65cm）,好评,收到了  感觉很薄  不知道用着怎么样韵达快递服务很差劲  东西来了两天了也没给打电话告知   ,-,-,2021-06-01
1085,t**1,颜色分类: 北欧蓝【抗菌款】4mm可悬挂（45x65cm）,好评,厚度是四边的厚度！里面很薄！建议买最厚的那款！整个硅胶面只有边边厚，有点被坑的感觉😓,-,-,2021-06-16
1086,李**c,颜色分类: 北欧蓝小款20*25,好评,有了这个用起来非常方便，无异味，外观设计漂亮，质量很赞👍👍 ,-,-,2021-04-27
1087,z**1,颜色分类: 北欧蓝小款20*25,好评,东西已经收到了，还不错！ ,-,-,2021-04-28
1088,我**毛,颜色分类: 北欧蓝小款20*25,好评,商品相当满意，质量过关，送人或自用都是不错的选择。物流也及时，无需长时间等待。包装也完好，没有破损的现象。购买前咨询店家，店家很热情，解释很到位，还会给予相关建议，很人性化。家人和朋友都说挺好的，还让我分享了商品。下次有需要还会回购的。,-,-,2021-05-05
1089,双**y,颜色分类: 薄荷绿【抗菌款】4mm可悬挂（40x50cm）,好评,有很浓的塑料味，质量一般，不值这个价钱 ,-,-,2021-05-29
1090,l**8,颜色分类: 北欧蓝小款20*25,好评,收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦！,-,-,2021-05-06
1091,t**5,颜色分类: 北欧蓝小款20*25,好评,材质柔软舒服，质量很好，贴在瓷桌面上，不跑很防滑。 ,-,-,2021-04-26
1092,百**情,颜色分类: 北欧蓝小款20*25,好评,小小的，用来做手工用吧 ,-,-,2021-05-06
1093,夕**j,颜色分类: 北欧蓝小款20*25,好评,价格大众化，产品质量很好呀，款式、面料我都挺满意的。如果有需要我还会继续光顾你的店铺！ 东西很满意速度很快，有机会我还会再来的，呵呵！合作愉快哦！ ,-,-,2021-05-03
1094,小**2,颜色分类: 北欧蓝【抗菌款】4mm可悬挂（45x65cm）,好评,一般吧，味道挺大的，晾了两天还是有味道，厚度倒是还可以。。。只希望没有有害物质，因为跟面团直接接触的，家人都在吃的。。 ,-,-,2021-05-27
1095,家**麻,颜色分类: 北欧蓝【抗菌款】4mm可悬挂（50x70cm）,好评,宝贝收到了，很人性化的设计，四周突高了一圈防止面粉外流。真棒。超喜欢大爱 ,-,-,2021-04-26
1096,小**界,颜色分类: 薄荷绿【抗菌款】4mm可悬挂（40x50cm）,好评,东西质量还可以，就是味道大，胶味很大，因为没有买运费险，退不回不合适。,-,-,2021-05-25
1097,t**9,颜色分类: 北欧蓝小款20*25,好评,每一次都很满意，这次选的宝贝更加满意，以后还会一如既往地买下去,-,-,2021-06-19
1098,六**0,颜色分类: 北欧蓝【抗菌款】4mm可悬挂（45x65cm）,好评,边上有4mm中间太薄 ，建议大家不要买质量差,-,-,2021-05-28
1099,就**评,颜色分类: 北欧蓝小款20*25,好评,质量很好，没有异味。使用方便。好评,-,-,2021-04-29
1100,t**8,颜色分类: 薄荷绿【抗菌款】4mm可悬挂（45x65cm）,好评,非常棒的揉面板，比我以前买的质量好。尤其凸起一点四周边，非常实用。 ,-,-,2021-06-16
1101,相**7,颜色分类: 北欧蓝【抗菌款】4mm可悬挂（50x70cm）,好评,硅胶垫很厚实，有防滑功能，还有一个挂眼，用完挂起来，既方便晾干水份，又不占地方便多了。,-,-,2021-05-07
1102,t**3,颜色分类: 薄荷绿【抗菌款】4mm可悬挂（45x65cm）,好评,第一次买的价格便宜的就是不好，还是一分钱一分货，这个特别好，没有异味，颜色漂亮，,-,-,2021-06-22
1103,风**5,颜色分类: 北欧蓝抗菌4mm挂钩款（45x65cm）【2-5人】,好评,非常实用的揉面垫，收纳方便,打电话让好评，说返现，也没有返现,-,2021-04-22
1104,怪**贝,颜色分类: 清新黄【抗菌款】4mm可悬挂（60x80cm）,好评,有点异味 不过没事 放放味。就行 外观挺好的 没用呢  用过在评价,-,-,2021-06-01
1105,w**w,颜色分类: 清新黄【抗菌款】4mm可悬挂（60x80cm）,好评,没算好尺寸买太大了点，好用是真的好用，但是现在只能铺在餐桌上用，厨房台面不够放 ,-,-,2021-05-25
1106,丁**吖,颜色分类: 薄荷绿【抗菌款】4mm可悬挂（40x50cm）,好评,拿到手有一股塑料味，洗干净放在通风处今天看还是有一股味道 ,-,-,2021-05-24
1107,z**t,颜色分类: 北欧蓝【抗菌款】5mm可悬挂（40x50cm）,好评,有点小，准备再买个大点的！ ,-,-,2021-05-08
1108,孙**众,颜色分类: 北欧蓝【抗菌款】4mm可悬挂（45x65cm）,好评,收到货后，有味。个人感觉质量很一般不值这个价格，送的赠品油刷有待提高质量那个差呦,-,-,2021-05-26
1109,n**9,颜色分类: 北欧蓝抗菌4mm挂钩款（45x65cm）【2-5人】,好评,很好用，方便多了，不用占地方，比以前的木头的好用多了,-,-,2021-04-27
1110,w**4,颜色分类: 北欧蓝小款20*25,好评,满意的一次购物 ,-,-,2021-04-26
1111,t**6,颜色分类: 北欧蓝小款20*25,好评,先说商品质量：产品总体不错，包装严实。再说商家服务：点赞啦。最后点评快递：发货很快。其他就是感谢店家热情服务。希望店家多多优惠，及时通知老客户，促成回购。祝生意兴隆。,-,-,2021-06-16
1112,a**5,颜色分类: 薄荷绿【抗菌款】4mm可悬挂（40x50cm）,好评,挺不错的，就是买的小了 ,-,-,2021-06-01
1113,t**0,颜色分类: 北欧蓝小款20*25,好评,收到货，第一时间拆包装，感觉质量还是比较好的，与卖家描述的还是一致的，非常满意，发货速度比较快，物流公司服务态度很好，运送速度很快，总的来说这次是很满意的一次购物，感谢卖家。,-,-,2021-06-15
1114,空**1,颜色分类: 薄荷绿抗菌4mm挂钩款（60x80cm）【2-8人】,好评,超级好用，防滑效果也很好，并且这个价格也是很实惠的,-,-,2021-04-28
1115,宛**4,颜色分类: 薄荷绿【抗菌款】4mm可悬挂（40x50cm）,好评,产品功能：特别好 外观材质：很柔软 商品品质：特别适合给宝宝做辅食用 ,-,-,2021-05-07
1116,小**y,颜色分类: 北欧蓝小款20*25,好评,小巧精致，味道还是有一点的，可以接受,-,-,2021-04-25
1117,p**1,颜色分类: 北欧蓝【抗菌款】4mm可悬挂（40x50cm）,好评,商家满贴心的还送了擀面杖和油刷,-,-,2021-04-24
1118,边**宝,颜色分类: 薄荷绿【抗菌款】4mm可悬挂（45x65cm）,好评,没有想象中的大，有点小。不过质量还行！还有赠送的两个东西！,-,-,2021-05-31
1119,h**6,颜色分类: 北欧蓝小款20*25,好评,搓手手万分期待的东西终于到手。内心那个炽热激动的劲儿涌上来止都止不住！！！觉得东西不错我就会给好评。祝老板生兴隆，东西不错一定还会再来的！,-,-,2021-04-25
1120,小**8,颜色分类: 薄荷绿【普通款】2mm可悬挂（40x50cm）,好评,厚度合适，大小合适，没有异味，总之质量不错，值得购买,-,-,2021-05-05
1121,t**2,颜色分类: 北欧蓝小款20*25,好评,非常不错的产品，揉面方便，不会弄得桌子上到处都是，防滑好用，非常满意！ ,-,-,2021-04-27
1122,s**月,颜色分类: 薄荷绿【抗菌款】5mm可悬挂（50x70cm）,好评,硅胶面垫还行，赠品太差了，还不如给个硅胶油刷呢 赠品不好，心里很反感  ,-,-,2021-05-27
1123,t**0,颜色分类: 北欧蓝【抗菌款】4mm可悬挂（50x70cm）,好评,面垫收到了，看上去还不错厚度也可以，不过还没开始使用，等使用了在追加评论,-,-,2021-06-15
1124,特**官,颜色分类: 北欧蓝小款20*25,好评,买小了点，再大一点就好了。质量挺好，柔软无异味。好评！ ,-,-,2021-04-27
1125,t**8,颜色分类: 北欧蓝小款20*25,好评,非常好，很好用，真的好，很好，够好 ,-,-,2021-06-16
1126,t**5,颜色分类: 北欧蓝小款20*25,好评,硅胶揉面垫已收到   看着不错   挺好的还是防滑的,-,-,2021-05-04
1127,t**0,颜色分类: 北欧蓝抗菌4mm挂钩款（45x65cm）【2-5人】,好评,此用户没有填写评价。,挺好的   很实用  物流也很快,-,2021-06-15
1128,陈**6,颜色分类: 北欧蓝小款20*25,好评,垫子好 ,-,-,2021-04-25
1129,豆**6,颜色分类: 北欧蓝【抗菌款】4mm可悬挂（45x65cm）,好评,一股皮臭味！对食品级硅胶有疑问！,-,-,2021-06-01
1130,t**0,颜色分类: 北欧蓝小款20*25,好评,是正品，和实体店一样，价格还优惠，果断转粉,-,-,2021-06-15
1131,l**3,颜色分类: 北欧蓝【抗菌款】4mm可悬挂（50x70cm）,好评,收到货后，闻着有点味儿，还可以，放一放味就没了。只是物流好几天才收到货 ,-,-,2021-05-31
1132,我**1,颜色分类: 北欧蓝小款20*25,好评,切水果，与案板隔开。易清洗方便。 ,-,-,2021-05-08
1133,z**6,颜色分类: 薄荷绿【抗菌款】4mm可悬挂（40x50cm）,好评,刚打开有味，凉了几天没啥味儿，就是太薄了,-,-,2021-05-28
1134,悟**裙,颜色分类: 北欧蓝抗菌4mm挂钩款（50x70cm）【3-6人】,好评,东西很好，早就想买一个硅胶的面板了，好存放，好清洗 ,-,-,2021-04-26
1135,t**0,颜色分类: 清新黄抗菌5mm挂钩款（60x80cm）【2-8人】,好评,柔软厚度非常可以，擀面杖和切面刀都非常好使，无论是清洗还是收纳都非常方便*.(@，不会跑+外观材质：柔软+商品品质：安全无异味+，颜色也是想要的，尺寸大小也刚好合适，产品功能：实用性比较好，真的是锦上添花了，真的省心多了，喜欢的朋友推荐购买！ ,-,-,2021-06-15
1136,小**单,颜色分类: 北欧蓝小款20*25,好评,"无意中来到你小铺就淘到心意的宝贝,心情不错! 　　",-,-,2021-05-06
1137,t**0,颜色分类: 北欧蓝小款20*25,好评,首先表扬店家请的客服，因为从始至终他都没有打扰我，回答的都很在点上。于是我毫不犹豫直接下单了。今天给你好评，就证明我认可了这个宝贝！店家继续努力！,-,-,2021-06-15
1138,i**l,颜色分类: 北欧蓝【抗菌款】4mm可悬挂（50x70cm）,好评,还不错，好用，有一点点味道，毕竟是塑料。,-,-,2021-05-26
1139,m**l,颜色分类: 北欧蓝小款20*25,好评,品质很不错，性价比比较高的的商品，喜欢的亲可以直接下手，不要犹豫哦！ ,-,-,2021-05-04
1140,好**爷,颜色分类: 小号揉面垫20*25,好评,不行，特别特别小，味道难闻,-,-,2021-05-28
1141,决**铭,颜色分类: 北欧蓝小款20*25,好评,啥也别说了··牛*就完了·绝对实惠给力啊！！哈哈 ···,-,-,2021-04-27
1142,王**啊,颜色分类: 北欧蓝【抗菌款】4mm可悬挂（45x65cm）,好评,洗后还是有股不好闻的味道，有点不敢用,-,-,2021-05-27
1143,周**8,颜色分类: 北欧蓝抗菌5mm挂钩款（60x80cm）【2-8人】,好评,收到商品，实惠，好用，推荐购买,-,-,2021-04-20
1144,我**6,颜色分类: 清新黄【抗菌款】4mm可悬挂（40x50cm）,好评,味道很大，东西没有想象的好，还不好折叠,-,-,2021-05-31
1145,逍**1,颜色分类: 小号揉面垫20*25,好评,本来还很担心东西不好，拿到手发现完全多虑了，五星好评,-,-,2021-05-24
1146,果**店,颜色分类: 北欧蓝小款20*25,好评,材质 品质都不错 蓝色的小清新 ,-,-,2021-04-27
1147,东**铺,颜色分类: 北欧蓝小款20*25,好评,货超值，呵，下次再来。帮你做个广告，朋友们：这家店的货值。一个字！！值！！！,-,-,2021-05-03
1148,紫**纪,颜色分类: 薄荷绿【抗菌款】4mm可悬挂（50x70cm）,好评,打开包装就有股很大的味道，感觉不值这个价格,-,-,2021-05-23
1149,勾**隐,颜色分类: 北欧蓝小款20*25,好评,外观材质：第一次买的硅胶垫做揉面团还不错 ,-,-,2021-04-27
1150,红**6,颜色分类: 薄荷绿【抗菌款】4mm可悬挂（45x65cm）,好评,质量很不错，初学者终于也可以做饺子啦，东西很全哦！！！,-,-,2021-05-07
1151,t**4,颜色分类: 北欧蓝小款20*25,好评,宝贝心仪很久了，趁活动时候买真的太划算了，喜欢的不要犹豫啊,-,-,2021-05-05
1152,0**0,颜色分类: 北欧蓝小款20*25,好评,宝贝收到了，挺好的。 ,-,-,2021-04-29
1153,爱**5,颜色分类: 北欧蓝小款20*25,好评,很好用，手感很好，颜色也很清新 ,-,-,2021-04-30
1154,x**0,颜色分类: 北欧蓝小款20*25,好评,产品功能：不错不错。就是平时切切东西也很方便。 ,-,-,2021-04-27
1155,开**0,颜色分类: 北欧蓝小款20*25,好评,很满意！感谢给力的卖家 ,-,-,2021-04-25
1156,t**0,颜色分类: 北欧蓝小款20*25,好评,很好看，制作工艺很精美，材质也很好！给个赞！,-,-,2021-06-15
1157,尤**8,颜色分类: 北欧蓝小款20*25,好评,很好看，制作工艺很精美，材质也很好！给个赞！ ,-,-,2021-05-05
1158,不**号,颜色分类: 北欧蓝抗菌4mm挂钩款（45x65cm）【2-5人】,好评,宝贝真挺好用的，很厚实，不沾面粉，好清洗，好评哦！ ,-,-,2021-04-28
1159,t**7,颜色分类: 北欧蓝小款20*25,好评,质量很好很满意的一次购物下次继续光顾你家店铺的，,-,-,2021-06-15
1160,爱**8,颜色分类: 薄荷绿【抗菌款】4mm可悬挂（40x50cm）,好评,挺好的，稍微有点味 ,-,-,2021-05-31
1161,l**6,颜色分类: 薄荷绿【抗菌款】4mm可悬挂（50x70cm）,好评,买的4mm厚度的，只是边缘的厚度，中间顶多1.5mm ，很薄。感觉不值，误导消费者。,-,-,2021-05-24
1162,t**8,颜色分类: 北欧蓝小款20*25,好评,趁着活动购买到的，非常的划算，希望商家以后能够多多做活动呦！ ,-,-,2021-06-16
1163,雪**仙,颜色分类: 北欧蓝小款20*25,好评,卖家发货快包装好，性价比高，先试用一下，好用的话会继续光顾的！ ,-,-,2021-05-04
1164,n**6,颜色分类: 北欧蓝小款20*25,好评,这个垫子挺好用的，很柔软，拿来揉面非常合适 ,-,-,2021-04-28
1165,0**x,颜色分类: 清新黄抗菌4mm挂钩款（60x80cm）【2-8人】,好评,颜色好看特别鲜亮 没有什么味道 也没有印墨图案非常好 材质挺软的 比木头的好用 送的小物件都是实用的家里没有地方放大木板，做好的面食发酵就很麻烦，一直想入手个揉面垫，这个揉面垫真的很好，没有一点点味道，而且很厚实，尺寸大小满足家庭的需求，质感很好不打滑，非常喜欢,-,-,2021-04-13
1166,h**4,颜色分类: 北欧蓝小款20*25,好评,货超值，呵，下次再来。帮你做个广告，朋友们:这家店的货值,-,-,2021-05-03
1167,小**6,颜色分类: 北欧蓝小款20*25,好评,满意没有异味的感觉真的很好看哦，我们的生活方式是什么时候回来呢，,-,-,2021-05-05
1168,t**8,颜色分类: 北欧蓝小款20*25,好评,宝贝真的很不错，实用性价比比较高！,-,-,2021-06-16
1169,t**4,颜色分类: 北欧蓝小款20*25,好评,质量不错，价格实惠，下次还来光顾。。 ,-,-,2021-04-25
1170,z**1,颜色分类: 北欧蓝【抗菌款】4mm可悬挂（60x80cm）,好评,看着还可以的  异味几乎没有 好评,-,-,2021-06-03
1171,赵**妍,颜色分类: 薄荷绿【抗菌款】5mm可悬挂（50x70cm）,好评,太薄，厚度是边缘厚度，买的请谨慎 ,-,-,2021-06-02
1172,西**月,颜色分类: 清新黄【抗菌款】4mm可悬挂（40x50cm）,好评,颜色清新，使用方便，非常棒哟！,-,-,2021-04-24
1173,欣**溪,颜色分类: 薄荷绿【抗菌款】4mm可悬挂（45x65cm）,好评,和面的时候有点跑，而且不像介绍的那样厚实,-,-,2021-05-08
