数据下载时间：2021-06-26 20:34:24 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/643131629762/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1108,乾**龙,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+256GB,好评,物流速度快，质量好，手机用起来很快，物有所值！,手机内存是真的够用，不用经常因为内存头疼。另外相机画质清晰，应用界面流畅，相比之前的手机优点很多，推荐大家有需要的可以入手!,-,2021-06-24
1109,y**7,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,不错，手机很快，送货真的太快了，几个小时到手。机子不错，电池也经用。 ,-,-,2021-06-17
1110,冰**6,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+256GB,好评,手机很满意，小米的产品一直值得信赖，手机屏幕大用着舒服，摄像头设计独特，处理器用的流畅打游戏也没问题，很满意的购物，下次有需要还是选择小米,-,-,2021-06-07
1111,a**2,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+128GB,好评,款式性能都很不错，除了没有呼吸灯功能，让我用着很是别扭 ,-,-,2021-06-21
1112,s**4,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,其他特色：开始以为要换耳机，没想到有个转接头。非常方便。 电池续航：正常追剧，刷视频，可以用个两天没问题 通信音质：没有对比过 运行速度：反应很快 ,-,-,2021-06-09
1113,安**3,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,已经收到，包装肯定没问题，送的东西也不错，手机性价比高,-,-,2021-06-03
1114,l**7,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+128GB,好评,不错，款式质量都不错，玩游戏不卡，充电特快。 ,-,-,2021-06-21
1115,我**钱,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+256GB,好评,很好，耗电慢，打游戏也是， 手机个头比较大 拍照挺好 ,-,-,2021-06-19
1116,东**莹,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+256GB,好评,物流很快哦，手机已收到，跟卖家描述的一样，挺好的，下回还会再来买的，照相挺清晰的,照相特别清楚，非常棒，音质不错，声音挺大的，,-,2021-06-01
1117,w**你,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,大实话，这款宝贝还不错，电量的话，一天一充，如果玩游戏的话特别发热，电量消耗的快，充电非常快，期待这款用一年就够了， 给亲们看一下实拍照片，照相非常不错，清晰,-,-,2021-06-10
1118,浓**6,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+128GB,好评,刚刚收到货，大爱大爱漂亮，是我想要的，期待小米的陪伴 ,-,-,2021-06-02
1119,我**5,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,开机完好无损，目前还没使用，之前都是用华为，苹果，第一次买小米，月魄色很好看。,-,-,2021-06-03
1120,伍**1,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+256GB,好评,其他特色：增加了npc  拍照效果：很清晰啊 电池续航：才开始用还不清楚 运行速度：特别快，我所有手机中最快的啦 显示效果：挺好看的 ,-,-,2021-06-03
1121,l**6,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+256GB,好评,运行速度：快 电池续航：不费电 通信音质：好 给老人买的，性价比高，操作流畅，家人很满意，过界面很快，看新闻视频不卡 拍照效果：清晰，带美颜 ,-,-,2021-06-07
1122,t**4,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+256GB,好评,充电会发热，其他都挺不错的，他们的客服真的很忙，态度是好的，所以店主多加人手吧，这顺丰速运是我买东西以来最慢的 ,-,-,2021-06-20
1123,慧**凡,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+128GB,好评,618一口气买了三个红米手机，给家里长辈都换了。我觉得这个价位很可以了， ,-,-,2021-06-20
1124,陈**8,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,一直都在用小米手机，现在全家人也都在用小米手机，手机很耐用，性价比高，小米经常搞一些饥饿营销，这个觉得特别麻烦。 ,-,-,2021-06-21
1125,1**斑,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,买给老妈用的，目前还不错，性能稳定,-,-,2021-06-23
1126,青**8,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,618晚上下单，第二天就收到了，速度很快，手机用着不错。,-,-,2021-06-23
1127,l**1,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,拍照效果不错，电池续航能力强，，充电快。 ,-,-,2021-06-20
1128,l**2,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+256GB,好评,我一直都用小米的手机，从红米5A到红米note8pro再到这款10pro，从来没有让人失望过，希望小米产品越做越好，越做越精,-,-,2021-06-22
1129,t**4,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,期待了好几天终于收到了，迫不及待的打开，虽然是给老婆买的还没有开始使用，但是我自己好喜欢，真心不错，好评,-,-,2021-06-05
1130,h**o,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,忠实米粉了，买了多次小米手机了。性价比很高，颜色外观都喜欢。这次是给家人再次购买小米手机，希望和之前一样好用。个人觉得小米产品很不错，用一段时间在来追评吧！个人建议，仅供参考！ ,-,-,2021-06-08
1131,2**x,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+256GB,好评,拍照效果：清晰色彩*真 电池续航：还可以 通信音质：音质清晰 运行速度：很流畅 显示效果：色彩不错 ,-,-,2021-06-16
1132,刘**颜,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+128GB,好评,拍照效果：很清晰 电池续航：刚开机，待观察 其他特色：挺好 运行速度：挺好 显示效果：挺好 通信音质：挺好 ,-,-,2021-06-17
1133,q**1,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+128GB,好评,手机收到了，很满意磨砂后壳，大屏还有双扬声器音质特好，相机的像素也非常棒 ，还送了一个保温杯和耳机,-,-,2021-06-03
1134,大**4,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,拍照效果：比我的k40像素好些 最近受不了的是薇娅直播间送耳机，而我抢的首发却什么都没有。 运行可以，给父亲用的 ,-,-,2021-06-14
1135,口**1,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+256GB,好评,拍照效果：高清，像素高，略带美颜效果，稍有点失真 电池续航：正常使用一天半左右，还不错 运行速度：运行速度挺快的，控件灵敏度高 ,-,-,2021-06-12
1136,m**u,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,"流畅强快清晰好一家3口人均用红米手机，性价比高。红米NOTE10 PRO 8+256 ,装了不少软件，运行流畅，通话清晰，充电速度特快，真称得上秒充。上网速度较快。另外，外观漂亮。美中不足的是手机偏大，能小一点更好",-,-,2021-06-07
1137,t**6,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,手机发货真的快，一天就到手了，手机也很好，打游戏也很流畅，非常不错。 ,-,-,2021-06-24
1138,t**6,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,宝贝收到了，挺喜欢的，一上手就在试性能，大牌就是好，发货速度很快，看看后面使用情况,-,-,2021-06-24
1139,想**1,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+128GB,好评,其他特色：买给老**用起来还不错。侧边解锁挺新颖的。￼ ,-,-,2021-06-02
1140,t**9,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+128GB,好评,我是在快手测评上看见，6月1号交的定金，尾款付完4号就拿到手了，用了一段时间，今天才来评价，手机功能是***强，太喜欢了，功能就不一一说了，本生就不喜欢评价，棒，真的棒！,-,-,2021-06-23
1141,t**1,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+256GB,好评,很喜欢 其他特色：发货超快，晚九点下单次日早上九点到 拍照效果：还行 运行速度：挺快的 ,-,-,2021-06-24
1142,z**活,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+128GB,好评,以旧换新  即省钱还环保,-,-,2021-06-23
1143,t**8,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,给学生买的，非常喜欢，电池大，67W快充，高速上网，体验不错，好评。,-,-,2021-06-20
1144,t**6,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,小米广告关闭的方法  打开设置一账号设置一声朗与条款一系统广售一美闭 软件商店一设置一推荐一个性化推荐、相关推荐一关闭 浏览器一设置一主页设置一个性化推荐—关闭 桌面文件夹一文件夹名称一猜你喜欢一关闭 日历→设置→用户计划体验一内容推广—关闭 手机管家→设置一推荐内容一关闭 下载管理→设置一信息流设置一资源推荐、热榜推荐一关闭 应用工具→应用管理一设置一资源推荐→关闭  顺便问问还有没有其他关广告方法？ ,-,-,2021-06-24
1145,一**7,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,618活动真不错，好用！ ,-,-,2021-06-23
1146,t**0,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+256GB,好评,拍照效果：清晰 电池续航：两天以上 通信音质：清晰 运行速度：飞快 显示效果：靓丽 ,-,-,2021-06-23
1147,y**娟,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,不是很好用，声音不是很大声，拍照效果还是不错的，电池用的挺久能用两天。 ,-,-,2021-06-24
1148,江**家,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+128GB,好评,买给老妈用的，主要看中大电池。收到机子很明显是后封机（退货机）。不影响使用就没退换了。五分,-,-,2021-06-18
1149,p**9,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,电池没想象中耐用……充电速度快，给老人买的足够使用了！ ,-,-,2021-06-13
1150,t**7,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,手机用过一段时间了，运行很流畅，画面很清晰，不错呀 ,-,-,2021-06-19
1151,踏**8,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,外观漂亮，物流也很快，丫头很喜欢 ,-,-,2021-06-20
1152,永**司,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,手机外观颜色很好，手感很好，孩子很满意,-,-,2021-06-14
1153,千**楠,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,贼好用（不会说话反正就是好用）,-,-,2021-06-23
1154,p**7,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,颜色漂亮，手感舒服。电池容量大。,-,-,2021-06-19
1155,m**4,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,其他特色：外观呢也就和k40 小米11一样 拍照效果：拍照还可以，够清晰，希望相机📷不会只知道曝光 电池续航：新手机很可以，用一段时间就不一定了 通信音质：可以的 运行速度：可以的 显示效果：色彩够鲜艳 ,-,-,2021-06-08
1156,风**n,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+256GB,好评,拍照效果：清晰 画质好 电池续航：一整天下来完全没有问题 第一次用小米，很满意 运行速度：非常流畅 ,-,-,2021-06-18
1157,丁**u,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,电池续航：电池持久 运行速度：运行速度快 家人很喜欢  ,-,-,2021-06-20
1158,t**0,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,拍照效果：较好 电池续航：时间长 通信音质：清晰 运行速度：快 显示效果：靓丽 ,-,-,2021-06-23
1159,c**a,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+256GB,好评,用了好多天，先说说优点：1，处理器中游，运行还不错，得益于120赫兹，操作算是流畅；2，LCD屏，显示色彩亮丽，全程DC调光，优化了低亮度显示，晚上玩不会辣眼睛；3，价格便宜，硬件堆的比较全，有侧边指纹，系统设置上更重视用户隐私。缺点也很明显：1，发热，尤其同时开5G和120刷新率；2，5G网频繁断流；3，屏幕可视角窄，斜向看屏幕颜色会失真且亮度不均匀，蓝光较重；4，外放声音小，通话声音小，音乐开的大声手机背面也会振动。所谓一分价钱一分货，其它的比如摄像效果差、塑料感强、屏幕拖影这些都在意料中，奔着红外功能去的，出差就不用四处找遥控器了。本来想入K40Pro，但OLED屏幕劝退。整体性价比不错，适合老人用。 ,-,-,2021-06-23
1160,c**6,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,音量够大，画质清晰，在直播间购买的，还有礼品送,-,-,2021-06-03
1161,轻**涯,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,相对性价比高的产品，日常使用合适，如果系统能三零就更好了,-,-,2021-06-24
