数据下载时间：2021-06-27 19:14:26 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/622715347843/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1145,景**y,颜色分类: （500w）宿舍款,好评,拿到手刚好洗了头，吹风机质量真心不错，风力刚好，不伤头发，是正品哦！ ,-,-,2021-05-12
1146,杨**2,颜色分类: （1200w）家用款,好评,风力很舒服，两个档位调节，物美价廉 ,-,-,2021-05-09
1147,s**p,颜色分类: （800w）宿舍款,好评,感觉是正品，反正暂时用着挺好的,-,-,2021-05-09
1148,夏**7,颜色分类: （800w）宿舍款,好评,挺好的 价格划算 是正品哦 ,-,-,2021-05-17
1149,黄**0,颜色分类: （500w）宿舍款,好评,还行宿舍白天可以用，晚上用断电 ,-,-,2021-05-13
1150,诸**修,颜色分类: （500w）红光负离子控油护发,好评,不错，是正品，风力也不小。值得入手,-,-,2021-05-25
1151,t**8,颜色分类: （800w）宿舍款,好评,正品，风力比较大，声音小,-,-,2021-06-16
1152,゛**家,颜色分类: （500w）宿舍款,好评,正品，非常好，风很大，小功率的很适合宿舍用 ,-,-,2021-05-13
1153,l**6,颜色分类: （500w）宿舍款,好评,正品。非常漂亮。用着不错。 ,-,-,2021-05-12
1154,举**举,颜色分类: （500w）宿舍款,好评,适合在宿舍用的吹风机 很精致  ,-,-,2021-05-15
1155,t**5,颜色分类: （800w）宿舍款,好评,刚刚收到货，非常的好用，风力很大,-,-,2021-06-23
1156,t**3,颜色分类: （500w）红光负离子控油护发,好评,真的很小巧正品😃宿舍用很好 ,-,-,2021-05-23
1157,t**6,颜色分类: （800w）宿舍款,好评,小巧玲珑颜值高  正品好用 ,-,-,2021-05-11
1158,t**3,颜色分类: （800w）宿舍款,好评,非常好用呢，风也有几档，建议购买哦 ,-,-,2021-05-13
1159,t**7,颜色分类: （800w）红光负离子控油护发,好评,宝贝挺好的 风挺大 好评 建议购买,-,-,2021-06-22
1160,t**0,颜色分类: （500w）宿舍款,好评,正品，颜值高，包装好，还没有用了再追评,-,-,2021-06-20
1161,筱**诺,颜色分类: （800w）宿舍款,好评,外观看上去不错，使用起来还可以！ ,-,-,2021-05-29
1162,w**0,颜色分类: （800w）宿舍款,好评,好用，比我想象中的要好太多了，强烈推荐大家购买🤗 ,-,-,2021-05-11
1163,鬼**7,颜色分类: （800w）红光负离子控油护发,好评,好评，风很大，超出了预期，是正品无疑！ ,-,-,2021-05-11
1164,羞**光,颜色分类: （500w）宿舍款,好评,是正品哦，风力很大，超赞 ,-,-,2021-05-23
1165,t**4,颜色分类: （500w）宿舍款,好评,与描述相符，是正品，宿舍可用,-,-,2021-06-24
1166,f**9,颜色分类: （1800w）红光负离子控油护发,好评,是红光负离子的正品，不伤发。 ,-,-,2021-06-13
1167,京**了,颜色分类: （500w）宿舍款,好评,风量很足，使用很好，很好的一次购物。,-,-,2021-05-19
1168,王**5,颜色分类: （500w）宿舍款,好评,货收到了 不错 是正品  给力 ,-,-,2021-05-23
1169,云**海,颜色分类: （500w）宿舍款,好评,其他特色：做工还过得去 外观材质：很一般 风量大小：风力很大，热量不够 ,-,-,2021-05-15
1170,t**4,颜色分类: （500w）宿舍款,好评,质量超级好  很喜欢  带着也很方便 ,-,-,2021-06-24
1171,t**1,颜色分类: 皓月白（负离子红光控油1200w）热卖款,好评,挺好的，非常好,-,-,2021-06-10
1172,t**3,颜色分类: （800w）宿舍款,好评,正品 非常好用 推荐购买,-,-,2021-05-09
1173,t**0,颜色分类: （800w）宿舍款,好评,吹风机收到了，特别好用，风也很大，很喜欢。 ,-,-,2021-06-20
1174,拉**t,颜色分类: （500w）宿舍款,好评,吹风机款式好看，风力很大，非常好，喜欢 ,-,-,2021-05-11
1175,西**白,颜色分类: （1200w）红光负离子控油护发,好评,正品，朋友推荐的，特别好用。 ,-,-,2021-05-15
1176,l**i,颜色分类: （500w）宿舍款,好评,正品，很好用，大小也合适,-,-,2021-05-16
1177,琳**醉,颜色分类: 皓月白（负离子红光控油2000w）家用推荐,好评,声音大，好尖锐的声音，干得快 ,-,-,2021-05-10
1178,x**8,颜色分类: （500w）宿舍款,好评,物流快，刚到货就试用了，是正品，买的是500W，风力大，超赞👍,-,-,2021-05-11
1179,带**励,颜色分类: （800w）宿舍款,好评,是正品，温度上来很快，也很大风，性价比高 ,-,-,2021-05-12
1180,花**c,颜色分类: （500w）宿舍款,好评,包装好👌🏻物流很快，质量好正品，非常满意！！！,-,-,2021-05-24
1181,我**酸,颜色分类: （800w）红光负离子控油护发,好评,收到快递了，比较好用，就是声音比较大，是正品 ,-,-,2021-05-09
1182,s**0,颜色分类: （800w）宿舍款,好评,发货迅速包装很好，价格实惠性价比高。,-,-,2021-05-14
1183,t**3,颜色分类: （500w）宿舍款,好评,真不错(*๓´╰╯`๓)♡真不错，小巧玲珑，十分实用！ ,-,-,2021-05-19
1184,t**3,颜色分类: （500w）宿舍款,好评,颜值很高，小巧方便，是正品，很不错哦 ,-,-,2021-05-20
1185,w**年,颜色分类: 皓月白（负离子红光控油500w）,好评,xiao，比想像的好，✨朋友下单买了，头发很快就干8，物流也好快，与家中以前购买的稍大的相比，🈵可以不套。正品 声音有点响，➕不像有些的拿一会就感觉手痛，🆑是正品，💫风量挺大的，👐我选的是低功率版本，🚓 ,-,-,2021-03-21
1186,w**6,颜色分类: （500w）红光负离子控油护发,好评,个头小，但是风挺大的，挺好用的,-,-,2021-05-27
1187,赵**1,颜色分类: （500w）宿舍款,好评,收到之后太让我惊喜了，很精致的一款，很好用哦。大爱。 ,-,-,2021-05-23
1188,旧**候,颜色分类: （500w）宿舍款,好评,好看，性能好，推荐家人们 ,-,-,2021-05-22
1189,t**9,颜色分类: （500w）宿舍款,好评,电吹风是正品，物有所值，值得购买 ,-,-,2021-06-20
1190,学**尊,颜色分类: （1200w）红光负离子控油护发,好评,外观材质：轻巧便捷，外观精致好看，风量也不错 ,-,-,2021-05-10
1191,日**k,颜色分类: （500w）红光负离子控油护发,好评,秒发货，性价比很高，本来还担心500w够不够用，完全OK ,-,-,2021-05-15
1192,樱**5,颜色分类: （500w）宿舍款,好评,非常喜欢，质量又好，太爱了，是正品 ,-,-,2021-05-20
1193,t**1,颜色分类: （800w）宿舍款,好评,很好很实惠 吹出来的风挺大的 便宜又好货值得入手,-,-,2021-06-10
1194,原**3,颜色分类: （800w）宿舍款,好评,挺好的，物美价廉 ,-,-,2021-06-04
1195,l**0,颜色分类: （500w）宿舍款,好评,看了好几家就这家满意，男士用好用。 ,-,-,2021-05-26
1196,枫**9,颜色分类: 皓月白（负离子红光控油2000w）家用推荐,好评,吹风机收到了，今晚洗头吹风试试效果好是正品，拿在手上轻巧方便，还有冷热两种风，而且吹出的风带有香味，这比到店里买值多了啊。 ,-,-,2021-04-06
1197,t**4,颜色分类: （800w）宿舍款,好评,吹风机挺好的 在宿舍用的  ,-,-,2021-06-24
1198,t**9,颜色分类: （1200w）家用款,好评,已收到很好看以为风小，风量很大，不错 ,-,-,2021-06-20
1199,煜**2,颜色分类: （500w）宿舍款,好评,物流很快，吹风机质量很好，是正品。,-,-,2021-05-13
1200,t**4,颜色分类: （800w）宿舍款,好评,是正品 很好用 风很大,-,-,2021-06-24
1201,t**8,颜色分类: （1200w）红光负离子控油护发,好评,挺好用的 正品 用着挺舒服的,-,-,2021-06-16
1202,t**8,颜色分类: （1200w）红光负离子控油护发,好评,正品 有红光 风温和  ,-,-,2021-06-16
1203,t**3,颜色分类: （800w）宿舍款,好评,物流很快，宝贝已经收到了，外形好看。,-,-,2021-05-10
1204,w**2,颜色分类: （2300w）红光负离子控油护发,好评,宝贝太好了早就想买个功率大点的,-,-,2021-06-23
1205,y**u,颜色分类: （500w）宿舍款,好评,正品，还可以，物超所值，买来带去房车用的500瓦，赞 ,-,-,2021-05-11
1206,t**8,颜色分类: （800w）宿舍款,好评,挺好看的，风力也可以，值得购买 ,-,-,2021-06-16
1207,未**9,颜色分类: （500w）宿舍款,好评,牌子货正品货，很好很完美很漂亮，设计的挺好看 ,-,-,2021-05-26
1208,b**9,颜色分类: （500w）宿舍款,好评,小巧秀气放在行李箱里不占地方，方便实用！ ,-,-,2021-05-09
1209,t**8,颜色分类: （500w）红光负离子控油护发,好评,宿舍用不断电，非常的好用。,-,-,2021-06-16
1210,帅**啊,颜色分类: （500w）宿舍款,好评,特别高颜值很高用完头发特别顺 ,-,-,2021-05-15
1211,菲**3,颜色分类: 皓月白（负离子红光控油500w）,好评,这款吹风机的颜值挺高的，小巧玲珑。打开吹风机试了下风。这款吹风机不像其他款式的吹风机一样，吹出来的风有一股焦臭味，但是这款吹风机吹出来的风带一点香香的味道，这点我很喜欢。 ,-,-,2021-04-08
1212,t**t,颜色分类: （800w）宿舍款,好评,正品 很不错  小巧 ,-,-,2021-05-13
1213,臻**s,颜色分类: （2300w）红光负离子控油护发,好评,第一次在淘宝上买到坏的商品，简直气的很。 ,-,-,2021-05-31
1214,t**0,颜色分类: 皓月白（负离子红光控油1200w）热卖款,好评,"hh一档就很不错,😃香香的味道,还送了个吹👍风头。以上是客观图片📝,女孩子必备,吹干相💝当的快。吹风机收到了😲,声音很大,试用了一🌟下感觉挺好的还送了个⭕吹风头,为商家赞一个🌟。不输超市里的,风很💓温和,是正品,",-,-,2021-06-20
1215,t**8,颜色分类: （1200w）红光负离子控油护发,好评,正品了爱了爱了爱了爱了是我喜欢的！！,-,-,2021-06-16
1216,t**1,颜色分类: 皓月白（负离子红光控油1200w）热卖款,好评,其他特色：真的很不错啦虽然才开始用一次，后面会再追评的啦 外观材质：很漂亮啦 风量大小：一档就很不错，二挡更舒服热风 太棒了，买它买它 ,-,-,2021-06-10
1217,蒲**蒽,颜色分类: （800w）宿舍款,好评,质量不错宿舍用很方便,-,-,2021-05-22
1218,蜗**n,颜色分类: （800w）宿舍款,好评,是个大学生宿舍，正品！！！,-,-,2021-05-13
1219,c**z,颜色分类: （2000w）红光负离子控油护发,好评,电吹风收到正，风力很大，不错。,-,-,2021-05-15
1220,t**2,颜色分类: （800w）红光负离子控油护发,好评,很小巧方便，宿舍用也不会跳闸！很不错很满意！,-,-,2021-06-25
1221,t**6,颜色分类: （500w）宿舍款,好评,500瓦的总归是风力小了点，不过吹完之后头发比较温顺了一点，宿舍用还不错，如果哪天爆了我在来追评,-,-,2021-05-12
1222,t**7,颜色分类: （800w）宿舍款,好评,很满意，挺好看的，而且是正品。,-,-,2021-06-22
1223,无**6,颜色分类: （800w）宿舍款,好评,还可以吧 是正品,-,-,2021-05-18
1224,嫒**物,颜色分类: （2000w）红光负离子控油护发,好评,很好用，干发快，还不伤头发,-,-,2021-05-26
1225,银**青,颜色分类: （500w）红光负离子控油护发,好评,是正品，东西很好。宿舍里能正常使用,-,-,2021-05-13
1226,天**酸,颜色分类: 皓月白（负离子红光控油500w）,好评,"风力够大！白色也好看！是正品！ 试用了一下感觉挺好的还送了个吹风头， 没想到这么便宜就可以买到风力大小可调节, 的还带红色的护发光",-,-,2021-04-04
1227,芊**8,颜色分类: （500w）宿舍款,好评,非常不错正品,-,-,2021-05-22
1228,柠**3,颜色分类: （1200w）红光负离子控油护发,好评,正品，风挺大的，满意,正品，风力挺大，啥都不说了，满意,-,2021-05-19
1229,t**1,颜色分类: （800w）宿舍款,好评,正品，刚刚拿回来就用了，宿舍必备,-,-,2021-06-10
1230,t**0,颜色分类: （800w）红光负离子控油护发,好评,买给舍友的，她非常喜欢。,-,-,2021-06-20
1231,愿**乐,颜色分类: 皓月白（负离子红光控油500w）,好评,收到货了，不错，货真价实 ,-,-,2021-04-25
1232,t**2,颜色分类: （800w）红光负离子控油护发,好评,快递挺快的  风很大  外观好看  性价比比较高 ,-,-,2021-06-25
1233,心**耶,颜色分类: （800w）宿舍款,好评,外观好看的，正品！推荐购买的！！！！ ,-,-,2021-05-13
1234,t**9,颜色分类: （800w）红光负离子控油护发,好评,高端大气上档次！好好好好好好好，是正品 ,-,-,2021-06-20
1235,t**5,颜色分类: （500w）宿舍款,好评,吹风机很不错风力强劲，很满意。,-,-,2021-06-23
1236,丫**j,颜色分类: （500w）宿舍款,好评,挺好的，风力很大，小巧玲珑的，很满意！ ,-,-,2021-05-20
1237,安**曦,颜色分类: （800w）宿舍款,好评,不错哦，是正品，用起来蛮顺手的,-,-,2021-05-19
1238,w**i,颜色分类: 皓月白（负离子红光控油500w）,好评,外观材质：看上去很好，像实体店买的一样， 护发功效：风速不错 风量大小：刚刚好，自己一个人用 其他特色：线很长 ,-,-,2021-04-14
1239,m**7,颜色分类: （1800w）红光负离子控油护发,好评,好评哦，好用，又便宜，五个星！推荐大家 ,-,-,2021-05-14
1240,悔**枫,颜色分类: （1200w）家用款,好评,收到了  是正品 ,-,-,2021-05-16
1241,姚**萌,颜色分类: （500w）宿舍款,好评,是正品，用起来挺方便快捷的。 ,-,-,2021-05-10
1242,t**4,颜色分类: （800w）宿舍款,好评,正品！刚洗完头用了一下贼棒！,-,-,2021-06-24
1243,w**6,颜色分类: （800w）红光负离子控油护发,好评,不错，是正品，风力很足 ,-,-,2021-05-25
1244,为**油,颜色分类: （500w）宿舍款,好评,小小的很大的风，很好用。全五分快递是很快,-,-,2021-05-11
1245,偶**谁,颜色分类: （800w）宿舍款,好评,小巧风力还可以，非常满意奈斯,-,-,2021-05-22
1246,t**6,颜色分类: （800w）宿舍款,好评,挺好用着没啥毛病值得推荐购买,-,-,2021-05-10
1247,t**2,颜色分类: （800w）宿舍款,好评,很好使用 大家快买？！！！入手不亏！！！！！！！,-,-,2021-06-25
1248,t**3,颜色分类: （500w）宿舍款,好评,是正品，风大，物美价廉，推荐购买 ,-,-,2021-05-19
1249,李**阳,颜色分类: （800w）宿舍款,好评,吹头发不炸毛，好用 ,-,-,2021-05-27
1250,t**5,颜色分类: （1200w）家用款,好评,非常好用还有香味,-,-,2021-06-23
1251,x**嘞,颜色分类: （1200w）家用款,好评,吹风虽然很小个，功率挺大的，便于携带，挺好的 ,每次吹头发头发老被卷进去，扒出来一小撮头发就没了，费头发。吹风头的线很容易发热，不知道是不是属于正常现象。,-,2021-06-07
1252,冷**5,颜色分类: （800w）宿舍款,好评,物流很快，包装完好，风速可以，是正品 ,-,-,2021-05-17
1253,t**7,颜色分类: （500w）宿舍款,好评,其他特色：小巧便携 护发功效：不错 风量大小：很好 ,-,-,2021-06-22
1254,t**5,颜色分类: （500w）红光负离子控油护发,好评,刚收到货，挺好用的，是正品 ,-,-,2021-06-23
