数据下载时间：2021-06-27 18:47:01 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/602692010657/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
837,t**6,颜色分类: 果绿色豪华版【2个玻璃杯】【2套刀具】（不串味套装）推荐！,好评,不错，打了南瓜山药很细腻，一分钟搞定，声音也不大，值得推荐 ,用了几次，确实不错，玻璃杯很厚很好清洗，两个交替使用很方便,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-05-22
838,b**r,颜色分类: 新品 无线款 粉色（玻璃杯 150ml）宝宝用,好评,功能效果：很好用，物有所值！大家快来入手吧 ,用了半个月了才来评价，打东西声音很小！打的很细！真的值得拥有，良心评价,-,2021-06-11
839,t**8,颜色分类: 粉色【6叶刀具】(全新升级）,好评,宝贝收到好几天了，商家很贴心，刀片上边戴个防护的，不错,土豆泥打的很细腻，棒棒哒,-,2021-06-18
840,e**7,颜色分类: 黄色【6叶刀具】(全新升级）,好评,发货快，快递也快，刚开始用感觉不错，静音也方便，适合比较忙的宝妈。  ,追评了，简单实用型，清洗也简单一点，希望多搞点活动吧,-,2021-06-12
841,t**1,颜色分类: 新品 无线款 (双杯双刀)（300ml）大杯套装,好评,使用方法简单易操作，好清洗。打出泥细腻，非常好！,已经用了几天，挺好用。噪音小。,感谢您光临本店，我们将一如既往的为您提供优质.时尚.高性价比的服务，我们完善的售前.售后服务，将全程为您的愉快购物保驾护航，希望您在本店购物愉快！如有任何问题，可随时与本店联系！记得收藏下本店，没事的时候常来逛逛，一定会有意外的惊喜！期待再合作啦!顺祝：工作顺利，生活愉快，身体健康！,2021-06-23
842,y**2,颜色分类: 果绿色,好评,刀片好锋利,-,-,2021-06-19
843,快**天,颜色分类: 果绿色,好评,造型小巧，下方是玻璃材质的，方便清洗，容量还挺大，声音可以接受，给宝宝做辅食还是挺好的，性价比很高 ,用了好几天了，感觉挺好的，值得推荐的一款产品,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-06-05
844,狄**9,颜色分类: 粉色,好评,辅食机收到了，质量特别好，嫩嫩的粉色也是我喜欢的，可以给孩子打个果泥，肉泥都没问题，推荐推荐 ,收到货已经用了，打的菜泥特别细腻，很喜欢这个小贝熊的辅食机，真心的推荐给各位宝妈,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-05-21
845,t**2,颜色分类: 果绿色【6叶刀具】(全新升级）,好评,量太少打不动，而且青菜打不烂，肉还没试过，后日追加评论吧 ,-,-,2021-06-24
846,w**2,颜色分类: 粉色【6叶刀具】(全新升级）,好评,质量非常好，大小刚好合适，噪音很小，使用效果非常棒，给宝宝做的山药紫薯泥 ,-,-,2021-05-15
847,静**丫,颜色分类: 果绿色【6叶刀具】(全新升级）,好评,前几天给宝宝买一个做辅食用着好  这次回购是帮爷爷买的,二次回购  好评,-,2021-06-12
848,南**业,颜色分类: 果绿色【6叶刀具】(全新升级）,好评,不错，还没有用，等等给女儿当辅食机用，包装的也不错，给卖家点个赞，还会光临的。,不错，点赞。。。,-,2021-06-17
849,李**3,颜色分类: 粉色,好评,此用户没有填写评价。,不好，量少打不了，而且打的也不是很细腻，机头搅拌时长按十秒左右就能闻到一股塑料烧焦味，感觉用的心慌慌的害怕机子在使用过程中漏电了或者烧掉，,-,2021-05-25
850,露**8,颜色分类: 果绿色【6叶刀具】(全新升级）,好评,朋友推荐的，还没有用，不知道怎么样。,-,-,2021-06-23
851,需**纸,颜色分类: 粉色【6叶刀具】(全新升级）,好评,用了一段时间，偶尔会有颗粒不成泥,-,-,2021-06-21
852,y**6,颜色分类: 果绿色,好评,此用户没有填写评价。,用了有四五次，坏了，质量一般,-,2021-04-19
853,郭**楠,颜色分类: 粉色【6叶刀具】(全新升级）,好评,外观材质：很有分量，质量棒棒哒  噪音大小：声音几乎没有，可以买 功能效果：打的比较碎 打出来的香蕉甜甜的宝贝很爱吃 ,比实体店便宜很多，喜欢的亲们赶紧下单吧,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-06-05
854,张**3,颜色分类: 果绿色豪华版【2个玻璃杯】【2套刀具】（不串味套装）推荐！,好评,外观材质：小巧 容量大小：容量大， 噪音大小：声音还行，能接受 功能效果：给宝宝添加辅食用 ,东西打的都给细，真心不错， 低价格高品质的东西赞👍👍赞,感谢您光临本店，我们将一如既往的为您提供优质.时尚.高性价比的服务，我们完善的售前.售后服务，将全程为您的愉快购物保驾护航，希望您在本店购物愉快！如有任何问题，可随时与本店联系！记得收藏下本店，没事的时候常来逛逛，一定会有意外的惊喜！期待再合作啦!顺祝：工作顺利，生活愉快，身体健康！,2021-05-30
855,t**1,颜色分类: 粉色【6叶刀具】(全新升级）,好评,小巧玲珑挺好的，小孩子的量刚合适，不用太大占地方。挺好用的。 ,-,-,2021-06-23
856,t**0,颜色分类: 粉色【6叶刀具】(全新升级）,好评,玻璃杯身很厚很坚固，有点类似钢化玻璃。刀片用黑色的保护套保护着，很锋利没有钝，杯子底座是防滑垫，能吸在玻璃和大理石台面上，吸的很牢固，很不错。买回就使用了，榨汁一分钟就榨好了，很满意。店家支持5年包换主机，后续等待店家的满意服务。 ,粉色很好看。赠送了了收纳袋和刷子。宝宝快6个月了，正需要使用。,感谢您光临本店，我们将一如既往的为您提供优质.时尚.高性价比的服务，我们完善的售前.售后服务，将全程为您的愉快购物保驾护航，希望您在本店购物愉快！如有任何问题，可随时与本店联系！记得收藏下本店，没事的时候常来逛逛，一定会有意外的惊喜！期待再合作啦!顺祝：工作顺利，生活愉快，身体健康！,2021-06-24
857,a**壹,颜色分类: 果绿色【6叶刀具】(全新升级）,好评,外观材质：外观小巧，玻璃厚实。 容量大小：容量不多不少，孩子吃刚刚好。 噪音大小：做辅食时，声音不大，很方便。 功能效果：效果杠杠的，打的很细腻，孩子也爱吃。 ,物美价廉，非常方便，轻巧，越来越喜欢用这个辅食机了。,-,2021-06-18
858,a**5,颜色分类: 果绿色,好评,质量好，颜值高！！,-,-,2021-06-25
859,竹**木,颜色分类: 果绿色,好评,试用了一下、非常好、可以给宝贝做肉泥吃了,用了一段时间了、很不错、质量杠杠滴,-,2021-06-09
860,t**8,颜色分类: 果绿色【6叶刀具】(全新升级）,好评,多功能辅食机收到了，刀片锋利，玻璃厚实…底盘吸得特别稳，喜欢👍看上的可以放心入手！ ,动力很强，打得细腻，推荐购买,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-06-18
861,t**1,颜色分类: 粉色【6叶刀具】(全新升级）,好评,此用户没有填写评价。,辅食机很好，给宝宝做辅食特别方便，值得购买,-,2021-06-23
862,l**海,颜色分类: 新品 无线款 粉色（玻璃杯 150ml）宝宝用,好评,挺好用，目前打了小米粥，南瓜，香蕉，都能打成泥。 ,好用，碗很厚实，有质感。,-,2021-06-12
863,t**0,颜色分类: 果绿色【6叶刀具】(全新升级）,好评,此用户没有填写评价。,好用   卖家态度好,-,2021-06-24
864,野**克,颜色分类: 果绿色豪华版【2个玻璃杯】【2套刀具】（不串味套装）推荐！,好评,买了最齐全的套装，领了优惠券很实惠。搅了土豆泥，很细腻 ,今天搅了蛋黄给孩子吃，很不错。声音在能接受的范围,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-05-13
865,叶**笑,颜色分类: 果绿色【6叶刀具】(全新升级）,好评,已收到，宝贝真心的不错，没有质量问题，刀片看着锋利，小件配的也齐大赞,绞的苹果，效果非常好，绞的也碎，宝宝吃正好，服务也到位,感谢您光临本店，我们将一如既往的为您提供优质.时尚.高性价比的服务，我们完善的售前.售后服务，将全程为您的愉快购物保驾护航，希望您在本店购物愉快！如有任何问题，可随时与本店联系！记得收藏下本店，没事的时候常来逛逛，一定会有意外的惊喜！期待再合作啦!顺祝：工作顺利，生活愉快，身体健康！,2021-05-26
866,乔**敏,颜色分类: 果绿色,好评,专门给孩子做简单辅食用的，研磨细度够用，声音也不大，物美价廉 ,挺好的，给孩子做辅食挺棒的，大小也合适,能得到您的肯定，是我们的荣幸，谢谢您选择我们，您的支持是给我们最大的动力，我们将一如既往，做好服务，提供高品质的产品。使用上有任何疑问可以随时联系客服，我们将热情为您解答。也请将我们店铺收藏起来，以便您能够及时了解我们店铺的商品活动优惠信息哦~祝您身体健康！生活愉快！,2021-05-10
867,爱**j,颜色分类: 粉色【6叶刀具】(全新升级）,好评,目前用了2次，真的很不错，这个价位,-,-,2021-06-15
868,t**6,颜色分类: 黄色【6叶刀具】(全新升级）,好评,昨天收到了，今天试了一下，很喜欢，很好用，今天打的香蕉，很细腻，宝宝喜欢吃。 噪音大小：声音不大，不影响任何人。 容量大小：大小适中，也方便携带。 ,颜色很漂亮，材质很好，用后很好清洗，挺满意的。,感谢您光临本店，我们将一如既往的为您提供优质.时尚.高性价比的服务，我们完善的售前.售后服务，将全程为您的愉快购物保驾护航，希望您在本店购物愉快！如有任何问题，可随时与本店联系！记得收藏下本店，没事的时候常来逛逛，一定会有意外的惊喜！期待再合作啦!顺祝：工作顺利，生活愉快，身体健康！,2021-05-28
869,上**羊,颜色分类: 果绿色,好评,外观材质：很漂亮，小巧可爱 容量大小：给宝宝做辅食刚刚好， 噪音大小：声音很小 功能效果：搅的很碎，这款辅食机很好用，值得推荐 ,已经用了一段时间了才来评价，这款辅食机很好清洗，声音很小，值得购买哦,感谢您光临本店，我们将一如既往的为您提供优质.时尚.高性价比的服务，我们完善的售前.售后服务，将全程为您的愉快购物保驾护航，希望您在本店购物愉快！如有任何问题，可随时与本店联系！记得收藏下本店，没事的时候常来逛逛，一定会有意外的惊喜！期待再合作啦!顺祝：工作顺利，生活愉快，身体健康！,2021-05-27
