数据下载时间：2021-06-28 12:59:36 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/609038810890/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1072,罗**8,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,颜值高，大小合适，期待使用效果。,-,-,2021-03-16
1073,你**8,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,还没装修好 到时候试试 ,-,-,2021-04-21
1074,夕**红,颜色分类: Q219燃气灶 适用气源: 天然气,好评,美的品牌我信得过，这是又买了一个放在海南的家，我在南京购买，要安装到海南，只跟送货师付讲一声，安时安点送货上门，并安装调试好！服务真的很周到， ,-,-,2021-03-02
1075,w**2,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,购买的美的燃气灶收到了，因尚未试用，待装修完安装后，在做进一步的评价吧。,-,-,2021-05-07
1076,卖**人,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,很快就到了，全新正品👑，包装很仔细，没有问题 ,-,-,2021-02-12
1077,m**h,颜色分类: 黑色 适用气源: 天然气,好评,R老板抽烟机非常好，安装师傅服务态度很好 ,-,-,2021-03-07
1078,卢**i,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,服务烂到家！ 说好的赠送礼品出尔反尔言而无信😡😡😡 大家千万别光顾这家店！！！！,****，言而无信,亲爱哒您好，感谢您对美的厨房电器的支持，如果我们工作中有任何失误或者服务不到的地方，我们深表歉意，欢迎您的批评指正，我们会加强管理，积极改进，此情况我们会和相关部门进行反馈，美的会努力提供更优质的产品和服务，感谢您的支持，祝您生活愉快。,2021-04-25
1079,f**6,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,美的质量杠杠的，24小时不到就到货，一次满意的购物。,-,-,2021-03-01
1080,肉**峰,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,东西很好用，价格也不贵，服务态度一流。美的值得信赖,这家的东西大家最好不要买，一切好评都是他们的套路。他们说的十五天的保质都是骗人的，一点都不诚信。,时光轻逝，流年婉转，在我还没有熟练掌握如何用华丽的文字如何敲击出关于宝贝的解释时，亲的一句宝贝不错，瞬间觉得再美好的解释都是没有意义的，亲的话语才是美的最大的骄傲！,2021-04-25
1081,李**2,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,此用户没有填写评价。,燃气灶非常好，用着也很省心，老婆很喜欢,亲爱的，能让您满意是我们最大的幸福，品质和服务是美的品牌的核心，相信我们的宝贝在后续也定会不负您的期望！您的认可，会激励我们变得更好~阳光正好，微风不燥，美的祝您幸福快乐每一天！小店期待您的再次光临哦~,2021-02-24
1082,尕**尕,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,加热效果：灶挺好的，买的时候也很实惠。 ,-,-,2021-02-11
1083,静**坊,颜色分类: 黑色 适用气源: 天然气,好评,易清洗，火力好，打火加热棒！ ,-,-,2021-03-01
1084,冷**9,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,师傅服务态度很好,-,-,2021-02-26
1085,紫**4,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,师傅安装专业，服务好，及时，技术高。,美的燃气灶是大品牌，信誉高，服务好。我巳用了一段时间才来评价。刚安装好时，点火有点小毛病，打电话迅速来人调试，现在很好用了。值得信赖。,谢谢亲爱哒的评价，您的鼓励让我们的心理暖暖的～您的满意是我们的最高追求。后期您有任何需要我们帮助的地方，随时欢迎垂询，我们将一如既往地为您效劳。祝您生活愉快，我们在这里等您的再次光临~,2021-03-01
1086,t**1,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,🎈商品收到了，包装得很好，物流非常快，客服态度很积极，有问题及时解答！总体来说非常满意！安装师傅服务很周到。很快就安完了。,-,-,2021-06-16
1087,洪**女,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,宝贝收到了，安装好了非常好用 下次还会光顾！服务态度很好满意,-,-,2021-03-03
1088,c**6,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,垃圾糊弄人,-,-,2021-05-02
1089,林**0,颜色分类: 黑色 适用气源: 天然气,好评,美观大气，人性化设计，火力大，非常满意,-,-,2021-03-02
1090,z**8,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,我是认可美的品牌才选购美的燃气灶的，燃气灶质量上乘，售后人员上门安装服务非常好非常到位。,-,-,2021-03-03
1091,t**8,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,此用户没有填写评价。,火好小，炒菜跟水煮菜一样,亲亲，您好，实在抱歉呢，产品是5.0KW火力的呢，对于一般家用来说火力是挺 大的了呢，建议亲亲观察使用，若还是觉得小，可以联系我们客服预约师傅上门检查调试呢，感谢您的支持，祝您生活愉快~,2021-05-31
1092,s**o,颜色分类: 黑色 适用气源: 天然气,好评,此用户没有填写评价。,配送速度快，外观漂亮，直接也很好，值得购买,亲爱的，感谢您支持我们美的，千言万语也抵不过您对我们一个好评，您的肯定将激励我们不断前进！谢谢您的好评，为您提供优质的产品和优质的服务是我们应该做的哦，使用好的话还请亲介绍亲朋好友到小店来购买哦~么么哒~祝您生活愉快！,2021-03-07
1093,a**5,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,火大，物有所值，希望效果一如既往。,-,-,2021-03-01
1094,g**n,颜色分类: 黑色 适用气源: 天然气,好评,安装好很满意,-,-,2021-02-20
1095,t**5,颜色分类: 黑色 适用气源: 天然气,好评,机器已安装好 ,-,-,2021-02-20
1096,t**1,颜色分类: 黑色 适用气源: 天然气,好评,东西不错。火候调的比别的多,-,-,2021-06-16
1097,s**4,颜色分类: Q219燃气灶 适用气源: 天然气,好评,此用户没有填写评价。,东西很好，物流很快，安装师傅很负责，给安装师傅们点赞👍 点火试用后再反馈。目前来看推荐入手,愉快生活，乐在分享，抒写能为生活增添一份乐趣，感谢您对美的电器的支持与信赖，我们将更加热情，更加努力 ，更加专业为您提供更加优质的服务哦！祝您生活愉快 对啦，成为美的会员享专属客服、购物积分权益，积分可兑换家电清洗服务~进店铺首页点击右下角“品牌会员”即可注册。,2021-03-03
1098,茜**亮,颜色分类: 黑色 适用气源: 天然气,好评,看着还可以，用了再来评价，安装师傅好,-,-,2021-02-21
1099,纯**店,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,不错很漂亮质量也不好,-,-,2021-05-07
1100,a**璐,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,还没用，当时下单，前二十名送烤箱。到现在都没有任何消息。,-,-,2021-03-09
1101,亡**5,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,美的牌子，值得信赖，高端大气，火力强劲。五星好评 ,-,-,2021-03-03
1102,1**w,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,此用户没有填写评价。,东西很好用，五星好评,亲亲，您简短的几个字却给了我们莫大的支持和鼓励，我们希望通过我们的产品给您带来幸福的体验，我们不仅要有好的产品品质，同样也要做到最优势的售后服务！宝贝使用中有什么疑问欢迎联系在线客服，我们将竭诚为您服务！为您服务是我们客服至上的殊荣！,2021-02-19
1103,t**0,颜色分类: 黑色 适用气源: 天然气,好评,挺好的，送货上门，安装及时。火力旺。不喜欢的是还是要按住几秒才能点火成功。,-,-,2021-02-27
1104,h**7,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,对安装服务非常满意，安装全过程很仔细 ,-,-,2021-06-24
1105,k**2,颜色分类: 黑色 适用气源: 天然气,好评,加热效果：好 ,-,-,2021-02-20
1106,z**1,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,家长们都很喜欢,-,-,2021-02-23
1107,黄**9,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,"已装上去,好用.",-,-,2021-03-10
1108,我**3,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,安装师傅不错， 产品装上去很美观 ,-,-,2021-02-23
1109,啊**3,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,比店里便宜，客服太度很好，快递也很好，五星好i平,-,-,2021-02-11
1110,t**3,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,此用户没有填写评价。,说好的送煎锅，结果不送。没有诚信。,亲，您好，很抱歉让您产生误解，赠品确认收货后需要您联系客服登记哦，这边现在已帮您登记了哈，登记后一般会在7-15个工作日内安排发出，发出后会手机短信提醒哦，后期亲亲在使用过程中遇到任何问题都可以联系我们在线客服哟~么么哒~,2021-06-25
1111,汪**丽,颜色分类: 黑色 适用气源: 天然气,好评,送货小弟，安装小哥都很好，态度好，沟通及时。 ,-,-,2021-03-10
1112,t**6,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,产品以收到 包装非常好 燃烧也好 客服 物流 都很棒 赞一下,-,-,2021-06-26
1113,z**c,颜色分类: Q219燃气灶 适用气源: 液化气,好评,非常好 送货时就帮老人安装了 非常感谢,-,-,2021-03-09
1114,t**2,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,灶具挺好的，希望老板生意兴隆，红红火火，牛年冲天,-,-,2021-02-17
1115,1**欢,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,非常好，送货快，安装好,-,-,2021-02-27
1116,刘**2,颜色分类: Q219燃气灶 适用气源: 天然气,好评,发货快，安装师傅态度很好，细心，走时还交代注意事项,-,-,2021-03-06
1117,t**0,颜色分类: 黑色 适用气源: 天然气,好评,本产品经过使用以后效果不错，物流服务也很好，售后服务也很好到位，值得信赖。,-,-,2021-03-01
1118,2**1,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,非常好用，火力大，点火速度快,-,-,2021-02-28
1119,l**l,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,还没装，装修进度慢了，装好了来追评,-,-,2021-04-28
1120,c**2,颜色分类: 黑色 适用气源: 天然气,好评,没用。美的燃气灶应该是很好！,-,-,2021-02-22
1121,t**6,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,火很大，美的大品牌确实好,-,-,2021-06-26
1122,t**3,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,火力大，燃烧完全，火蓝蓝的👍 ,-,-,2021-06-25
1123,人**魂,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,外观不错，师傅免费上门安装，手工费零件费另外收取 ,-,-,2021-02-18
1124,z**9,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,燃气灶非常好用，火🔥旺！,-,-,2021-02-17
1125,f**o,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,美的大品牌就是不一样，送货上门，服务态度特别好，就喜欢用美的的产品，,-,-,2021-03-15
1126,飞**鸢,颜色分类: Q219燃气灶 适用气源: 液化气,好评,产品好 服务好 师傅送货上门 不错,-,-,2021-02-28
1127,z**福,颜色分类: Q219燃气灶 适用气源: 液化气,好评,师傅上门安装好，态度很好 ,-,-,2021-03-03
1128,心**好,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,火力很大，客服也热心 打了好几个电话,-,-,2021-03-14
1129,淘**r,颜色分类: 黑色 适用气源: 天然气,好评,第二次购买，真的不错,-,-,2021-03-06
1130,t**3,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,安装非常满意，安装师父服务态度特别好!感谢！,-,-,2021-06-25
1131,z**j,颜色分类: Q219燃气灶 适用气源: 天然气,好评,美的客服人员送到家了，而且还给安装到位的，服务真的是一流的。美的产品很信赖。,-,-,2021-03-16
1132,陈**1,颜色分类: 黑色 适用气源: 天然气,好评,上门安装很细心，已经使用中 ,-,-,2021-02-28
1133,炮**用,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,送货师傅安装很棒，送货上门，安装很满意,-,-,2021-03-07
1134,t**8,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,现在还没用不知道如啥样。,-,-,2021-05-31
1135,s**6,颜色分类: Q219燃气灶 适用气源: 天然气,好评,此用户没有填写评价。,用过了，火力确实很大,亲亲，非常有幸能与您结识，我相信这是我们的缘分，我们会让时间证明，您选择美的厨房电器旗舰店是个多么英明睿智的决定！我们会用百分百的诚信和百分百的服务换取您百分之两百的满意!祝您生活愉快~^_^~,2021-04-21
1136,杨**f,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,此用户没有填写评价。,用了才来评论，还不错,能让您满意是我们最大的幸福，相信我们的宝贝在后续也定会不负您的期望。您的认可，是我们需要变的更好的理由。阳光正好，微风不燥，美的祝您幸福快乐每一天！,2021-01-26
1137,又**4,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,燃气灶非常的好用呢,-,-,2021-02-26
1138,d**9,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,物流太慢了，几百公里让我等了六天。,-,-,2021-05-06
1139,v**点,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,安装好，服务好,-,-,2021-03-16
1140,l**4,颜色分类: Q218B燃气灶 适用气源: 天然气,好评,产品好，服务更好！五分。,-,-,2021-03-04
1141,j**y,颜色分类: Q218B燃气灶 适用气源: 液化气,好评,美的品牌一直好,-,-,2021-02-20
