数据下载时间：2021-06-27 18:58:00 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/620159806192/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1774,德**非,颜色分类: 绿色 普通版 加厚不粘胆,好评,挺好的这个电饭锅，煮东西很快，内胆也是买的加厚内胆，很不错，内胆的质量很好，煮了几次饭也确实好吃，煮饭差不多25分钟就可以，好开心，煮粥，煮汤都可以，预约定时也都很好操作，做工好，外壳摸起来也舒服，按键按起来也手感很好，价格实惠，值得入手哦然后就是电饭煲的功能了，很多，可以预约，煮粥，煲汤这些，都是比较实用的，现在每天想做什么都可以自己做，煮东西，煮饭的话，很好吃，好评！  容量大小：2.5L 是否粘锅：不沾 ,-,-,2021-03-21
1775,君**3,颜色分类: 稳重棕 带蒸碟 加厚不粘胆,好评,很可爱，也很好用,质量很好哦，越用越喜欢,-,2021-05-29
1776,m**7,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,质量很不错，两个人的饭刚刚好，也不怎么粘锅，总体觉得买的值了，价格也不贵 ,朋友来看到也买了一件，很不错的,-,2021-05-24
1777,开**7,颜色分类: 复古绿 带蒸碟 加厚不粘胆,好评,容量大小：除了卖相好看点，要入手的慎选这款，根本不实用。这个价钱去买传统款式妈妈牌的很合适。懒得退。 ,-,-,2021-05-30
1778,刘**7,颜色分类: 绿色 普通版 加厚不粘胆,好评,容量大小：1-2人吃是一点问题没有 ,-,-,2021-06-09
1779,t**6,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,这款锅非常适合家用，实用性强，盖子也是可以拆下来清洗。煮出来的米饭特别好吃，而且一点也不粘锅，这个内胆确实不错，物流速度也很快。容量4人使用完全OK，不粘锅不糊锅，质量非常好，还是一个多功能电饭煲，能24小时预约呢，有需要的朋友可以放心购买！价格实惠、质量也是不错的，想要煲汤的时候直接功能键到煲汤就能自动开始煲汤了，平时出门在外还能使用预约功能预约煮饭煮出的米饭非常香软，粥也非常粘稠很有口感，不错。  ,-,-,2021-03-11
1780,就**基,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）,好评,此用户没有填写评价。,太小了只能够一个人的饭量，客服也不咋滴,-,2021-01-14
1781,听**唱,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,很一好很好走路的平底鞋，也很美观大方，很软软的，太好了，准备再来一双白色的 ,-,-,2021-05-10
1782,t**4,颜色分类: 复古绿 带蒸碟 加厚不粘胆,好评,挺好的 蒸出来的米饭也很好吃,-,-,2021-06-03
1783,刘**华,颜色分类: 绿色 普通版 加厚不粘胆,好评,此用户没有填写评价。,这个很好，一个人用很合适👍,-,2021-06-01
1784,t**5,颜色分类: 复古绿 带蒸碟 加厚不粘胆,好评,太小了根本不是两个人的份,-,-,2021-06-24
1785,六**哒,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,样子很喜欢，就是希望发件的时候能仔细一点，别发残次品,样子挺好看，挺迷你的,亲亲实在是很抱歉的1小的已经是和仓库反映了您情况的  这边客服主管这已经联系您处理了亲 您这边方便的话回复一下就可以了亲 给您带来的不便实在抱歉亲 承担运费给您退换的哈亲感谢您光临家实电器旗舰店！亲的满意是我们最大的追求我们产品质量保证，经过国家3C认证！15天包退换，一年质保服务 ！亲在选择的那一瞬间已经将信任交给店铺，我们也会全新全意为您服务，用心为您打造专业、贴心、快捷的售前、售中、售后服务，我们会用100%的诚心和100%的服务换取您200%的满意！看到产品能够如此受宠，我们实感欣慰，没有什么比看到亲们满意的评价更加令我们开心~宝贝不仅拥有一个可爱的外表，更是拥有非凡的实力，愿宝贝能给亲带去温暖，让生活可以变得更加美好~一份品质，一份贴心，一份保障，亲对我们产品的满意，我们倍感欣慰！我们一直在努力，没有最好、只有更好！让您的选择放心、安心、并且使用的同时感到舒心和满意~真心期待亲的再次光临！日后使用中有任何疑问，我们随时为您效亲~祝您天天有个好心情^_^ 亲对我们产品的满意，亲在使用中有什么问题，请随时联系我们在线客服，我们会以最专业的技术服务，最好的服务态度，尽全力为您解决好,2021-05-17
1786,t**2,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,不好，电饭锅㡳子还有油,-,-,2021-06-08
1787,梦**a,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,真的很棒买回来就用了一点都不粘锅，物美价廉客服的服务态度也很棒值得信赖。,-,-,2021-04-30
1788,放**后,颜色分类: 绿色 普通版 加厚不粘胆,好评,很不错的小电饭锅，在宿舍用也不会跳闸，可以放心使用，而且小巧迷你，煮好就放起来也不会给教官看到，偷偷使用，之前都是点外卖的，但是吃多了也不健康，现在一个人在宿舍吃饭了，煮饭时间大概二十几分钟就煮好了煮饭自动跳保温，完全不用担心会煮糊，煮饭的同时加热点菜，简简单单又是一顿丰富的晚餐，真的很不错，很适合一个人用的，两个人都没有问题的，很不错，值得购买！电饭煲是老式的，煮饭的话，好了就会自动跳保温，如果是煮汤，或者拿来当火锅之类的，只要煮开了，打开盖子，就可以了,-,-,2021-03-21
1789,小**妹,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,容量大小：2. 5L 功率大小：200W 是否粘锅：不粘 加热效果：快，没多久就烧好了 ,这个电饭煲的话，有很多的功能，这个是很方便的，一锅多用，这样的话，在外面也不用买太多的厨具了，一个锅就可以搞定很多种东西，煮粥，煲汤都可以，这样的话就可以了，有时候不想吃饭就可以煮煮粥，煮煮汤，非常方便！内胆也挺厚的，很不错，值得购买！最方便的还是电饭煲的话还有定时和预约，我的话很方便，有时候去上班我就可以定好时间煲汤，这样回来了就有煲好的汤可以吃了，电饭煲是不粘锅的，煮饭很好吃，煲的汤也很好吃，这样的话非常不错哦，日常用起来轻轻松松的很方便！超级喜欢！,-,2021-03-17
1790,小**1,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,宝贝儿已收到  非常感谢,-,-,2021-05-31
1791,大**吧,颜色分类: 复古绿 带蒸碟 加厚不粘胆,好评,用了好几天了，感觉很不错,-,-,2021-05-30
1792,刚**气,颜色分类: 绿色 普通版 加厚不粘胆,好评,非常不错就是有点小,-,-,2021-06-09
1793,青**i,颜色分类: 绿色 普通版 加厚不粘胆,好评,超级好看，适合一个人 ,-,-,2021-06-03
1794,x**2,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,特意用了两天才来评价。,-,-,2021-05-27
1795,太**熙,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,物流慢的一批，4号下的单今天才收到,**买个锅5天才到货用了两次就坏，退货都签收了，还**各种解决问题，一天一个样，合着在这耍老子呢？老子不要了，垃圾东西,-,2021-06-09
1796,h**c,颜色分类: 2.5L智能款 稳重棕 加厚不粘胆（1-4人用）不溢锅,好评,挺好的，容量合适，差不多2、3个人都是可以用的，容量比较小，不过也是特意看到他比较小，才购买的，这样的大小，用起来方便很多，不会占地方，每次也都可以吃完，不会有剩饭，这点是很好的，不需要太大，这个就刚好，功能也挺多的，而且内胆也是不粘锅的，不错！功能也挺多的，基本上每天在家里要用到的功能都是有的，煮饭煮粥都没有问题，内胆很不错，质量好，特意买的是加厚的内胆的，不会粘锅，煮饭还非常的香的,-,-,2021-03-16
1797,阳**琪,颜色分类: 绿色 普通版 加厚不粘胆,好评,太糟心的一次，我从来不给差评，因为做生意都不容易，这回质量太差，又糊又粘锅，太浪费了，还在保修期内，不给换，还让再试试。,-,-,2021-06-06
1798,t**5,颜色分类: 绿色 普通版 加厚不粘胆,好评,还不错，做了几次饭了,-,-,2021-06-24
1799,饿**3,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,按键都按不动  问他们为什么还一个劲的扯开话题！垃圾,商家已经联系处理好问题 很满意哈,-,2021-05-26
1800,爆**爆,颜色分类: 绿色 普通版 加厚不粘胆,好评,买回来的时候就小了，就想退掉，但是这几天都不在。回来的时候太久了。而且也用了也太不好意思退了。 结果买的时候说不粘锅。好家伙，用的时候发现粘锅而且粘的老厉害了。锅底旁边满满的。而且因为小，还不太好洗。,-,-,2021-06-07
1801,t**2,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,容量大小：后两个人吃 是否粘锅：不粘锅 很好洗 加热效果：非常棒  煮粥，熬汤都可以，很推荐你们买，如果是出门在外，情侣两个人买都不错，有这么一个多功能小锅，就可以做很多的东西了，电饭煲外观啊好看，功能也颇多，煮粥煲汤很简单，选择好功能就可以了，按开始就开始煮了，有时间显示，非常方便的！还有可以定时，设置一下时间，然后就可以等着吃饭了，等我下班回来就也就是帮我煮好了，打开就可以吃挺不错的，很喜欢这个电饭煲，以后需要，会来你们这边继续购买，已经推荐给朋友了     ,-,-,2021-04-06
1802,y**7,颜色分类: 绿色 普通版 加厚不粘胆,好评,收到货了；迷人小电饭锅；很喜欢；也很可爱；推荐朋友来买；两个人很合适,已经用了好几天的；才来追加的；真心好用；我买的是最小款；两人吃正好；十几分钟就熟了；饭做出来香喷喷的；特别好用轻便；好清洗；下次还回购🤭🤭😄😄👍👍👍👍👍👍,-,2021-05-13
1803,李**安,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,此用户没有填写评价。,质量太差了，内胆用两月就坏了，事实证明不是大牌子千万不能买哟。一个锅70，一个内胆30，一个内胆就用两月。想买的亲们可以看一下，以免心塞,-,2021-04-30
1804,最**3,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,特别满意，好评必须好评,-,-,2021-05-28
1805,愤**r,颜色分类: 2.5L智能款 稳重棕 加厚不粘胆（1-4人用）不溢锅,好评,好使  暂时没啥毛病,-,-,2021-06-12
1806,凡**7,颜色分类: 复古绿 带蒸碟 加厚不粘胆,好评,挺好的拉，一个人吃够了,-,-,2021-06-04
1807,k**n,颜色分类: 复古绿 带蒸碟 加厚不粘胆,好评,没给饭勺其他还好,-,-,2021-06-12
1808,t**6,颜色分类: 复古绿 加厚不粘胆,好评,锅收到了，竟然比我想象中的还要小,-,-,2021-03-11
1809,l**8,颜色分类: 稳重棕 带蒸碟 加厚不粘胆,好评,已经在用了，不错不错 ,-,-,2021-06-23
1810,s**7,颜色分类: 2.5L智能款 稳重棕 加厚不粘胆（1-4人用）不溢锅,好评,被摔的细碎 不明白锅后面还有个开口？奇怪散热？ ,-,-,2021-05-27
1811,l**1,颜色分类: 复古绿 带蒸碟 加厚不粘胆,好评,此用户没有填写评价。,试用过了，热的很快，实用,-,2021-06-03
1812,鑫**光,颜色分类: 绿色 普通版 加厚不粘胆,好评,商家会换号发短信发到你评价为止,-,-,2021-06-15
1813,超**代,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,挺好的，刚好够两个人吃  ,-,-,2021-06-02
1814,z**女,颜色分类: 绿色 普通版 加厚不粘胆,好评,超级棒颜值也高,-,-,2021-05-29
1815,v**4,颜色分类: 绿色 普通版 加厚不粘胆,好评,物流真慢啊，害得我吃了好几天面 ,-,-,2021-06-12
1816,我**1,颜色分类: 复古绿 带蒸碟 加厚不粘胆,好评,这个小不点很牛的,-,-,2021-06-12
1817,l**3,颜色分类: 绿色 普通版 加厚不粘胆,好评,还没用，用了再来 ,-,-,2021-06-04
1818,君**9,颜色分类: 绿色 普通版 加厚不粘胆,好评,很精致，很可爱，用起来也很方便的一款电饭煲，操作很简单，老人，小孩都会用，按下去就是煮饭了，煮好了就会自动跳上来，还是可以的，质量也很不错，用的料都挺好的，外壳很光滑，细节处理上还是可以的，外观很小，内胆看起来也不大，可以煮四碗米饭的，这样也不会浪费，之前的就是太大的，很浪费经常吃不完，所以就买了这个，刚刚好，煮饭也20分钟左右就可以煮好，还很好吃，性价比很高的一个电饭煲 非常推荐学生党上班族  ,-,-,2021-03-18
1819,5**f,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,非常不错，颜值很高，试了一下确实是不粘锅，很推荐，值得购买,两个人用刚好合适，很不错，这个颜色也很耐看，电饭锅功能也很多。不错不错不错,-,2021-05-25
1820,有**6,颜色分类: 绿色 普通版 加厚不粘胆,好评,容量大小：2个人都足够了 功率大小：很快 是否粘锅：不 加热效果：很好小小的，就是想要一个这样小小的电饭锅，非常不错的啦，价格也不贵，就可以买到一个这么好的电饭锅，现在自己一个人都可以在家里做很多的美食吃了嘻嘻。挺好的，操作简单，而且这个铝盖也可以拆下来的，电饭锅也很不错，性价比高！别看他小小的但是也可以煮3碗返差不多的，之前买这个之前也是去实体店看过了，实体店也没有这样的，都是太大了就没在外面买了，在网上买也方便很多，很实用，不错！有需要还会回购的！已经成为我家里必不可少的电器了 ,-,-,2021-03-22
1821,阿**l,颜色分类: 绿色 普通版 加厚不粘胆,好评,颜色很好看，而且煮饭煮粥都很方便，颜值超级高哈哈哈哈哈买来很满意,已经用了一段时间，各方面都超赞👍,-,2021-05-26
1822,等**6,颜色分类: 绿色 普通版 加厚不粘胆,好评,很好用哦   超喜欢 ,-,-,2021-05-28
1823,b**0,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,催评论太麻烦了,-,-,2021-06-10
1824,f**3,颜色分类: 2.5L智能款 复古绿 加厚不粘胆（1-4人用）不溢锅,好评,还是比较实用的，家里人不多，正好可以做3个人吃的，也比较方便而且智能，非常方便，后面还会光顾，老板也很热情,-,-,2021-05-19
1825,帝**尊,颜色分类: 2.5L智能款 稳重棕 加厚不粘胆（1-4人用）不溢锅,好评,此用户没有填写评价。,不要买，很拉机的。,-,2021-06-02
