数据下载时间：2021-06-29 09:37:54 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/622993195878/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1017,z**0,颜色分类: Reno系列闪充【2米+2米】【同长2条】,好评,货真价实，高颜值，高品质，一分钱一分货，材质外观和质量一看就很上档次，非常喜欢 ,-,-,2021-03-14
1018,t**4,颜色分类: Reno系列闪充【1米线】1条,好评,好,-,-,2021-06-25
1019,2**d,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,不得不赞，质量真的好，包装物流也不错。真心喜欢，入手后不会让你后悔的！ ,-,-,2021-03-02
1020,郭**0,颜色分类: Reno系列闪充【1.5米+1.5米】【同长2条】,好评,质量很好* ✌️ 😘 💯💯价格真的很实惠📼包装很好，非常喜欢，店家态度好，全五星好评！,-,-,2021-03-24
1021,瑶**瑶,颜色分类: Reno系列闪充【1.5米+1.5米】【同长2条】,好评,很好 ,-,-,2021-05-19
1022,t**7,颜色分类: Reno系列闪充【1.5米+2米】【搭配2条】,好评,数据线不错，很结实，充电速度很快，线也足够长，价格实惠，性价比很高,-,-,2021-06-15
1023,呵**1,颜色分类: Reno系列闪充【1.5米+2米】【搭配2条】,好评,数据线不错，长度合适，是正规产品，充电的速度也挺快的，充电稳定，价格实惠 ,-,-,2021-06-10
1024,t**4,颜色分类: Reno系列闪充【1米线】1条,好评,很好,-,-,2021-06-25
1025,t**6,颜色分类: Reno系列闪充【1米+1.5米】【搭配2条】,好评,东西收到了！特别喜欢！质量特别好，充电速度快，价格也实惠。,-,-,2021-06-14
1026,t**6,颜色分类: Reno系列闪充【2米+2米】【同长2条】,好评,东西收到以后马上查看，发现与图片描述一致，超级喜欢，卖家发货速度很快，，服务也很到位，给老板点个赞，下次还会来购买.,-,-,2021-06-14
1027,小**2,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,充电很快，质量很好，和原装的一样，没有区别，值得推荐， ,想着再买一条，真心感觉不错，支持你们家，服务态度也好,您的全满分评价会一直陪伴着我们一起成长，一起进步。您的支持和建议就是我们最坚强的后盾。有亲亲的支持，我们很开心，很满足，会更努力的做到最好！祝亲：生活如意，购物愉快！,2020-12-31
1028,彩**4,颜色分类: Reno系列闪充【1.5米+1.5米】【同长2条】,好评,收到了，包装很好，没有损坏，物流很快，质量不错，充电很快速，总体很满意，是原装正品 ,-,-,2021-06-25
1029,j**6,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,宝贝的质量真的不错  包装完好  没有破损  充电快   线也足够长     非常满意,-,-,2021-03-30
1030,x**e,颜色分类: Reno系列闪充【1米线】1条,好评,看图就行了，懂得自然都懂,-,-,2021-04-12
1031,爱**猫,颜色分类: Reno系列闪充【2米+2米】【同长2条】,好评,数据线收到了，质量很好，做工精细，外观漂亮，充电速度快 ,-,-,2021-01-11
1032,c**9,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,宝贝已收到，就拿去使用，长度合适，充电也不发热，价格实惠，线也比较柔软，用着比较顺手，支持店家,-,-,2021-05-12
1033,t**6,颜色分类: Reno系列闪充【1米线】1条,好评,用了觉得很不错，充电很快，商品质量好，发货也挺快的，总之就是很赞了 ,-,-,2021-06-14
1034,t**6,颜色分类: Reno系列闪充【1米线】1条,好评,好用,-,-,2021-06-14
1035,y**7,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,充电很快，质量很好，价格不贵，发货速度还快，是正品 ,-,-,2021-01-06
1036,蔚**s,颜色分类: Reno系列闪充【1米+1.5米】【搭配2条】,好评,"与卖家描述的一致，充电效果很好 ,发货速度非常快,很满意的一次购物 ",-,-,2021-01-18
1037,t**2,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,可以,-,-,2021-03-02
1038,氤**喵,颜色分类: Reno系列闪充【1米线】1条,好评,不太爱评价，但这个是真的棒！质量很好，做工细致，包裹很严实，快递服务态度好，绝对好评！ ,-,-,2021-03-17
1039,t**9,颜色分类: Reno系列闪充【1米线】1条,好评,他家东西真的超级棒 和实体店一样 我所有数据线都是在这里买的 支持  宝贝收到了，太惊喜了，质量非常好，性价比很高，真是出乎我的意料！,-,-,2021-06-24
1040,钊**1,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,质量很好,-,-,2021-02-28
1041,t**1,颜色分类: Reno系列闪充【1.5米+2米】【搭配2条】,好评,收到货了，质量很棒，和原装的一模一样，充电特别快，很满意 ,-,-,2021-06-21
1042,t**8,颜色分类: Reno系列闪充【1米线】1条,好评,好评,挺好的,-,2021-06-24
1043,t**4,颜色分类: Reno系列闪充【1.5米+1.5米】【同长2条】,好评,线很长，超级软，充电速度很快，跟原装的差不多，值得买,-,-,2021-06-25
1044,学**4,颜色分类: Reno系列闪充【1米线】1条,好评,还可以,-,-,2021-04-23
1045,t**7,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,不错,-,-,2021-06-15
1046,t**6,颜色分类: Reno系列闪充【2米线】1条,好评,还可以,-,-,2021-06-14
1047,b**0,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,宝贝收到质量非常好，与卖家描述的完全一致，非常满意，真的很喜欢，完全超出期望值，发货速度非常快，物流公司服务态度很好，很满意的一次购物。🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹,-,-,2021-02-05
1048,王**～,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,很满意👍，做工很好，物流快，客服很棒，点赞,-,-,2021-05-28
1049,t**8,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,数据线很好用 充电很快 和原厂一样 性价比很高 喜欢 ,-,-,2021-06-24
1050,h**f,颜色分类: Reno系列闪充【1米线】1条,好评,物流速度挺快的，充电也快，和原充，差不多，好评，下次还购买。,-,-,2021-03-21
1051,t**4,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,数据线收到了，质量蛮好的，充电也快，价格也很实惠，很满意。,-,-,2021-06-25
1052,丑**绣,颜色分类: Reno系列闪充【1.5米+2米】【搭配2条】,好评,好好好好好好好好好好好好好好好好好好好好好 ,-,-,2021-05-17
1053,t**6,颜色分类: Reno系列闪充【1.5米+1.5米】【同长2条】,好评,质量很好,-,-,2021-06-14
1054,t**3,颜色分类: Reno系列闪充【1米线】1条,好评,还行,-,-,2021-03-31
1055,t**6,颜色分类: Reno系列闪充【1米线】1条,好评,好,-,-,2021-06-14
1056,发**力,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,收到啦 是正品 非常满意 价格也很实惠 值得购买 好评,-,-,2021-01-09
1057,小**伊,颜色分类: Reno系列闪充【1.5米+2米】【搭配2条】,好评,收到时候发现质量出乎意料的好，和图片描述的一模一样，超级划算，性价比也很高，良心推荐！ ,-,-,2021-06-23
1058,t**9,颜色分类: Reno系列闪充【1米+1.5米】【搭配2条】,好评,数据线收到了，质量很不错，充电也挺快的，而且价格也很实惠，很满意。,-,-,2021-06-24
1059,t**6,颜色分类: Reno系列闪充【2米+2米】【同长2条】,好评,宝贝收到了，很好用，线够长，用着方便，很满意,-,-,2021-06-14
1060,彭**0,颜色分类: Reno系列闪充【1.5米+2米】【搭配2条】,好评,数据线收到了，试了一下，充电速度快，而且线也很长，很方便使用，而且还送了防护套，非常好用,-,-,2021-05-26
1061,t**4,颜色分类: Reno系列闪充【1米线】1条,好评,接触灵敏度：不错，充电速度快，外观也很好 ,-,-,2021-06-25
1062,无**h,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,包装完好无损，很可。 ,挺好的,-,2021-05-09
1063,t**9,颜色分类: Reno系列闪充【1米线】1条,好评,完美，产品很惊艳，性价比合适，希望用的长久！物流满分💯，包装快递满分💯，配送员态度满分💯，购物让人开心，吃土使我快乐~ʜᴀᴘᴘʏ̆̈◞̆质量没得说，跟专卖店一样，特别特别喜欢，而且价格优惠包装很完美，颜值很高，感觉物超所值！客服也非常耐心细致，发货快物流给力，以后还会再来☺️ ,-,-,2021-06-24
1064,j**d,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,数据线收到了，充电很快，店家发货速度，包装仔细，满意,-,-,2021-02-14
1065,勤**购,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,数据线收到了，充电速度很快，充电线质量很好，线很粗，做工好，满意,-,-,2021-02-11
1066,刘**4,颜色分类: Reno系列闪充【1.5米线】1条,好评,宝贝收到了充电挺快的下次还买他,好,-,2021-04-29
1067,a**2,颜色分类: Reno系列闪充【1米线】1条,好评,好用,-,-,2021-03-12
1068,c**e,颜色分类: Reno系列闪充【2米+2米】【同长2条】,好评,🎁非常漂亮，做工精细，颜值担当，非常方便，🔮喜欢的朋友可以下手！,-,-,2021-05-03
1069,t**8,颜色分类: Reno系列闪充【1米线】1条,好评,接触灵敏度：特别好，刚接触就充电了 充电速度：很快，感觉比原装还快 外观材质：好看，卖家还给送了小饰品 ,-,-,2021-06-24
1070,超**怪,颜色分类: Reno系列闪充【1米线】1条,好评,很好,-,-,2021-04-07
1071,0**n,颜色分类: Reno系列闪充【1.5米+1.5米】【同长2条】,好评,数据线收到了，充电很快，很好用，和原配一样，很好用，物流很快 ,-,-,2021-04-30
1072,℡**梦,颜色分类: Reno系列闪充【1米线】1条,好评,好,-,-,2021-06-02
1073,孤**系,颜色分类: Reno系列闪充【1米线】1条,好评,货收到了很好，是闪充数据线，充电很快 ,-,-,2021-03-23
1074,t**1,颜色分类: Reno系列闪充【1.5米线】1条,好评,还行,-,-,2021-06-21
1075,t**0,颜色分类: Reno系列闪充【1.5米+2米】【搭配2条】,好评,数据线质量不错，充电很快。再也不担心耍手机没电了。这个价格很实惠，卖家发货快，好评,质量杠杠的，充电很方便。充电快，方便很多。满意哦，,-,2021-06-17
1076,t**0,颜色分类: Reno系列闪充【1米+1.5米】【搭配2条】,好评,非常好，制作精良，充电很快，接口很严实。很粗的线体，和手机原装数据线一样，已经试用过了，体验良好。价格美丽,-,-,2021-06-17
1077,行**1,颜色分类: Reno系列闪充【1.5米线】1条,好评,好用,-,-,2021-02-18
1078,杨**1,颜色分类: Reno系列闪充【2米线】1条,好评,可以,-,-,2021-01-15
1079,t**5,颜色分类: Reno系列闪充【1米线】1条,好评,好用,-,-,2021-01-02
1080,t**0,颜色分类: Reno系列闪充【1.5米+1.5米】【同长2条】,好评,"发货速度很快，东西包装的很好，价格优惠,我很满意，还会回购",-,-,2021-06-17
1081,l**k,颜色分类: Reno系列闪充【1米线】1条,好评,此用户没有填写评价。,-,-,2021-03-22
1082,t**1,颜色分类: Reno系列闪充【1米线】1条,好评,可以,-,-,2021-06-21
1083,梦**苑,颜色分类: Reno系列闪充【1.5米线】1条,好评,充电线很好用，质量好，充电快，价格优惠，物有所值，满意 ,-,-,2021-01-10
1084,心**4,颜色分类: Reno系列闪充【1米线】1条,好评,此用户没有填写评价。,-,-,2021-01-06
1085,t**7,颜色分类: Reno系列闪充【1.5米+2米】【搭配2条】,好评,跟实体店没有区别，还便宜，满意！ ,-,-,2021-06-15
1086,弹**1,颜色分类: Reno系列闪充【1米线】1条,好评,不错,-,-,2021-03-23
1087,司**妍,颜色分类: Reno系列闪充【1.5米线】1条,好评,此用户没有填写评价。,质量很好,-,2021-05-11
1088,t**3,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,是闪充，简直太好用了，只能用完美来形容！强烈推荐！跟原装一模一样。 ,-,-,2021-02-23
1089,t**0,颜色分类: Reno系列闪充【2米+2米】【同长2条】,好评,质量很好，结实耐用，充电速度快，线绳长，使用方便，价格实惠，满意 ,-,-,2021-06-17
1090,t**9,颜色分类: Reno系列闪充【1.5米线】1条,好评,宝贝收到了，很惊喜，质量非常好，很满意的一次购物。我会继续回购的，店家值得信赖,-,-,2021-06-24
1091,d**0,颜色分类: Reno系列闪充【1米+1米】【同长2条】,好评,"宝贝数据线真心不错,价位很便宜,主要是好用就好,充电也蛮快的,质量也好,物流也快,总之是一次很不错的购物,想下手的伙伴们可以下单了真的很不错哦，推荐购买",-,-,2021-02-02
1092,苏**6,颜色分类: Reno系列闪充【1米线】1条,好评,💌收到立马打开看了一下，非常不错，质量超好，颜值又高😘，推荐推荐🉑当时买的时候还在犹豫价格，买来之后一点都不后悔，而且物流还快，可以入手 ,-,-,2021-04-10
1093,苗**1,颜色分类: Reno系列闪充【1.5米线】1条,好评,好评,-,-,2021-04-05
1094,我**你,颜色分类: Reno系列闪充【1.5米+1.5米】【同长2条】,好评,数据线非常好用充电速度也快手机充电器很好，和原装的一样，物美价廉。不错不错，真心不错。数据线是快充的，支持20w闪充。 ,确实更好用，不错哦,-,2021-02-24
1095,初**8,颜色分类: Reno系列闪充【1.5米线】1条,好评,挺好的,-,-,2021-03-20
1096,h**1,颜色分类: Reno系列闪充【1米线】1条,好评,真的是闪充，好用，原装的这个价格真的很便宜了，建议购买 ,-,-,2021-03-21
1097,t**8,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,质量做工都挺好的，很结实，跟原装的一样，充电速度很快，价格实惠，满意,-,-,2021-06-24
1098,x**5,颜色分类: Reno系列闪充【1.5米线】1条,好评,东西很满意哦，美观时尚大气，客服超级有耐心，服务细致贴心，大品牌就是不一样,-,-,2021-03-11
1099,工**丶,颜色分类: Reno系列闪充【1.5米+1.5米】【同长2条】,好评,挺好的，已经用过了，充电速度很快，长度也够用，很满意。 ,-,-,2021-05-27
1100,何**1,颜色分类: Reno系列闪充【2米+2米】【同长2条】,好评,到了就试了一下，充电真的很快，质量也很好，线也挺粗的，很不错，客服服务态度也很好,-,-,2021-06-23
1101,t**3,颜色分类: Reno系列闪充【1米线】1条,好评,一次很好的购物体验，服务周到，物流快速，配送也很周到，态度也很好，好评！宝贝和介绍的一样，质感很好，赠品很适合我，再也不担心线被我扭折了😂😂😂 ,-,-,2021-01-04
1102,任**w,颜色分类: Reno系列闪充【1.5米线】1条,好评,此用户没有填写评价。,-,-,2021-01-31
1103,吴**e,颜色分类: Reno系列闪充【1米+2米】【搭配2条】,好评,充电线质量很好，跟原装一样，试过了，充电快速，放心购买。  ,-,-,2021-03-24
1104,与**2,颜色分类: Reno系列闪充【1.5米+1.5米】【同长2条】,好评,快递收到，马上用了，很好用，充电很快，是正品 ,-,-,2021-04-24
