数据下载时间：2021-06-26 21:46:59 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/623715839119/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1586,t**2,适用手机型号: iphone 其他型号 颜色分类: 苹果6/7/8【高清钢化膜】*1片,好评,贴合度：好极了！！！ 尺寸大小：刚好好！ 材质手感：很好！ ,-,-,2021-06-21
1587,t**3,适用手机型号: iphone 其他型号 颜色分类: 苹果11  曲面钻石【45°黑色防窥】全屏【2片】,好评,包装仔细无破损，好用，很满意,-,-,2021-06-10
1588,无**购,适用手机型号: iphone 其他型号 颜色分类: 苹果xsmax  曲面钻石【45°黑色防窥】全屏【2片】,好评,东西还不错 好贴 防偷窥就是有点暗 就是摔一下就碎了 可能是我太不小心了 才没几天两张我就全碎了，我太难了,-,-,2021-06-16
1589,快**g,适用手机型号: iphone 其他型号 颜色分类: 苹果11 曲面钻石【45°黑色防窥】全屏 【2片】,好评,买防偷窥钢化膜主要就是不想别人偷看我的手机，这款钢化膜完美的防偷窥，别人在旁边是完全看不到的，哈哈哈，质量很好，也不怎么沾指纹，很顺滑不影响触屏，很灵敏，集防偷窥与实用性于一身，非常好的一款膜😇😇 ,-,-,2021-05-01
1590,t**3,适用手机型号: iphone 其他型号 颜色分类: 苹果xr  曲面钻石【45°黑色防窥】全屏【2片】,好评,不错不错，价格实惠，值得推荐,-,-,2021-06-11
1591,莉**2,适用手机型号: iphone 其他型号 颜色分类: 苹果11 曲面钻石【45°黑色防窥】全屏 【2片】,好评,贴合度：钢化膜全屏覆盖，防偷窥。这是第三次回购了，值得购买👍 ,-,-,2021-05-29
1592,h**3,适用手机型号: iphone 其他型号 颜色分类: 苹果11 9D【45°防偷窥】全高清屏 【2片】,好评,此用户没有填写评价。,这个膜稍微重碰一下就裂了。。。 无语,-,2021-04-30
1593,t**3,适用手机型号: iphone 其他型号 颜色分类: 苹果11  曲面钻石【45°黑色防窥】全屏【2片】,好评,质量很好，买值了！还会回购的。,-,-,2021-06-10
1594,k**1,适用手机型号: iphone 其他型号 颜色分类: 苹果x/xs  曲面钻石【45°黑色防窥】全屏【2片】,好评,钢化膜非常好，也很附贴，值得大家购买，,没有影响到原来的视觉效果，使用起来是真的完全没有问题的。,-,2021-06-15
1595,t**7,适用手机型号: iphone 其他型号 颜色分类: 苹果x/xs 曲面钻石【45°黑色防窥】全屏 【2片】,好评,买防偷窥钢化膜主要就是不想别人偷看我的手机，这款钢化膜完美的防偷窥，别人在旁边是完全看不到的，哈哈哈，质量很好，也不怎么沾指纹，很顺滑不影响触屏，很灵敏，集防偷窥与实用性于一身，非常好的一款膜  ,-,-,2021-06-13
1596,伏**成,适用手机型号: iphone 其他型号 颜色分类: 苹果11 曲面钻石【45°黑色防窥】全屏 【2片】,好评,材质结实，尺寸标准，手感好，做工细密精细颜色，包装很好严实高档，物流速度也快！,-,-,2021-05-31
1597,s**6,适用手机型号: iphone 其他型号 颜色分类: 苹果7plus/8plus  9D【45°防偷窥】全高清屏【1片】,好评,宝贝收到了，质量很好，很满意一次购物,-,-,2021-06-12
1598,小**呼,适用手机型号: iphone 其他型号 颜色分类: 苹果11promax 9D【45°防偷窥】全高清屏 【2片】,好评,用过几天才来评价 不贵的膜 但是贴了旁边看得到 这也就算了 多少比透明的好点。让我觉得不好的是 影响清晰度 就是手机要调至几乎满格亮度才好点  为此我还换着让别人也鉴别过  如果习惯调至最亮的人忽略评论  我的真实感受  ,-,-,2021-05-29
1599,小**呼,适用手机型号: iphone 其他型号 颜色分类: 苹果7/8 9D【45°防偷窥】全高清屏【2片】,好评,用过几天才来评价 不贵的膜 但是贴了旁边看得到 这也就算了 多少比透明的好点。让我觉得不好的是 影响清晰度 就是手机要调至几乎满格亮度才好点  为此我还换着让别人也鉴别过  如果习惯调至最亮的人忽略评论  我的真实感受 ,-,-,2021-05-29
1600,y**2,适用手机型号: iphone 其他型号 颜色分类: 苹果11pro  9D【45°防偷窥】全高清屏【2片】,好评,不一样，直接比手机短了一小节 ,-,-,2021-06-19
1601,无**9,适用手机型号: iphone 其他型号 颜色分类: 苹果12/12Pro【高清钢化膜】*1片,好评,大小合适 ,-,-,2021-06-10
1602,6**9,适用手机型号: iphone 其他型号 颜色分类: 7plus/8plus  曲面钻石【45°白色软边防窥】全屏【2片】,好评,期待效果 ,-,-,2021-06-19
1603,高**陌,适用手机型号: iphone 其他型号 颜色分类: 苹果11 曲面钻石【45°黑色防窥】全屏 【2片】,好评,收到货了 很满意 触感也很不错 第一次买到良心的防窥膜 会回购呢,-,-,2021-05-27
1604,王**阳,适用手机型号: iphone 其他型号 颜色分类: 苹果11 曲面钻石【45°黑色防窥】全屏 【2片】,好评,质量效果很好，满意,-,-,2021-06-09
1605,吴**芬,适用手机型号: iphone 其他型号 颜色分类: 苹果6/6s  曲面钻石【45°白色软边防窥】全屏【2片】,好评,质量还不错 ,-,-,2021-06-10
1606,t**1,适用手机型号: iphone 其他型号 颜色分类: 苹果11  曲面钻石【45°黑色防窥】全屏【2片】,好评,宝贝收到了！跟商家描述的一样！质量不错！好评！,-,-,2021-06-12
1607,徐**6,适用手机型号: iphone 其他型号 颜色分类: 苹果12/12Pro【高清钢化膜】*1片,好评,非常满意，这个价格对的起质量。包装简单大方，推荐购买 ,-,-,2021-05-27
1608,y**h,适用手机型号: iphone 其他型号 颜色分类: 苹果11  曲面钻石【45°黑色防窥】全屏【2片】,好评,和图片描述的一样，商家态度良好，很开心的一次购物,-,-,2021-06-09
1609,风**淼,适用手机型号: iphone 其他型号 颜色分类: 苹果6P/7P/8P【高清钢化膜】*1片,好评,尺寸正好～ ,-,-,2021-06-09
1610,我**曦,适用手机型号: iphone 其他型号 颜色分类: 苹果11  曲面钻石【45°黑色防窥】全屏【2片】,好评,贴合度：不知道是不是我人的问题，贴了好久还是有很多小气泡压不下去，之前其他品牌钢化膜从来没有过这种情况 尺寸大小：合适 材质手感：不沾指纹很喜欢 ,-,-,2021-06-13
1611,w**9,适用手机型号: iphone 其他型号 颜色分类: 苹果7/8  曲面钻石【45°白色软边防窥】全屏【2片】,好评,质量非常好，卖家很负责，发货特别快，相当满意,-,-,2021-06-09
1612,t**d,适用手机型号: iphone 其他型号 颜色分类: 苹果11  曲面钻石【45°黑色防窥】全屏【2片】,好评,非常的满意，推荐大家购买,-,-,2021-06-09
1613,刘**8,适用手机型号: iphone 其他型号 颜色分类: 苹果11  曲面钻石【45°黑色防窥】全屏【2片】,好评,这钢化膜挺好的 发货也快,-,-,2021-06-08
1614,出**乖,适用手机型号: iphone 其他型号 颜色分类: 苹果11  曲面钻石【45°黑色防窥】全屏【2片】,好评,很好的保护了隐私，很满意,-,-,2021-06-08
1615,陈**斯,适用手机型号: iphone 其他型号 颜色分类: 苹果x/xs 曲面钻石【45°黑色防窥】全屏 【2片】,好评,效果很让人满意，可以很好的保护到自己的隐私，静电吸附的，没气泡，而且贴上去之后也没有进灰翘边气泡什么的，也非常防摔，侧面看不到内容的，质量也很棒， ,-,-,2021-04-17
1616,z**1,适用手机型号: iphone 其他型号 颜色分类: 苹果xr  曲面钻石【45°黑色防窥】全屏【2片】,好评,用着还行,-,-,2021-06-09
1617,曹**5,适用手机型号: iphone 其他型号 颜色分类: 苹果xsmax  曲面钻石【45°黑色防窥】全屏【2片】,好评,复购3次了 非常不错的产品,-,-,2021-06-11
1618,土**蓝,适用手机型号: iphone 其他型号 颜色分类: 苹果7plus/8plus  9D【45°防偷窥】全高清屏【2片】,好评,尺寸大小：这也太搞笑了吧，四边都小一大圈，跟我上次买的差好多啊，太缺了 ,-,-,2021-06-15
1619,w**5,适用手机型号: iphone 其他型号 颜色分类: 苹果11 曲面钻石【45°黑色防窥】全屏 【2片】,好评,物品很好，很适合，物流速度也快，,-,-,2021-06-08
1620,t**5,适用手机型号: iphone 其他型号 颜色分类: 苹果11  曲面钻石【45°黑色防窥】全屏【2片】,好评,手机膜收到了，质量很好，我很满意，手机膜也质量很好,-,-,2021-06-23
1621,a**巴,适用手机型号: iphone 其他型号 颜色分类: 苹果11  曲面钻石【45°黑色防窥】全屏【2片】,好评,质量过关,-,-,2021-06-13
1622,酒**9,适用手机型号: iphone 其他型号 颜色分类: 苹果7/8  曲面钻石【45°白色软边防窥】全屏【2片】,好评,质量棒棒哒,-,-,2021-06-11
1623,t**4,适用手机型号: iphone 其他型号 颜色分类: 苹果XR/11【高清钢化膜】*1片,好评,挺好的，也超级实惠 ,-,-,2021-06-14
1624,梦**雪,适用手机型号: iphone 其他型号 颜色分类: 7plus/8plus  曲面钻石【45°白色软边防窥】全屏【2片】,好评,防偷窥效果不好，物流慢,-,-,2021-06-20
1625,t**1,适用手机型号: iphone 其他型号 颜色分类: 苹果11  曲面钻石【45°黑色防窥】全屏【2片】,好评,物流很快，钢化膜质量很好，感应很快，很满意👍👍,-,-,2021-06-11
1626,c**生,适用手机型号: iphone 其他型号 颜色分类: 苹果7/8  9D【45°防偷窥】全高清屏【2片】,好评,尺寸大小：不是全屏的，边边都贴不到，一摔么碎的就是手机，膜一点也没用 ,-,-,2021-06-15
1627,t**4,适用手机型号: iphone 其他型号 颜色分类: 苹果11  曲面钻石【45°黑色防窥】全屏【2片】,好评,我不说他好不好回购3次了 ,-,-,2021-06-14
1628,樱**汇,适用手机型号: iphone 其他型号 颜色分类: 苹果11  曲面钻石【45°黑色防窥】全屏【2片】,好评,质量不错，和卖家描述相符，喜欢！,-,-,2021-06-07
1629,t**0,适用手机型号: iphone 其他型号 颜色分类: 苹果xr  曲面钻石【45°黑色防窥】全屏【2片】,好评,好用，已经购买很多次了,-,-,2021-06-14
1630,h**2,适用手机型号: iphone 其他型号 颜色分类: 苹果xr  曲面钻石【45°黑色防窥】全屏【2片】,好评,刚贴上，又摔碎了 😭😭😭😭😭 ,-,-,2021-06-20
1631,t**7,适用手机型号: iphone 其他型号 颜色分类: 苹果11 曲面钻石【45°黑色防窥】全屏 【2片】,好评,此用户没有填写评价。,质量不错，下次还需要还来回购,-,2021-06-13
1632,t**0,适用手机型号: iphone 其他型号 颜色分类: 苹果6/7/8【高清钢化膜】*1片,好评,趁着活动入手划算，发货快，包装得好，非常不错！,-,-,2021-06-14
1633,张**丝,适用手机型号: iphone 其他型号 颜色分类: 苹果11  曲面钻石【45°黑色防窥】全屏【2片】,好评,挺不错的 可以推荐购买 ,-,-,2021-06-12
1634,8**钱,适用手机型号: iphone 其他型号 颜色分类: 苹果11  曲面钻石【45°黑色防窥】全屏【2片】,好评,不错，挺好用的，贴起来也挺简单，客服小姐姐都很有耐心,-,-,2021-06-07
1635,t**6,适用手机型号: iphone 其他型号 颜色分类: 苹果XR/11【高清钢化膜】*1片,好评,质量很好，样子很时尚,-,-,2021-06-09
1636,姚**天,适用手机型号: iphone 其他型号 颜色分类: 苹果11  曲面钻石【45°黑色防窥】全屏【2片】,好评,质量非常好物流也是超级快,-,-,2021-06-08
1637,梅**庇,适用手机型号: iphone 其他型号 颜色分类: 苹果11  曲面钻石【45°黑色防窥】全屏【2片】,好评,东西收到了，质量不错，很好用,-,-,2021-06-08
1638,t**9,适用手机型号: iphone 其他型号 颜色分类: 苹果x/xs 曲面钻石【45°黑色防窥】全屏 【2片】,好评,买了好几次了，现在基本上都买的这款膜,-,-,2021-06-10
1639,穿**i,适用手机型号: iphone 其他型号 颜色分类: 苹果11  曲面钻石【45°黑色防窥】全屏【2片】,好评,材质非常好 ,-,-,2021-06-09
1640,想**周,适用手机型号: iphone 其他型号 颜色分类: 苹果xsmax  9D【45°防偷窥】全高清屏【2片】,好评,不怎么好，有白边，就这样吧,-,-,2021-06-18
1641,帅**君,适用手机型号: iphone 其他型号 颜色分类: 苹果6P/7P/8P【高清钢化膜】*1片,好评,好用实用，回购了很多次了,-,-,2021-06-07
1642,k**8,适用手机型号: iphone 其他型号 颜色分类: 苹果x/xs 曲面钻石【45°黑色防窥】全屏【2片】,好评,此用户没有填写评价。,超级烂，随便摔一下就破,-,2021-04-15
1643,下**雨,适用手机型号: iphone 其他型号 颜色分类: 苹果11 曲面钻石【45°黑色防窥】全屏 【2片】,好评,这款膜真的超级易碎，手机都没掉地上，只要包里有硬点的钥匙都能给搁破碎掉，是第二次购买，本着第二次购买的原因是想着它是防偷窥的全屏膜，但以后不会再来买了 ,-,-,2021-06-14
1644,全**8,适用手机型号: iphone 其他型号 颜色分类: 苹果xr 9D【45°防偷窥】全高清屏 【2片】,好评,此用户没有填写评价。,感觉好脆弱，，，一天用一张😅,-,2021-06-05
1645,依**好,适用手机型号: iphone 其他型号 颜色分类: 苹果11  曲面钻石【45°黑色防窥】全屏【2片】,好评,非常好，客服态度好，很好帖，效果很好,-,-,2021-06-08
1646,d**7,适用手机型号: iphone 其他型号 颜色分类: 苹果11  曲面钻石【45°黑色防窥】全屏【2片】,好评,非常不是很好，贴的一款,非常不错，很好贴的一款,-,2021-06-18
1647,j**j,适用手机型号: iphone 其他型号 颜色分类: 苹果xr  曲面钻石【45°黑色防窥】全屏【2片】,好评,目前为止用的还可以，没破,-,-,2021-06-18
1648,毛**天,适用手机型号: iphone 其他型号 颜色分类: 苹果xsmax  曲面钻石【45°黑色防窥】全屏【2片】,好评,做工精致！质量很好！非常满意！,-,-,2021-06-08
1649,1**芝,适用手机型号: iphone 其他型号 颜色分类: 苹果11  曲面钻石【45°黑色防窥】全屏【2片】,好评,质量不错，好看,-,-,2021-06-12
1650,l**2,适用手机型号: iphone 其他型号 颜色分类: 苹果x/xs  曲面钻石【45°黑色防窥】全屏【2片】,好评,挺好用的，回购很多次了,-,-,2021-06-08
1651,张**悦,适用手机型号: iphone 其他型号 颜色分类: 苹果11  9D【45°防偷窥】全高清屏【1片】,好评,手机膜收到了。很防窥，我同学问我你对着黑手机鼓秋啥呢？已经推荐 ,-,-,2021-06-05
1652,f**q,适用手机型号: iphone 其他型号 颜色分类: 苹果6/7/8【高清钢化膜】*1片,好评,发货及时，送货快速，服务热情，产品好，五星好评！,-,-,2021-06-08
1653,t**8,适用手机型号: iphone 其他型号 颜色分类: 苹果11 曲面钻石【45°黑色防窥】全屏 【2片】,好评,质量很好，多次购买了。 ,-,-,2021-06-10
1654,t**0,适用手机型号: iphone 其他型号 颜色分类: 苹果11promax  9D【45°防偷窥】全高清屏【2片】,好评,包装精美，送的东西不少，膜也很好👍,-,-,2021-06-14
