数据下载时间：2021-06-27 18:30:06 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/600997174864/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1786,t**4,套餐类型: 官方标配 颜色分类: 浆果红升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,我比较喜欢这种圆润的红色，有活力。耳机重量适中，戴在耳朵上完美贴合，用力也甩不掉的那种。而且不会有压迫感，第一次连接之后，后面拿出来就直接连接上了，特别快，而且磁吸设定让你在开盖之后也不会掉出来，很安全。听歌的时候，就感觉两个小低音炮在你耳边环绕一样。这个价位买这个耳机，性价比很高。 ,-,-,2021-06-13
1787,大**6,套餐类型: 官方标配 颜色分类: 浆果红升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,这个浆果红颜色真是美赞了，就是耳机带子不大好看😓音质可好，看电影就像在电影院的效果样。 ,-,-,2021-05-03
1788,m**6,套餐类型: 官方标配 颜色分类: 银盐白升级版【一键红心+70ms游戏低延迟--不分主副耳.】,好评,颜色，音质都很棒，上手方便，价格合适，推荐入手 ,-,-,2021-04-30
1789,r**9,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,耳机质量不错！音质非常好，佩戴非常舒服。性价比非常高。 ,-,-,2021-04-16
1790,骄**猫,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,耳机音质没的说 但是还是有一小小的延迟 玩游戏 然后耳机仓还需改良 关开有一点点不紧,-,-,2021-04-19
1791,逗**8,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,第二次买了，不错的,-,-,2021-05-17
1792,2**玲,套餐类型: 官方标配 颜色分类: 银盐白升级版【一键红心+70ms游戏低延迟--不分主副耳.】,好评,以前就买过真的很好音质同价位不用说，网易真的让人放心之前买的丟了忍不住再买一个平时打球用特别好降噪什么的到位,-,-,2021-05-01
1793,t**6,套餐类型: 官方标配 颜色分类: 曜岩灰【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,很符合价位，音质也很好，主要是还送不同大小的耳机口也太赞了,-,-,2021-06-18
1794,青**阙,套餐类型: 官方标配 颜色分类: 银盐白【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,刚收到就用起来了，音质挺不错的，降噪也还可以，这个价位性价比不错,-,-,2021-04-17
1795,四**湾,套餐类型: 官方标配 颜色分类: 银盐白【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,看着就很有质感~戴起来舒适度也不错，主要是音质也很好！买它！ ,-,-,2021-04-23
1796,孟**园,套餐类型: 官方标配 颜色分类: 银盐白【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,声音非常清晰，戴着也很舒服，很轻盈，关键也很漂亮，非常好 ,-,-,2021-04-24
1797,蒋**8,套餐类型: 官方标配 颜色分类: 曜岩灰【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,网易的还是一如既往的不错，包装精美，音质动听，下次我还是一如既往的支持网易的,-,-,2021-05-06
1798,n**7,套餐类型: 官方标配 颜色分类: 银盐白升级版【一键红心+70ms游戏低延迟--不分主副耳.】,好评,造型挺好看的，有大小中耳机也很贴心，双耳机模式和单耳机模式共同拥有。,-,-,2021-04-25
1799,c**k,套餐类型: 官方标配 颜色分类: 浆果红【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,老网抑云了，感觉还行，外壳像颗大豆子，盘起来手感不错。 ,-,-,2021-04-28
1800,w**7,套餐类型: 官方标配 颜色分类: 银盐白升级版【一键红心+70ms游戏低延迟--不分主副耳.】,好评,不错的  相信网易  音质可以  上班路上听歌够了  长相也不错  充电仓有个带子方便携带 ,-,-,2021-04-25
1801,t**8,套餐类型: 官方标配 颜色分类: 银盐白升级版【一键红心+70ms游戏低延迟--不分主副耳.】,好评,超级喜欢网易的东西，一次入手两件，质量都是没话说，音效也很好，带起来也很方便。 ,-,-,2021-04-28
1802,t**9,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,此用户没有填写评价。,用过几次 生日时家人送了苹果的给我 网易这个闲置了 现在130转让 包邮,-,2021-06-25
1803,t**3,套餐类型: 官方标配 颜色分类: 浆果红升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,真是太好看了，我耳孔偏小，没想到s刚刚好。很满意，先用一段时间再来评价,-,-,2021-06-22
1804,小**8,套餐类型: 官方标配 颜色分类: 银盐白【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,买这个耳机呢 好看 试了一下 音质也不错，价格也合理，真的很值得了！,-,-,2021-04-22
1805,d**g,套餐类型: 官方标配 颜色分类: 浆果红升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,东西收到手就试用了一下，没有杂音。而且音质很棒，外音隔绝也挺好。 ,-,-,2021-04-26
1806,z**g,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,网易严选的东西就是好，这款耳机颜值耐看，音质也不错。,-,-,2021-05-04
1807,2**绪,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,已入手三天，没什么问题，音质也可以，断断续续用了一天，续航可以，准备再入手一个送媳妇,-,-,2021-04-29
1808,小**9,套餐类型: 官方标配 颜色分类: 浆果红升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,外观材质：很喜欢的颜色，携带方便 声音效果：挺好的，很适合听歌  ,这是真的挺好的。值得购买,-,2021-06-14
1809,q**0,套餐类型: 官方标配 颜色分类: 浆果红升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,第一次抱着尝试买的耳机，看了很多还有评价，觉得不错入手了，真不错音质，外观带着也不难受,-,-,2021-04-26
1810,风**近,套餐类型: 官方标配 颜色分类: 曜岩灰【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,买货后4天到手，音质没问题，通话音量略小，但不影响正常通话，待机时间暂没试，应该没问题,-,-,2021-05-06
1811,c**e,套餐类型: 官方标配 颜色分类: 浆果红升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,网易云资深用户了，用网易云耳机听网易云音乐简直是绝配。耳机音质真的很棒，准备再买一副送女朋友！ ,-,-,2021-05-08
1812,t**9,套餐类型: 官方标配 颜色分类: 浆果红升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,挺喜欢的，先买一个试试，过段时间再买一个送给闺蜜当生日礼物。音效也很好,-,-,2021-06-25
1813,最**儿,套餐类型: 官方标配 颜色分类: 曜岩灰【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,很好用很方便上下班带着不用担心会挂着东西了音质也挺好 ,-,-,2021-05-08
1814,k**o,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,非常好，第二次买了，音质很棒，跑步也不会掉，续航也挺长！,-,-,2021-04-15
1815,p**o,套餐类型: 官方标配 颜色分类: 曜岩灰【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,其他的就不说了，这个蓝牙耳机压的我两只耳朵都非常痛。真的非常痛，使用感就大概只能维持半个小时，不是说电不够，就是耳朵受不了。然后就是蓝牙耳机的通病，就是用着用着就容易丢一只。,-,-,2021-05-25
1816,楼**号,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,开车接打电话更方便，耳朵戴起来更舒服，不宜掉落。,-,-,2021-04-26
1817,1**墨,套餐类型: 官方标配 颜色分类: 银盐白升级版【一键红心+70ms游戏低延迟--不分主副耳.】,好评,外挂不错，很好看，颜色也很喜欢，拿在手里的感觉也很好。 音质也很棒，戴的时间长耳朵也不会痛。 ,-,-,2021-05-08
1818,t**2,套餐类型: 官方标配 颜色分类: 银盐白【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,其他特色：好看 超级喜欢网易的东西，一次入手一件，质量没话说，网易出品，非常好用 ,-,-,2021-06-09
1819,德**3,套餐类型: 官方标配 颜色分类: 浆果红【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,外观精美  收到货非常惊喜音质也非常好戴起来没有不适感，非常棒的一次购物体验 ,-,-,2021-04-22
1820,t**1,套餐类型: 官方标配 颜色分类: 银盐白升级版【一键红心+70ms游戏低延迟--不分主副耳.】,好评,耳机小巧玲珑，音质也非常棒，戴上就已经阻隔了很多噪音了，推荐入手！,-,-,2021-06-17
1821,j**6,套餐类型: 官方标配 颜色分类: 浆果红升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,产品已经收到，并且使用了一段时间，效果不错挺好，小巧轻便，用着很趁耳。 ,-,-,2021-04-16
1822,赵**x,套餐类型: 官方标配 颜色分类: 银盐白升级版【一键红心+70ms游戏低延迟--不分主副耳.】,好评,很好用送人很喜欢，手感好然后听着音质还可以对得起这个价格吧，主要颜值高 ,-,-,2021-04-17
1823,t**4,套餐类型: 官方标配 颜色分类: 曜岩灰【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,声音效果：声音听的很清晰，感觉不到声音延迟，这是我买的蓝牙耳机当中最棒的了😃😃😃 ,-,-,2021-06-13
1824,往**1,套餐类型: 官方标配 颜色分类: 银盐白升级版【一键红心+70ms游戏低延迟--不分主副耳.】,好评,确实不错，入手的第一个蓝牙耳机就是这个不过不知道为啥连接上两个耳机一个没声音我在研究研究说明书吧,-,-,2021-04-17
1825,阿**用,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,耳机惊艳到我了，非常小巧，佩戴舒适，音质不负众望，效果杠杠的降噪非常棒 ,-,-,2021-04-16
1826,y**8,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,很好，音质不错,-,-,2021-05-13
1827,刘**哈,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,挺好的，点一下就可以暂停和播放了，对于外部噪音确实可以减少。,-,-,2021-05-06
1828,t**9,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,很喜欢网易的东西   耳机很小巧  也很好看   音质也很棒   质量不错！ ,-,-,2021-06-25
1829,t**5,套餐类型: 官方标配 颜色分类: 曜岩灰【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,"耳机外观很好看，佩戴起来很舒适,音质非常好，无论是打游戏和听歌都很好，nice！",-,-,2021-06-16
1830,丑**湖,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,耳机非常好，很有质感，音质清晰，包装也很棒！,-,-,2021-04-24
1831,别**服,套餐类型: 官方标配 颜色分类: 浆果红升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,挺好用的，音质也清晰，作为网易云音乐的用户，很有情怀感，买了两个，一个自己用，一个女朋友用。客服也很耐心的给我讲解连接方法，赞了。,-,-,2021-04-18
1832,s**上,套餐类型: 官方标配 颜色分类: 银盐白【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,续航能力很强，戴上后也不容易掉下来。音效很好。 ,-,-,2021-04-29
1833,张**羊,套餐类型: 官方标配 颜色分类: 浆果红【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,宝贝质量刚刚的   给女友买的   音质非常的好   下次还来 ,-,-,2021-04-17
1834,t**1,套餐类型: 官方标配 颜色分类: 曜岩灰【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,续航能力很好  音质不错  外型好看 送男朋友的  体验感极佳 ,-,-,2021-06-17
1835,刚**色,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,耳机特别的好 音质比较高级 外观也不错 挺值得购买的.,-,-,2021-04-21
1836,t**5,套餐类型: 官方标配 颜色分类: 曜岩灰升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,网易的真不错，音质好，价格实惠，还轻巧便携下次还来买💕,-,-,2021-06-16
1837,长**啊,套餐类型: 官方标配 颜色分类: 银盐白【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,颜值满分，音质满分，相对于其他价位的耳机，这款耳机性价比更高,-,-,2021-05-08
1838,黎**l,套餐类型: 官方标配 颜色分类: 浆果红【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,这款耳机很好用，尤其我是网易云音乐的用户，入手非常划算，音效很好，电量也很充足 ,-,-,2021-05-01
1839,t**1,套餐类型: 官方标配 颜色分类: 银盐白【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,音质非常棒，最主要的还是，网易云鲸云音效直接翻，降噪也很好的，推荐推荐推荐,-,-,2021-06-17
1840,寡**羽,套餐类型: 官方标配 颜色分类: 银盐白升级版【一键红心+70ms游戏低延迟--不分主副耳.】,好评,戴起来很舒服，包装很高级的感觉，音质也不错，性价比很高。 ,-,-,2021-05-07
1841,余**3,套餐类型: 官方标配 颜色分类: 银盐白【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,自己买过一个用过觉得很好用买来送给朋友的啦，隔音效果很好音质也很棒，续电能力棒棒的。,-,-,2021-05-08
1842,t**1,套餐类型: 官方标配 颜色分类: 浆果红升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,真的很不错，刚好五一有活动又打了折，颜色也特别鲜艳，最爱红色，买的时候没整明白，客服很耐心的解决了 ,-,-,2021-06-17
1843,t**5,套餐类型: 官方标配 颜色分类: 浆果红升级版【一键红心+70ms游戏低延迟+不分主副耳】,好评,东西收到了，物有所值,-,-,2021-06-16
1844,t**8,套餐类型: 官方标配 颜色分类: 曜岩灰【蓝牙芯片5.0+SBC音频解码+通话降噪】,好评,宝贝收到啦，实物真的好看！性价比完爆苹果airpods！目前用了一段时间了，挺好的。推荐～,-,-,2021-04-29
1845,a**1,套餐类型: 官方标配 颜色分类: 银盐白升级版【一键红心+70ms游戏低延迟--不分主副耳.】,好评,宝贝第二天就收到了！物流蛮快的！颜色是我喜欢的白色，用起来也舒服，质量也不错！,-,-,2021-04-22
1846,x**e,套餐类型: 官方标配 颜色分类: 银盐白升级版【一键红心+70ms游戏低延迟--不分主副耳.】,好评,用了两年的airpods1丢了，就新买了这个，有一说一，音质和完全不输它，降噪效果更是不摆了！全五分好评！ ,-,-,2021-04-25
