数据下载时间：2021-06-26 20:46:24 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/39017001861/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1911,浅**夏,颜色分类: 【10.5W标准款】经典白,好评,能充很久的电,-,-,2021-06-19
1912,1**o,颜色分类: 【10.5W标准款】经典白,好评,充电宝有点大，带着走有点不方便，其他都还行,-,-,2021-06-20
1913,t**1,颜色分类: 【10.5W标准款】经典白,好评,充电宝不错，充电很快。 ,-,-,2021-06-24
1914,t**4,颜色分类: 【18W双向快充款★新升级】心形红,好评,作为一款大厂充电宝，它只能说中规中矩。但放眼整个市场，它确实是一个有很强竞争力的产品    但为什么有这么多接口却只给一根USB-microUSB线？,-,-,2021-06-23
1915,莫**8,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,挺好的，不错，22.5快充,-,-,2021-06-18
1916,t**7,颜色分类: 【18W双向快充款★新升级】心形红色,好评,电量很充足 像我这样的 大概能充个四五次 足够用了 外形很好看  这充电宝是个老牌子 想要买的亲们 真的可以下手了 ,-,-,2021-06-22
1917,t**0,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,超级好用 充电快 虽然比较大但是不笨重 简约好看,-,-,2021-06-21
1918,骑**下,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,包装很好 ，物流很快，东西也收到了很有分量。还没有使用 。等会使用看看效果怎么样。,-,-,2021-06-12
1919,j**8,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,还行吧，充满电后第一次华为mate30ppro从19%到100%，第二次10%到100%，第三次平板华为mate pad从30%到100%。手机从0到100充电1小时40分钟左右。,-,-,2021-06-10
1920,t**2,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,本来还很担心东西不好，拿到手发现完全多虑了，五星好评,-,-,2021-06-13
1921,杜**1,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,刚收到货，卖家服务很好，给五星好评,-,-,2021-06-09
1922,微**梦,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,充电速度不怎么样。产品和描述不符。属实不太行。,-,-,2021-06-20
1923,b**u,颜色分类: 【22.5W超级快充款★新升级】经典白色,好评,满意，一直用这个品牌的充电宝，使用了几天，充满电可以给手机冲四次,-,-,2021-06-09
1924,沐**晴,颜色分类: 【18W双向快充款★新升级】经典白色,好评,容量大小：非常好 尺寸大小：重量正正好好，不是很重 外观材质：好看，喜欢白色的东西 ,-,-,2021-06-05
1925,h**6,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,我的是OPPO r15的机子，充电宝充满以后可以充4次多，还是很好的,-,-,2021-06-12
1926,夕**城,颜色分类: 【18W双向快充款】心形红,好评,"YZ非常好用有安全🐴感,学生党必备,尤其是📈出远门一定要一个大容🌽量的充电宝。灯很漂亮👇,质量很好。还很耐脏☔整体来说,设备厚重,☝孔反应灵敏。我的手机😟可以连续充个五六次满‼电电量充足,使用寿命🕔长,保护的挺好的,没🚚有噪音, ",-,-,2021-04-28
1927,t**8,颜色分类: 【18W双向快充款★新升级】心形红色,好评,上次买的是绿色，这次给我的红色，红色的好看多了嘛,-,-,2021-06-23
1928,天**3,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,用了以后感觉很好，外观漂亮大方，非常不错。 ,-,-,2021-06-08
1929,j**2,颜色分类: 【18W双向快充款★新升级】经典白,好评,容量大小：容量一般，一天一个价格！ 尺寸大小：像个砖头一样，一天一个价格！ 外观材质：不好看，简单，一天一个价格！ ,-,-,2021-06-15
1930,t**7,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,物有所值，值得购买。,-,-,2021-06-22
1931,t**4,颜色分类: 【18W双向快充款★新升级】心形红色,好评,容量大小：跟送过来的容量一样大 尺寸大小：尺寸大小一样 外观材质：是外面的心型的，外面是白色的 ,-,-,2021-06-23
1932,宁**生,颜色分类: 【22.5W超级快充款★新升级】经典白色,好评,容量大小：大 尺寸大小：大 外观材质：好 好用快，好大一个👏👏 ,-,-,2021-06-08
1933,t**2,颜色分类: 【18W双向快充款★新升级】经典白,好评,物流很快，也能充几次,-,-,2021-06-13
1934,t**8,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,东西收到了，很好,-,-,2021-06-23
1935,t**5,颜色分类: 【10.5W标准款】经典白,好评,这个充电宝一点都不好，都不带一个装充电宝的手提袋,-,-,2021-06-10
1936,t**5,颜色分类: 【18W双向快充款★新升级】心形红色,好评,挺好用的，容量也比较大，一次可以用上一段时间,-,-,2021-06-10
1937,g**然,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,非常好的充电的宝，已经买过好几个了，这次一下又帮朋友买了二个,-,-,2021-06-08
1938,心**得,颜色分类: 【18W双向快充款★新升级】经典白色,好评,容量大小：充电可以充六七次 尺寸大小：尺寸还行，就是有点重 外观材质：罗马仕的外观设计 非常简洁大方  ,-,-,2021-06-03
1939,t**0,颜色分类: 【18W双向快充款★新升级】经典白,好评,用了两天还蛮耐用的，价格蛮实惠的，就是有点重 外观材质：手感蛮好的，不喜欢光滑就喜欢这样的 ,-,-,2021-06-21
1940,t**3,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,不怎么样！不知道是线的事情还是充电宝的事情！充一会就会变成慢充！,-,-,2021-06-20
1941,y**3,颜色分类: 【22.5W超级快充款★新升级】经典白色,好评,此用户没有填写评价。,充电宝很好用，还很便宜，快冲呀兄弟们！！！,简简单单几个字，是满满的信任。是稳稳的幸福。别人拿不走，也擦不掉的成就感。我们喜欢的是您轻敲键盘时敲出的关于认可的所有字眼。罗马仕祝您生活愉快,2021-06-05
1942,夜**香,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,挺好，充电时显示超级快充。外壳质感再好一点就好了。 ,-,-,2021-06-11
1943,t**9,颜色分类: 【18W双向快充款★新升级】经典白,好评,掌柜的发货很快，包装严密整齐，已经推荐给朋友了，全5分,-,-,2021-06-17
1944,t**4,颜色分类: 【22.5W超级快充款★新升级】经典白色,好评,此用户没有填写评价。,质量不行，经常充不进去电，不知道什么原因，插着没反应。有时又可以,相逢即是缘，感谢您在茫茫网络中选中了我们，同时也非常抱歉没能给您带来满意的购物体验，小罗这就为您解答问题：充电宝无法充进电可能是电芯休眠导致，建议您可以更换充电线以及使用5V2A适配器再尝试一下呢，或者将充电宝连接至电脑USB接口充电4-5小时；如还是不行，可以联系我们在线客服及时为您处理。小罗希望您能天天开心，事事顺利~,2021-06-23
1945,t**9,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,商品收到了，物流很快！值得购买,-,-,2021-06-17
1946,t**2,颜色分类: 【22.5W超级快充款★新升级】经典白色,好评,此用户没有填写评价。,东西不错值得购买，就针对个别荣耀手机不能充电。,相逢即是缘，感谢您在茫茫网络中选中了我们，纵使万水千山，小罗都想陪您走这一程；往后余生，开心是您，暴富是您，成功是您，健康也是您哦~,2021-06-13
1947,t**5,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,拿到手还没用，充了一天零四小时，现在闪第三个格子。。。按这这时长计算，充满应该能够我用十一二次吧。笑了，不折腾退货了。 ,-,-,2021-06-10
1948,t**8,颜色分类: 【18W双向快充款★新升级】心形红色,好评,红白夹心很棒棒，充电也快，可以充三四次的样子，东西也刚刚好，可以放包里不会太重 ,-,-,2021-06-23
1949,t**9,颜色分类: 【18W双向快充款★新升级】心形红色,好评,蛮好用的 能用小米15W充电器充 一个下午就满了 18W充电时会亮蓝灯  两万毫安的正常会偏重 正常 很不错 ,-,-,2021-06-17
1950,t**0,颜色分类: 【10.5W标准款】经典白,好评,直接买了个1w的，好使，不虚标。但是我手*，摔坏了。618直接入手2w，nice啊。支持罗马仕，希望罗马仕一直出色。,-,-,2021-06-21
1951,t**2,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,这个充电宝已经是第二次购买了，挺好的，觉得不错就买了个给妹妹 ,-,-,2021-06-13
1952,t**9,颜色分类: 【18W双向快充款★新升级】心形红,好评,容量大小：两万毫安，能充好几次 外表很好看，很喜欢 ,-,-,2021-06-17
1953,我**了,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,刚买了一天就掉了20………无语了已经……就突如其来的一波降价…..,-,-,2021-06-19
1954,t**3,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,充电宝很好，但是物流很慢！发的申通快递，省内广州到汕头竟然要三天才到，派件的时候也慢,-,-,2021-06-18
1955,z**6,颜色分类: 【18W双向快充款★新升级】经典白色,好评,量足 性价比高 希望皮实耐用 ,-,-,2021-06-09
1956,于**5,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,东西没收到不知道好不好，只能给个一般，物流给差评，快递直接给弄丢了没收到,-,-,2021-06-19
1957,烈**4,颜色分类: 【10.5W标准款】经典白,好评,挺好用的，值得购买~也很好看,-,-,2021-05-10
1958,t**6,颜色分类: 【22.5W超级快充款★新升级】经典白色,好评,挺好的一个牌子，想买很久了但觉得有点小贵，碰上六一八满减就冲了，客服态度也很好，小小棒棒哒。 ,-,-,2021-06-23
1959,l**1,颜色分类: 【22.5W超级快充款★新升级】经典白色,好评,不错，速度挺快 ,-,-,2021-06-14
1960,t**圈,颜色分类: 【18W双向快充款★新升级】经典白,好评,好看实用，买来放家里给爸妈备用 ,-,-,2021-06-08
1961,t**8,颜色分类: 【22.5W超级快充款★新升级】经典白色,好评,室友们都是买的这家的，现在也用不上就是放哪里等考研后，旅游的时候用，包装很好，没有破损什么的，两万毫安就挺沉😂😂😂😂😂😁 ,-,-,2021-06-23
1962,t**8,颜色分类: 【22.5W超级快充款★新升级】经典白色,好评,非常好，物流也很快。,-,-,2021-06-23
1963,x**3,颜色分类: 【18W双向快充款★新升级】经典白色,好评,已经买过第二个了，罗马仕充电宝就是耐用，能充好几次。很喜欢 ,-,-,2021-06-09
1964,t**9,颜色分类: 【10.5W标准款】经典白,好评,还不错，物流也快,-,-,2021-06-17
1965,t**2,颜色分类: 【22.5W超级快充款★新升级】经典白色,好评,特别好  这是第二次购买  续航量强   容量大小：大 尺寸大小：正常 外观材质：好看 ,-,-,2021-06-13
1966,卑**蛋,颜色分类: 【18W双向快充款★新升级】经典白,好评,罗马仕大品牌还是值得信赖的，就是拿到手的时候发现有点大，还挺沉的 ,-,-,2021-06-20
1967,信**2,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,不错，很好。,-,-,2021-06-18
1968,小**2,颜色分类: 【18W双向快充款★新升级】经典白色,好评,罗马仕充电宝简直就是我的挚爱，这是买的第二个2万毫安的了，第一个几年前买的给男朋友用了依然很耐用。这个充电宝优点就是，一个晚上就能充满电，充满电后能用好几天，太棒了。 ,-,-,2021-06-02
1969,s**8,颜色分类: 【18W双向快充款★新升级】心形红,好评,好家伙，重得很，可以当板砖拍人了，应该能用，看看用个两年行不行 ,-,-,2021-06-18
1970,往**g,颜色分类: 【18W双向快充款★新升级】经典白色,好评,非常好用   电量十足   质量很好,-,-,2021-06-10
1971,9**6,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,挺好用就是有点重，充电速度也很快 ,-,-,2021-06-12
1972,1**c,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,物流很快 昨天那个今天就到了 拿着还挺沉的 ,-,-,2021-06-18
1973,t**1,颜色分类: 【18W双向快充款★新升级】心形红,好评,很喜欢这个充电宝的样子好好看 ,-,-,2021-06-24
1974,t**7,颜色分类: 【22.5W超级快充款★新升级】经典白,好评,有划痕脏东西擦不掉 ,用了两天了，两万毫安的的电宝只能充两次不到 充一次就只剩一格半的电了 充电口有点晃悠,当有人说幸福时，我第一个想到的就是您，充电宝耗电过快，虚电问题，建议您先将充电宝连接电脑U ***接口充电4-5小时再用5v2a手机适配器充，充满之后再多充2小时左右，使用时间更长久呢，如还是不行建议您联系我们在线客服及时为您处理，愿您幸福安康~,2021-06-22
1975,温**康,颜色分类: 【18W双向快充款★新升级】心形红色,好评,容量大小：不错可以冲满3到4次手机 外观材质：不错 尺寸大小：大小刚刚好   第二次买了 ,-,-,2021-05-10
