数据下载时间：2021-06-29 09:19:40 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/610754948095/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
881,t**1,颜色分类: 7.5公斤智能强力风干+抗菌波轮+蓝光抑菌玻璃面板款,好评,洗衣机还不错，如果可以把底盖给我装上就好了＾０＾~不会装¬_¬｀,-,-,2021-06-20
882,毛**a,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,洗衣机超好用，物廉价美，外观也很漂亮，洗衣过程中声音小，用了一段时间才来评论的。,-,-,2021-01-30
883,夏**宝,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,很小巧，给宝宝单独洗小衣服的，差不多也足够用了,-,-,2021-01-23
884,活**吖,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,跟描述的是一样的，使用方便，物美价廉，要买的朋友可以下单噢！,-,-,2021-01-25
885,m**4,颜色分类: 8.0KG特惠款智能强力风干+抗菌波轮+蓝光抑菌款,好评,体积干好，放卫生间刚刚好，衣服洗的很赶紧，物超所值💌，非常不错，质量超好，颜值又高😘，推荐推荐🉑,赞👍🏻物流很快，质感很好，很漂亮，很喜欢,-,2021-01-13
886,1**7,颜色分类: 7.8公斤强力风干+抗菌波轮+蓝光抗菌款,好评,已经是第二次下单，老铁们没毛病，值得拥有。,真的很不错，很好用。,-,2021-01-26
887,唐**1,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,整体还不错，质量也行，价格比实体店优惠,-,-,2021-01-05
888,w**6,颜色分类: 7.8公斤强力风干+抗菌波轮+蓝光抗菌款,好评,第二次买了，朋友很喜欢的，洗衣效果也不错的 ,-,-,2021-01-22
889,l**4,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,此用户没有填写评价。,用了一段时间才来评价，质量很好，而且价格还很便宜，最适合上班族使用了,-,2021-01-17
890,有**家,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,好用，我家地方小，太大不好放，这个刚刚好，洗得还挺干净的,-,-,2021-01-20
891,s**怡,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,此用户没有填写评价。,非常好的，价格优惠，支持购买,-,2021-01-23
892,t**5,颜色分类: 8.0KG特惠款智能强力风干+抗菌波轮+蓝光抑菌款,好评,价格优惠外观漂亮很喜欢,洗衣机买来好几天了，洗了两次衣服，这款洗衣机不但外观漂亮而且价格实惠！我在淘宝上选了好几天，都觉得其他品牌的洗衣机价格特别高，最后还是选择了扬子牌洗衣机，扬子牌洗衣机还有蓝光杀菌功能用起来真的很方便，下次推荐朋友来买扬子洗衣机，服务态度很好！必须给商家好评！,-,2021-01-11
893,t**4,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,超小迷你版洗衣机，学生宿舍使用方便,-,-,2021-06-21
894,思**飞,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,质量真不错，用着很方便，全自动的，使用起来一点都不费事,-,-,2021-01-26
895,l**1,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,好用，给孩子单独买的，声音小，洗的很干净,-,-,2021-01-07
896,神**装,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,商品符合描述，主要是活动便宜，能省很多钱,-,-,2021-01-04
897,彪**2,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,宝贝收到了！ 用了两次很好！声音小！值得够买,用了两次！好用不贵！还质保六年,-,2021-01-07
898,宫**墩,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,洗衣机马力刚刚好，用起来很方便，洗衣洗的很干净，放在宿舍刚刚好 ,-,-,2021-01-23
899,牵**走,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,洗衣机质量不错，款式大方，没噪音。洗的干净 ,-,-,2021-01-15
900,小**1,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,容量大小：大 洗衣效果：好 外观材质：好 静音效果：好 ,-,-,2021-01-15
901,灵**路,颜色分类: 主推8.5公斤智能强力风干+抗菌波轮+蓝光抑菌香槟金款,好评,价格实惠，使用过也没有异常，洗漂声音很小，值得购买,-,-,2021-01-08
902,l**n,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,第二次购买了，还可以吧，操作简单，老人家用还是很不错的 ,-,-,2021-01-07
903,t**0,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,买来专门洗内衣裤的，容量大，洗的干净，洗的时候没有噪音，体积小不占地方，买的满意 ,-,-,2021-06-24
904,正**9,颜色分类: 7.5公斤金色菌波轮+蓝光抑菌,好评,总体使用效果较好，给予好评！顺风快递小哥送上楼并开箱查验，表现很好！ ,-,-,2021-02-03
905,t**1,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,小巧精致，收拾方便，一个人用很实用,-,-,2021-06-20
906,我**8,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,质量很好，给宝贝洗衣机特别方便，超好用，出门携带也方便 ,-,-,2021-01-11
907,h**2,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,颜色很好看哦，迷你的款式,-,-,2021-01-16
908,w**9,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,不错，家庭实用,-,-,2021-01-24
909,t**3,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,真的很好用，容量大噪音小，价格实惠，值得推荐！,-,-,2021-01-13
910,淘**c,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,买的洗衣机质量挺不错的  小巧不占地方  而且洗的很干净,-,-,2021-01-26
911,h**w,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,宝贝收到，包装完好，质量很好，洗的很干净，省水省时省力,-,-,2021-01-09
912,t**7,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,整体来说，还是很好的，非常值得再次回购 ,-,-,2021-06-26
913,吉**好,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,此用户没有填写评价。,特别好用，大小也合适，下次还会再来买～,-,2021-01-15
914,琦**4,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,一直没有遇到合适的，早想买了，同事推荐，不错,-,-,2021-01-21
915,y**4,颜色分类: 7.8公斤强力风干+抗菌波轮+蓝光抗菌款,好评,这公斤数也太假了吧，买的7.8这哪有7.8撑*也就5公斤，而且一点劲没有，运费贵的一批，想换都换不了,-,-,2021-03-11
916,联**树,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,放在出租屋用挺合适的，不占地方，性能不错，终于不用再手洗啦，么么哒😘😘！ ,-,-,2021-01-15
917,腾**包,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,用了几次，噪音太大，风干也不好建议不要买,-,-,2021-03-16
918,国**6,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,洗衣机容量很大，使用方便，洗衣服很干净，有劲 ,-,-,2021-01-15
919,如**光,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,东西收到了，试用了一下，很好用伸缩款，不占地方，一个人用刚刚合适 ,-,-,2021-01-21
920,y**i,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,洗衣机收到了，使用了还可以不错，小型容量大洗的很干净，不占空间还，挺不错的 ,-,-,2021-01-24
921,一**1,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌,好评,一个人冬天用刚好，声音小，目前没问题,-,-,2021-01-05
922,峰**4,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,洗衣机非常的不错👍，之前买了一个用着非常的好，现在又给我妈买了一个，非常的好用，非常的方便。 ,-,-,2021-01-25
923,梁**0,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,很好用洗很干净质量很好，外观漂亮物流很快,-,-,2021-01-19
924,c**4,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,这个迷你的很方便，试用了洗🉐️挺干净的！,-,-,2021-01-04
925,t**7,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,小小的，不占地方，操作简单，很方便实用,-,-,2021-06-26
926,诚**爱,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,小巧精致，好用不占地方,-,-,2021-01-17
927,2**a,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,很划算，质量也可以。性价比高。满意。 ,-,-,2021-01-18
928,下**觉,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,产品真的超级棒，下次还会买的，愿越做越好，非常好的购物体验 ,-,-,2021-01-30
929,午**9,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,洗衣机外观很漂亮 ，洗的特别干净实用 ，价格也不贵，很满意 。,-,-,2021-01-19
930,h**1,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,和图片一模一样，做工精致，好用方便 ,-,-,2021-01-31
931,好**哥,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,分开洗更安全健康哦，好用，大爱,-,-,2021-01-15
932,w**3,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,用了段时间才来评价，质量不错，没有什么毛病很好用 ,-,-,2021-01-10
933,挪**陆,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,便宜实惠物流迅速,-,-,2021-01-20
934,婚**6,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,洗衣机很小巧，非常实用。很省水。特别特别喜欢。,-,-,2021-01-07
935,t**8,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,洗衣机回来就迫不及待用上了，快递员非常好，终于可以解放双手了。 ,-,-,2021-06-20
936,时**呀,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,东西不错，衣服洗的很干净，宿舍用的，很方便！满意 ,-,-,2021-01-05
937,l**8,颜色分类: 主推8.5公斤智能强力风干+抗菌波轮+蓝光抑菌香槟金款,好评,洗衣机非常好，价格很便宜，洗衣音量不大,-,-,2021-01-26
938,明**恂,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,洗衣效果：速度很快，洗得很干净。 静音效果：没什么杂音。 ,-,-,2021-01-14
939,向**9,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,很廉价，先好评，用过了再说,-,-,2021-01-15
940,t**8,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,物流很快，包装完美，比较实用，性价比超高，推荐😊,-,-,2021-06-20
941,t**2,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,虽然不是很大，但是很好用，声音不大，洗的很干净，不占地方很喜欢 ,-,-,2021-01-09
942,j**0,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,是我喜欢的款式满意的一次购物,-,-,2021-01-28
943,t**3,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,洗小物件特别方便，买的蓝光杀菌的,-,-,2021-01-24
944,小**8,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,产品收到很满意  很好用  和卖家描述的一样,-,-,2021-01-09
945,t**2,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,快递挺快的，收到货已经在用了，挺好的，开心，朋友推荐买的。 ,此货颜值也是棒棒哒，很喜欢哈哈哈哈,-,2021-02-04
946,t**3,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,洗衣机很不错，价格也便宜，用着很好。,-,-,2021-01-04
947,李**淘,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,洗衣机到了，买给老人用的，洗衣服啥的方便，,-,-,2021-01-18
948,t**4,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,东西很不错，质量不错，使用方便不占地方,-,-,2021-06-21
949,l**0,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,给孩子买的，在学校用着很方便 ,-,-,2021-01-10
950,s**1,颜色分类: 8.5公斤智能强力风干+抗菌波轮+蓝光抑菌,好评,洗衣机便宜又好用呀，希望后面没有什么问题,-,-,2021-01-17
951,t**1,颜色分类: 7.5公斤智能强力风干+抗菌波轮+蓝光抑菌玻璃面板款,好评,一般般，用了两次蓝灯就不亮了,-,-,2021-06-20
952,苏**嗯,颜色分类: 9公斤智能强力风干+抗菌波轮+蓝光抑菌大容量款,好评,到货试洗了一下，挺好的，这个价格真的是物超所值了！,-,-,2021-01-27
953,t**9,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,外形很好看，洗的也干净，真的方便,-,-,2021-06-24
954,李**5,颜色分类: 7.2公斤强力风干+抗菌波轮+蓝光抑菌+冲量款,好评,不错的，出租房里用的，价格便宜又实用！,-,-,2021-02-02
955,c**6,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,小巧适用！洗宝宝的衣服很方便,-,-,2021-01-10
956,王**8,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,质量不错，好用，简单，还不占地方，好收放,-,-,2021-01-06
957,思**3,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,好用 质量很好 到货没破损,-,-,2021-01-04
958,t**9,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,到货快，质量很好，还可以节省空间，性价比高，很满意,-,-,2021-06-24
959,请**喔,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,外观小巧，容量大，洗的挺干净 ,-,-,2021-01-04
960,t**6,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,洗衣机质量蛮好的，很不错，用着很方便，,-,-,2021-06-26
961,s**8,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,用着还不错 衣服洗的干净  声音也不大 挺好的 ,-,-,2021-02-01
962,李**5,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,好用价格便宜比实体店便宜多了 ,-,-,2021-02-01
963,t**7,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,洗衣机很好用，洗的也很干净，很干净，家人都很喜欢。,-,-,2021-06-26
964,s**0,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,容量很大，洗的很干净， ,-,-,2021-01-23
965,南**景,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,已经收到了，质量很好，很满意的一次购物,-,-,2021-01-09
966,y**8,颜色分类: 樱桃粉4KG伸缩款+蓝光抑菌+无脱水,好评,质量很好，款式好看，操作简单好用！,-,-,2021-01-07
