数据下载时间：2021-06-29 09:28:13 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641805357395/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1780,紫**。,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-05-15
1781,t**4,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送白色套,好评,此用户没有填写评价。,-,-,2021-06-18
1782,8**艳,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-震撼王者音质 ★送蓝色套,好评,此用户没有填写评价。,-,-,2021-06-26
1783,t**6,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-15
1784,秋**黄,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-03
1785,何**s,套餐类型: 官方标配 颜色分类: 【顶配版】全功能·无损音质-升级入耳检测★送蓝色套,好评,此用户没有填写评价。,-,-,2021-06-19
1786,t**5,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-23
1787,t**2,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-16
1788,亲**i,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送白色套,好评,此用户没有填写评价。,-,-,2021-05-09
1789,下**0,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送绿色套,好评,此用户没有填写评价。,-,-,2021-04-30
1790,魏**8,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-04-24
1791,t**9,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-23
1792,蓝**胶,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送绿色套,好评,此用户没有填写评价。,-,-,2021-05-04
1793,比**萨,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-20
1794,c**0,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-15
1795,m**月,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-音质大幅提升★送绿色套,好评,此用户没有填写评价。,-,-,2021-06-23
1796,t**6,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送黑色套,好评,此用户没有填写评价。,-,-,2021-06-15
1797,哦**5,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-05-18
1798,a**m,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-18
1799,何**0,套餐类型: 官方标配 颜色分类: 【顶配版】全功能·无损音质-1536U 升级入耳检测★送白色套,好评,此用户没有填写评价。,-,-,2021-06-05
1800,朱**0,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送蓝色套,好评,此用户没有填写评价。,-,-,2021-06-05
1801,鑫**炎,套餐类型: 官方标配 颜色分类: 【官方二代至尊版】全功能·王者调音·1562F★震撼王者音质,好评,此用户没有填写评价。,-,-,2021-04-20
1802,t**5,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-23
1803,陪**9,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-25
1804,t**1,套餐类型: 官方标配 颜色分类: 【顶配版】全功能·无损音质-升级入耳检测★送蓝色套,好评,此用户没有填写评价。,-,-,2021-06-23
1805,t**5,套餐类型: 官方标配 颜色分类: 【顶配版】全功能·无损音质-1536U 升级入耳检测★送白色套,好评,此用户没有填写评价。,-,-,2021-06-23
1806,z**6,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-02
1807,a**小,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送黑色套,好评,此用户没有填写评价。,-,-,2021-05-06
1808,t**6,套餐类型: 官方标配 颜色分类: ★★★★三大版本，功能对照【此顶勿拍】★★★★,好评,此用户没有填写评价。,-,-,2021-06-15
1809,善**情,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-震撼王者音质 ★送黑色套,好评,此用户没有填写评价。,-,-,2021-06-18
1810,f**g,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-23
1811,淘**欢,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-10
1812,t**8,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-16
1813,郭**蓉,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-16
1814,t**4,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-18
1815,t**4,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-18
1816,t**3,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送蓝色套,好评,此用户没有填写评价。,-,-,2021-06-23
1817,阳**6,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送蓝色套,好评,此用户没有填写评价。,-,-,2021-05-22
1818,s**a,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-23
1819,t**2,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-16
1820,男**1,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-22
1821,t**5,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送黑色套,好评,此用户没有填写评价。,-,-,2021-06-23
1822,相**1,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-震撼王者音质 ★送蓝色套,好评,此用户没有填写评价。,-,-,2021-06-26
1823,北**何,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-24
1824,仅**间,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-震撼王者音质 ★送蓝色套,好评,此用户没有填写评价。,-,-,2021-06-15
1825,t**2,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送白色套,好评,此用户没有填写评价。,-,-,2021-06-16
1826,酷**佳,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-25
1827,t**2,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-16
1828,t**2,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-16
1829,t**8,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-04-28
1830,t**2,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-16
1831,别**我,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-05-13
1832,t**0,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-20
1833,t**3,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送黑色套,好评,此用户没有填写评价。,-,-,2021-06-23
1834,l**0,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-05-05
1835,王**3,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送蓝色套,好评,此用户没有填写评价。,-,-,2021-06-07
1836,f**生,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-22
1837,张**宝,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送白色套,好评,此用户没有填写评价。,-,-,2021-05-01
1838,爱**9,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-05-05
1839,t**6,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-震撼王者音质 ★送蓝色套,好评,此用户没有填写评价。,-,-,2021-06-15
1840,小**3,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-04-27
1841,t**8,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送蓝色套,好评,此用户没有填写评价。,-,-,2021-04-26
1842,x**6,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送黑色套,好评,此用户没有填写评价。,-,-,2021-06-07
1843,l**丶,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送黑色套,好评,此用户没有填写评价。,-,-,2021-05-16
1844,t**3,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-23
1845,q**p,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送绿色套,好评,此用户没有填写评价。,-,-,2021-06-03
1846,z**7,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-震撼王者音质 ★送绿色套,好评,此用户没有填写评价。,-,-,2021-06-18
1847,t**3,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送蓝色套,好评,此用户没有填写评价。,-,-,2021-06-23
1848,墨**迹,套餐类型: 官方标配 颜色分类: 【顶配版】全功能·无损音质-1536U 升级入耳检测★送白色套,好评,此用户没有填写评价。,-,-,2021-05-19
1849,t**1,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送蓝色套,好评,此用户没有填写评价。,-,-,2021-06-23
1850,t**7,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送白色套,好评,此用户没有填写评价。,-,-,2021-06-12
1851,z**8,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送绿色套,好评,此用户没有填写评价。,-,-,2021-05-18
1852,t**4,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送蓝色套,好评,此用户没有填写评价。,-,-,2021-06-18
1853,阿**诗,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送黑色套,好评,此用户没有填写评价。,-,-,2021-06-07
1854,美**的,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-05-02
1855,t**0,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送黑色套,好评,此用户没有填写评价。,-,-,2021-06-20
1856,t**6,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-15
1857,4**l,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-12
1858,锐**r,套餐类型: 官方标配 颜色分类: 【旗舰版】全功能·进口喇叭-1562M 音质大幅提升★送绿色套,好评,此用户没有填写评价。,-,-,2021-05-01
1859,杨**5,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-震撼王者音质 ★送黑色套,好评,此用户没有填写评价。,-,-,2021-06-25
1860,t**1,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-23
1861,t**2,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-1562F 震撼王者音质 ★送黑色套,好评,此用户没有填写评价。,-,-,2021-06-16
1862,t**3,套餐类型: 官方标配 颜色分类: 【至尊版】全功能·王者调音-震撼王者音质 ★送白色套,好评,此用户没有填写评价。,-,-,2021-06-23
