数据下载时间：2021-06-27 19:03:55 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/622884272407/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1154,徐**来,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,发货速度快，质量好，价格便宜实惠，满意的一次购物。 ,-,-,2021-04-15
1155,阿**5,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,老妈说蛮好的,-,-,2021-05-08
1156,t**8,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,老爸很喜欢！,-,-,2021-06-17
1157,t**4,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,是理想中的产品💖，质量不错，物流也很快，值得点赞！,-,-,2021-06-16
1158,t**9,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,音质不错，一次满意的购物。 ,-,-,2021-04-30
1159,中**馆,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,淘宝*****了 这是最后买的一件了 ,-,-,2021-05-29
1160,赵**4,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,收音机质量非常好，物流也很快，又复购了一单！,-,-,2021-04-25
1161,凡**3,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,收到了，送爷爷的，收音机很不错。,-,-,2021-04-22
1162,新**克,套餐类型: 官方标配 颜色分类: 玫瑰金★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,还可以。   功能还需要完善改进,-,-,2021-04-15
1163,t**2,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,信号不好杂音太大台少,-,-,2021-05-03
1164,王**2,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,杂音很大很多   不介意入手,-,-,2021-04-26
1165,江**流,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,和卖家描述一样，老人很喜欢！物流也很快！,-,-,2021-05-02
1166,穷**8,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,收到了，非常好用，爷爷很喜欢,-,-,2021-04-19
1167,w**4,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,宝贝收到，质量特别好，值得购买,-,-,2021-06-23
1168,a**t,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,帮亲戚买 ,-,-,2021-04-29
1169,东**珍,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,正品，买的放心，价钱也公道，满意！ ,-,-,2021-04-30
1170,t**8,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,此用户没有填写评价。,不好用这么没几天就坏,-,2021-06-17
1171,朱**f,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,说明书少写了一些内容，好在有客服，搞定！,-,-,2021-05-29
1172,w**4,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,发货快，服务好，质量也不错哈！,-,-,2021-06-23
1173,y**6,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,可以正常使用满意了,-,-,2021-06-16
1174,w**1,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,机子效果很好，赞！！！！,-,-,2021-05-04
1175,二**粑,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,除了有点小贵 其它都好！,-,-,2021-05-30
1176,t**5,套餐类型: 官方标配 颜色分类: 玫瑰金★标准版【不含内存卡】,好评,此用户没有填写评价。,收到宝贝很满意，值得购买！客服也很耐心热情，满意的一次购物,-,2021-04-05
1177,大**1,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,此用户没有填写评价。,非常满意的一次购物,-,2021-05-02
1178,漫**x,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,宝贝质量不错，很喜欢了。谢谢掌柜。 ,-,-,2021-05-05
1179,郭**段,套餐类型: 官方标配 颜色分类: 玫瑰金★标准版【不含内存卡】,好评,不错可以收很多台,-,-,2021-05-04
1180,t**5,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,给我妈买的，简直爽歪歪，声音也给力，在农村收的到13个台，等我用坏了再追评 ,-,-,2021-04-27
1181,文**1,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,非常好，客服给非常给力，下次还会再来买的。,-,-,2021-04-16
1182,猫**8,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,挺好的，一开始没看说明书咨询了客服，其实操作蛮简单,-,-,2021-04-18
1183,b**2,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,非常好操作简单,-,-,2021-05-04
1184,蓝**k,套餐类型: 官方标配 颜色分类: 中国红★标准版【不含内存卡】,好评,收音机收到啦非常不错啊,-,-,2021-04-29
1185,t**3,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,货已收到，质量很好，下次还购买,-,-,2021-06-25
1186,t**2,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,非常好用 值得购买,-,-,2021-04-17
1187,钟**2,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,很快收到了，用后再评！,-,-,2021-04-30
1188,t**3,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,质量很好，已回购第二个了,-,-,2021-06-25
1189,l**2,套餐类型: 官方标配 颜色分类: 中国红★标准版【不含内存卡】,好评,给家里老人买的，反映不错。,-,-,2021-04-17
1190,白**花,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,很好，老爸挺喜欢的。,-,-,2021-04-30
1191,h**r,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,好用，一开始不懂调,-,-,2021-04-17
1192,t**7,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,收音机收到非常满意,-,-,2021-06-20
1193,t**0,套餐类型: 官方标配 颜色分类: 玫瑰金★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,太喜欢了，佷开心，祝店家生意兴隆！,-,-,2021-06-10
1194,哭**2,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,物流挺快，真是不错，会考虑回购,-,-,2021-04-26
1195,t**1,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,很好用，信号啥的都很好,-,-,2021-05-31
1196,t**1,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,值得购买物有所值,-,-,2021-05-31
1197,城**1,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,在室内信号不好,-,-,2021-05-27
1198,外**4,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,可以，非常满意！电池耐用。,-,-,2021-04-24
1199,蓝**3,套餐类型: 官方标配 颜色分类: 玫瑰金★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,这个收音机不错,-,-,2021-04-23
1200,t**3,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,目前来说还挺好 ,-,-,2021-06-25
1201,秦**价,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,妈妈很喜欢😊一次满意的购物！,-,-,2021-03-13
1202,t**8,套餐类型: 官方标配 颜色分类: 玫瑰金★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,给老爸买的，音质不错，音量也很大，客服热情，态度好，快递小哥辛苦了。 ,-,-,2021-06-17
1203,朱**旗,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,货已收到，用的好还来，五颗星!,-,-,2021-04-16
1204,t**2,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,信号不是很好,-,-,2021-05-27
1205,呖**7,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,很不错，很适合老人家用 ,-,-,2021-04-18
1206,t**3,套餐类型: 官方标配 颜色分类: 中国红★标准版【不含内存卡】,好评,音质很好，值得购买,-,-,2021-06-25
1207,幸**0,套餐类型: 官方标配 颜色分类: 中国红★标准版【不含内存卡】,好评,好用，颜值高,-,-,2021-04-19
1208,c**o,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,全五分好评,-,-,2021-05-05
1209,孙**7,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,好，非常满意,-,-,2021-04-21
1210,t**8,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,一如既往的好 ,-,-,2021-06-17
1211,t**9,套餐类型: 官方标配 颜色分类: 玫瑰金★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,很棒的收音机,-,-,2021-05-06
1212,t**1,套餐类型: 官方标配 颜色分类: 中国红★标准版【不含内存卡】,好评,此用户没有填写评价。,质量好，老人喜欢，客服也不错。,-,2021-05-31
1213,九**0,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,挺好的，父亲很喜欢的,-,-,2021-04-28
1214,h**7,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,产品精制，服务周到，物流迅速。,-,-,2021-04-23
1215,盛**0,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,非常好的一次购物体验，而且商家非常细心,-,-,2021-05-04
1216,海**志,套餐类型: 官方标配 颜色分类: 玫瑰金★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,此用户没有填写评价。,用着很好,-,2021-03-22
1217,流**子,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,挺好的，老人很喜欢,-,-,2021-05-01
1218,好**k,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,方便携带,-,-,2021-04-18
1219,l**3,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,产品不错,-,-,2021-04-29
1220,s**f,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,音质不错 ,-,-,2021-04-17
1221,0**d,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,东西收到了，质量不错，物流也很快，很满意！,-,-,2021-05-04
1222,张**帅,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,不错，姥姥很喜欢,-,-,2021-05-05
1223,t**6,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,收音效果好，音质效果也好,-,-,2021-06-16
1224,t**0,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,收音机寄回售后换过一次，客服态度很好，好评。,-,-,2021-06-10
1225,t**0,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,质量好，音质好。物流快。5星评价。,-,-,2021-06-10
1226,t**8,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,外型时尚，很好,-,-,2021-06-17
1227,t**2,套餐类型: 官方标配 颜色分类: 中国红★标准版【不含内存卡】,好评,收音机已收到，物流很快3天就到了。收音机质量不错与描述的一致。收音机音质清晰大声无杂音，还自带充电电池和数据线，还有一根挂绳操作说明书。买回来刚开始不会选台，看了说明书一下就明白了。操作简单，老人小孩都会，有需要的去买吧。 ,-,-,2021-03-29
1228,a**u,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,第二次购买，不错。,-,-,2021-04-28
1229,y**9,套餐类型: 官方标配 颜色分类: 中国红★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,不错，很精致，音质不错,-,-,2021-04-28
1230,放**吗,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,非常好，性价比高。,-,-,2021-04-27
1231,h**3,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,物美价廉，功能多。,-,-,2021-04-15
1232,燕**1,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,很好，使用检验中，,-,-,2021-04-23
1233,t**8,套餐类型: 官方标配 颜色分类: 品质黑★标准版【不含内存卡】,好评,此用户没有填写评价。,不错，可以，值得购买。,-,2021-06-17
1234,3**u,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,产品质量，客服服务态度特别好，很喜欢，好评,-,-,2021-05-02
1235,p**0,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,此用户没有填写评价。,服务态度非常好！,-,2021-03-29
1236,张**1,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,客服答非所问。 ,-,-,2021-05-24
1237,t**0,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,宝贝很好。,-,-,2021-06-10
1238,t**1,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【16G内存卡+送4138首（歌曲+戏曲）+点歌本】,好评,很好很不错，值得购买,-,-,2021-05-31
1239,远**业,套餐类型: 官方标配 颜色分类: 玫瑰金★标准版【不含内存卡】,好评,非常满意，给母亲买的，很好,-,-,2021-04-20
1240,龙**跃,套餐类型: 官方标配 颜色分类: 品质黑★旗舰版【8G内存卡+送3800首（歌曲+戏曲）+点歌本】,好评,确实挺好的，值得购买。,-,-,2021-03-02
1241,l**g,套餐类型: 官方标配 颜色分类: 玫瑰金★标准版【不含内存卡】,好评,收音机收到包装好没有破损，声音大听的清楚，音质音效好没有杂音，收的频道多拿着方便，价格实惠👍性价比非常高的一款的迷你数码播放器，我喜欢听新闻，音量也很大清晰，小巧玲珑喜欢的朋友可以入手，沐晴服务售后都是很好的！音质特别好携带方便～,-,-,2021-01-15
