数据下载时间：2021-06-27 18:49:10 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/640782081569/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1044,y**0,颜色分类: 扯蛋神器,好评,鸡蛋小的可以放进去，鸡蛋大的跟本放不进去,-,-,2021-06-02
1045,c**n,颜色分类: 浅黄色,好评,还不错，拉出来鸡蛋味道还挺好吃 ,-,-,2021-04-27
1046,t**星,颜色分类: 浅黄色,好评,刚开始不会用，后来用了还是挺方便的,-,-,2021-05-06
1047,q**e,颜色分类: 扯蛋神器,好评,还没使用，不知道好不好用，习惯好评,-,-,2021-05-29
1048,c**s,颜色分类: 扯蛋神器,好评,客服像听不懂话一样，服务态度特别恶劣,-,-,2021-05-30
1049,l**0,颜色分类: 扯蛋神器,好评,还不错，就是刚开始没转成功。,-,-,2021-06-02
1050,t**3,颜色分类: 浅黄色,好评,自从有了神奇，小家伙肯吃鸡蛋了,-,-,2021-06-25
1051,阿**9,颜色分类: 扯蛋神器,好评,此用户没有填写评价。,鸡蛋放进去弄了后，拿出来一点变化都没有。,-,2021-05-28
1052,r**1,颜色分类: 浅黄色,好评,操作很简单 要多拉拉才行,-,-,2021-04-20
1053,z**3,颜色分类: 浅黄色,好评,这颜值也太高了吧 当玩具都值得！,-,-,2021-04-20
1054,t**9,颜色分类: 浅黄色,好评,咋说呢，智商税，给孩子当玩具玩了 ,-,-,2021-05-04
1055,t**1,颜色分类: 浅黄色,好评,东西不错,-,-,2021-05-28
1056,t**1,颜色分类: 浅黄色,好评,宝贝很好用，又不破蛋。好评！,-,-,2021-05-28
1057,1**宇,颜色分类: 扯蛋神器,好评,质量OK,-,-,2021-05-01
1058,s**4,颜色分类: 扯蛋神器,好评,还没用，应该可以吧,-,-,2021-06-03
1059,x**7,颜色分类: 扯蛋神器,好评,需要很大的力度和速度，否则很难成功。,-,-,2021-06-02
1060,小**堆,颜色分类: 扯蛋神器,好评,根本没有用，不要买。 ,-,-,2021-05-23
1061,寒**1,颜色分类: 扯蛋神器,好评,刚开始不会用，我看了视频才会用的，客服态度很好,-,-,2021-06-02
1062,清**场,颜色分类: 扯蛋神器,好评,质量不错，方便实用。,-,-,2021-05-02
1063,伊**0,颜色分类: 扯蛋神器,好评,还没有来开始用就坏了,-,-,2021-06-02
1064,s**4,颜色分类: 扯蛋神器,好评,还行吧 可能我不太会用,-,-,2021-05-23
1065,t**2,颜色分类: 扯蛋神器,好评,用2次就坏了！不好用,-,-,2021-06-22
1066,迈**由,颜色分类: 扯蛋神器,好评,不太好使啊，不知道咋回事 ,-,-,2021-05-27
1067,纯**脆,颜色分类: 浅黄色,好评,很好用。刚开始不会用，客服发了个视频教 ,-,-,2021-05-04
1068,t**1,颜色分类: 扯蛋神器,好评,宝贝不错 ,-,-,2021-05-28
1069,p**4,颜色分类: 扯蛋神器,好评,可惜放不了大一點的蛋,-,-,2021-05-25
1070,帆**妹,颜色分类: 浅黄色,好评,非常好，是我想要的……… ,-,-,2021-05-05
1071,思**雨,颜色分类: 扯蛋神器,好评,我认为不是很实用,-,-,2021-05-27
1072,欲**重,颜色分类: 扯蛋神器,好评,此用户没有填写评价。,如果担心做不出黄金蛋，可以多拉几次，一定可以做成的。用手机手电筒照一下，如果不透光，就说明做好了。有人说不好剥皮，如图，第一个是我剥的，用凉水泡的时间短，的确不太好剥。于是，第二个我用凉水多泡了一会儿，是我家1岁多的小朋友剥的。是不是比我剥的还好，所以要多用凉水泡一会儿。挺成功的，每一个都成功了。不过确实容易煮爆，要小心点。再也不怕小朋友不吃鸡蛋黄了。,-,2021-05-19
1073,郑**3,颜色分类: 扯蛋神器,好评,扯淡神器,-,-,2021-05-08
1074,天**咪,颜色分类: 扯蛋神器,好评,质量不错，但不太好操作,-,-,2021-05-30
1075,r**辛,颜色分类: 扯蛋神器,好评,用了2次 第二次坏了,-,-,2021-06-03
1076,s**y,颜色分类: 浅黄色,好评,没摇成功过，智商税，习惯性好评。 ,-,-,2021-04-23
1077,奈**深,颜色分类: 扯蛋神器,好评,不是每次都那么顺利能拉好,-,-,2021-05-26
1078,苜**原,颜色分类: 浅黄色,好评,很好，弄个二十下就可以了，挺好玩的,-,-,2021-04-29
1079,k**7,颜色分类: 扯蛋神器,好评,好东西，宝宝爱吃蛋了 ,-,-,2021-05-02
1080,更**9,颜色分类: 扯蛋神器,好评,扯的手酸，才能成功 ,-,-,2021-06-03
1081,跑**0,颜色分类: 扯蛋神器,好评,拉起来比较费力,-,-,2021-05-25
1082,q**7,颜色分类: 扯蛋神器,好评,回来就试了，还不错,-,-,2021-05-07
1083,一**a,颜色分类: 扯蛋神器,好评,特别好 买了第二个了,-,-,2021-05-05
1084,三**熊,颜色分类: 扯蛋神器,好评,手拉不是很方便 ,-,-,2021-05-28
1085,a**7,颜色分类: 浅黄色,好评,质量很好 顺丰发货 ,-,-,2021-04-23
1086,t**7,颜色分类: 浅黄色,好评,质量很好，客服态度也特好，会再次光顾的，物流非常快 ,-,-,2021-06-25
1087,午**树,颜色分类: 扯蛋神器,好评,不好拉，容易卡 ,-,-,2021-06-02
1088,t**2,颜色分类: 浅黄色,好评,不错非常满意,-,-,2021-06-22
1089,d**s,颜色分类: 浅黄色,好评,很可爱，挺好用的,-,-,2021-04-25
1090,t**2,颜色分类: 扯蛋神器,好评,垃圾，*用没有,-,-,2021-06-22
1091,李**6,颜色分类: 浅黄色,好评,很好用值购买,-,-,2021-04-20
1092,w**8,颜色分类: 浅黄色,好评,再快也回不去,-,-,2021-06-23
1093,c**g,颜色分类: 浅黄色,好评,这确实是个宝，准备再买一个,-,-,2021-04-26
1094,z**9,颜色分类: 扯蛋神器,好评,不好用，太难了,-,-,2021-06-02
1095,8**哥,颜色分类: 浅黄色,好评,不错很满意,-,-,2021-05-02
1096,玻**3,颜色分类: 扯蛋神器,好评,不怎么好用,-,-,2021-06-03
1097,通**默,颜色分类: 扯蛋神器,好评,非常好 祝老板生意兴隆 ,-,-,2021-05-08
1098,假**他,颜色分类: 浅黄色,好评,很喜欢的扯蛋器，开始不会用，后来咨询店家以后就会用了,-,-,2021-04-16
1099,点**8,颜色分类: 浅黄色,好评,挺好的不赖,-,-,2021-04-19
1100,l**2,颜色分类: 浅黄色,好评,喜欢满意,-,-,2021-06-19
1101,s**i,颜色分类: 扯蛋神器,好评,根本用不了  ,-,-,2021-05-28
1102,王**烂,颜色分类: 扯蛋神器,好评,不太好用 ,-,-,2021-05-28
1103,f**z,颜色分类: 扯蛋神器,好评,没成功过,-,-,2021-05-28
1104,w**5,颜色分类: 扯蛋神器,好评,果然扯蛋,-,-,2021-05-31
1105,吃**末,颜色分类: 浅黄色,好评,果真好用,-,-,2021-05-07
1106,c**6,颜色分类: 扯蛋神器,好评,好评，客服很耐心，产品质量也非常好，很满意的一次购物。 ,-,-,2021-05-07
1107,t**8,颜色分类: 扯蛋神器,好评,我没有给过差评，也很少评论，,太差，真的是不想让你们交这个智商税,-,2021-05-31
1108,雪**a,颜色分类: 扯蛋神器,好评,宝贝不错，谢谢卖家。,-,-,2021-05-25
1109,s**o,颜色分类: 扯蛋神器,好评,摇一百下也摇不开 ,-,-,2021-05-04
1110,1**n,颜色分类: 扯蛋神器,好评,收货，还没试用 ,-,-,2021-05-29
1111,g**2,颜色分类: 浅黄色,好评,家里买过利仁电饼铛 好看又好用，无意间看到这个扯蛋神器，冲着牌子买下来 ，刚收到的时候绳子拉一下 回不去 ，咨询了客服，妥妥解决了，在这里表扬一下栗子客服服务好及时帮我解决了 。家里一直买土鸡蛋，放进去刚刚好，等小朋友放学回家让他来试第一次，哈哈 ,哈哈，完美，小朋友时不时就说妈妈扯一个蛋吧 😃，对于不喜欢吃蛋黄的小朋友真的是神器，推荐 ！ 青梅客服服务好，表扬一下！,-,2021-04-14
1112,x**5,颜色分类: 浅黄色,好评,质量不错！赞！ ,-,-,2021-04-26
1113,w**8,颜色分类: 浅黄色,好评,扯蛋神器！不错，好评！ ,-,-,2021-06-23
1114,l**l,颜色分类: 扯蛋神器,好评,用后再评,-,-,2021-05-02
1115,w**8,颜色分类: 浅黄色,好评,明天试试哈 ,-,-,2021-06-23
1116,坏**6,颜色分类: 扯蛋神器,好评,收货，未用,-,-,2021-06-02
1117,女**乙,颜色分类: 浅黄色,好评,不错，期待使用,-,-,2021-04-22
1118,t**0,颜色分类: 扯蛋神器,好评,很好用。不错,-,-,2021-05-07
1119,t**0,颜色分类: 浅黄色,好评,和描述的一样,-,-,2021-04-24
1120,神**c,颜色分类: 扯蛋神器,好评,做工精细厚实，拉动时抖动比较大，可能鸡蛋有点大，我拆了一边的硅胶垫，鸡蛋壳没碎，挺好用的，再也不担心蛋黄浪费了 ,-,-,2021-05-12
1121,夜**1,颜色分类: 浅黄色,好评,好评，全五分。,-,-,2021-04-25
1122,s**恋,颜色分类: 浅黄色,好评,外型可可爱爱的，配色也好看。放上鸡蛋瞎扯了一阵子，也没数多少下，反正就获得了一颗黄金蛋。金桔客服服务好。 ,用了一段时间，感觉还是挺方便的。毕竟水煮蛋的蛋黄吃起来的口感不是特别喜欢，用了扯蛋器之后就能完美解决这个问题。,-,2021-04-09
1123,漫**妈,颜色分类: 扯蛋神器,好评,"使用了几次,没有成功,每次都拉100多次,不敢说产品设计的如何,可能是我不配使用这么高级的产品,第一次认真的差评!送给你了! 建议和我一样没有高超手艺的小姐妹们避雷吧!",-,-,2021-05-14
1124,t**2,颜色分类: 扯蛋神器,好评,这就是效果买回来就试了，不行不管用,第一次因为自己可能是拉动次数太少没有效果，所以又试一次，很不错，第一次的评价太草率，一定要还商家一个公正，真的很不错，转出来，煮熟摆盘一定很漂亮，东西质量不错,-,2021-06-22
1125,w**2,颜色分类: 扯蛋神器,好评,东西特别特别特别难使，千万不要相信她们的宣传，客服态度特别特别差，强词夺理，尤其叫西梅的那个客服，差到家了。说的话让你无言以对，懒得和她说了。之所以没有选着退货，就是想真是评价一下，给即将要买的人一个忠告。她们那里的评价都是假的，买的时候千万要好好估量。我实话实说。东西不好使，还怪我不会使。唉，…,真的特别难用，一点都不好使。每次都得拉很长时间,-,2021-05-21
1126,v**9,颜色分类: 扯蛋神器,好评,此用户没有填写评价。,用了一段时间感觉还可以，一次性就弄成功了，大家使用时候有点耐心，使劲拉然后自动抽回去，这样反复五十次就差不多了，确实有点累。“蜜桔客服务好”,-,2021-05-21
1127,咩**1,颜色分类: 扯蛋神器,好评,拉了100下成功了，50下蛋清蛋黄还是分开的但是蛋黄口感不一样不噎人了，做工挺好的，满意 ,-,-,2021-05-13
1128,t**7,颜色分类: 扯蛋神器,好评,之前小孩老是不吃鸡蛋黄🥚，后面在网上买了这个神器终于每天可以保证小孩子吃一整**蛋了,-,-,2021-06-25
1129,水**食,颜色分类: 浅黄色,好评,这扯蛋神器很好用，怕不成功我每个蛋都扯了40次以上，扯了三个蛋，都成功了。不过不能放很大的鸡蛋。扯过的蛋比较好入口，不干不噎人。客服柠檬很不错,-,-,2021-04-06
1130,t**3,颜色分类: 扯蛋神器,好评,感觉没有原来的好吃，而且要拉很久才能匀，这个是没拉匀 ,-,-,2021-06-25
1131,燕**3,颜色分类: 扯蛋神器,好评,不好用，1、是手动不会反弹的那种。要很用力去拉。而且经常是回不到原位的。2、拉的次数很多，蛋和黄才可以融在一起。吃力不讨好。3、发现蛋和黄在一起真的不好吃。没有了蛋白的清味和蛋黄的香味。如果纯粹就是想尝试一下的可以购买。纯熟个人意见，仅供参考。。。 ,-,-,2021-05-08
1132,f**t,颜色分类: 扯蛋神器,好评,不知道是不是我扯大劲儿了，好像鸡蛋的膜也破了，剥不成型了。不过尝了一口味道不错，有点像不加水的蒸鸡蛋糕了。客服葡萄挺好。孩子完全是当玩具玩的。这次扯了40下，下次我再试试30下。 ,-,-,2021-05-20
1133,m**2,颜色分类: 扯蛋神器,好评,先是透明罩子裂了，然后这东西又断了，质量真的差,-,-,2021-05-15
1134,琪**0,颜色分类: 扯蛋神器,好评,你这个打蛋器太假了 说摇20到40下 我摇70 鸡蛋蒸起来 蛋黄好好的  骗人 太假了 你们不要买,-,-,2021-05-10
1135,g**c,颜色分类: 扯蛋神器,好评,不好，太小，鸡蛋不是很小的放不下，而且拉扯过程中太容易碎了，不实用，还浪费了我的鸡蛋 ,-,-,2021-05-20
1136,t**2,颜色分类: 扯蛋神器,好评,造型太可爱了 ,东西鸡肋的不行，每次都会卡住拉不了，不会像拉蒜器一样回弹，要手动,-,2021-06-22
1137,挚**震,颜色分类: 扯蛋神器,好评,挺好用的，这下能治不吃蛋黄的小朋友了，一开始我以为线坏了，问了客服才知道，拉的时候要快😁 ,-,-,2021-05-22
1138,y**4,颜色分类: 扯蛋神器,好评,此用户没有填写评价。,一开始不会拉，以为是坏的，问了蜜桔客服，发来了教程视频，然后很容易就上手了，蜜桔服务很好！,-,2021-05-17
1139,t**0,颜色分类: 扯蛋神器,好评,收到就用了一**蛋实验了，煮熟了打开看和视频的一样，应该还算可以，就是顶上的是铁转塑料，不知道能用多久了…… ,-,-,2021-05-13
1140,q**2,颜色分类: 扯蛋神器,好评,不知道我是不是不够幸运，外观好看，唯一缺陷就是绳根本不会反弹，拉一下就弹不回去，特别尴尬 ,-,-,2021-05-19
1141,长**饰,颜色分类: 浅黄色,好评,此用户没有填写评价。,盖子的质量不咋地，要加厚，不然用久了会坏,-,2021-05-14
1142,e**e,颜色分类: 扯蛋神器,好评,整体评价：还是可以的，只是偶尔有不成黄金蛋，不过拉过的鸡蛋煮出来第一不好剥，用凉水泡几分钟也不好剥，第二就是煮出来的鸡蛋不光滑，口感不好 ,-,-,2021-05-22
1143,宝**5,颜色分类: 扯蛋神器,好评,做了几次都失败了 拉了一百多下 还是不能成功 两**蛋拉了足足5 分钟 就把蛋黄的位置拉偏了 太鸡肋 要不是孩子把包装的盒子扔了 必退 大大的差评  ,-,-,2021-05-08
1144,b**m,颜色分类: 扯蛋神器,好评,跟广告视频上不一样，拉绳不会自动回收，拉一次又要手动回收一次，闲时可以玩玩，给小孩当玩具玩也行，生活中不实用。,-,-,2021-05-15
1145,妞**女,颜色分类: 扯蛋神器,好评,完全就是一个坑，图三是我拉了一百次，转速也是最快的，卖家居然说我不够快，呵呵呵，谨慎入坑 ,-,-,2021-05-16
1146,凯**侠,颜色分类: 浅黄色,好评,质量很好，可能蛋黃结实或者摇的次数不够，蛋清散了，蛋黄没散，下次再试试吧。发货很快，值得购买！好评！ ,-,-,2021-04-06
1147,s**l,颜色分类: 浅黄色,好评, 亲的商品宝贝还是不错的嘛，超实惠，家里面必须备有的东西，皓飞一万里，宝贝来助力，可以大大改善我的生活，今生生活从此温馨和幸福！,-,-,2021-04-14
1148,f**4,颜色分类: 扯蛋神器,好评,什么垃圾东西拽出来弹不回去根本没法用。 ,-,-,2021-05-22
1149,l**9,颜色分类: 扯蛋神器,好评,你说垃不垃圾，很快的拉了十几下，结果还是完好如初，客服说要拉40-50下，我的天啊，我吃的不就是**蛋吗，拉40-50下？！是要让鸡蛋飞上天吗？,-,-,2021-05-11
1150,木**冰,颜色分类: 扯蛋神器,好评,建议大家还是要谨慎购买！常温下的鸡蛋按照提示放进去快速抽拉三十几次！三十几次！静置一会，下水煮熟和正常鸡蛋没有任何区别！商家回复可是超级可笑：说是抽拉的次数太少！哈哈哈哈我就想问问是不是先来一个小时的才可以出现如商家所说的黄金蛋呢？ ,-,-,2021-05-20
1151,礼**0,颜色分类: 扯蛋神器,好评,买的时候说鸡蛋只要拉30-50次，如果从冰箱拿出来多加几秒，结果拿回来根本就不是这样，常温最起码300下，冰箱拿出来放一段时间最起码500下，手都要拉断,-,-,2021-05-20
1152,h**1,颜色分类: 扯蛋神器,好评,很好用啊，一次就成功了，转完用手机的手电筒照一下 不透光就是成功了！,-,-,2021-05-14
1153,l**n,颜色分类: 浅黄色,好评,整体评价：好用 ,-,-,2021-04-12
1154,天**8,颜色分类: 扯蛋神器,好评,解决了孩子不吃蛋黄的问题,-,-,2021-05-15
1155,t**1,颜色分类: 扯蛋神器,好评,东西还可以，不过买来感觉鸡肋了，因为你一定要确保鸡蛋是新鲜的，才敢用这个神器，要不然水煮蛋不知好坏呀 ,-,-,2021-05-28
1156,茶**9,颜色分类: 浅黄色,好评,整体评价：摇了好几次没有散，每个蛋摇了一分钟，胳膊都要断了，特别累，第一次的时候用土鸡蛋特别小成功过，后来不用土鸡蛋怎么都不成功，太鸡肋 ,-,-,2021-05-10
1157,清**胖,颜色分类: 浅黄色,好评,东西很赞，孩子喜欢吃黄金蛋，结果摇一摇的过程胳膊累断了还费丝袜。这个质量不错，颜值不错，设计的不错的昨晚摇了一颗很好。 ,-,-,2021-04-12
