数据下载时间：2021-06-27 10:19:36 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/584647312233/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1036,自**2,颜色分类: 活动款-出风口支架【黑】,好评,为了凑单拍的，做工和材质真的很一般，收货就扔了，没啥作用，还是给好评了 ,-,-,2021-06-04
1037,t**1,颜色分类: 【豪华加厚-镜面款-亮黑】【两用款】一放即合★免费换新,好评,很好，质量也很好，我的这个车只能沾在玻璃上，也不错，值得购买，自己看好自己的车能不能吸住在买,-,-,2021-06-23
1038,t**9,颜色分类: 【经典版-黑色】【出风口】一放即合★免费换新,好评,非常完美的一款车载手机支架，可以旋转调节角度，支架的材质还挺结实的，吸力非常的强劲。叫客服不要发那种，质量不过关，很差，容易掉，那种给我。一定要质量过关，这个现在已经使用一段时间了，非常棒。感谢这位客服，态度非常好，中 国好客服，值得推荐，才买的。  ,宝贝品质优良，外形酷炫，夹头紧而有力，手机置于其上，稳稳当当的，不影响充电，也便于操作，很不错！物流还是很快的呢，这个支架的外观还是挺好看的呢，后面的夹子也夹的非常紧，手机放在上面不会晃，导航必备！,-,2021-03-24
1039,t**6,颜色分类: 活动款-出风口支架【黑】,好评,好，可以！好，很好！,-,-,2021-06-23
1040,白**离,颜色分类: 【2021升级加大镜面款-亮银】【出风口】一放即合★免费换新,好评,和描述一致，好评,-,-,2021-06-03
1041,勇**2,颜色分类: 【2021升级加大镜面款-亮黑】【吸盘款】一放即合★免费换新,好评,此用户没有填写评价。,真的不错，很好，值得推荐，赞👍🏻👍🏻👍🏻👍🏻…………………………………………………………………………………………………………………………………………,-,2021-06-09
1042,爱**i,颜色分类: 【豪华加厚-镜面款-亮银】【出风口】一放即合★免费换新,好评,"我的手机放上去🎈相当的合适，颠簸的路段也没有掉下来，👆 👍 🤘不错的设计，入手后不会让你后悔的 😐 🤔！有了这个现在开💧车也方便了。角 度调整也很灵活。只要 单手取放就可以，🎐十分 耐用。实实在在能够提 升驾驶幸福感,这个就 不一样了。挺满意的。 😐 🤔 ",夹扇叶上很稳固，怎么颠簸都不会松动，很实用，手机放下去会自动夹紧，拿手机也非常方便，款式好看不错，而且没有噪音，颠簸转弯都很稳。太好用了，还可以360度旋转的，同时也可以伸缩，调整观看距离,-,2021-04-09
1043,t**7,颜色分类: 【豪华加厚-镜面款-亮黑】【吸盘】一放即合★免费换新,好评,此用户没有填写评价。,"GJH比以前买的款式要好用☁,一次不错的体验﻿☀,我还没放在车上﻿☀,开车的时候看手机地图很方便﻿☀,支架安装起来也简单,很满意的购物,必须点赞！质量有保障,是重力感应的,看着就很大气,手机支架颜值很高,做工精细、后面的夹头很紧,夹出风口和手机都是超稳固的,兼容手机大小尺寸GJH",-,2021-06-21
1044,t**5,颜色分类: 【豪华加厚-镜面款-亮银】【出风口】一放即合★免费换新,好评,实物跟照片差距太大了， ,-,-,2021-05-30
1045,t**8,颜色分类: 【升级稳固-典雅黑】【出风口】一放即合★免费换新,好评,值得购买，五星好评,-,-,2021-06-25
1046,插**花,颜色分类: 【经典版-黑色】【出风口】一放即合★免费换新,好评,支架安装在出风口很合适，开车导航用了几天效果真不错，手机放在支架上很稳，角度也可以调整，下面还留了充电口，架子还有硅胶垫，细节处理很到位，重力联动效果，而且导航看手机地图很方便，不错  非常实用的车载导手机支架，导航也不影响开车了  ,手机固定的很牢固 支架非常美观用起来很方便 ，安装特别简单，装车上也不妨碍视线，比预想的效果要好。实实在在能够提升驾驶幸福感，有了这个支架后再也不怕用手机导航时手机放哪里啦。重力感应的单手操作还挺顺手，底部还有留了充电孔，不耽误充电,-,2021-04-01
1047,t**2,颜色分类: 【黑色】【出风口】一放即合,好评,车载手机支架汽车 上出风口万能 到了 非常的好 想拍的赶紧去拍,-,-,2021-06-23
1048,w**5,颜色分类: 活动款-出风口支架【黑】,好评,不占空间，不错。,-,-,2021-06-01
1049,天**淘,颜色分类: 【豪华加厚-镜面款-亮黑】【出风口】一放即合★免费换新,好评,不错，第二次买了,-,-,2021-05-30
1050,m**o,颜色分类: 【黑色】【出风口】一放即合,好评,很不错的一次购物，宝贝很不错！店家服务一流，物流很快。 ,-,-,2021-05-30
1051,z**0,颜色分类: 活动款-出风口支架【黑】,好评,直接扔了 ,-,-,2021-06-18
1052,碧**8,颜色分类: 活动款-出风口支架【黑】,好评,很好用，好评！,-,-,2021-06-01
1053,t**1,颜色分类: 【黑色】【出风口】一放即合,好评,手机支架黑色的嗯，好用的。 ,-,-,2021-06-23
1054,韩**n,颜色分类: 【经典版-黑色】【出风口】一放即合★免费换新,好评,放在车上挺合适的，夹出风口和手机都是超稳固的，开车手机不用乱放了，往支架一放就夹住了，看手机导航很方便，不影响开车的视线，提高了开车导航的安全性，很可靠的一款支架。而且看手机导航的时候不影响开车，下面留有可以充电的，不错性价比高,真的不错！要价格便宜还这么好⏬客服服务好，🏀我的手机放上去相当的合适颠簸的路段也没有，♦很贴心的设计，🍖很喜欢这个手机壳，🍺可以自由调节放向，🌄不像以前的动不动就掉了，😽使用体验：值得收藏，🌙支架安装起来也是很简单的,-,2021-03-25
1055,t**1,颜色分类: 【经典版-黑色】【出风口】一放即合★免费换新,好评,装在车上用导航真的不用发愁了，手机放里面刚刚好，适用于各种手机，取放轻松，而且夹手机很稳当，开车的时候看手机地图很方便，还可以随意调整角度，完全不会分心，再也不用低头看手机了。,支架，很精致，放在车上很好看，也比较小巧，安装好不觉的碍事，取放比较轻松，单手就可以，而且看手机地图导航一点都不会影响我开车，支架角度还可以根据需要调节，可以推荐入手支架很有质感，导航使用很方便。,-,2021-06-23
1056,乘**a,颜色分类: 活动款-出风口支架【黑】,好评,手机支架收到了，质量不错，价格实惠。,-,-,2021-05-11
1057,晨**3,颜色分类: 【经典版-黑色】【出风口】一放即合★免费换新,好评,很实用的车载手机支架，给开车导航减少了安全隐患问题。我的手机放上去相当的合适，稳稳当当的不会掉落，超出预期，而且装在车上不占空间，开车的时候看手机地图也方便了，也不影响充电，不错。手机总算有地方放了，很实用，放手机也很稳，不会再一颠簸就到，很满意的购物，谢谢!,挺紧的，手机也不会抖下来，挺满意的，超出预期，装在车上不占空间，设计的很人性化，安装很简单，导航时可以根据自身的位置调节角度，不会阻挡视野，真是物美价廉。手机放上去自动加紧，行车中不晃动，可调节手机角度，设计很好，很满意，值得购买！,-,2021-03-23
1058,t**7,颜色分类: 活动款-出风口支架【黑】,好评,挺好的。很实惠。。效果不错 ,-,-,2021-06-21
1059,j**3,颜色分类: 活动款-出风口支架【黑】,好评,发货快，很结实,-,-,2021-06-05
1060,g**源,颜色分类: 【黑色】【出风口】一放即合,好评,非常好用，不错 ,-,-,2021-05-27
1061,言**z,颜色分类: 活动款-出风口支架【黑】,好评,小巧玲珑，很好,-,-,2021-06-01
1062,t**1,颜色分类: 【经典版-黑色】【出风口】一放即合★免费换新,好评,挺喜欢这个颜色的，放在车上挺合适的，夹出风口和手机都是超稳固的，开车手机不用乱放了，往支架一放就夹住了，看手机导航很方便，不影响开车的视线，提高了开车导航的安全性，很可靠的一款支架。，款式也很好看，放车上也不会占地方,没有想到车载支架用上后开车导航方便了很多，安装特别简单，插在出风口就可以，蛮牢固的，手机取放都方便，稳妥，不会掉落，而看手机导航的时候不影响开车，下面留有可以充电的，不错,-,2021-06-23
1063,z**7,颜色分类: 【黑色】【出风口】一放即合,好评,整体评价：非常不错 使用体验：特别方便 安装情况：容易安装 ,-,-,2021-05-20
1064,j**6,颜色分类: 活动款-出风口支架【黑】,好评,买了两个，靠谱,-,-,2021-04-19
1065,t**1,颜色分类: 活动款-出风口支架【黑】,好评,小巧，方便。物流很快 ,-,-,2021-06-23
1066,菟**姗,颜色分类: 活动款-出风口支架【黑】,好评,挺好的，方便好用,-,-,2021-05-31
1067,m**9,颜色分类: 【黑色】【出风口】一放即合,好评,包装完好 质量也不错 开车看导航方便也不少   ,-,-,2021-05-20
1068,你**8,颜色分类: 活动款-出风口支架【黑】,好评,很好，物流速度也很快。,-,-,2021-06-04
1069,快**1,颜色分类: 活动款-出风口支架【黑】,好评,挺好的，很实用 ,-,-,2021-06-02
1070,t**7,颜色分类: 活动款-出风口支架【黑】,好评,很满意，不错哦,-,-,2021-06-21
1071,s**0,颜色分类: 活动款-出风口支架【黑】,好评,很不错，棒棒哒,-,-,2021-06-01
1072,t**3,颜色分类: 活动款-出风口支架【黑】,好评,物流很快 商家服务态度也很好 商品质量也很好🉑  很好用 赞👍,-,-,2021-06-25
1073,t**2,颜色分类: 【经典版-黑色】【出风口】一放即合★免费换新,好评,在店里估计得五六十吧🏭颠簸转弯都很稳，🌠有需要手机支架的朋友可以选择，😓质量棒棒哒！不是托，👲手机放上去抓的挺牢固，📌夹子可以夹住空调出风口，📛老车没地方放手机，📗看手机导航完全不碍事！手机一放上去就可以夹紧，❇颠簸的路段也没有掉来，👳大小合适看着非常的精美YB`,-,-,2021-06-23
1074,t**6,颜色分类: 活动款-出风口支架【黑】,好评,东西虽小，但是精致，又便宜，值得购买,-,-,2021-06-23
1075,g**5,颜色分类: 活动款-出风口支架【黑】,好评,收到了，佷好 ,-,-,2021-06-04
1076,t**8,颜色分类: 【经典版-黑色】【出风口】一放即合★免费换新,好评,Yying.比伸缩夹形式的好用多了，兼容手机大小尺寸，随便哪个手机都可以用的，夹出风口片的夹头设计也不错，薄厚扇叶都适用，手机直接放上去就能锁定，很方便的，给好评。可以任意调节适合自己的角度，通过颠簸路段 ,呀真心不错！！好评好评！！看我晒图！！,-,2021-06-25
1077,郝**金,颜色分类: 活动款-出风口支架【黑】,好评,挺好的，质量不错,-,-,2021-06-03
1078,精**浩,颜色分类: 【黑色】【出风口】一放即合,好评,宝贝已收到，与描述相符，质量很好，不是那种轻飘飘的。,-,-,2021-05-19
1079,t**0,颜色分类: 【经典版-黑色】【出风口】一放即合★免费换新,好评,"薄厚扇叶都适用，⬆手机直接放上去就能锁定，🍪很方便的，🍄，🏪也不影响开车，🆚安装简单,开车的时候看手机地图也方便了，💌也不影响充电 对得起这个价格，🙅物流方面也比较快，🐶一次不错的体验。发货速度快确实不错。磁吸支架小巧又精致， ",-,-,2021-06-12
1080,潇**6,颜色分类: 【经典版-黑色】【出风口】一放即合★免费换新,好评,车载导航支架已经安装在车子上面了，跟我车子的内饰很搭的，看起来也是很协调的，开车需要导航的时候，卡的比较紧、不容易掉下来，也方便取下。非常满意，想再回购一个不知道商家会不会给点优惠，颜色很配，直接插在出风口就能使用，急刹车，手机也不会掉🌷，自带重力夹紧很稳当，而且完全不耽误充电，最主要很好看，推荐购买， 会继续回购🌷  ,很喜欢这款支架，材质不错的，不会卡顿也不会有异响，导航方便，单手可取放，支架使用起来是很棒的也是很顺手的 开车手机放在支架上，很稳，角度也可以调整，看手机导航完全没有问题，而且留了充电孔，导航也不耽误手机充电，细节处理很好。,-,2021-03-28
1081,幽**2,颜色分类: 【经典版-黑色】【出风口】一放即合★免费换新,好评,"HJ手机放上去夹的➰还是比较稳定的,是正品🕰哦,十分耐用。大小合👄适看着非常的精美,磁🔨吸力给力,手机再也不🍑担心没地方放了。手机👒一放上去就可以夹紧,🎑适合老年人,这个小玩⚾意完美的解决了这个问⏱题。超好用,  ",-,-,2021-03-27
1082,h**t,颜色分类: 活动款-出风口支架【黑】,好评,小巧玲珑精致可爱，不错不错棒棒的美美哒。 ,-,-,2021-05-12
1083,t**2,颜色分类: 活动款-出风口支架【黑】,好评,今天刚刚东西夹子支架收到了。还可以,-,-,2021-06-23
1084,彩**1,颜色分类: 【豪华加厚-镜面款-亮黑】【出风口】一放即合★免费换新,好评,使用体验：支架夹不住空调出风口，动不动就掉，找客服也没解决，就说我车的问题，真无语，根本就没有解决的诚意，一直在主观不努力，客观找原因 整体评价：产品广告图片镜面款是全镜面的，到手才发现只有背景一小块是镜面的，手机放上去镜面就被挡住了 ,-,-,2021-06-10
