数据下载时间：2021-06-28 14:01:54 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641336879996/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
869,t**6,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,产品小巧 操作简单实用性强 是个夏天必备的好产品哟🌝🌝,-,-,2021-06-20
870,威**5,颜色分类: 【主播推荐】?风冷充电款-黑色 送1.5m线,好评,认真的说   这东西是真的垃圾  散热效果极差  还碍事    送给垃圾桶啦,-,-,2021-05-23
871,t**0,颜色分类: 【主播推荐】❣风冷充电款-黑色+指套 送线,好评,总是用手机玩游戏，手机热的发烫，用了这款散热器，降温真的很快，大赞,-,-,2021-06-25
872,a**8,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,"做工很精致，夹手机很牢固，散热效果超级棒,喜欢玩游戏的建议买一个，真心实用，,散热的速度很快而且声音很小，不会吵到别人。",-,-,2021-04-09
873,t**3,颜色分类: 金属银★【冰箱半导体智能物理急速降温】送1.5m-Typec线,好评,跟炸弹一样 我估计得在空调底下才能散热,大家千万别买 真的很垃圾,-,2021-06-19
874,t**2,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,很不错的一款宝贝，夹在手机后面，一边追剧一边散热，再也不用担心手机发烫了,-,-,2021-06-25
875,恶**姬,颜色分类: 简单插电款 --风冷(自带1m线),好评,散热很差，跟没装一样，不建议购买,-,-,2021-05-23
876,优**耶,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,商家人很好,-,-,2021-04-06
877,远**i,颜色分类: 简单插电款 --风冷,好评,质量真心不错，续航时长也很久,-,-,2021-04-02
878,忧**6,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,买的银色发的黑色！,-,-,2021-05-10
879,w**3,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,此用户没有填写评价。,凭心而论，手部能感觉到有点凉风，但是对于发热的手机来说没多大作用。,-,2021-05-13
880,都**很,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,质量很差，售后也很垃圾，真的不建议购买。没什么用。,-,-,2021-05-19
881,t**0,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,确实可以降温，但是对于小米手机来说，降温用处不是特别大，还是有用的,-,-,2021-06-25
882,m**5,颜色分类: 风冷插电款-银色+指套 送1.5m线,好评,第一天用还是可以。过了几天就没什么马力了,-,-,2021-05-11
883,g**宇,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,没有任何制热效果 风小的根本感受不到 没有任何**,-,-,2021-05-12
884,m**s,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,风力极小。没啥作用。还不如用空调直接吹。,-,-,2021-05-21
885,典**4,颜色分类: 简单插电款-风冷+指套 (自带1m线),好评,客服态度极其恶劣 漏发东西就算了 还怪我头上,-,-,2021-05-16
886,t**6,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀锖-送1.2米Type-C线,好评,质量还可以就是充满电用不了一个小时就没电了,-,-,2021-06-20
887,t**3,颜色分类: 风冷插电款-银色 送1.5m线,好评,怎么说，买回来还是挺好用的，散热效果挺快,-,-,2021-06-19
888,z**1,颜色分类: 简单插电款 --风冷(自带1m线),好评,质量差，降温慢的要*，别再这家买了，各位朋友,-,-,2021-05-09
889,t**1,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀锖-送1.2米Type-C线,好评,静音效果不好，颜值还行,-,-,2021-06-25
890,夜**伤,颜色分类: 炫酷黑★【冰箱半导体智能物理急速降温】送1.5m-Typec线,好评,一般般吧效果还是有点的，,-,-,2021-05-20
891,妍**s,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,散热效果一般，不建议购买同款可试试店家其他款。,-,-,2021-05-12
892,t**3,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,风速太慢。有时候会有点噪音。,-,-,2021-06-19
893,寒**月,颜色分类: 简单插电款 --风冷(自带1m线),好评,简单试了一下，噪声不大，,-,-,2021-05-11
894,t**9,颜色分类: 简单插电款-风冷+指套 (自带1m线),好评,宝贝真不错，做的真细心，值得拥有，快递很快,-,-,2021-06-09
895,彼**1,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,散热功能很好，推荐！,-,-,2021-04-14
896,扶**q,颜色分类: 炫酷黑★【冰箱半导体智能物理急速降温】送1.5m-Typec线,好评,没用，散热没效果，风特别小,-,-,2021-05-20
897,t**6,颜色分类: 简单插电款 --风冷(自带1m线),好评,效果还是有的但不是很大,-,-,2021-06-20
898,辉**天,颜色分类: 风冷插电款-银色 送1.5m线,好评,手机散热小风扇还好吧，,-,-,2021-05-15
899,y**4,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,风力不够 散热不了,-,-,2021-05-13
900,t**1,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,效果不是很明显,-,-,2021-06-25
901,q**6,颜色分类: 【主播推荐】❣风冷充电款-白色 送1.5m线,好评,挺不错，价格便宜，物流也快，和图片描述的一样,-,-,2021-04-04
902,t**4,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,***，这个东西太鸡肋,-,-,2021-06-21
903,t**1,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀银-送1.2米Type-C线,好评,还可以，没那么特别好用，但也能有点用,-,-,2021-06-25
904,t**8,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,风力太小了,-,-,2021-06-26
905,t**8,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,没说明书，包装烂了,-,-,2021-06-26
906,n**g,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,此用户没有填写评价。,好用，质量满意,-,2021-04-07
907,黄**3,颜色分类: 风冷插电款-银色 送1.5m线,好评,挺好用的 就是打王者有点碍事🙄,-,-,2021-05-10
908,贪**2,颜色分类: 【主播推荐】?风冷充电款-黑色 送1.5m线,好评,假东西没点用,-,-,2021-05-17
909,看**的,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀银-送1.2米Type-C线,好评,电充满了，只能用十来分钟！差评,-,-,2021-05-14
910,寂**越,颜色分类: 【主播推荐】?风冷充电款-黑色 送1.5m线,好评,还行吧，这个价位,-,-,2021-05-17
911,大**8,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,收到了，质量很好，操作简单，好用。,-,-,2021-04-14
912,t**6,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,很好用啊，大家都去买一个,-,-,2021-06-20
913,王**6,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,风太小  没法用  根本不散热,-,-,2021-05-09
914,吃**1,颜色分类: 风冷插电款-黑色 送1.5m线,好评,不好用 没多久 就坏了 我真的服了,-,-,2021-05-17
915,y**9,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀锖-送1.2米Type-C线,好评,很一般 散热有点不太好,-,-,2021-05-16
916,秋**1,颜色分类: 风冷插电款-黑色+指套 送1.5m线,好评,十几天就坏了 根本散热不了,-,-,2021-05-15
917,林**2,颜色分类: 风冷插电款-银色 送1.5m线,好评,才用第二天就坏了，失望……,-,-,2021-05-20
918,胖**了,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,神马破玩意*点大的风,-,-,2021-05-09
919,t**0,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,还是很烫啊 没多大风,-,-,2021-06-25
920,不**7,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,不怎么行，几乎不起什么作用，20块，不退了！,-,-,2021-05-10
921,t**3,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,不行完全不行,-,-,2021-06-19
922,t**4,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,感觉风有点小。,-,-,2021-06-21
923,t**9,颜色分类: 简单插电款 --风冷,好评,质量不错，小巧玲珑,-,-,2021-06-09
924,t**0,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,声音太大呼呼呼呼的,-,-,2021-06-25
925,陈**o,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,一点用没有完全没有风,-,-,2021-05-10
926,t**9,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,噪音有点大,-,-,2021-06-09
927,呜**货,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,u1s1确实没用,-,-,2021-05-15
928,帅**爷,颜色分类: 【加强风力】❣风冷散热/插电启动 电镀锖-送1.2米Type-C线,好评,垃圾，没有风,-,-,2021-05-15
929,1**e,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,不怎么散热,-,-,2021-05-14
930,t**4,颜色分类: 【主播推荐】?风冷充电款-黑色 送1.5m线,好评,风很大￼,-,-,2021-06-21
931,t**5,颜色分类: 简单插电款 --风冷(自带1m线),好评,安装方便,-,-,2021-06-17
932,陈**台,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,就这个，开始挺期待的，服务态度也还好！拿到手之后呢，风很小，手机打游戏根本得不到缓解，还不如自己开风扇打！而且开关很差，说可以用2-3小时，但是我昨天拿到手，用了几次，不到一个小时！说退吧，邮费自理，而且客服服务太差特别差，所以就当花钱买教训，也懒得退了！,-,-,2021-04-25
933,t**4,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,夫人发货,-,-,2021-06-21
934,t**7,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,充电都充不了？,-,-,2021-06-17
935,t**7,颜色分类: 【加强风力】❣风冷散热/插电启动 电镀锖-送1.2米Type-C线,好评,挺好的，就是感觉风好小,-,-,2021-06-17
936,q**3,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,我一般习惯好评，但这次实在是不舒服，瑕疵多我退货还不包邮。我第一感觉就是别人退货发我的。但客服说：制造和运输造成的。我没证据，你们说了算。但我拿到盒子完好的，这明显跟运输无关，你们的事，让买家买单吗？态度敷衍了事。我也不退了！,-,-,2021-05-08
937,李**8,颜色分类: 【主播推荐】❣风冷充电款-黑色+指套 送1.5m线,好评,非常实用，质量好，耐用！店家服务态度也很好,-,-,2021-04-10
938,t**2,颜色分类: 【加强风力】❣风冷散热/电池可无线使用 电镀锖-送1.2米Type-C线,好评,质量可差，做工粗糙，刚架上手机就从中间缝隙裂开了，还伤手机，我手机后壳给我划了道痕迹，客服态度还十分恶劣。,-,-,2021-06-25
939,l**干,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,原先没有这个手机散热器的时候，吃鸡手机一会就热的烫手还出现掉帧严重卡顿现象，用了这个散热器吃鸡两个小时也不会出现掉帧卡顿现象了，更不烫手了，还蛮静音的，不会有杂音，灯光也很好看，有个小开关好方便，喜欢长时间玩游戏的朋友值得购买！,-,-,2021-05-07
940,王**s,颜色分类: 【主播推荐】❣风冷充电款-黑色 送1.5m线,好评,东西很好，物流很快。,-,-,2021-05-10
941,凉**f,颜色分类: 【主播推荐】❣风冷充电款-银色+指套 送1.5m线,好评,垃圾货、买回来是充电款的、不充电的时候风很小很小、、线***、稍微风大一点点、而且吃鸡、你用上散热器的时候、开着麦、队友根本听不到、就是一个干扰声音滴滴滴那种、有的时候开关打开、风扇不会转、找他是质量问题、他跟我说、这没有连接手机软件不会这样的呢、但是他的同行说会这样的、我就笑了、退款不给我运费、那我就8块钱、给他爸妈买药,-,-,2021-04-29
942,小**车,颜色分类: 【主播推荐】❣风冷充电款-银色 送1.5m线,好评,苹果手机各位注意一下吧，购买之前和客服核实过了可以使用。发过来放在手机上来回松动，商家之前建议裸机使用。购买后又让我带壳使用，各位自己看吧我是购买了运费险的，如果是产品单个问题我会免费寄回去自己承担费用，然而客服的处理方式……,啥也不是，有问题不给解决,-,2021-05-05
943,墨**伊,颜色分类: 风冷插电款-黑色 送1.5m线,好评,宝贝收到，迫不及待的使用了。手机带着手机壳都可以，苹果一局游戏都打不完的发热严重，换了电池都不行，现在带上后随便玩。手都感觉有点冷。,-,-,2021-05-04
944,郝**7,颜色分类: 风冷插电款-黑色 送1.5m线,好评,不得不说，****。这么厚夹在手机后面能好好打游戏吗，手指都不好放。夹在中间位置也是不方便，更何况大部分手机发热都在偏上部的位置，那就更难掌握了，你要是手大包住了这玩意，没有出风还就不散热了，就不冷。就这样，智商检验器！,-,-,2021-04-30
945,走**停,颜色分类: 风冷插电款-银色 送1.5m线,好评,风力太小了，没多大效果。数据插孔容易压断,-,-,2021-05-05
946,叶**舞,颜色分类: 半导体散热速度明显★游戏/直播专用,好评,这电池是我目前用过最好的[强][强] 事实说话，之前是在手机店换的，现在起包鼓起没法用，而且30%的电都会自动关机，更气的是只能用半天😡😡 ，换了新电池后一切毛病都消除了，而且今天从早上用到晚上还有40%多的电❕❕不在乎能用二天，一天还有剩这么多电就非常好了，如果以后再买电池还来你们家，质量值得信赖😃😃,-,-,2021-04-21
