数据下载时间：2021-06-27 10:17:22 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/539382643302/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1001,t**3,长度: 3M 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,超级方便哈哈哈，就是充的有点慢,-,-,2021-06-17
1002,d**b,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,线柔，插口插上利索紧凑，挺好的,-,-,2021-06-09
1003,雷**5,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,不错，好用，建议购买。,-,-,2021-06-11
1004,波**5,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,质量好，充电速度很快，值得购买,-,-,2021-06-09
1005,t**3,长度: 1m 颜色分类: 1米安卓充电线,好评,包装完整,-,-,2021-06-17
1006,晨**3,长度: 1m 颜色分类: 1米安卓充电线,好评,质量很好哦,-,-,2021-06-10
1007,t**7,长度: 2m 颜色分类: 黑色丨Type-c【5A超级快充】买一送一发两条同款,好评,数据线收到了，打开一看就感觉不错，线是那种特别粗实的，不是那种细细的很轻的那种，最重要是充电速度很快啊！有时候着急用手机就很方便了，大家数据线一定要选个质量好点的才好呦，推荐这款给大家,-,-,2021-06-18
1008,你**4,长度: 2m 颜色分类: 黑色【超级快充套装】Type-c线2条+快充充电头*1,好评,实用挺直的,-,-,2021-06-11
1009,t**5,长度: 1.2m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,感觉没有以前买的线充电快,-,-,2021-06-20
1010,a**n,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,货已经收到，使用了一下，目前感觉不错，接触比较紧密，目前没有松动情况，使用一段时间后再看，有些接头使用时间长了会松动，能否经受的住实践的检验，拭目以待。线的长度，和描述一致。,-,-,2021-05-04
1011,王**1,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,收到货了，数据线看起来质量不错，用了一下充满电挺快的，和我华为的原装充电器差不多。前几天去亲戚家做客，玩着玩着手机没电了，他家又没有Type-c的充电线，我只能傻坐，所以回来马上再买了一根数据线，价格也很便宜。现在走那都要在包里带着一个数据线。,-,-,2021-04-21
1012,t**6,长度: 0.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送二发三条同款,好评,一条线只能用一个星期左右,-,-,2021-06-10
1013,萍**5,长度: 2m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,质量很棒，充电很快呦！客服态度好👍,-,-,2021-06-10
1014,一**s,长度: 1m 颜色分类: 白色丨弯头不挡手【5A超级快充】买一送一发两条同款,好评,收到了，在用了，挺好的，挺快的，个人觉得这种弯头的方便多了,-,-,2021-06-09
1015,平**8,长度: 1m 颜色分类: 1米安卓充电线,好评,朋友推介。,-,-,2021-06-08
1016,狼**草,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送二发三条同款,好评,买过好几次了，感觉不错。,-,-,2021-06-12
1017,t**0,长度: 2m 颜色分类: 黑色【超级快充套装】Type-c线2条+快充充电头*1,好评,很好用，足够长，质量也很好,-,-,2021-06-23
1018,t**8,长度: 1m 颜色分类: 1米安卓充电线,好评,非常好用啊，上班用一用非常方便呢。,-,-,2021-06-14
1019,s**6,长度: 1m 颜色分类: 1米安卓充电线,好评,非常物美价廉，十分满意,-,-,2021-06-10
1020,平**5,长度: 1m 颜色分类: 1米安卓充电线,好评,包装完好无损，物流很快，质量很好，很好用。,-,-,2021-06-13
1021,田**间,长度: 0.5m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,充电挺快的，就是0.5m真的短，,-,-,2021-06-20
1022,谭**6,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,第二次买了，好用不贵。,-,-,2021-06-12
1023,战**v,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,此用户没有填写评价。,小姐姐服务真好 下次还来,-,2021-05-14
1024,t**9,长度: 0.25M 颜色分类: 黑色丨Type-c【5A超级快充】买一送一发两条同款,好评,充电慢*啦！一点也不块,-,-,2021-06-12
1025,t**2,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送二发三条同款,好评,不错不错满意的一次购物。,-,-,2021-06-13
1026,t**8,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,收到货了   ！感觉质量还不错！价格比实体店买的优惠多了，充电非常快，简直跟原装一模一样。而且聚划算 ，买一送一，家里一条车里一条，麻麻再也不用担心没有数据线用了  ，而且也不用把充电器拔来拔去了，懒癌患者必备神器。走过路过别错过，买它就对了。哈哈,-,-,2021-06-14
1027,春**房,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,之前买过一次，回购,-,-,2021-06-08
1028,t**4,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,质量优良，充电快速，客服热情！,-,-,2021-06-21
1029,t**7,长度: 1m 颜色分类: 1米安卓充电线,好评,数据线收到了，质量很好，跟我手机插孔吻合,-,-,2021-06-18
1030,明**众,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,商家态度非常好，真心为客户服务，为客户着想，下次还选,-,-,2021-06-11
1031,1**天,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】送安卓快充线,好评,此用户没有填写评价。,好用，特意买的很长的线，哈哈,-,2021-06-11
1032,t**4,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,收货马上用，比实体店便宜价几倍，网上购买得多得几条,-,-,2021-06-21
1033,c**r,长度: 1m 颜色分类: 黑色丨Type-c【5A超级快充】买一送一发两条同款,好评,物美价廉，看起来很不错～谢谢亲,-,-,2021-06-09
1034,刘**7,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,货收到了质量好，客服人员特好给100个赞,-,-,2021-06-13
1035,诗**媛,长度: 2m 颜色分类: 黑色【超级快充套装】Type-c线2条+快充充电头*1,好评,质量很好，充电快，非常满意。,-,-,2021-06-08
1036,园**e,长度: 1m 颜色分类: 1米安卓充电线,好评,不错，价格实惠。,-,-,2021-06-12
1037,乐**客,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,质量不错，充电快速!,-,-,2021-06-10
1038,z**8,长度: 1m 颜色分类: 1米安卓充电线,好评,经济实惠，便宜好用。,-,-,2021-06-01
1039,z**2,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送二发三条同款,好评,东西不错，物美价廉！,-,-,2021-06-08
1040,t**4,长度: 1m 颜色分类: 1米安卓充电线,好评,还好吧，很可以，非常好。,-,-,2021-06-21
1041,m**e,长度: 1m 颜色分类: 1米安卓充电线,好评,宝贝蛮好,-,-,2021-06-10
1042,始**2,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,宝贝很棒,-,-,2021-06-12
1043,华**人,长度: 1.2m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,很好第三次购买了,-,-,2021-06-09
1044,李**森,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,好好生活好好学习天天向上的,-,-,2021-06-09
1045,t**3,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,这是第二次购买了，之前买了两根，送了一根给同事，自己那根一直在用，超级好用，可以后面给夹坏了，跟我买些其他的线比快了很多，打个吃鸡游戏一边充电一边玩还能越充越多，其他的线一边充电一边玩要么就是充电跟不上耗电要么就是充的慢充电不明显，所以果断直接来这一家买。其他的店都没看。。。确实不错,-,-,2021-06-17
1046,t**8,长度: 0.25M 颜色分类: 白色丨Type-c【5A超级快充】买一送二发三条同款,好评,太好用了，客服的态度也好好，充电线的速度也好快,-,-,2021-06-14
1047,t**1,长度: 1m 颜色分类: 1米安卓充电线,好评,非常感谢，快递很快就送到了，愿越做越好,-,-,2021-06-13
1048,y**8,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,买的Type-c数据线，放单位用的，宝贝价格便宜，比别家的划算，线子做工不错，是软线子。数据线和我自己的充电头也合适，是快充线，以后再有需求还会来购买的。,-,-,2021-04-20
1049,t**5,长度: 0.5m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,下单下短了点点，总体不错,-,-,2021-06-09
1050,很**蛙,长度: 0.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,买短了，还是长一点好。,-,-,2021-06-21
1051,c**a,长度: 3M 颜色分类: 白色丨Type-c【5A超级快充】买一送二发三条同款,好评,挺好。支持快充。可能我充电器不带劲功率不足，充电器上不到9V，测试结果是7.55V  1.5A充电，大约是11.3W充电功率。还是比普通的5V 1.5A，7.5W充电功率的1.5倍。充电速度快了。原来2小时充满的，现在1小时18分钟充满。如果充电器功率足，可以上到9V， 那就只要1小时6分钟就满了，看来我该换充电器了。,-,-,2021-05-31
1052,y**你,长度: 1.5m 颜色分类: 白色【超级快充套装】Type-c线2条+快充充电头*1,好评,还可以，就是有点烫,-,-,2021-06-21
1053,t**0,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,此用户没有填写评价。,非常好用，充电快速。,-,2021-06-23
1054,赵**1,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,质量挺好的，充电快。,-,-,2021-06-13
1055,汪**6,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,此用户没有填写评价。,用了一段时间，还可以,-,2021-04-20
1056,心**a,长度: 1m 颜色分类: 1米安卓充电线,好评,东西不错，很满意！,-,-,2021-06-10
1057,g**f,长度: 1m 颜色分类: 1米安卓充电线,好评,备用件，期待质量好。,-,-,2021-06-09
1058,c**q,长度: 1m 颜色分类: 白色丨弯头不挡手【5A超级快充】买一送一发两条同款,好评,快，一个小时充电满,-,-,2021-06-09
1059,曾**生,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】送1米苹果数据线,好评,此用户没有填写评价。,快充线很不错，客服人也很好，点赞点赞,-,2021-05-29
1060,淡**g,长度: 0.5m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,还没用，先好评吧,-,-,2021-06-10
1061,t**0,长度: 2m 颜色分类: 黑色【超级快充套装】Type-c线2条+快充充电头*1,好评,正品，充电也很快,-,-,2021-06-23
1062,玛**2,长度: 1.2m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,客服服务态度非常好，第一次买错了，在客服 耐心指导下，买到自己需要的连接线，质量也不错，喜欢！,-,-,2021-05-28
1063,t**9,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,一次买了两条数据线，收到货很惊讶，数据线很柔软，比预想的好很多，立马回家试了下是不是快充，没想到跟原装的充电这么快，那么实惠有那么好的质量，绝对赞，下次买数据产品选定这一家了！,-,-,2021-06-12
1064,伴**少,长度: 1.2m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,可以，充电快着了,-,-,2021-06-10
1065,安**水,长度: 1m 颜色分类: 白色【超级快充套装】Type-c线2条+快充充电头*1,好评,有快充吗？不觉得的,-,-,2021-06-20
1066,a**i,长度: 1m 颜色分类: 1米安卓充电线,好评,买好几根了，必须好评,-,-,2021-06-21
1067,l**3,长度: 1.5m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,很快就收到了，很好用！,-,-,2021-06-10
1068,t**7,长度: 1m 颜色分类: 1米安卓充电线,好评,质量好的很，快点买吧,-,-,2021-06-18
1069,最**0,长度: 2m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,东西都没得到，这单莫名其妙的,-,-,2021-06-21
1070,m**j,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,充的很慢，不能算快充,-,-,2021-06-21
1071,t**1,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,物流超快，充电很快，大家放心买！,-,-,2021-06-11
1072,十**贪,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,好用，充电的速度快,-,-,2021-06-08
1073,爱**1,长度: 1m 颜色分类: 1米安卓充电线,好评,线挺好用 充电挺快,-,-,2021-06-10
1074,t**1,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,充电很快，会回购的,-,-,2021-06-11
1075,t**4,长度: 0.5m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,很好用 充电也很快,-,-,2021-06-21
1076,y**1,长度: 1.2m 颜色分类: 黑色丨Type-c【5A超级快充】买一送一发两条同款,好评,能用，暂时没问题。,-,-,2021-06-20
1077,一**善,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,很不错的线！没选黑色，因为觉得白色高雅大气，插上后充电速度非常的快！就跟快递速度一样快。客服的服务态度十分好，在这里夸一下。以后还会光顾的！,-,-,2021-04-19
1078,青**越,长度: 2m 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,好几次买了 很好,-,-,2021-06-10
1079,曾**汪,长度: 1.2m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,好像还可以,-,-,2021-06-21
1080,柏**明,长度: 3M 颜色分类: 白色丨Type-c【5A超级快充】买一送一发两条同款,好评,发货快，支援华为40W快充，好用。,-,-,2021-06-08
1081,山**0,长度: 2m 颜色分类: 白色丨Type-c【5A超级快充】买一送二发三条同款,好评,数据线很好用，质量很好！,-,-,2021-05-14
1082,柳**飞,长度: 1m 颜色分类: 白色丨Type-c【5A超级快充】特价一条装,好评,可以的，是快充，,-,-,2021-06-20
1083,赵**6,长度: 1m 颜色分类: 1米安卓充电线,好评,不错不错，很快很方便,-,-,2021-06-08
1084,j**0,长度: 0.5m 颜色分类: 白色丨Type-c【5A超级快充】送安卓快充线,好评,好用，自己买短了,-,-,2021-06-10
1085,t**8,长度: 1m 颜色分类: 1米安卓充电线,好评,挺好的，刚好派上用场,-,-,2021-06-14
1086,摩**课,长度: 1m 颜色分类: 1米安卓充电线,好评,物美价廉，很经济实惠的一个数据线,-,-,2021-06-08
