数据下载时间：2021-06-28 12:09:19 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/584897257685/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
940,蕊**熊,颜色分类: 李湘推荐-古典灰【爱心款2个】抗冻记忆棉❤省20,好评,放在车上很合适，支撑很好，之前买了腰靠放办公椅上，这次又追加了两个车用护颈枕，有需要再回购！ ,可爱的心形头枕，开车舒服不累了，卖家还贴心的送了Kn95口罩，不错！,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-03-29
941,糖**果,颜色分类: 文怡推荐-古典灰【爱心头枕+花瓣腰靠】❤省20,好评,很好 收到就赶紧试了试 很满意 打算把小车车都配齐 ,质量优良 价格合理 值得购买,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-03-27
942,程**影,颜色分类: 古典灰【爱心款2个】抗冻记忆棉❤省20,好评,超舒服，无论是外部面料还是内部填充材质都非常棒。赠品也非常用心。下次有需要也会在这家店里买的。 ,真的很棒，挺好的,-,2021-01-26
943,x**0,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,确实是一分钱一分货 质量蛮好 这个质量这个价钱一点不贵 只买了2个试试 准备把后座也拍了 ,-,-,2021-03-22
944,翠**8,颜色分类: 李湘推荐-深宝蓝【爱心头枕+花瓣腰靠】❤省20,好评,此用户没有填写评价。,颜色漂亮 做工精致 大小合适 使用舒服,-,2021-02-21
945,t**1,颜色分类: 李湘推荐-深宝蓝【爱心款2个】抗冻记忆棉❤省20,好评,收到货立马装上了，感觉确实舒服，软软的，回弹很好，真是一分价钱一分货，点赞 ,-,-,2021-06-24
946,若**是,颜色分类: 经典杏【爱心款1个】抗冻记忆棉,好评,颈枕很软，弧度很贴合头颈，回弹效果很好，拆洗方便，颜值也很高，推荐购买哟～ ,-,-,2021-01-31
947,3**o,颜色分类: 灰/粉绒面【心形款1个】抑菌抗冻棉-颜色备注,好评,宝贝和商家描述的一样，我拍的粉色个人感觉很漂亮，绒面的很贴肤，爱心型对与颈椎不好的我来说真的很友好！值得推荐购买！ ,-,-,2021-01-14
948,5**i,颜色分类: 李湘推荐-摩卡棕【爱心款1个】抗冻记忆棉,好评,买了那么多家头枕，这家非常不错，包装很严实，用着非常舒服，不错的产品 ,好东西值得拥有，头枕枕着非常舒服,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-04-14
949,梓**号,颜色分类: 李湘推荐-神秘黑【爱心头枕+花瓣腰靠】❤省20,好评,很舒服的一个枕头，我没想到有这么舒服，经常开车接送孩子，总是不舒服，现在有这个解放了 ,刚刚坐上去感受了下，太舒服啦吧，哈哈哈，,感谢您对产品的认可！本品有国家双专利认证，爱心造型，还可支撑肩颈背，带侧靠功能，可根据人的身高调节头枕高度，独一无二的抗冻记忆棉，柔软舒适，让您久坐不累。如您还有其他疑问可咨询客服~,2021-03-25
950,阿**条,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,手感不错，软软的，放车上也上档次，脖子枕着舒服，包装也很不错 ,-,-,2021-03-17
951,t**5,颜色分类: 李湘推荐-酒红色【爱心头枕+花瓣腰靠】❤省20,好评,收到后立刻给爱车装上了，不仅美观大方，而且很舒服，颈椎，腰都有地方安放了，赞！ ,-,-,2021-04-09
952,t**7,颜色分类: 李湘推荐-酒红色【爱心头枕+花瓣腰靠】❤省20,好评,东西质量很好，腰背很舒服😊 ,很舒服，颈椎不好的亲们可以买个试试，，腰背也能支撑住，有效缓解疲劳,-,2021-06-21
953,火**椒,颜色分类: 李湘推荐-酒红色【爱心款2个】抗冻记忆棉❤省20,好评,货物收到，手感摸起来超级舒服，试了一下，软软的，很贴！ ,-,-,2021-03-23
954,周**0,颜色分类: 李湘推荐-酒红色【爱心款2个】抗冻记忆棉❤省20,好评,此用户没有填写评价。,本来以为会比较贵，用过后才知道，头枕非常舒服😊送的东西也都很实用！所以咯，性价比nice！,-,2021-04-02
955,a**0,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,很舒服，柔软等红绿灯再也不担心颈椎会不舒服了，而且价格便宜,质量真的很好，很舒服下次还会来买的,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-02-04
956,格**9,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,质量特别好，方便安装，枕起来很舒服，面料也不错，很满意的一次购物！ ,枕头很好用啊，黑色很大气，面料很舒服，很满意。,-,2021-04-12
957,囡**7,颜色分类: 李湘推荐-摩卡棕【爱心款2个】抗冻记忆棉❤省20,好评,从网上对比了很多家，最终看评价选了这家，拿到手果然没失望，太空棉很好，非常满意。 ,家里人很喜欢，这下开车脖子靠着很舒服。,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-03-18
958,t**4,颜色分类: 神秘黑【爱心款1个】抗冻记忆棉,好评,整体评价：质量非常好，做工也很好，安装简单方便，已经第二次购买了。 ,已经使用一段时间了，特别好用，开车也不累了。,本品有国家通风软枕专利:201921295330.2 抗冻记忆棉材质，柔软舒适，无异物感，不硌人， 夏季通风，冬天热敷，按摩缓解疲劳，办公、居家、车载均可使用。如您还有其他疑问可咨询客服~祝您生活愉快! *^-^*,2021-01-23
959,客**1,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,整体评价：好评收到货，第一时间拆包装，质量非常好，与卖家描述一致，完全超出我的期望值，包装很仔细、严实，总的来说这次是很满意的一次购物，感谢卖家。质量很好，客服态度也特好，会再次光顾的，物流非常快 ,-,-,2021-04-02
960,q**0,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,柔软舒适，弹性好，与与描述的一样，这次是第二次购买， ,-,-,2021-03-24
961,陈**5,颜色分类: 李湘推荐-摩卡棕【爱心头枕+花瓣腰靠】❤省20,好评,非常好的一次购物，放车里确实好看又舒服，正准备给副驾驶再来一套 ,用了几天非常舒服柔软，这次东西买的太高兴了，下次还会光顾,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-04-15
962,草**5,颜色分类: 家庭6件套【4头枕+2腰靠】呵护家人❤省95,好评,记忆棉很舒服，软硬适中，尤其腰靠，舒服。灰色跟我的车内饰也很配，喜欢。 ,-,-,2021-03-18
963,阿**条,颜色分类: 文怡推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,第二次买了，发现直播间有优惠又买了一个，很舒服，赠品也不错😊 ,-,-,2021-03-30
964,简**t,颜色分类: 李湘推荐-神秘黑【爱心头枕+花瓣腰靠】❤省20,好评,质量很好，面料很舒适，做工精细，以后开长途不会腰酸背疼啦~ ,超级舒服，质量很好，再也不怕开长途啦，还会来的~,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-04-02
965,d**文,颜色分类: 李湘推荐-神秘黑【爱心头枕+花瓣腰靠】❤省20,好评,用起来蛮好的，材质很柔软，总体感觉很舒服，推荐给大家。 ,-,-,2021-04-09
966,s**c,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,软硬适中，角度合适，值得推荐，五星好评，会推荐给身边车友 ,上下高度一定要调到合适位置，这样对颈部才有支撑，好评,-,2021-04-05
967,丿**灬,颜色分类: 李湘推荐-古典灰【爱心头枕+花瓣腰靠】❤省20,好评,冲着牌子来的 高速太久确实累人 装好之后确实不错回弹也舒服 希望耐用 ,好用的 给家里也买一对,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-03-23
968,大**6,颜色分类: 古典灰【爱心头枕+花瓣腰靠】抗冻记忆棉❤省20,好评,安装便捷，刚才适用了下，感觉柔软舒适。没有刺激性气味。让背颈找到靠山感。产品确实不错。,真心推荐央视品牌,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-01-21
969,一**8,颜色分类: 李湘推荐-卡宴棕【爱心头枕+花瓣腰靠】❤省20,好评,头枕和腰靠做工精细，安装方便，材质柔软，比较舒服。 ,-,-,2021-03-25
970,j**8,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,买了这款和其他家的另一款，收到货果断留下了这个，退了那个，老公说非常舒服😊 ,-,-,2021-04-15
971,j**6,颜色分类: 李湘推荐-深宝蓝【爱心头枕+花瓣腰靠】❤省20,好评,靠垫质量好，非常舒适很喜欢，有需要的亲赶紧下单哦 ,使用以后感觉特别舒服，柔软舒适度刚刚好，谢谢,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-04-12
972,w**4,颜色分类: 李湘推荐-卡宴棕【爱心头枕+花瓣腰靠】❤省20,好评,感觉跟乳胶枕一样，也太舒适了吧！怎么没早点入手，准备再下单买一套。 ,-,-,2021-04-14
973,d**y,颜色分类: 文怡推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,之前头枕旧了，这款记忆棉的弹性好 ，很舒服。 ,很好用  舒服 。,-,2021-03-30
974,k**a,颜色分类: 文怡推荐-摩卡棕【爱心款1个】抗冻记忆棉,好评,此用户没有填写评价。,收到货品了，头枕质量特别好，安装以后开车很舒适，以后会继续光顾的,-,2021-03-30
975,z**5,颜色分类: 李湘推荐-摩卡棕【爱心款1个】抗冻记忆棉,好评,颜色很漂亮，有质感，枕头很舒服，很软，谁见了都说漂亮！ ,-,-,2021-04-06
976,s**5,颜色分类: 【加热按摩头枕+加热按摩腰靠】1套-默认黑色-省40,好评,货收到，用了后感觉效果很好，能按摩还能加热，腰部和颈部很舒服。 ,-,-,2021-04-03
977,l**7,颜色分类: 酒红色【爱心头枕+花瓣腰靠】抗冻记忆棉❤省20,好评,整体评价：非常显档次 使用体验：与商家描述一致 安装情况：一会儿就到车里安装 做工形式：新颖 产品材质：做功精细 ,-,-,2021-01-17
978,w**福,颜色分类: 李湘推荐-酒红色【爱心头枕+花瓣腰靠】❤省20,好评,收到货了，真的很舒服，喜欢的朋友可以下单！,使用了两天真的很舒服，质量真的很好，喜欢的可以放心购买！,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-03-30
979,捏**t,颜色分类: 李湘推荐-摩卡棕【爱心款1个】抗冻记忆棉,好评,护枕收到感觉物超所值，用起来很舒适，能缓解疲惫，推荐大家购买。,真的很推荐大家购买，增加幸福感的小物。,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-03-26
980,秋**由,颜色分类: 李湘推荐-酒红色【爱心款1个】抗冻记忆棉,好评,很漂亮很舒服，再也不用担心长时间开车啦！大爱哦 ,已经推荐给身边的朋友们了，舒适感超强！,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-03-30
981,指**4,颜色分类: 李湘推荐-经典杏【爱心头枕+花瓣腰靠】❤省20,好评,宝贝很软，图片和实物相符合，准备副驾驶再买一套。,-,-,2021-03-25
982,t**5,颜色分类: 李湘推荐-酒红色【爱心头枕+花瓣腰靠】❤省20,好评,质量非常好，用上这个以后坐垫舒服多了，大爱，推荐购买,-,-,2021-04-06
983,t**4,颜色分类: 李湘推荐-深宝蓝【爱心头枕+花瓣腰靠】❤省20,好评,第一次买，感觉非常好，很软和很舒适和预想的一样!,我用了非常满意，下次再回购,感谢您对舒倚安的认可！我们拥有国家29项专利设计，央视展播品牌，明星推荐产品！汽车用品，我们是专业的！！祝您生活愉快~,2021-04-01
984,晓**7,颜色分类: 李湘推荐-神秘黑【爱心款1个】抗冻记忆棉,好评,头枕很好，还送了口罩和垃圾袋！太贴心了！！！赞赞赞,-,-,2021-01-30
985,t**2,颜色分类: 【按摩通风头枕+按摩加热通风腰靠】1套-默认黑色-省40,好评,声音有点吵，功能还好哪。,试了几次了，感觉越用越顺，特别是加热功能用着忒舒服。,-,2021-05-20
986,花**1,颜色分类: 李湘推荐-神秘黑【爱心头枕+花瓣腰靠】❤省20,好评,看着还可以，腰靠不服帖哦，准备去别家再看看 ,-,-,2021-05-20
987,何**哦,颜色分类: 李湘推荐-摩卡棕【爱心款2个】抗冻记忆棉❤省20,好评,拿到手好惊喜，装上去，爱车瞬间提高了一个档次！爱了爱了！ ,-,-,2021-04-05
