数据下载时间：2021-06-27 18:38:04 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/642983834067/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1157,青**9,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,耳机声音清晰无噪音，带得很稳，很合适，包装精美 ,-,-,2021-06-12
1158,武**人,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,外观材质：很好用 很漂亮  ,-,-,2021-06-14
1159,d**2,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,外观材质：外观看着特别可爱，精美大方，特别好看，值得购买 。耳机非常好，外观漂亮，功能齐全。我很喜欢，外观很耐看。有个充电仓挺方便的，不必担心会没电，就算没电了还可以放充电仓充电使用佩戴舒适时间长了耳朵都不会痛，音质清晰没有杂音，不错的耳机。这次购物体验非常愉快物流服务好  ,-,-,2021-05-27
1160,张**店,套餐类型: 官方标配 颜色分类: 仅限今日：送原配数据线+保护套+亲肤耳帽+大礼包,好评,耳机挺好的，降噪效果不错，比较满意,-,-,2021-06-14
1161,t**8,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,质量很好，很满意，值得购买！物流很快,-,-,2021-06-14
1162,t**8,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 黑,好评,质量好价格便宜，小巧精致，方便携带，音质清晰，戴着不塞耳 ,-,-,2021-06-14
1163,无**方,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,收到了  音质不错 带着还挺舒服 满意 ,-,-,2021-06-19
1164,t**0,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 黑,好评,质量很好，音质很不错，价格也不贵，是正品 ,-,-,2021-06-15
1165,t**3,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,还可以，音质还不错 ,-,-,2021-06-25
1166,t**1,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,音质很好，很是喜欢 ,-,-,2021-06-24
1167,t**5,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,耳机很好用，音质好,-,-,2021-06-25
1168,小**锅,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,做工还不错 表面光滑 音质无损清晰流畅 充电一次可以用好多天 尺寸也是心仪的尺寸 价格实惠童扫无期绝对实惠 像我这种细节党都觉得没毛病大家就放心卖吧,-,-,2021-05-28
1169,骆**0,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 紫,好评,真的太棒了 物超所值！非常满意 比我之前的漫步者好多了！,-,-,2021-06-19
1170,l**i,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,耳机外观精致漂亮，拿起来很轻很舒服，舒适度和音质都很好，续航时间长降噪效果很好，满意,-,-,2021-06-11
1171,t**6,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,这个价位还算可以了,-,-,2021-06-20
1172,狗**珍,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 绿,好评,声音效果：好用，降噪效果好，很喜欢！ ,-,-,2021-06-18
1173,t**1,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 紫,好评,东西中规中矩 挺好的  ,-,-,2021-06-24
1174,g**g,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,声音效果：还可以 ,-,-,2021-06-18
1175,亚**s,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,耳机音质很不错，听歌很方便，喜欢 ,-,-,2021-06-17
1176,兜**布,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,耳机质量不错，很方便，值得购买,-,-,2021-06-16
1177,半**具,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,质量不错音质很好物流很快,-,-,2021-06-14
1178,墨**丶,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,颜值高，音质好，值这个价，好评！ ,-,-,2021-06-17
1179,清**v,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,而且造型很可爱。因此效果很好。商家服务也很好。,-,-,2021-06-17
1180,孙**9,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,物流很快 ，音质特好无杂音，满意价格也很适合,-,-,2021-06-18
1181,t**0,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 绿,好评,音质很好，音质也不错，性价比高。,-,-,2021-06-14
1182,不**人,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,耳机收到了，物流很快，耳机颜值高，好看，音质不错，音量大，而且带降噪的，不受外界影响，戴久了也没感觉不舒服，相当满意，会介绍给朋友的。,-,-,2021-06-10
1183,我**梦,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 绿,好评,很好，音质不错，店家服务很好,-,-,2021-06-23
1184,t**2,套餐类型: 官方标配 颜色分类: 【推荐1562A】↑不贵！真降噪 真全功能 还原真机↑,好评,宝贝收到了，质量不错，音质很好 ,-,-,2021-06-12
1185,t**9,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 黑,好评,质量非常好 ,-,-,2021-06-25
1186,t**3,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 黑,好评,耳机很不错，声音非常清晰，戴上不容易脱落，耳机连接蓝牙很稳定,-,-,2021-06-25
1187,t**5,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 黑,好评,音质很好的满意,-,-,2021-06-25
1188,l**0,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,音质好，是想要的,-,-,2021-06-14
1189,a**2,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,很好用，壳上有一些瑕疵，其余都很好,-,-,2021-06-20
1190,琳**2,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,回购了，一如既往的好，这次是第二次购买了，质量好。 ,-,-,2021-06-16
1191,t**4,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,两三天就到了，性价比很高，非常nice,-,-,2021-06-16
1192,沈**杰,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 黑,好评,声音效果：挺好的 ,-,-,2021-06-18
1193,浏**哈,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 黑,好评,音质不错，很满意，卖家服务态度很好，好评 ,-,-,2021-06-21
1194,y**4,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,音质很清晰，携带也很方便，喜欢,-,-,2021-06-16
1195,t**5,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,耳机外形美观炫酷，音质清晰，戴着很舒服,-,-,2021-06-25
1196,t**6,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,耳机收到了，声音很清晰 ，物流也很快 我不错，很喜欢 。 ,-,-,2021-06-20
1197,花**1,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 绿,好评,耳机音质特别好，发货速度很快，带着很舒服！,-,-,2021-06-14
1198,独**9,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,物流很快，包装严实，很满意的一次产品，音质不错,-,-,2021-06-14
1199,i**v,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 绿,好评,耳机质量不错 ,-,-,2021-06-20
1200,2**晓,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,耳机质量很好！,-,-,2021-06-19
1201,t**3,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,包装结实，小巧玲珑，连接快，无线的音质清晰，无杂音,-,-,2021-06-25
1202,山**1,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 绿,好评,物流快 外观好看音质好 是我喜欢的 ,-,-,2021-06-15
1203,t**6,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 黑,好评,流线时尚美观，携带方便，设计很人性化，很喜欢这个宝贝，视觉音质均非常好！性价比高,-,-,2021-06-20
1204,t**8,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,质量很好，和店描述的一样，赞 ,-,-,2021-06-14
1205,史**风,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,质量很好的 ,-,-,2021-06-21
1206,t**8,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 黑,好评,质量很好，音响效果真不错，很喜欢 ,-,-,2021-06-14
1207,麟**洛,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,真的好喜欢，客服态度也挺好的，值！以后有需要还会来买 ,-,-,2021-06-15
1208,来**源,套餐类型: 官方标配 颜色分类: 店长承诺：送2年只换不修+30天免费试用★不满意包退,好评,音质可以 ,-,-,2021-06-15
1209,p**8,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,这款音质不错，性价比高，绝对可以拥有，推荐购买。,-,-,2021-06-09
1210,t**2,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,性价比嘎嘎高,-,-,2021-06-12
1211,t**3,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 黑,好评,耳机很清晰 ，音质不错，挺满意的,-,-,2021-06-25
1212,a**0,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 黑,好评,精致小巧，音质也不错。值得购买！,今天去找官网的图片做了比较，还真的是一模一样的，外观也是一样的1：1的，我个人还是挺推荐这个耳机的，戴着出门，朋友们完全看不出来我这不是官网的，长时间戴着不会不舒服呀，就很好啊！各个方面我都挺满意！主要是音质降噪是真的好~,官网原厂三代:真洛达1562A✅双麦主动降噪✅空间音频✅全功能无需更新,2021-06-10
1213,晨**店,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 绿,好评,耳机不错，音质也很好，客服也很热情，值得购买。 ,-,-,2021-06-17
1214,f**0,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 紫,好评,这个价位无敌 ,-,-,2021-06-16
1215,真**9,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,音质还可以 ,-,-,2021-06-14
1216,草**1,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 绿,好评,质量还不错,-,-,2021-06-16
1217,秦**6,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,音质很满意,-,-,2021-06-17
1218,温**3,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 黑,好评,音质很不错,-,-,2021-06-17
1219,t**2,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 紫,好评,耳机可以，声音也很好，就是物流太慢了 ,-,-,2021-06-12
1220,永**t,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 黑,好评,音质好满意,-,-,2021-06-19
1221,t**9,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,音质效果不错，值得拥有，就是反应有点慢，不过也值这个价,-,-,2021-06-25
1222,t**7,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,此用户没有填写评价。,用了一段时间来评价的，真心不错,-,2021-05-31
1223,t**5,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 绿,好评,质量很好很喜欢哦，开车，出行都方便，音质很好，清晰，朋友都说好，要链接了,-,-,2021-06-25
1224,1**y,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,很好，降噪空间音频什么都有,很好用，音量大,-,2021-06-10
1225,t**6,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,东西很好，非常有性价比降噪也很不错,-,-,2021-06-20
1226,w**i,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,不是太好，老断线，而且没有通透，降噪效果和没有差不多 ,-,-,2021-06-21
1227,l**6,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 黑,好评,性价比很高，质量不错,-,-,2021-06-15
1228,j**林,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 紫,好评,蓝牙耳机收到，音质不错！很清晰。满意！ ,-,-,2021-06-18
1229,t**2,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 白,好评,非常好用，有降噪功能，很赞,-,-,2021-06-12
1230,就**贝,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 绿,好评,满意  音质很好  开盖秒连 ,-,-,2021-06-08
1231,t**6,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 绿,好评,耳机不错，用了几天了,宝贝使用挺好，音质不错。适合长期持有,-,2021-06-20
1232,潘**5,套餐类型: 官方标配 颜色分类: 【1536u顶配版】物理降噪✅标准功能 白,好评,音质不错，发货快，佩戴舒适，满意,-,-,2021-06-17
1233,求**6,套餐类型: 官方标配 颜色分类: 【1562A王炸版】双麦降噪✅复刻全功能✅原机体验 黑,好评,客服说0.045的延迟，我用了后是4.5延迟差不多,-,-,2021-06-23
