数据下载时间：2021-06-28 13:16:28 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/639001397485/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1291,t**6,颜色分类: 【经典白*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,看上去很不错，包装严实，就是有点点重 ,-,-,2021-06-04
1292,维**3,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝很不错的，推荐了身边所有人，都问我要链接，充电快，苹果太耗电了，能充四次左右的样子，重点是有了这个充电宝就不要带乱七八糟的线了，出去旅游带着很省事，十分好评，如果线再可以伸缩的长一点那就完美了，绝赞赞赞赞 ,-,-,2021-04-28
1293,t**0,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,买来这个是送人的，她很喜欢.卖家的贴心让我感到很温暖.以后我还会来选的.,-,-,2021-06-08
1294,我**8,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电特别迅速，储电量也可以 ,-,-,2021-05-09
1295,木**4,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,实用性和颜值都非常的赞，我很喜欢，还会再来买的,-,-,2021-04-25
1296,t**4,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝很不错好好用，蓄电也可以，电耐用,-,-,2021-06-25
1297,t**5,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,宝贝收到了质量不错值得购买,-,-,2021-06-25
1298,可**运,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,样式好看，使用感好，推荐,-,-,2021-05-05
1299,t**6,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝好用，充电也很快，小巧方便携带 ,-,-,2021-06-04
1300,戴**盈,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝实在是太实用了，出门在外真的少不了,-,-,2021-04-18
1301,t**6,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,自带的充电线充电很快，充电宝还是蛮小巧的，功能上的创新也很实用，自带插脚自带线还有手机支架，使用便捷再也不怕半路上手机没电，价钱实惠是我喜欢的那款，大容量多功能,-,-,2021-06-04
1302,7**凤,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,质量很好，充电速度快，推荐购买,-,-,2021-05-06
1303,t**3,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,宝贝质量不错！挺好用的，下次需要再来！,-,-,2021-04-17
1304,g**5,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝很快，充电很快，充电速度很快，很满意。,-,-,2021-04-30
1305,j**w,颜色分类: 【暗夜绿*支持18W快充*带无线充】10000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,容量大小：1万足够了，关键是有快充协议支持，能充满手机，有的充电宝，2万的电量，充2个小时也充不满，只能插着充电宝用，那才叫累。  对了，手机支架有2档，还是不错的。 无线充电功能，要对准了手机中间放，偏差一点充电效果会受影响，反正我没有无线充的手机，这功能主要是**用。 对了，说明书太简单，客服不错，无线充能及时指导。 尺寸大小：相对于容量，和无线快充的功能，这个头，我很满意。 外观材质：墨绿色的，第一次选，很雅致。 ,-,-,2021-04-01
1306,d**2,颜色分类: 【魔幻黑*15000毫安】华为22.5W快充套餐（送5A编织快充线USB-C）,好评,体积不算小 带线 带插头倒是很方便,-,-,2021-05-04
1307,嗨**嗨,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,储电量很大出门带着很方便,-,-,2021-04-17
1308,d**a,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,很好用 ，充满能用两天 ，出去玩再也不担心手机没电了 很赞,-,-,2021-04-16
1309,w**5,颜色分类: 【魔幻黑*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,还没用，质量看着很好,-,-,2021-04-21
1310,t**4,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,小巧实用续航很给力，推荐,-,-,2021-06-25
1311,t**2,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,货已经收到了，质量很好点个赞👍,-,-,2021-06-15
1312,t**4,颜色分类: 【魔幻黑*15000毫安】华为22.5W快充套餐（送5A编织快充线USB-C）,好评,大小可以。就是充电有点慢。,-,-,2021-06-25
1313,w**5,颜色分类: 【魔幻黑*15000毫安】华为22.5W快充套餐（送5A编织快充线USB-C）,好评,差评，根本不支持快充，咨询的时候说是支持快充，结果回来不是的，问客服了结果又不承认了，很反感这样的卖家,-,-,2021-05-25
1314,m**美,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,货到了，非常好看，非常漂亮，用着不错，,-,-,2021-04-20
1315,a**8,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电速度快，容量大，下次还会光顾。,-,-,2021-04-18
1316,t**1,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,质量很好，充电快，方便携带，满意的一次购物,-,-,2021-06-22
1317,t**8,颜色分类: 【经典白*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,用了一段时间，能充4、5次电，有点小重，基本很好 ,-,-,2021-06-18
1318,难**心,颜色分类: 【魔幻黑*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,试了一下还不错，如果线可以设置长一点就更完美了。,-,-,2021-05-08
1319,忘**7,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,包装很好，快递给力，卖家很有信誉，发货速度也很快。价格更是比别家的实惠多了,-,-,2021-04-18
1320,t**5,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,包装非常好，很严实，值这个价格 ,-,-,2021-06-25
1321,乄**坤,颜色分类: 【魔幻黑*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,颜值完美，大小合适，质量也很好 ,-,-,2021-05-06
1322,远**4,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,这个充电宝也太耐用了，充手机两三次都没有任何问题    而且方便携带！值得购买！ ,-,-,2021-05-05
1323,海**蓝,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,小巧玲珑，出门带着很方便，再也不怕出门手机没电啦！,-,-,2021-05-01
1324,带**翔,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝收到了，很满意的一次购物，下次继续光顾 ,-,-,2021-05-08
1325,刘**0,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,容量大，充电快，还耐用，质量很好的哦！ ,-,-,2021-04-20
1326,t**3,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,这款真很好用，外观小，容量大，很方便 ,-,-,2021-05-09
1327,t**1,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,质量好.电量足.我很满意.,-,-,2021-06-22
1328,t**峰,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,速度快，质量很好，内存容量够大,-,-,2021-05-09
1329,t**8,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,用着很不错，携带很方便，价钱很实惠,-,-,2021-06-18
1330,t**9,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,物流快，充电宝好用，方便捷带，储存容量大,-,-,2021-06-25
1331,t**2,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,东西到了服务态度好做工精细值得信赖棒棒哒穿着舒服值得信赖棒棒哒,-,-,2021-06-15
1332,竹**c,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,质量真心不错！用着很好方便 好用！值得购买！,-,-,2021-04-29
1333,青**栈,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,质量很好的，不错，性价比也挺高的，值得购买,-,-,2021-04-27
1334,q**2,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,宝贝已收到  物流很快  包装很好没有破损,-,-,2021-06-16
1335,科**我,颜色分类: 【魔幻黑*15000毫安】华为22.5W快充套餐（送5A编织快充线USB-C）,好评,可以，闪充挺快的，大概可以完整充电两次多 ,-,-,2021-05-06
1336,t**6,颜色分类: 【经典白*15000毫安】华为22.5W快充套餐（送5A编织快充线USB-C）,好评,好用，期待能使用时间长些,-,-,2021-06-04
1337,k**9,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,宝贝收到了，质量很好，而且用起来很方便，听耐用的,-,-,2021-04-25
1338,t**2,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,东西不错，质量很好，款式好看，,-,-,2021-06-15
1339,a**a,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电快，续航时间长,-,-,2021-04-24
1340,t**3,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝真的是太好了，充电也很快,-,-,2021-04-22
1341,l**4,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝收到了，质量好  充电很快 ,-,-,2021-04-19
1342,囷**y,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,挺好用的充电能充好几次，非常不错，出门必备,-,-,2021-04-24
1343,杰**了,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,容量大，质量不错，到货包装严实,-,-,2021-04-29
1344,h**i,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,好用充电速度很快,-,-,2021-04-28
1345,a**9,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,质量很好，真的是很喜欢！随身携带也方便！,-,-,2021-04-17
1346,花**售,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,挺好用的充电电量很足,-,-,2021-05-03
1347,啊**啊,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝很好用  一次能用挺长时间 物流很快,-,-,2021-05-09
1348,姣**富,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,容量大小：质感不错，细节如图，拆封还有55电量🔋，也不知道能充几次。 尺寸大小：跟手掌一样大，看起来感觉电量很留*嗑辣*的样子，上手厚实。 外观材质：外观精致美观，高大上，三位的东西比两位数的精致多了，献给个好评，使用效果过后追加！ ,-,-,2021-03-26
1349,t**0,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,自从有了它，再也不怕出远门儿，手机没电啦,-,-,2021-06-08
1350,t**8,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,"充电还挺快,充👭电快,感觉特别实惠。还🐔可以边充电边玩游戏,😭是正品哦,没有出现虚💢电,待电时间长,比想😆像中的还要好。一整套的功能简直就是旅游神器，容🔲量大充满可以给手机备用🐥充三四次左右, ",-,-,2021-06-18
1351,清**光,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,货物已签  物流很快  包装也很细心,-,-,2021-05-07
1352,x**o,颜色分类: 【魔幻黑*支持18W快充】15000毫安+自带线2条+可当手机支架+带数显+折叠插脚,好评,容量够用，给手机充电了几次，速度很快，好评。 ,-,-,2021-05-07
1353,葛**1,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,这个很好用也很厚实充电还快值得推荐,-,-,2021-04-21
1354,t**8,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,好产品、好品质、宝贝确实值这个价钱，在这给商家点个赞👍,-,-,2021-06-18
1355,你**安,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝摸起来有点高级，做工也非常的细致，很不错的，旅行携带最适合了！！！大小呢可以装到小包里随拿随走非常的便捷，电量也不虚标而且价格也不贵，有重量 而且有磨砂手感非常好，细腻有光泽，质量强硬良心东西，真的很棒，可以给我的手机充个3次多,-,-,2021-04-19
1356,五**铺,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,有了充电宝真的很方便不怕没电了，快递很快，客服服务态度也很好，问了一大堆问题都非常耐心的解答，满意 ,-,-,2021-05-09
1357,仰**2,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,性价比高，质量不比实体店的差，值得入手,-,-,2021-04-19
1358,林**剑,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,不错 充满给家里三台手机充电实验了一下 ,-,-,2021-05-01
1359,t**9,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电相当快了，容量也是很大，很满意,-,-,2021-06-25
1360,t**6,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,充电宝非常不错，很喜欢，推荐购买,-,-,2021-06-04
1361,梁**i,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,电量耐用，充电快。 ,-,-,2021-05-05
1362,彩**店,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,电量特别的耐用。 ,-,-,2021-04-29
1363,t**9,颜色分类: 【此项勿拍】+（加购+收藏享优先发货权）,好评,容量大小：说明书说用完残留电再充电，收到时还有80+，充了三次电，第三次没满，这么小个能这么耐用也很难得了，新型都可以适配很多充电，可以用自带线，也可以连接快充线，简直太方便了，给充电宝充电也可以用各种型号充电器，有啥都能充，赞👍🏻 尺寸大小：比我想象还要小 ,-,-,2021-06-25
